,NN,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Copeland,0.025808110532721546,0.026056100613118333,0.2855428639997257,0.24361311261835242,0.051209380196220726,0.17446159296485284,0.10746998691480912,0.17442730862194084,0.17442730862194084,0.17442730862194084,0.17442730862194084,0.17446159296485284,0.17442730862194084,0.17446159296485284,0.24789865548235213,0.17446159296485284,0.17442730862194084,0.22333963784305771,0.19478078019736353,0.11222408246527282,0.0875622117972424,0.10704714668556115,0.010993845960447297,0.018376407800830823,0.12089802122200827,0.021439142434302626,0.006536881381887582,0.0059540475523836185,0.003988411892095744,0.1267835000885679,0.00749684298342352,0.010845280474495306,0.015176535795711028,0.008148245498751478,0.02764460850137423,0.0,0.003885558863359751,0.008548229499391453,0.004171261720959733,0.008148245498751478,0.009656756586879383,0.004342683435519722,0.011828098304639243,0.004388395892735719,0.015519379224831006,0.005085510865279675,0.005394069951487655,0.02577039775551835,0.02577039775551835,0.012159513619455222,0.012159513619455222,0.00547406675161565,0.01812498928614284,0.018204986086270834,0.020353471575422697,0.019404938088190757,0.011325261275263275,0.005085510865279675,0.02550755112652637,0.0019313513173758764,0.010536721388287325,0.005668344694783637,0.07255709771609135,0.10359585616575337,0.057483414949116324,0.05982617838143617,0.01531367316735902
Llull,0.028349151748215784,0.02859314198860617,0.2854857234282057,0.2437959624472164,0.05172364533990069,0.17435873993611684,0.10806424885861708,0.17459873033650083,0.17459873033650083,0.17459873033650083,0.17459873033650083,0.17435873993611684,0.17459873033650083,0.17435873993611684,0.24874433594084808,0.17435873993611684,0.17459873033650083,0.22337392218596971,0.1937408217956996,0.11202980452210483,0.08804219259801037,0.10595004771237722,0.009119635214591417,0.017565011685246875,0.11956093184844035,0.021347717519870635,0.003611284120063769,0.002982737833343809,0.004628386293119704,0.125057854828664,0.004582673835903706,0.009748181501311376,0.016193637968766963,0.005428354294399653,0.026490368956670306,0.003885558863359751,0.0,0.004982657836543681,0.00029713097190398096,0.005428354294399653,0.006628306296319576,0.0011999520019199232,0.010033884358911357,0.0007428274297599525,0.015599376024959002,0.0016456484597758946,0.002125629260543864,0.024604730096510426,0.024604730096510426,0.014982257852543042,0.014982257852543042,0.002285622860799854,0.0172107401418229,0.0187192512299508,0.019256372602238767,0.017713577171198865,0.00999960001599936,0.0016456484597758946,0.025404698097790373,0.00500551406515168,0.014022296251007102,0.0028913129189118147,0.07350563120332329,0.1029558817647294,0.05842052032204426,0.06022616238207615,0.01765643659967887
Uncovered Set,0.03303239298999468,0.03327866885324587,0.2853371579422537,0.2437845343329124,0.05404355254361254,0.17402732462130086,0.11036129983372094,0.17475872393675682,0.17475872393675682,0.17475872393675682,0.17475872393675682,0.17402732462130086,0.17475872393675682,0.17402732462130086,0.250047140971504,0.17402732462130086,0.17475872393675682,0.22257395418468975,0.19251801356517168,0.1126126383516088,0.08877359191346632,0.10552720748312924,0.010148165501951351,0.017747861514110865,0.11934379767666436,0.022833372379390537,0.005965475666687618,0.006456884581759587,0.008582513842303451,0.12272651951064814,0.004982657836543681,0.008948213500031428,0.019507791116926753,0.006056900581119612,0.02516470769740639,0.008548229499391453,0.004982657836543681,0.0,0.0046855268646397,0.006056900581119612,0.0034741467484157777,0.005199792008319667,0.0073482774974715295,0.005279788808447662,0.015530807339135005,0.006422600238847589,0.00610261303833561,0.023061934665470525,0.023061934665470525,0.019576359802750746,0.019576359802750746,0.006948293496831555,0.017702149056894868,0.021039158433662653,0.018833532372990795,0.017050746541566908,0.009176775786111412,0.006422600238847589,0.025073282782974396,0.009896746987263366,0.0187421074585588,0.006605450067711577,0.07428274297599524,0.10225876679218546,0.06028330295359614,0.061506111184124065,0.02011348117503871
Uncovered Set - Fishburn,0.028349151748215784,0.02859314198860617,0.2854742953139017,0.2437616781043044,0.05179221402572468,0.17434731182181284,0.10813281754444108,0.17458730222219682,0.17458730222219682,0.17458730222219682,0.17458730222219682,0.17434731182181284,0.17458730222219682,0.17434731182181284,0.24874433594084808,0.17434731182181284,0.17458730222219682,0.2233853503002737,0.19364939688126762,0.11226979492248881,0.08797362391218637,0.10596147582668122,0.009153919557503415,0.01763358037107087,0.11949236316261636,0.021370573748478634,0.003542715434239773,0.0029598816047358106,0.004879804807807688,0.124909289342712,0.004548389492991709,0.009691040929791379,0.01625077854028696,0.00515407955110367,0.026341803470718315,0.004171261720959733,0.00029713097190398096,0.0046855268646397,0.0,0.00515407955110367,0.006331175324415595,0.001314233144959916,0.009885318872959367,0.0005942619438079619,0.01532510128166302,0.0017370733742078889,0.002217054174975858,0.024456164610558436,0.024456164610558436,0.015187963910015027,0.015187963910015027,0.002262766632191855,0.017199312027518898,0.018787819915774797,0.019267800716542768,0.017667864713982868,0.009942459444479364,0.0017370733742078889,0.025393269983486375,0.005256932579839664,0.01422800230847909,0.002845600461695818,0.0734713468604113,0.10291016930751341,0.058523373350780256,0.06022616238207615,0.017702149056894868
Uncovered Set - Bordes,0.033036964235716296,0.03329009696754987,0.2852114486849098,0.24386453113304038,0.05327786888524459,0.17475872393675682,0.10984703469004096,0.17537584210917279,0.17537584210917279,0.17537584210917279,0.17537584210917279,0.17475872393675682,0.17537584210917279,0.17475872393675682,0.250047140971504,0.17475872393675682,0.17537584210917279,0.22304250687115373,0.19153519573502775,0.11320690029541676,0.08835075168421834,0.10713857159999314,0.01140525807539127,0.018993525973246786,0.12053232156428029,0.02327906883724651,0.007233996354431537,0.006959721611135555,0.00905106652876742,0.12242938853874416,0.007793973955327501,0.011039558417663294,0.019233516373630768,0.0,0.024844720496894408,0.008148245498751478,0.005428354294399653,0.006056900581119612,0.00515407955110367,0.0,0.002628466289919832,0.005508351094527648,0.006936865382527556,0.005291216922751661,0.01810213305753484,0.00671973121075157,0.006582593839103579,0.02263909443622255,0.02263909443622255,0.019599216031358745,0.019599216031358745,0.007074002754175547,0.01810213305753484,0.020273474775294703,0.020444896489854692,0.018353551572222824,0.0109252772746233,0.00671973121075157,0.02580468209843035,0.009988171901695361,0.01847926082956682,0.007199712011519539,0.07377990594661928,0.10177878599141749,0.05989474706726017,0.06216894181375602,0.0187535355728628
Uncovered Set - McKelvey,0.034305484923460215,0.03455861765529379,0.2850743113132618,0.2437388218756964,0.05410069311513254,0.17471301147954083,0.1108069962915769,0.17560440439525277,0.17560440439525277,0.17560440439525277,0.17560440439525277,0.17471301147954083,0.17560440439525277,0.17471301147954083,0.250047140971504,0.17471301147954083,0.17560440439525277,0.22271109155633775,0.1907923683052678,0.11300119423794477,0.08896786985663431,0.10667001891352917,0.011668104704383253,0.0187535355728628,0.1202580468209843,0.023667624723582484,0.007965395669887491,0.008216814184575474,0.010262446644991343,0.1203037592782003,0.007439702411903524,0.010536721388287325,0.02017062174655871,0.002628466289919832,0.023633340380670487,0.009656756586879383,0.006628306296319576,0.0034741467484157777,0.006331175324415595,0.002628466289919832,0.0,0.006822584239487563,0.004514105150079711,0.006468312696063586,0.017713577171198865,0.007919683212671494,0.007782545841023502,0.021210580148222642,0.021210580148222642,0.02093630540492666,0.02093630540492666,0.008365379670527464,0.018182129857662835,0.02109629900518265,0.019976343803390723,0.017987851914494847,0.01046815270246333,0.007919683212671494,0.025758969641214352,0.011302405046655277,0.019873490774654726,0.008022536241407486,0.07445416469055524,0.1014130863336895,0.06064900261132412,0.06266035072882799,0.020102053060734714
Slater,0.028510859565617375,0.028798848046078157,0.2854742953139017,0.24386453113304038,0.05186078271154868,0.17401589650699686,0.10800710828709709,0.17445016485054884,0.17445016485054884,0.17445016485054884,0.17445016485054884,0.17401589650699686,0.17445016485054884,0.17401589650699686,0.2487329078265441,0.17401589650699686,0.17445016485054884,0.22300822252824173,0.1938322467101316,0.11226979492248881,0.08823647054117835,0.10573291354060123,0.008582513842303451,0.017256452599038897,0.11940093824818436,0.021164867691006645,0.0026627506328318297,0.0020799168033278667,0.004159833606655733,0.125297845229048,0.0038055620632317564,0.009542475443839389,0.01611364116863897,0.005508351094527648,0.026604650099710296,0.004342683435519722,0.0011999520019199232,0.005199792008319667,0.001314233144959916,0.005508351094527648,0.006822584239487563,0.0,0.010216734187775346,0.001485654859519905,0.01578222585382299,0.002411332118143846,0.0020113481175038713,0.024764723696766414,0.024764723696766414,0.014947973509631044,0.014947973509631044,0.0020799168033278667,0.016947893512830915,0.018856388601598793,0.01903923843046278,0.017759289628414863,0.010068168701823355,0.002411332118143846,0.025061854668670395,0.0050740827509756755,0.01420514607987109,0.003199872005119795,0.07368848103218728,0.10334443765106538,0.05838623597913226,0.05982617838143617,0.017519299228030877
Top Cycle,0.03473289639842979,0.03490146108441377,0.2844457650265418,0.2437731062186084,0.05558634797465244,0.1750329986800528,0.11130983332095287,0.17602724462450073,0.17602724462450073,0.17602724462450073,0.17602724462450073,0.1750329986800528,0.17602724462450073,0.1750329986800528,0.250047140971504,0.1750329986800528,0.17602724462450073,0.22337392218596971,0.18974098178929985,0.11329832520984875,0.08950499122892228,0.10724142462872914,0.013462318650111138,0.01953064734553475,0.12076088385036027,0.02531327318335838,0.011165267675007286,0.011348117503871274,0.012559497620095197,0.11594964772837658,0.010799568017279309,0.010833852360191307,0.02217054174975858,0.006936865382527556,0.02075345557606267,0.011828098304639243,0.010033884358911357,0.0073482774974715295,0.009885318872959367,0.006936865382527556,0.004514105150079711,0.010216734187775346,0.0,0.009393909957887399,0.020067768717822714,0.010970989731839298,0.010890992931711302,0.01810213305753484,0.01810213305753484,0.022604810093310553,0.022604810093310553,0.011462398646911266,0.01890210105881479,0.022581953864702554,0.020547749518590685,0.018342123457918826,0.010982417846143297,0.010970989731839298,0.02607895684172633,0.013233756364031153,0.021747701520510608,0.010651002531327319,0.0751398515487952,0.10089882119000955,0.062111801242236024,0.06346031873010793,0.02199912003519859
GOCHA,0.028349151748215784,0.02859314198860617,0.2853371579422537,0.2437502499900004,0.05195220762598068,0.17425588690738084,0.10824709868748107,0.17451873353637284,0.17451873353637284,0.17451873353637284,0.17451873353637284,0.17425588690738084,0.17451873353637284,0.17425588690738084,0.24874433594084808,0.17425588690738084,0.17451873353637284,0.2232482129286257,0.1937865342529156,0.11220122623666481,0.08808790505522636,0.1060871850840252,0.009279628814847406,0.017770717742718864,0.11954950373413635,0.02155342357734262,0.0036455684629757667,0.003051306519167805,0.004971229722239682,0.12441788042764004,0.004628386293119704,0.009771037729919375,0.01641077214054295,0.005291216922751661,0.02595324758438234,0.004388395892735719,0.0007428274297599525,0.005279788808447662,0.0005942619438079619,0.005291216922751661,0.006468312696063586,0.001485654859519905,0.009393909957887399,0.0,0.015599376024959002,0.0019084950887678779,0.002388475889535847,0.024044752495614462,0.024044752495614462,0.015279388824447022,0.015279388824447022,0.00234276343231985,0.0171535995703029,0.01894781351603079,0.01939350997388676,0.017690720942590867,0.01001102813030336,0.0019084950887678779,0.02530184506905438,0.005405498065791654,0.014399424023039079,0.0030055940619518077,0.07360848423205929,0.1029901661076414,0.05866051072242825,0.060397584096636134,0.01795356757158285
Bipartisan Set,0.017865571091442056,0.018113561171838842,0.2854742953139017,0.24401309661899237,0.05419211802956453,0.17455301787928482,0.10549292314021724,0.17401589650699686,0.17401589650699686,0.17401589650699686,0.17401589650699686,0.17455301787928482,0.17401589650699686,0.17455301787928482,0.24615015399384024,0.17455301787928482,0.17401589650699686,0.2233510659573617,0.1997862942625152,0.11186981092184883,0.08965355671487427,0.10842994851634506,0.019587787917054747,0.02019347797516671,0.12244081665304817,0.030833052392190027,0.016993605970046913,0.017050746541566908,0.016799328026878925,0.1331261035272875,0.016925037284222916,0.019747781517310735,0.01845640460095882,0.01810213305753484,0.030238790448382066,0.015519379224831006,0.015599376024959002,0.015530807339135005,0.01532510128166302,0.01810213305753484,0.017713577171198865,0.01578222585382299,0.020067768717822714,0.015599376024959002,0.0,0.01683361236979092,0.01683361236979092,0.029187403932414133,0.029187403932414133,0.015862222653950986,0.015862222653950986,0.017290736941950893,0.022216254206974578,0.021187723919614643,0.02173627340620661,0.02140485809139063,0.020056340603518717,0.01683361236979092,0.02559897604095836,0.01671933122675093,0.017050746541566908,0.016845040484094922,0.07391704331826728,0.10844137663064905,0.058786219979772236,0.06034044352511614,0.019027810316158782
Minimax,0.028040592662007806,0.028238870445182192,0.2856228607998537,0.24386453113304038,0.05123223642482872,0.17437016805042085,0.10814424565874507,0.17467872713662883,0.17467872713662883,0.17467872713662883,0.17467872713662883,0.17437016805042085,0.17467872713662883,0.17437016805042085,0.2484357768546401,0.17437016805042085,0.17467872713662883,0.2233853503002737,0.19433508373950756,0.11212122943653682,0.08775648974041038,0.10569862919768923,0.008993925957247424,0.01732502128486289,0.11916094784780037,0.021027730319358656,0.002457044575359843,0.0016913609169918917,0.003668424691583765,0.12588067905855194,0.003622712234367768,0.009645328472575383,0.01578222585382299,0.00671973121075157,0.02687892484300628,0.005085510865279675,0.0016456484597758946,0.006422600238847589,0.0017370733742078889,0.00671973121075157,0.007919683212671494,0.002411332118143846,0.010970989731839298,0.0019084950887678779,0.01683361236979092,0.0,0.00047998080076796926,0.025141851468798392,0.025141851468798392,0.013725165279103122,0.013725165279103122,0.0017713577171198866,0.01706217465587091,0.018227842314878832,0.019004954087550784,0.017942139457278853,0.009736753387007377,0.0,0.025416126212094374,0.004719811207551698,0.014045152479615101,0.0017713577171198866,0.0734027781745873,0.10352728747992937,0.05810053312153228,0.05984903461004417,0.017667864713982868
Split Cycle,0.02843829103978697,0.028638854445822166,0.2856228607998537,0.2438416749044324,0.051369373796476714,0.17424445879307685,0.10837280794482507,0.1747701520510608,0.1747701520510608,0.1747701520510608,0.1747701520510608,0.17424445879307685,0.1747701520510608,0.17424445879307685,0.2486186266835041,0.17424445879307685,0.1747701520510608,0.22322535670001772,0.1940950933391236,0.11224693869388082,0.08783648654053838,0.10569862919768923,0.008856788585599433,0.01732502128486289,0.11916094784780037,0.021164867691006645,0.002125629260543864,0.0012913769163519174,0.003497002977023776,0.12585782282994395,0.0033827218339837835,0.009656756586879383,0.015907935111166983,0.006582593839103579,0.026821784271486283,0.005394069951487655,0.002125629260543864,0.00610261303833561,0.002217054174975858,0.006582593839103579,0.007782545841023502,0.0020113481175038713,0.010890992931711302,0.002388475889535847,0.01683361236979092,0.00047998080076796926,0.0,0.025038998440062396,0.025038998440062396,0.013828018307839115,0.013828018307839115,0.002171341717759861,0.016776471798270926,0.018364979686526825,0.019004954087550784,0.018022136257406847,0.009942459444479364,0.00047998080076796926,0.025290416954750383,0.0050740827509756755,0.014353711565823081,0.0020799168033278667,0.0734484906318033,0.10355014370853738,0.05810053312153228,0.05988331895295617,0.017816430199934858
Ranked Pairs ZT,0.035526007531127314,0.03574714154290971,0.28070877164913405,0.24424165890507238,0.0639745838737879,0.17818715822795658,0.11480683629797665,0.17924997285822852,0.17924997285822852,0.17924997285822852,0.17924997285822852,0.17818715822795658,0.17924997285822852,0.17818715822795658,0.250047140971504,0.17818715822795658,0.17924997285822852,0.22531670161764958,0.19148948327781173,0.11962950053426434,0.09720754026981777,0.11503539858405663,0.02563326038387036,0.02795316758758221,0.12768632111858383,0.03763278040306959,0.02533612941196638,0.025416126212094374,0.02593039135577434,0.12241796042444017,0.02517613581171039,0.025221848268926386,0.03094733353523002,0.02263909443622255,0.005736913380607633,0.02577039775551835,0.024604730096510426,0.023061934665470525,0.024456164610558436,0.02263909443622255,0.021210580148222642,0.024764723696766414,0.01810213305753484,0.024044752495614462,0.029187403932414133,0.025141851468798392,0.025038998440062396,0.0,0.0,0.03065020256332604,0.03065020256332604,0.025438982440702373,0.02783888644454222,0.03097018976383802,0.028341723473918185,0.026901781071614277,0.02546183866931037,0.025141851468798392,0.02923311638963013,0.0265703657567983,0.030604490106110042,0.025073282782974396,0.08293382550412269,0.11231550737970482,0.06995148765477953,0.06973435348300354,0.02923311638963013
Ranked Pairs TB,0.035526007531127314,0.03574714154290971,0.28070877164913405,0.24424165890507238,0.0639745838737879,0.17818715822795658,0.11480683629797665,0.17924997285822852,0.17924997285822852,0.17924997285822852,0.17924997285822852,0.17818715822795658,0.17924997285822852,0.17818715822795658,0.250047140971504,0.17818715822795658,0.17924997285822852,0.22531670161764958,0.19148948327781173,0.11962950053426434,0.09720754026981777,0.11503539858405663,0.02563326038387036,0.02795316758758221,0.12768632111858383,0.03763278040306959,0.02533612941196638,0.025416126212094374,0.02593039135577434,0.12241796042444017,0.02517613581171039,0.025221848268926386,0.03094733353523002,0.02263909443622255,0.005736913380607633,0.02577039775551835,0.024604730096510426,0.023061934665470525,0.024456164610558436,0.02263909443622255,0.021210580148222642,0.024764723696766414,0.01810213305753484,0.024044752495614462,0.029187403932414133,0.025141851468798392,0.025038998440062396,0.0,0.0,0.03065020256332604,0.03065020256332604,0.025438982440702373,0.02783888644454222,0.03097018976383802,0.028341723473918185,0.026901781071614277,0.02546183866931037,0.025141851468798392,0.02923311638963013,0.0265703657567983,0.030604490106110042,0.025073282782974396,0.08293382550412269,0.11231550737970482,0.06995148765477953,0.06973435348300354,0.02923311638963013
Simple Stable Voting,0.015200534835749426,0.015496522996223009,0.2856228607998537,0.24393309981886438,0.04640957218854103,0.17735290588376465,0.10614432565554521,0.17666721902552468,0.17666721902552468,0.17666721902552468,0.17666721902552468,0.17735290588376465,0.17666721902552468,0.17735290588376465,0.24506448313496032,0.17735290588376465,0.17666721902552468,0.22450530550206563,0.1997520099196032,0.11201837640780084,0.08373379350540264,0.11055557777688893,0.019119235230590777,0.02233053535001457,0.12551497940082396,0.02669607501414229,0.015085110881279035,0.014319427222911083,0.01220522607667122,0.13522887655922333,0.01625077854028696,0.01996491568908672,0.010136737387647352,0.019599216031358745,0.031610164164861974,0.012159513619455222,0.014982257852543042,0.019576359802750746,0.015187963910015027,0.019599216031358745,0.02093630540492666,0.014947973509631044,0.022604810093310553,0.015279388824447022,0.015862222653950986,0.013725165279103122,0.013828018307839115,0.03065020256332604,0.03065020256332604,0.0,0.0,0.014730839337855057,0.02421617421017445,0.013405178078591143,0.02386190266675047,0.02426188666739045,0.02043346837555069,0.013725165279103122,0.028398864045438184,0.011130983332095288,0.005862622637951625,0.014650842537727062,0.06987149085465152,0.10900135423154503,0.05360928420006057,0.062648922614524,0.019553503574142747
Stable Voting,0.015200534835749426,0.015496522996223009,0.2856228607998537,0.24393309981886438,0.04640957218854103,0.17735290588376465,0.10614432565554521,0.17666721902552468,0.17666721902552468,0.17666721902552468,0.17666721902552468,0.17735290588376465,0.17666721902552468,0.17735290588376465,0.24506448313496032,0.17735290588376465,0.17666721902552468,0.22450530550206563,0.1997520099196032,0.11201837640780084,0.08373379350540264,0.11055557777688893,0.019119235230590777,0.02233053535001457,0.12551497940082396,0.02669607501414229,0.015085110881279035,0.014319427222911083,0.01220522607667122,0.13522887655922333,0.01625077854028696,0.01996491568908672,0.010136737387647352,0.019599216031358745,0.031610164164861974,0.012159513619455222,0.014982257852543042,0.019576359802750746,0.015187963910015027,0.019599216031358745,0.02093630540492666,0.014947973509631044,0.022604810093310553,0.015279388824447022,0.015862222653950986,0.013725165279103122,0.013828018307839115,0.03065020256332604,0.03065020256332604,0.0,0.0,0.014730839337855057,0.02421617421017445,0.013405178078591143,0.02386190266675047,0.02426188666739045,0.02043346837555069,0.013725165279103122,0.028398864045438184,0.011130983332095288,0.005862622637951625,0.014650842537727062,0.06987149085465152,0.10900135423154503,0.05360928420006057,0.062648922614524,0.019553503574142747
Loss-Trimmer Voting,0.027778317438731024,0.028010308159102208,0.2854742953139017,0.2437731062186084,0.05198649196889267,0.17425588690738084,0.10762998051506512,0.17441588050763684,0.17441588050763684,0.17441588050763684,0.17441588050763684,0.17425588690738084,0.17441588050763684,0.17425588690738084,0.24820721456856012,0.17425588690738084,0.17441588050763684,0.2232139285857137,0.19466649905432354,0.11221265435096882,0.08829361111269834,0.10560720428325725,0.008811076128383437,0.017096458998782905,0.11935522579096836,0.02110772711948665,0.001702789031295891,0.0013485174878719137,0.004148405492351735,0.12630351928779993,0.0025256132611838383,0.009245344471935408,0.016285062883198958,0.007074002754175547,0.02705034655756627,0.00547406675161565,0.002285622860799854,0.006948293496831555,0.002262766632191855,0.007074002754175547,0.008365379670527464,0.0020799168033278667,0.011462398646911266,0.00234276343231985,0.017290736941950893,0.0017713577171198866,0.002171341717759861,0.025438982440702373,0.025438982440702373,0.014730839337855057,0.014730839337855057,0.0,0.017165027684606902,0.018982097858942785,0.01891352917311879,0.017850714542846858,0.009656756586879383,0.0017713577171198866,0.02530184506905438,0.0054169261800956535,0.014467992708863075,0.002685606861439828,0.07387133086105127,0.10384727468044136,0.05846623277926026,0.05978046592422018,0.017816430199934858
Daunou,0.027778317438731017,0.027907455130366216,0.28518859245630174,0.2440930934191204,0.05835195163622026,0.16417629009125348,0.10396155582348135,0.16519339226430943,0.16519339226430943,0.16519339226430943,0.16519339226430943,0.16417629009125348,0.16519339226430943,0.16417629009125348,0.2468244127377762,0.16417629009125348,0.16519339226430943,0.22220825452696177,0.19943202271909125,0.11120698029221689,0.09497905798053792,0.10543578256869725,0.01639934402623895,0.01843354837235082,0.11758386807384848,0.03262726633791791,0.016810756141182923,0.01702789031295891,0.017667864713982868,0.1294462507213997,0.016959321627134913,0.01594221945407898,0.02435331158182244,0.01810213305753484,0.029633100390270103,0.01812498928614284,0.0172107401418229,0.017702149056894868,0.017199312027518898,0.01810213305753484,0.018182129857662835,0.016947893512830915,0.01890210105881479,0.0171535995703029,0.022216254206974578,0.01706217465587091,0.016776471798270926,0.02783888644454222,0.02783888644454222,0.02421617421017445,0.02421617421017445,0.017165027684606902,0.0,0.025347557526270378,0.0187421074585588,0.018639254429822807,0.015702229053694994,0.01706217465587091,0.015222248252927026,0.018330695343614825,0.02483329238259041,0.01732502128486289,0.07923111646962692,0.11015559377624895,0.06495740170393184,0.05732342134886033,0.0187192512299508
Blacks,0.021264292285451437,0.02157627980595062,0.2854742953139017,0.2437045375327844,0.03300439410994989,0.18102133057534842,0.10794996771557709,0.18016422200254847,0.18016422200254847,0.18016422200254847,0.18016422200254847,0.18102133057534842,0.18016422200254847,0.18102133057534842,0.24595587605067226,0.18102133057534842,0.18016422200254847,0.2250309987600496,0.19746638705880337,0.11469255515493666,0.08083105247218683,0.11264692269452078,0.020879164833406665,0.025038998440062396,0.12866913894872775,0.028810276160382155,0.01935922563097476,0.01907352277337478,0.018193557971966836,0.13541172638808732,0.019942059460478723,0.021153439576702647,0.003999840006399744,0.020273474775294703,0.03206728873702195,0.018204986086270834,0.0187192512299508,0.021039158433662653,0.018787819915774797,0.020273474775294703,0.02109629900518265,0.018856388601598793,0.022581953864702554,0.01894781351603079,0.021187723919614643,0.018227842314878832,0.018364979686526825,0.03097018976383802,0.03097018976383802,0.013405178078591143,0.013405178078591143,0.018982097858942785,0.025347557526270378,0.0,0.02595324758438234,0.02580468209843035,0.021210580148222642,0.018227842314878832,0.03206728873702195,0.018079276828926842,0.00843394835635146,0.016467912712062945,0.06902581039615559,0.109321341432057,0.0500094281943008,0.06752872742233168,0.02545041055500637
Condorcet IRV,0.025556120612318364,0.02577039775551835,0.2854285828566857,0.24435594004811237,0.05895764169433223,0.16665619089522132,0.09523047649522591,0.16696474998142932,0.16696474998142932,0.16696474998142932,0.16696474998142932,0.16665619089522132,0.16696474998142932,0.16665619089522132,0.24593301982206425,0.16665619089522132,0.16696474998142932,0.22242538869873776,0.2015919363225471,0.11159553617855286,0.09545903878130589,0.08669367511013845,0.014022296251007102,0.0037598496060157593,0.1108755649774009,0.0343529115978218,0.018707823115646803,0.018844960487294792,0.019679212831486742,0.1327718319838635,0.018353551572222824,0.013976583793791105,0.024787579925374413,0.020444896489854692,0.02953024736153411,0.020353471575422697,0.019256372602238767,0.018833532372990795,0.019267800716542768,0.020444896489854692,0.019976343803390723,0.01903923843046278,0.020547749518590685,0.01939350997388676,0.02173627340620661,0.019004954087550784,0.019004954087550784,0.028341723473918185,0.028341723473918185,0.02386190266675047,0.02386190266675047,0.01891352917311879,0.0187421074585588,0.02595324758438234,0.0,0.0040226962350077425,0.013725165279103122,0.019004954087550784,0.017702149056894868,0.020102053060734714,0.02418188986726245,0.019336369402366764,0.0795625317844429,0.11159553617855286,0.06423743050277989,0.05335786568537258,0.015347957510271017
Condorcet IRV PUT,0.026884638900158287,0.027061774671870268,0.28524573302782175,0.24435594004811237,0.05880907620838024,0.1672618809533333,0.09663613455461781,0.16789042724005326,0.16789042724005326,0.16789042724005326,0.16789042724005326,0.1672618809533333,0.16789042724005326,0.1672618809533333,0.2469615501094242,0.1672618809533333,0.16789042724005326,0.22195683601227378,0.20034627186341117,0.11148125503551287,0.09494477363762592,0.0907163713451462,0.013736593393407121,0.006536881381887582,0.1108298525201849,0.03341580622489386,0.017725005285502866,0.01797642380019085,0.019084950887678778,0.13074905575205564,0.01738216185638289,0.013348037507071146,0.02485614861119841,0.018353551572222824,0.028238870445182192,0.019404938088190757,0.017713577171198865,0.017050746541566908,0.017667864713982868,0.018353551572222824,0.017987851914494847,0.017759289628414863,0.018342123457918826,0.017690720942590867,0.02140485809139063,0.017942139457278853,0.018022136257406847,0.026901781071614277,0.026901781071614277,0.02426188666739045,0.02426188666739045,0.017850714542846858,0.018639254429822807,0.02580468209843035,0.0040226962350077425,0.0,0.013165187678207157,0.017942139457278853,0.01830783911500683,0.019450650545406754,0.02420474609587045,0.018364979686526825,0.07920826024101893,0.11048700909106493,0.06428314295999589,0.05399784008639654,0.015656516596478997
