Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Daunou,0.0215733333333333,0.3317733333333333,0.2767466666666666,0.0255466666666666,0.0318266666666666,0.02136,0.03444,0.03444,0.03444,0.03444,0.0318266666666666,0.03444,0.0318266666666666,0.2773066666666666,0.0318266666666666,0.03444,0.1646266666666666,0.1604666666666666,0.0382933333333333,0.0694933333333333,0.0155733333333333,0.0109333333333333,0.01208,0.0189333333333333,0.0216,0.0145066666666666,0.0142,0.0137866666666666,0.0596933333333333,0.0151066666666666,0.0121466666666666,0.0160133333333333,0.0155733333333333,0.0236666666666666,0.0137333333333333,0.0143466666666666,0.0161466666666666,0.0145333333333333,0.0155866666666666,0.0163466666666666,0.0143066666666666,0.0177333333333333,0.0146933333333333,0.01804,0.01392,0.01384,0.0222133333333333,0.0222133333333333,0.0158933333333333,0.0158933333333333,0.0145066666666666,0.0,0.0161466666666666,0.0119066666666666,0.0130266666666666,0.0118266666666666,0.0138933333333333,0.0074266666666666,0.0134133333333333,0.01572,0.0137066666666666,0.03796,0.0707466666666666,0.0275333333333333,0.0142266666666666,0.01416
Blacks,0.0167466666666666,0.3324,0.27704,0.0094,0.0411466666666666,0.0201866666666666,0.0415466666666666,0.0415466666666666,0.0415466666666666,0.0415466666666666,0.0411466666666666,0.0415466666666666,0.0411466666666666,0.2760133333333333,0.0411466666666666,0.0415466666666666,0.16528,0.15488,0.03476,0.0614,0.02012,0.0151466666666666,0.0163333333333333,0.02408,0.0182533333333333,0.0153066666666666,0.01464,0.01312,0.06268,0.0165866666666666,0.01644,0.0045733333333333,0.0172933333333333,0.0251333333333333,0.0119066666666666,0.0141866666666666,0.01824,0.01492,0.0173066666666666,0.0186133333333333,0.0148933333333333,0.0203466666666666,0.0152533333333333,0.0170666666666666,0.01356,0.01392,0.0238666666666666,0.0238666666666666,0.0088666666666666,0.0088666666666666,0.0152133333333333,0.0161466666666666,0.0,0.0164533333333333,0.01664,0.01656,0.0135333333333333,0.0167466666666666,0.01144,0.00524,0.0115866666666666,0.0301466666666666,0.0700133333333333,0.0160666666666666,0.0157733333333333,0.0126666666666666
Condorcet IRV,0.0208,0.3321066666666666,0.27708,0.0258533333333333,0.0393333333333333,0.0175466666666666,0.0406666666666666,0.0406666666666666,0.0406666666666666,0.0406666666666666,0.0393333333333333,0.0406666666666666,0.0393333333333333,0.2775066666666667,0.0393333333333333,0.0406666666666666,0.1647733333333333,0.1595466666666666,0.0385866666666666,0.06872,0.0036666666666666,0.0066666666666666,0.0006133333333333,0.0160266666666666,0.0192266666666666,0.0101466666666666,0.0100533333333333,0.0107333333333333,0.05968,0.01028,0.0029466666666666,0.01464,0.01376,0.02344,0.01172,0.0110133333333333,0.01288,0.0111733333333333,0.0137866666666666,0.0144533333333333,0.01072,0.0168133333333333,0.0115866666666666,0.0163333333333333,0.01064,0.0105066666666666,0.02184,0.02184,0.01428,0.01428,0.0103333333333333,0.0119066666666666,0.0164533333333333,0.0,0.0034,0.0021333333333333,0.0106133333333333,0.0149333333333333,0.0112266666666666,0.01448,0.0106,0.0375733333333333,0.0695733333333333,0.0275866666666666,0.0140133333333333,0.0128933333333333
Condorcet IRV PUT,0.0221333333333333,0.3318533333333333,0.2773466666666667,0.02604,0.0403066666666666,0.0193333333333333,0.0422666666666666,0.0422666666666666,0.0422666666666666,0.0422666666666666,0.0403066666666666,0.0422666666666666,0.0403066666666666,0.2786,0.0403066666666666,0.0422666666666666,0.16488,0.1592666666666666,0.0389866666666666,0.0680933333333333,0.0070666666666666,0.00756,0.0037066666666666,0.01604,0.01844,0.0090933333333333,0.0091733333333333,0.0101733333333333,0.0579866666666666,0.0090266666666666,0.0041466666666666,0.01496,0.0119466666666666,0.0221866666666666,0.01136,0.0100133333333333,0.0107866666666666,0.0101066666666666,0.0119733333333333,0.01248,0.0096,0.01492,0.0105733333333333,0.0154933333333333,0.0099333333333333,0.0094933333333333,0.02036,0.02036,0.01476,0.01476,0.0096266666666666,0.0130266666666666,0.01664,0.0034,0.0,0.00388,0.0099066666666666,0.0159066666666666,0.0110533333333333,0.01496,0.0098133333333333,0.03696,0.06792,0.0278533333333333,0.0147733333333333,0.0135466666666666
Smith IRV,0.0213333333333333,0.3321333333333333,0.27712,0.02596,0.0399333333333333,0.0188666666666666,0.0412933333333333,0.0412933333333333,0.0412933333333333,0.0412933333333333,0.0399333333333333,0.0412933333333333,0.0399333333333333,0.2778666666666666,0.0399333333333333,0.0412933333333333,0.1648,0.1591866666666666,0.0387866666666666,0.0683066666666666,0.0058,0.0060266666666666,0.0024266666666666,0.01632,0.0186,0.0091066666666666,0.00896,0.0097466666666666,0.05912,0.0091066666666666,0.0008666666666666,0.0146933333333333,0.0130133333333333,0.0231466666666666,0.01084,0.01004,0.0120133333333333,0.01024,0.01304,0.0136933333333333,0.00976,0.01596,0.0106666666666666,0.0160266666666666,0.0095733333333333,0.0094666666666666,0.0214933333333333,0.0214933333333333,0.0141866666666666,0.0141866666666666,0.0093066666666666,0.0118266666666666,0.01656,0.0021333333333333,0.00388,0.0,0.0095466666666666,0.0155333333333333,0.0102666666666666,0.0143733333333333,0.0096133333333333,0.03716,0.0691066666666666,0.0276,0.0147333333333333,0.0133466666666666
Smith-Minimax,0.0194,0.33244,0.27684,0.0229333333333333,0.0418533333333333,0.0226533333333333,0.0432666666666666,0.0432666666666666,0.0432666666666666,0.0432666666666666,0.0418533333333333,0.0432666666666666,0.0418533333333333,0.2783733333333333,0.0418533333333333,0.0432666666666666,0.1650666666666666,0.15732,0.03768,0.0652533333333333,0.01428,0.00808,0.0104666666666666,0.01928,0.0138133333333333,0.0043066666666666,0.0037733333333333,0.0049733333333333,0.0584933333333333,0.0058666666666666,0.0093466666666666,0.0106533333333333,0.0108,0.0226933333333333,0.00644,0.0037866666666666,0.0100666666666666,0.0042533333333333,0.0108133333333333,0.0121733333333333,0.0048533333333333,0.0152666666666666,0.0047866666666666,0.0133066666666666,6.666666666666667e-05,0.0013066666666666,0.02052,0.02052,0.0088133333333333,0.0088133333333333,0.00428,0.0138933333333333,0.0135333333333333,0.0106133333333333,0.0099066666666666,0.0095466666666666,0.0,0.0174533333333333,0.006,0.0103866666666666,0.0021466666666666,0.03412,0.06704,0.02476,0.0152,0.01332
Condorcet Plurality,0.0199066666666666,0.33168,0.2768,0.0261466666666666,0.0244,0.01964,0.0294933333333333,0.0294933333333333,0.0294933333333333,0.0294933333333333,0.0244,0.0294933333333333,0.0244,0.2762933333333333,0.0244,0.0294933333333333,0.16428,0.1615466666666666,0.0394,0.0710933333333333,0.0186,0.01496,0.0151733333333333,0.0201466666666666,0.0241066666666666,0.01776,0.01768,0.0170133333333333,0.0623333333333333,0.0182266666666666,0.0158,0.0166,0.0186,0.0243733333333333,0.0170133333333333,0.0177066666666666,0.0190266666666666,0.0178266666666666,0.0186133333333333,0.0192933333333333,0.0177066666666666,0.0204666666666666,0.0180266666666666,0.0185866666666666,0.0174666666666666,0.0173866666666666,0.0232,0.0232,0.0166933333333333,0.0166933333333333,0.01792,0.0074266666666666,0.0167466666666666,0.0149333333333333,0.0159066666666666,0.0155333333333333,0.0174533333333333,0.0,0.01676,0.0164933333333333,0.0173466666666666,0.0394133333333333,0.07248,0.0282,0.01088,0.01192
Copeland-Local-Borda,0.0170266666666666,0.3327333333333333,0.2769466666666667,0.02084,0.04116,0.02096,0.0423066666666666,0.0423066666666666,0.0423066666666666,0.0423066666666666,0.04116,0.0423066666666666,0.04116,0.27724,0.04116,0.0423066666666666,0.16528,0.1571066666666666,0.0369333333333333,0.0650133333333333,0.0148933333333333,0.0083866666666666,0.0109333333333333,0.0200533333333333,0.0142533333333333,0.0074,0.00664,0.00456,0.0602266666666666,0.0090266666666666,0.00996,0.0083733333333333,0.0134666666666666,0.0239733333333333,0.00276,0.0063066666666666,0.0130133333333333,0.0072666666666666,0.01348,0.0150533333333333,0.00632,0.0170933333333333,0.0076933333333333,0.0140533333333333,0.0060533333333333,0.00664,0.0223066666666666,0.0223066666666666,0.00744,0.00744,0.0067466666666666,0.0134133333333333,0.01144,0.0112266666666666,0.0110533333333333,0.0102666666666666,0.006,0.01676,0.0,0.00648,0.00592,0.0337733333333333,0.06884,0.0232,0.01372,0.0094933333333333
Copeland-Global-Borda,0.0135333333333333,0.33276,0.2768933333333333,0.01464,0.0408933333333333,0.0181866666666666,0.0413866666666666,0.0413866666666666,0.0413866666666666,0.0413866666666666,0.0408933333333333,0.0413866666666666,0.0408933333333333,0.27588,0.0408933333333333,0.0413866666666666,0.16544,0.1558266666666666,0.0354666666666666,0.06308,0.0181466666666666,0.0126,0.0142,0.0228,0.01728,0.0121866666666666,0.0114933333333333,0.0095333333333333,0.0633466666666666,0.0136533333333333,0.0140933333333333,0.00404,0.01748,0.0255733333333333,0.0069333333333333,0.0107466666666666,0.0171466666666666,0.0116666666666666,0.0174933333333333,0.0190533333333333,0.01152,0.02104,0.0119866666666666,0.0148933333333333,0.0104133333333333,0.0110533333333333,0.02436,0.02436,0.0048666666666666,0.0048666666666666,0.0116533333333333,0.01572,0.00524,0.01448,0.01496,0.0143733333333333,0.0103866666666666,0.0164933333333333,0.00648,0.0,0.0095733333333333,0.03176,0.07092,0.0194,0.01348,0.0092
Borda-Minimax Faceoff,0.0195866666666666,0.3324,0.2768933333333333,0.0209866666666666,0.0417466666666666,0.0224933333333333,0.0431466666666666,0.0431466666666666,0.0431466666666666,0.0431466666666666,0.0417466666666666,0.0431466666666666,0.0417466666666666,0.2782933333333333,0.0417466666666666,0.0431466666666666,0.16508,0.15696,0.0375466666666666,0.06468,0.0142666666666666,0.0079466666666666,0.0104266666666666,0.0192133333333333,0.01352,0.0044533333333333,0.00384,0.0051866666666666,0.0584133333333333,0.0059466666666666,0.0094133333333333,0.0089466666666666,0.0110133333333333,0.0226666666666666,0.0063866666666666,0.0042933333333333,0.01008,0.0050266666666666,0.0110266666666666,0.01224,0.005,0.0151866666666666,0.0055866666666666,0.0134933333333333,0.0021866666666666,0.00272,0.0206933333333333,0.0206933333333333,0.0090266666666666,0.0090266666666666,0.0044933333333333,0.0137066666666666,0.0115866666666666,0.0106,0.0098133333333333,0.0096133333333333,0.0021466666666666,0.0173466666666666,0.00592,0.0095733333333333,0.0,0.0336133333333333,0.0669066666666666,0.0237733333333333,0.01504,0.0130133333333333
Bucklin,0.03772,0.33104,0.2767066666666666,0.0279333333333333,0.05592,0.04064,0.0567866666666666,0.0567866666666666,0.0567866666666666,0.0567866666666666,0.05592,0.0567866666666666,0.05592,0.2775866666666666,0.05592,0.0567866666666666,0.1662533333333333,0.1614533333333333,0.0330533333333333,0.0410666666666666,0.0400666666666666,0.03644,0.03748,0.0435733333333333,0.03668,0.03532,0.03492,0.0340666666666666,0.0711333333333333,0.03624,0.0370133333333333,0.0316266666666666,0.0355333333333333,0.0427733333333333,0.0337466666666666,0.03448,0.0366666666666666,0.0348,0.03556,0.03636,0.0349066666666666,0.0378533333333333,0.03508,0.0372266666666666,0.03416,0.0343066666666666,0.0412533333333333,0.0412533333333333,0.0324933333333333,0.0324933333333333,0.0354933333333333,0.03796,0.0301466666666666,0.0375733333333333,0.03696,0.03716,0.03412,0.0394133333333333,0.0337733333333333,0.03176,0.0336133333333333,0.0,0.06208,0.0216533333333333,0.0385333333333333,0.03604
Simplified Bucklin,0.0782533333333333,0.3261866666666667,0.2769066666666667,0.0688533333333333,0.0771466666666666,0.0777466666666666,0.08332,0.08332,0.08332,0.08332,0.0771466666666666,0.08332,0.0771466666666666,0.29516,0.0771466666666666,0.08332,0.1702133333333333,0.1678133333333333,0.0676266666666666,0.0933733333333333,0.0702266666666666,0.0690933333333333,0.0694666666666666,0.06968,0.0692133333333333,0.06776,0.0678266666666666,0.06808,0.0746533333333333,0.0673333333333333,0.06892,0.07052,0.0621333333333333,0.0687866666666666,0.0672666666666666,0.0655866666666666,0.06328,0.0652533333333333,0.0621733333333333,0.0612,0.0659066666666666,0.06208,0.0652933333333333,0.0685866666666666,0.0670666666666666,0.0665466666666666,0.0658933333333333,0.0658933333333333,0.0714,0.0714,0.0681066666666666,0.0707466666666666,0.0700133333333333,0.0695733333333333,0.06792,0.0691066666666666,0.06704,0.07248,0.06884,0.07092,0.0669066666666666,0.06208,0.0,0.0693066666666666,0.07312,0.0716266666666666
Weighted Bucklin,0.0276533333333333,0.3320133333333333,0.2764533333333333,0.0139866666666666,0.0452266666666666,0.03004,0.04568,0.04568,0.04568,0.04568,0.0452266666666666,0.04568,0.0452266666666666,0.2760933333333333,0.0452266666666666,0.04568,0.1652133333333333,0.15864,0.0307333333333333,0.0566133333333333,0.03032,0.02648,0.02752,0.0340266666666666,0.02848,0.0265333333333333,0.0258666666666666,0.0245866666666666,0.0695466666666666,0.0276266666666666,0.02756,0.0194,0.0286,0.0360133333333333,0.02364,0.0254933333333333,0.0293733333333333,0.0261733333333333,0.0286266666666666,0.0297733333333333,0.02624,0.0316133333333333,0.0264533333333333,0.0280933333333333,0.0247866666666666,0.0251866666666666,0.0347333333333333,0.0347333333333333,0.0209866666666666,0.0209866666666666,0.02632,0.0275333333333333,0.0160666666666666,0.0275866666666666,0.0278533333333333,0.0276,0.02476,0.0282,0.0232,0.0194,0.0237733333333333,0.0216533333333333,0.0693066666666666,0.0,0.02688,0.0243866666666666
Bracket Voting,0.01592,0.3324266666666666,0.27708,0.02496,0.0338933333333333,0.0152933333333333,0.03404,0.03404,0.03404,0.03404,0.0338933333333333,0.03404,0.0338933333333333,0.27516,0.0338933333333333,0.03404,0.1643466666666666,0.1607733333333333,0.03916,0.0701333333333333,0.0164266666666666,0.0139066666666666,0.01348,0.01996,0.0223733333333333,0.0153066666666666,0.0149066666666666,0.0141733333333333,0.0637733333333333,0.0160266666666666,0.0145066666666666,0.0135866666666666,0.0195066666666666,0.0262533333333333,0.0144666666666666,0.0152933333333333,0.0192933333333333,0.01572,0.0195333333333333,0.0205866666666666,0.0151066666666666,0.0224533333333333,0.0159466666666666,0.01708,0.0152266666666666,0.0154133333333333,0.0249866666666666,0.0249866666666666,0.0134933333333333,0.0134933333333333,0.01492,0.0142266666666666,0.0157733333333333,0.0140133333333333,0.0147733333333333,0.0147333333333333,0.0152,0.01088,0.01372,0.01348,0.01504,0.0385333333333333,0.07312,0.02688,0.0,0.0087333333333333
Superior Voting,0.0153066666666666,0.3325866666666666,0.27676,0.0220666666666666,0.03632,0.01612,0.0374666666666666,0.0374666666666666,0.0374666666666666,0.0374666666666666,0.03632,0.0374666666666666,0.03632,0.2756933333333333,0.03632,0.0374666666666666,0.1648933333333333,0.1591066666666666,0.0377733333333333,0.0676133333333333,0.01656,0.0132,0.0123866666666666,0.01956,0.0200133333333333,0.0138133333333333,0.0134133333333333,0.0119733333333333,0.0629733333333333,0.01476,0.0129866666666666,0.01152,0.0171733333333333,0.0251066666666666,0.0094,0.0133066666666666,0.0180666666666666,0.01396,0.0171866666666666,0.0188133333333333,0.0134533333333333,0.0208533333333333,0.0143866666666666,0.0157733333333333,0.0133733333333333,0.0137066666666666,0.02384,0.02384,0.0105066666666666,0.0105066666666666,0.01312,0.01416,0.0126666666666666,0.0128933333333333,0.0135466666666666,0.0133466666666666,0.01332,0.01192,0.0094933333333333,0.0092,0.0130133333333333,0.03604,0.0716266666666666,0.0243866666666666,0.0087333333333333,0.0
NN-all,0.0003526666666666,0.3333106666666666,0.2765973333333333,0.026102,0.0442853333333333,0.0142233333333333,0.0425106666666666,0.0425106666666666,0.0425106666666666,0.0425106666666666,0.0442853333333333,0.0425106666666666,0.0442853333333333,0.2677273333333333,0.0442853333333333,0.0425106666666666,0.1654539999999999,0.1604086666666667,0.0411266666666666,0.0690973333333333,0.0244313333333333,0.0200326666666666,0.0205233333333333,0.0293373333333333,0.0244906666666666,0.019958,0.019488,0.0182866666666666,0.0692046666666666,0.0211159999999999,0.0211826666666666,0.014002,0.0262186666666666,0.028818,0.0181173333333333,0.0199819999999999,0.0257666666666666,0.0200233333333333,0.026232,0.0276159999999999,0.020248,0.0282593333333333,0.0200386666666666,0.0167966666666666,0.0194033333333333,0.020202,0.0284886666666666,0.0284886666666666,0.0127366666666666,0.0127366666666666,0.0189606666666666,0.0215439999999999,0.0167019999999999,0.0207646666666666,0.0221213333333333,0.0212853333333333,0.019402,0.0198853333333333,0.0170293333333333,0.0134986666666666,0.0195893333333333,0.0376839999999999,0.0782833333333333,0.0276006666666666,0.0158626666666666,0.0152466666666666
NN-root,0.0299502348542307,0.3240130134525567,0.2779736005216026,0.0250781738586616,0.0393823267201575,0.0306055646481178,0.0369991883224887,0.0369991883224887,0.0369991883224887,0.0369991883224887,0.0395952257394914,0.0369991883224887,0.0395952257394914,0.2692201242798025,0.0395952257394914,0.0369991883224887,0.1638151504264633,0.1631578247042699,0.0402266043937035,0.0700490998363339,0.0333167005974478,0.0317299375939749,0.032157731560949,0.0354090987718387,0.0355488137532766,0.0331337405027078,0.0324092185275371,0.0313314172421593,0.0736371136215453,0.0338389685042513,0.0326740116828336,0.0272716990672361,0.0359912445278298,0.0408373584554176,0.0310912405359732,0.0328642901813633,0.0362686785623993,0.0332767820313227,0.0359939057655715,0.0367723178050111,0.0329900336646574,0.0379638870038454,0.0335142974997671,0.033951405798837,0.0319168895453275,0.032564900935425,0.0400196931592883,0.0400196931592883,0.0277394116003353,0.0277394116003353,0.03272390989049,0.0305749604140885,0.026253775631046,0.0321251313986134,0.0333220230729312,0.0325349620108312,0.0319135629981504,0.0293122031056644,0.030310167258792,0.027374822029726,0.0315409897143161,0.0383637379745319,0.0775830638830119,0.0273275850598113,0.0289037031123175,0.0284932071906643
