Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Bottom-Two-Runoff Instant Runoff,0.0390041541195495,0.2843200557691978,0.2447216397058403,0.0724999571445713,0.0503294153948127,0.0351414514847977,0.0507179712811487,0.0507179712811487,0.0507179712811487,0.0507179712811487,0.0503294153948127,0.0507179712811487,0.0503294153948127,0.2346534710040169,0.0503294153948127,0.0507179712811487,0.1334460907277994,0.2273166216208494,0.1317890141537195,0.1694332226710931,0.0275417554726382,0.0,0.0165250532835829,0.0322044261086699,0.0371527996023016,0.0211191552337906,0.0189935259732467,0.0195535035741427,0.1058129103407292,0.0239876119240944,0.0171878839132149,0.0274160462152942,0.0377242053175015,0.0517579296828126,0.0296445285045741,0.0274617586725102,0.0348786048558057,0.029895947019262,0.0377242053175015,0.0392098601770214,0.0231762158085105,0.046889552989309,0.0336443685109738,0.0352900169707497,0.0218962670064626,0.0204791808327666,0.0494380224791008,0.0494380224791008,0.0231533595799025,0.0231533595799025,0.0236790528378864,0.0241361774100464,0.0366613906872296,0.0165936219694069,0.0171307433416949,0.0173021650562548,0.0218162702063346,0.0259418194700783,0.0250847108972783,0.030741627477758,0.0219991200351985,0.0691629477678035,0.0730485066311633,0.0533692937996765,0.0274846149011182,0.0228448004936945
Benham,0.0414726268092133,0.2841714902832458,0.2446987834772323,0.0760083882358991,0.0551292234024924,0.0293016850754541,0.0560320444325084,0.0560320444325084,0.0560320444325084,0.0560320444325084,0.0551292234024924,0.0560320444325084,0.0551292234024924,0.2353277297479529,0.0551292234024924,0.0560320444325084,0.1344060523293354,0.2267795002485615,0.1358917071888553,0.170873165073397,0.0170278903129589,0.0165250532835829,0.0,0.0279531675875822,0.0432097001834212,0.0229705097510385,0.0251189952401903,0.0266503625569262,0.1056757729690812,0.0239647556954864,0.0057826258378236,0.0328558286239979,0.0392898569771494,0.0518950670544606,0.0339072151399658,0.0317358734222059,0.0356442885141737,0.0326158382236139,0.0392327164056294,0.0394155662344934,0.0290616946750701,0.0470152622466529,0.0367870999445736,0.0358957070288617,0.0289588416463341,0.0275760398155502,0.0493808819075808,0.0493808819075808,0.030113081191038,0.030113081191038,0.0246732987823344,0.0294388224471021,0.0401698217785574,0.0060797568097276,0.0087882198997754,0.0084682326992634,0.0288674167319021,0.030741627477758,0.031015902221054,0.0351185952561897,0.0274274743295982,0.0726828069734353,0.0759512476643791,0.0573919900346843,0.0265589376424943,0.0182049860862708
PluralityWRunoff PUT,0.0558263383750364,0.2829143977098059,0.2444587930768483,0.0873907900826824,0.0420897449816293,0.030764483706366,0.0441125212134371,0.0441125212134371,0.0441125212134371,0.0441125212134371,0.0420897449816293,0.0441125212134371,0.0420897449816293,0.2363676881496168,0.0420897449816293,0.0441125212134371,0.1313433176958636,0.2301279377396332,0.1436971092584868,0.1815470238333323,0.0199077751175667,0.0322044261086699,0.0279531675875822,0.0,0.0545692458015965,0.0389584416623335,0.0407526556080613,0.0419526076099813,0.1067385875993531,0.0396212722919654,0.030570205763198,0.0477695177907169,0.0511979520819167,0.0633803219299799,0.0488666167639008,0.046523853331581,0.0481695017913569,0.046580993903101,0.0511979520819167,0.0513808019107807,0.0442610866993891,0.0585690858079962,0.0501237093373407,0.0495180192792288,0.0430497065831652,0.0421011730959333,0.061106127183484,0.061106127183484,0.0453810419011811,0.0453810419011811,0.0404212402932454,0.0373927900026856,0.0543521116298205,0.0252332763832303,0.0256446884981743,0.0270160622146542,0.0429925660116452,0.0373356494311656,0.046740987503357,0.0502379904803807,0.0423640197249252,0.0841223493917386,0.0851280234504905,0.0672544526790357,0.0387413074905575,0.0357128571999977
Coombs,0.045678172873085,0.2830972475386699,0.2445616461055843,0.0700314844549075,0.062614638271612,0.0550149422594524,0.062260366728188,0.062260366728188,0.062260366728188,0.062260366728188,0.062614638271612,0.062260366728188,0.062614638271612,0.233133531801585,0.062614638271612,0.062260366728188,0.1378002022776231,0.2258195386470255,0.1339832121000874,0.1665876222093973,0.0537235653431005,0.0371527996023016,0.0432097001834212,0.0545692458015965,0.0,0.0321815698800619,0.0290159822178541,0.0287759918174701,0.1076642648579771,0.0340900649688298,0.0421697417817573,0.0317701577651179,0.0442953710423011,0.0570491466055643,0.0345586176552937,0.0349700297702377,0.0428782848686052,0.0390384384624615,0.0442953710423011,0.0452781888724451,0.0323987040518379,0.0521122012262366,0.0417697577811173,0.0432782688692452,0.03106161467827,0.0296102441616621,0.0548092362019804,0.0548092362019804,0.0294273943327981,0.0294273943327981,0.0347186112555497,0.0406612306936294,0.0370613746878696,0.0440896649848291,0.0435639717268452,0.0439982400703971,0.03094733353523,0.0407526556080613,0.030558777648894,0.0336786528538858,0.030478780848766,0.0663744878776277,0.0722485386298833,0.0525007571125726,0.0423754478392292,0.0392441445199334
Baldwin,0.0389127292051175,0.2843200557691978,0.2446759272486243,0.0732313564600273,0.0586490826081242,0.0412897769803493,0.0593347694663642,0.0593347694663642,0.0593347694663642,0.0593347694663642,0.0586490826081242,0.0593347694663642,0.0586490826081242,0.2347563240327529,0.0586490826081242,0.0593347694663642,0.1360517007891113,0.2255795482466415,0.1322804230687915,0.1668161844954773,0.0359071351431657,0.0211191552337906,0.0229705097510385,0.0389584416623335,0.0321815698800619,0.0,0.0091996320147194,0.0137137371647991,0.1057900541121212,0.0068911529253115,0.0213820018627826,0.0267760718142702,0.0350843109132777,0.0513350894535647,0.0273817618723822,0.0242961710103024,0.0313701737644779,0.0268903529573102,0.0351528795991017,0.0367642437159656,0.0193477975166707,0.046615278246013,0.0315301673647339,0.0318730107938539,0.0176564365996788,0.015279388824447,0.0487180512779488,0.0487180512779488,0.0202849028895987,0.0202849028895987,0.0100795968161273,0.0328901129669099,0.0373927900026856,0.0249590016399344,0.0247761518110704,0.0236104841520624,0.0176450084853748,0.0342614866833898,0.0243075991246064,0.029793093990526,0.0170050340843509,0.0678944270800596,0.0707285994274514,0.0534950030570205,0.0322958510231019,0.0254046980977903
Strict Nanson,0.0379870519464935,0.2842857714262858,0.2444816493054563,0.0705571777128914,0.0560891850040284,0.0416783328666853,0.0566834469478363,0.0566834469478363,0.0566834469478363,0.0566834469478363,0.0560891850040284,0.0566834469478363,0.0560891850040284,0.2345849023181929,0.0560891850040284,0.0566834469478363,0.1364745410183592,0.2255338357894255,0.1291262635208877,0.1655705200363414,0.0377013490888935,0.0189935259732467,0.0251189952401903,0.0407526556080613,0.0290159822178541,0.0091996320147194,0.0,0.0054626386373116,0.1059614758266812,0.0130051940779511,0.0242733147816944,0.0216334203774706,0.0353700137708777,0.0516322204254686,0.0247875799253744,0.0214734267772146,0.0326844069094379,0.0254732667836143,0.0354385824567017,0.0377127772031975,0.015245104481535,0.046900981103613,0.030044512505214,0.0319301513653739,0.014433708365951,0.0119195232190712,0.0490266103641568,0.0490266103641568,0.0159536475683829,0.0159536475683829,0.0131194752209911,0.030170221762558,0.0347186112555497,0.0267532155856622,0.0264446564994543,0.0261703817561583,0.014342283451519,0.0317015890792939,0.0193477975166707,0.0267989280428782,0.014650842537727,0.0647859799893718,0.0688658167958995,0.0504665527664607,0.029713097190398,0.0249247172970224
Weak Nanson,0.0371299433736936,0.2844229087979338,0.2442873713622883,0.0682715548520916,0.0559863319752924,0.0415411954950373,0.0564320284331483,0.0564320284331483,0.0564320284331483,0.0564320284331483,0.0559863319752924,0.0564320284331483,0.0559863319752924,0.234242058889073,0.0559863319752924,0.0564320284331483,0.1359488477603753,0.2260366728188015,0.1287148514059437,0.1637763060906135,0.0390041541195495,0.0195535035741427,0.0266503625569262,0.0419526076099813,0.0287759918174701,0.0137137371647991,0.0054626386373116,0.0,0.1068414406280891,0.0170621746558709,0.0256789728410863,0.0194849348883187,0.0366271063443176,0.0524436165410526,0.0229476535224305,0.0212220082625266,0.0343643397121258,0.0262160942133743,0.0367528156016616,0.0390955790339815,0.0169021810556149,0.0477466615621089,0.030730199363454,0.0322387104515819,0.014467992708863,0.0123766477912312,0.0499980000799968,0.0499980000799968,0.0134280343071991,0.0134280343071991,0.0160336443685109,0.029895947019262,0.0324329883947499,0.0280560206163182,0.0279188832446702,0.0276217522727662,0.014319427222911,0.0315987360505579,0.0170393184272629,0.0241704617529584,0.014456564594559,0.0628660567862999,0.0676772929082836,0.0491523196215008,0.03060449010611,0.0251304233544943
Iterated Removal Condorcet Loser,0.1158582228139445,0.248790048398064,0.2442645151336803,0.1350345986160553,0.1109098493203129,0.1130583348094647,0.1154010982417846,0.1154010982417846,0.1154010982417846,0.1154010982417846,0.1109098493203129,0.1154010982417846,0.1109098493203129,0.2533270097767517,0.1109098493203129,0.1154010982417846,0.1566108784220059,0.2232482129286257,0.1788271326289805,0.2069517219311227,0.1075156993720251,0.1058129103407292,0.1056757729690812,0.1067385875993531,0.1076642648579771,0.1057900541121212,0.1059614758266812,0.1068414406280891,0.0,0.1048072362819772,0.1046129583388093,0.107847114686841,0.0871622277966024,0.0658830789625557,0.1022016262206654,0.1003388435891135,0.0882021861982663,0.093081991006074,0.0870250904249544,0.0826938351037387,0.1008188243898815,0.0603861559823321,0.0814024581873867,0.093561971806842,0.1055272074831292,0.1046243864531133,0.0703857559983315,0.0703857559983315,0.108407092287737,0.108407092287737,0.1062700349128892,0.1057100573119932,0.108018536401401,0.1053100733113532,0.1038472746804413,0.1047272394818493,0.1055272074831292,0.1064643128560571,0.1066357345706171,0.108258526801785,0.1054586387973052,0.1170124623586485,0.1056643448547772,0.1143611398401206,0.108727079488249,0.1075271274863291
Raynaud,0.0413469175518693,0.2839200717685578,0.2446987834772323,0.0752084202346191,0.0604318684395481,0.0428325724113892,0.061220408326524,0.061220408326524,0.061220408326524,0.061220408326524,0.0604318684395481,0.061220408326524,0.0604318684395481,0.2361619820921449,0.0604318684395481,0.061220408326524,0.1367945282188712,0.2255109795608175,0.1332175284417194,0.1678218585542292,0.0366613906872296,0.0239876119240944,0.0239647556954864,0.0396212722919654,0.0340900649688298,0.0068911529253115,0.0130051940779511,0.0170621746558709,0.1048072362819772,0.0,0.0217248452919026,0.0287874199317741,0.0348443205128937,0.0506151182524127,0.0279988800447982,0.0254504105550063,0.0295302473615341,0.0276446085013742,0.0349128891987177,0.0354957230282217,0.0216334203774706,0.045495323044221,0.0323872759375339,0.030924477306622,0.0214962830058226,0.0190506665447667,0.0479980800767969,0.0479980800767969,0.0246618706680304,0.0246618706680304,0.0095196192152313,0.0350957390275817,0.0393698537772774,0.0257132571839983,0.0250047140971504,0.0240904649528304,0.0214962830058226,0.0360442725148136,0.0263303753564143,0.0318272983366379,0.0201134811750387,0.0693000851394515,0.0714599987429074,0.0554263543743964,0.0347643237127657,0.0265246532995823
Tideman Alternative Top Cycle,0.0423640197249252,0.2839543561114698,0.2446987834772323,0.0757112572639951,0.0569348654625243,0.0325815538807019,0.0579748238641882,0.0579748238641882,0.0579748238641882,0.0579748238641882,0.0569348654625243,0.0579748238641882,0.0569348654625243,0.2360248447204969,0.0569348654625243,0.0579748238641882,0.1353774420451753,0.2259795322472815,0.1352631609021353,0.1702789031295891,0.0216677047203826,0.0171878839132149,0.0057826258378236,0.030570205763198,0.0421697417817573,0.0213820018627826,0.0242733147816944,0.0256789728410863,0.1046129583388093,0.0217248452919026,0.0,0.0327301193666539,0.0376670647459815,0.0509236773386207,0.0327986880524779,0.030684486906238,0.0335415154822378,0.0315873079362539,0.0376099241744615,0.0375184992600296,0.0281017330735342,0.045403898129789,0.0357014290856937,0.0352443045135337,0.0280103081591022,0.0263875159279343,0.0483294953916129,0.0483294953916129,0.029895947019262,0.029895947019262,0.0226390944362225,0.03043306839155,0.0398726908066534,0.0107195712171513,0.0111309833320952,0.0067997280108795,0.0279188832446702,0.0325472695377899,0.030113081191038,0.0347071831412457,0.0263646596993263,0.0718256984006354,0.0743398835475152,0.0574605587205083,0.0293131131897581,0.0207648836903666
Knockout Voting,0.0361814098864616,0.2839086436542538,0.2444816493054563,0.0516779328826846,0.0607175712971481,0.045632460415869,0.0603290154108121,0.0603290154108121,0.0603290154108121,0.0603290154108121,0.0607175712971481,0.0603290154108121,0.0607175712971481,0.2328592570582891,0.0607175712971481,0.0603290154108121,0.1365431097041832,0.2236139125863536,0.1256978292296879,0.1569880061940379,0.0449239173290211,0.0274160462152942,0.0328558286239979,0.0477695177907169,0.0317701577651179,0.0267760718142702,0.0216334203774706,0.0194849348883187,0.107847114686841,0.0287874199317741,0.0327301193666539,0.0,0.0407069431508453,0.0535635717428445,0.0224791008359665,0.0233476375230705,0.0393012850914534,0.030307359134206,0.0407640837223653,0.0427297193826532,0.0225476695217905,0.0498837189369568,0.0342043461118698,0.0342157742261738,0.0219419794636785,0.0223305353500145,0.0516093641968607,0.0516093641968607,0.0177021490568948,0.0177021490568948,0.0257132571839983,0.0350385984560617,0.0158393664253429,0.0339757838257898,0.0340214962830058,0.0339757838257898,0.0218048420920306,0.0363299753724136,0.0164107721405429,0.0162736347688949,0.0166279063123189,0.0562720348328924,0.0642488586170838,0.0410497865799653,0.0334386624535018,0.0290502665607661
Banks,0.0544092522013405,0.2790402669607501,0.2446073585628003,0.077939739553275,0.0668544686783957,0.0554606387173084,0.0694029381681875,0.0694029381681875,0.0694029381681875,0.0694029381681875,0.0668544686783957,0.0694029381681875,0.0668544686783957,0.2427674321598564,0.0668544686783957,0.0694029381681875,0.1383258955356071,0.2229967944139377,0.1313318895815595,0.1681532738690452,0.0504436965378527,0.0377242053175015,0.0392898569771494,0.0511979520819167,0.0442953710423011,0.0350843109132777,0.0353700137708777,0.0366271063443176,0.0871622277966024,0.0348443205128937,0.0376670647459815,0.0407069431508453,0.0,0.0361242693149416,0.030398784048638,0.0276674647299822,0.015050826538367,0.0157250852823029,0.0002057060574719,0.0062283222956796,0.0270389184432622,0.0272331963864302,0.0244790208391664,0.0190278103161587,0.0363528316010216,0.0341586336546538,0.031015902221054,0.031015902221054,0.0410383584656613,0.0410383584656613,0.0349814578845417,0.0413926300090853,0.0421011730959333,0.0394955630346214,0.0376099241744615,0.0381470455467495,0.0362842629151976,0.0424668727536612,0.0383756078328295,0.0406726588079333,0.0359642757146856,0.0672773089076436,0.0639631557594839,0.0579062551783642,0.045712457215997,0.0391412914911974
Condorcet,0.0601004531247321,0.2622980795053912,0.2443445119338083,0.0895278474575302,0.0762026661790671,0.0652545326758358,0.0785568577256909,0.0785568577256909,0.0785568577256909,0.0785568577256909,0.0762026661790671,0.0785568577256909,0.0762026661790671,0.2427674321598564,0.0762026661790671,0.0785568577256909,0.1428285725713828,0.2250767112172656,0.1422000262846629,0.1768043563971726,0.062500357128572,0.0517579296828126,0.0518950670544606,0.0633803219299799,0.0570491466055643,0.0513350894535647,0.0516322204254686,0.0524436165410526,0.0658830789625557,0.0506151182524127,0.0509236773386207,0.0535635717428445,0.0361242693149416,0.0,0.0496551566508768,0.0478038021336289,0.0373585056597736,0.0412554926374373,0.0359871319432937,0.0325815538807019,0.0478038021336289,0.0127080631060471,0.030993045992446,0.0414497705806053,0.0514265143679967,0.0505351214522847,0.0112109801322232,0.0112109801322232,0.0537121372287965,0.0537121372287965,0.0517807859114206,0.0519064951687646,0.0536892810001885,0.0515522236253407,0.0503751278520287,0.0511522396247007,0.0515065111681247,0.0518150702543326,0.0526493225985246,0.0539635557434845,0.0516207923111647,0.078156873725051,0.0761112412646351,0.0692772289108435,0.0572205683201243,0.0532892969995485
Copeland,0.0392670007485414,0.2830743913100619,0.2448473489631843,0.0632774689012439,0.062614638271612,0.046740987503357,0.0630831909580759,0.0630831909580759,0.0630831909580759,0.0630831909580759,0.062614638271612,0.0630831909580759,0.062614638271612,0.2366419628929128,0.062614638271612,0.0630831909580759,0.1363945442182312,0.2236824812721776,0.124577874027896,0.1604964372853657,0.045872450816253,0.0296445285045741,0.0339072151399658,0.0488666167639008,0.0345586176552937,0.0273817618723822,0.0247875799253744,0.0229476535224305,0.1022016262206654,0.0279988800447982,0.0327986880524779,0.0224791008359665,0.030398784048638,0.0496551566508768,0.0,0.0076225522407675,0.03031878724851,0.0199420594604787,0.030455924620158,0.0331072471386858,0.0192220882593267,0.0425468695537892,0.0252789888404463,0.0269932059860462,0.0224791008359665,0.0235304873519344,0.046580993903101,0.046580993903101,0.0214048580913906,0.0214048580913906,0.0244104521533424,0.0367756718302696,0.0274389024439022,0.0349243173130217,0.0348328923985897,0.0341929179975658,0.0224105321501425,0.0382270423468775,0.0106738587599353,0.0133480375070711,0.0207648836903666,0.0569348654625243,0.0605232933539801,0.0447410675001571,0.0356442885141737,0.0262389504419823
Llull,0.0404440965218534,0.2827315478809419,0.2448359208488803,0.0664544846777557,0.06132326135526,0.046478140874365,0.062031804442108,0.062031804442108,0.062031804442108,0.062031804442108,0.06132326135526,0.062031804442108,0.06132326135526,0.2376704931802727,0.06132326135526,0.062031804442108,0.1363602598753192,0.2230425068711537,0.1260863851160239,0.1622792231167896,0.0436896809841892,0.0274617586725102,0.0317358734222059,0.046523853331581,0.0349700297702377,0.0242961710103024,0.0214734267772146,0.0212220082625266,0.1003388435891135,0.0254504105550063,0.030684486906238,0.0233476375230705,0.0276674647299822,0.0478038021336289,0.0076225522407675,0.0,0.0252561326118383,0.0136337403646711,0.0277246053015022,0.0296445285045741,0.014228002308479,0.0407297993794533,0.0199420594604787,0.0234847748947184,0.0190392384304627,0.0198392064317427,0.0446382144714211,0.0446382144714211,0.0220562606067185,0.0220562606067185,0.0208334523761906,0.0354957230282217,0.030615918220414,0.0327415474809579,0.0323644197089259,0.0319872919368939,0.0189706697446387,0.0369356654305256,0.015473666767615,0.0195763598027507,0.0184564046009588,0.0596547566668761,0.062111801242236,0.045826738359037,0.0340329243973098,0.0277817458730222
Uncovered Set,0.0532435845423325,0.280217362734062,0.2442188026764643,0.0794482506414029,0.0666259063923157,0.0561006131183324,0.0692429445679315,0.0692429445679315,0.0692429445679315,0.0692429445679315,0.0666259063923157,0.0692429445679315,0.0666259063923157,0.2427674321598564,0.0666259063923157,0.0692429445679315,0.1388973012508071,0.2226082385276017,0.1334918031850154,0.1690903792419731,0.0470838309324769,0.0348786048558057,0.0356442885141737,0.0481695017913569,0.0428782848686052,0.0313701737644779,0.0326844069094379,0.0343643397121258,0.0882021861982663,0.0295302473615341,0.0335415154822378,0.0393012850914534,0.015050826538367,0.0373585056597736,0.03031878724851,0.0252561326118383,0.0,0.0120680887050232,0.015050826538367,0.0092682007005434,0.0247761518110704,0.0282845829023981,0.0229705097510385,0.0123537915626232,0.0345014770837737,0.0317587296508139,0.0327186912523499,0.0327186912523499,0.0394041381201894,0.0394041381201894,0.0336329403966698,0.0413354894375653,0.0436096841840612,0.0361356974292456,0.0339757838257898,0.0345243333123817,0.0344329083979497,0.0422383104675812,0.0367642437159656,0.0401698217785574,0.0335757998251498,0.0689915260532435,0.0667401875353557,0.0582948110647002,0.0441353774420451,0.0403640997217254
Uncovered Set - Fishburn,0.0421011730959333,0.281451599078894,0.2446187866771043,0.0733456376030673,0.062283222956796,0.0479295113909729,0.0638260183878359,0.0638260183878359,0.0638260183878359,0.0638260183878359,0.062283222956796,0.0638260183878359,0.062283222956796,0.2390190106681447,0.062283222956796,0.0638260183878359,0.1367716719902632,0.2233167816144497,0.1303719279800236,0.1667590439239573,0.0447867799573731,0.029895947019262,0.0326158382236139,0.046580993903101,0.0390384384624615,0.0268903529573102,0.0254732667836143,0.0262160942133743,0.093081991006074,0.0276446085013742,0.0315873079362539,0.030307359134206,0.0157250852823029,0.0412554926374373,0.0199420594604787,0.0136337403646711,0.0120680887050232,0.0,0.0158507945396469,0.0169250372842229,0.0169021810556149,0.0333358094247658,0.0121252292765432,0.0125137851628792,0.0232447844943345,0.0234390624375025,0.0371756558309096,0.0371756558309096,0.0283417234739181,0.0283417234739181,0.0220448324924145,0.0362728348008936,0.0375070711457256,0.0338386464541418,0.0327986880524779,0.0328215442810859,0.0231762158085105,0.0378956270320615,0.0255418354694383,0.0295531035901421,0.0239761838097904,0.0651516796470998,0.0655288074191318,0.0520436325404126,0.0367299593730536,0.0315187392504299
Uncovered Set - Bordes,0.0544663927728605,0.2789031295891021,0.2445845023341923,0.078008308239099,0.0669230373642197,0.0554606387173084,0.0694715068540115,0.0694715068540115,0.0694715068540115,0.0694715068540115,0.0669230373642197,0.0694715068540115,0.0669230373642197,0.2427674321598564,0.0669230373642197,0.0694715068540115,0.1383258955356071,0.2228596570422897,0.1312747490100396,0.1681532738690452,0.0504436965378527,0.0377242053175015,0.0392327164056294,0.0511979520819167,0.0442953710423011,0.0351528795991017,0.0354385824567017,0.0367528156016616,0.0870250904249544,0.0349128891987177,0.0376099241744615,0.0407640837223653,0.0002057060574719,0.0359871319432937,0.030455924620158,0.0277246053015022,0.015050826538367,0.0158507945396469,0.0,0.0060340443525116,0.0270960590147822,0.0270960590147822,0.0244675927248624,0.0190963790019827,0.0364099721725416,0.0342157742261738,0.030878764849406,0.030878764849406,0.0410954990371813,0.0410954990371813,0.0351071671418857,0.0414611986949093,0.0421697417817573,0.0394955630346214,0.0376099241744615,0.0381470455467495,0.0363414034867176,0.0425354414394852,0.0384327484043495,0.0407297993794533,0.0360214162862056,0.0672773089076436,0.0639631557594839,0.0579748238641882,0.045655316644477,0.0391984320627174
Uncovered Set - McKelvey,0.0563863159759323,0.2779888804447822,0.2443445119338083,0.0799510876707788,0.0683058391950036,0.0574491306062043,0.0708428805704914,0.0708428805704914,0.0708428805704914,0.0708428805704914,0.0683058391950036,0.0708428805704914,0.0683058391950036,0.2427674321598564,0.0683058391950036,0.0708428805704914,0.139194432222711,0.2220596890410097,0.1328975412412075,0.1686103984412052,0.0507065431668447,0.0392098601770214,0.0394155662344934,0.0513808019107807,0.0452781888724451,0.0367642437159656,0.0377127772031975,0.0390955790339815,0.0826938351037387,0.0354957230282217,0.0375184992600296,0.0427297193826532,0.0062283222956796,0.0325815538807019,0.0331072471386858,0.0296445285045741,0.0092682007005434,0.0169250372842229,0.0060340443525116,0.0,0.029964515705086,0.0226048100933105,0.0252561326118383,0.0183649796865268,0.0383527516042215,0.0362842629151976,0.0273474775294702,0.0273474775294702,0.0433354094407652,0.0433354094407652,0.0376556366316775,0.0428897129829092,0.0441125212134371,0.0397584096636134,0.0375870679458535,0.0381241893181415,0.0382841829183975,0.0439182432702691,0.0407297993794533,0.0432439845263332,0.0376556366316775,0.0684658327952596,0.0647745518750678,0.0597347534670041,0.0470609747038689,0.0418154702383333
Slater,0.0403069591502054,0.2829143977098059,0.2447102115915363,0.0710257303993554,0.0595633317524441,0.045838166473341,0.0599861719816921,0.0599861719816921,0.0599861719816921,0.0599861719816921,0.0595633317524441,0.0599861719816921,0.0595633317524441,0.2365391098641768,0.0595633317524441,0.0599861719816921,0.1367031033044392,0.2247338677881456,0.1289205574634157,0.1651476798070934,0.0417811858954213,0.0231762158085105,0.0290616946750701,0.0442610866993891,0.0323987040518379,0.0193477975166707,0.015245104481535,0.0169021810556149,0.1008188243898815,0.0216334203774706,0.0281017330735342,0.0225476695217905,0.0270389184432622,0.0478038021336289,0.0192220882593267,0.014228002308479,0.0247761518110704,0.0169021810556149,0.0270960590147822,0.029964515705086,0.0,0.0412097801802213,0.0234504905518065,0.0244675927248624,0.0216334203774706,0.0194506505454067,0.0446382144714211,0.0446382144714211,0.0240447524956144,0.0240447524956144,0.0182964110007028,0.0341014930831338,0.0351871639420137,0.03083305239219,0.030364499705726,0.030158793648254,0.0214848548915186,0.0351757358277097,0.0172450244847348,0.0263532315850223,0.0205477495185906,0.0634603187301079,0.0652088202186198,0.0495865879650528,0.0320672887370219,0.0267874999285742
Top Cycle,0.0591290634088922,0.2697377819172947,0.2445616461055843,0.0857794259658185,0.0728770849166033,0.0629460535864279,0.0754712668636111,0.0754712668636111,0.0754712668636111,0.0754712668636111,0.0728770849166033,0.0754712668636111,0.0728770849166033,0.2427674321598564,0.0728770849166033,0.0754712668636111,0.1412629209117349,0.2225510979560817,0.1381087613638311,0.1732159285057169,0.0577348334638043,0.046889552989309,0.0470152622466529,0.0585690858079962,0.0521122012262366,0.046615278246013,0.046900981103613,0.0477466615621089,0.0603861559823321,0.045495323044221,0.045403898129789,0.0498837189369568,0.0272331963864302,0.0127080631060471,0.0425468695537892,0.0407297993794533,0.0282845829023981,0.0333358094247658,0.0270960590147822,0.0226048100933105,0.0412097801802213,0.0,0.0215077111201266,0.0345814738839017,0.046386715959933,0.045403898129789,0.0157136571679989,0.0157136571679989,0.0500208563086048,0.0500208563086048,0.0470609747038689,0.0476666647619809,0.0499408595084768,0.046786699960573,0.0450724828149731,0.045518179272829,0.046318147274109,0.0484894889918689,0.0476095241904609,0.0502037061374687,0.046295291045501,0.0737799059466192,0.0705686058271954,0.0655402355334358,0.0538721308290525,0.0495065911649248
GOCHA,0.0421011730959333,0.2766860754141262,0.2447787802773603,0.0758255384070351,0.0645002771317718,0.0515979360825566,0.0660545006771157,0.0660545006771157,0.0660545006771157,0.0660545006771157,0.0645002771317718,0.0660545006771157,0.0645002771317718,0.2390190106681447,0.0645002771317718,0.0660545006771157,0.1376173524487592,0.2226425228705137,0.1325204134691755,0.1683361236979092,0.0483752078488289,0.0336443685109738,0.0367870999445736,0.0501237093373407,0.0417697577811173,0.0315301673647339,0.030044512505214,0.030730199363454,0.0814024581873867,0.0323872759375339,0.0357014290856937,0.0342043461118698,0.0244790208391664,0.030993045992446,0.0252789888404463,0.0199420594604787,0.0229705097510385,0.0121252292765432,0.0244675927248624,0.0252561326118383,0.0234504905518065,0.0215077111201266,0.0,0.0225590976360945,0.0263418034707183,0.0273360494151662,0.030730199363454,0.030730199363454,0.0315415954790379,0.0315415954790379,0.0271303433576942,0.0386384544618215,0.0399869719496934,0.0374270743455976,0.0364899689726696,0.0364328284011496,0.0262732347848943,0.0401126812070374,0.0291988320467181,0.0329929659956458,0.0279188832446702,0.0674601587365076,0.0682944110806996,0.0547063831732445,0.0402498185786854,0.0355985760569577
