Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Ranked Pairs ZT,0.0048114285714285,0.2854514285714286,0.2441371428571428,0.0068228571428571,0.0940228571428571,0.1161485714285714,0.09392,0.09392,0.09392,0.09392,0.0940228571428571,0.09392,0.0940228571428571,0.2464114285714285,0.0940228571428571,0.09392,0.1969371428571428,0.2244457142857142,0.0290857142857142,0.0106285714285714,0.1212571428571428,0.00328,0.0037485714285714,0.03368,0.0032685714285714,0.0032685714285714,0.0032685714285714,0.0032685714285714,0.0695542857142857,0.0032685714285714,0.0032685714285714,0.004,0.0032685714285714,0.0009257142857142,0.0032685714285714,0.0032685714285714,0.0032685714285714,0.0032685714285714,0.0032685714285714,0.0032685714285714,0.0032685714285714,0.0032685714285714,0.0032685714285714,0.0041142857142857,0.0032685714285714,0.0032685714285714,0.0,0.0,0.0039885714285714,0.0039885714285714,0.0032685714285714,0.0033942857142857,0.004,0.0037485714285714,0.0037485714285714,0.0032685714285714,0.0032685714285714,0.0040457142857142,0.0032685714285714,0.004,0.0032685714285714,0.0257828571428571,0.08704,0.0202057142857142,0.0042514285714285,0.0040914285714285
Ranked Pairs TB,0.0048114285714285,0.2854514285714286,0.2441371428571428,0.0068228571428571,0.0940228571428571,0.1161485714285714,0.09392,0.09392,0.09392,0.09392,0.0940228571428571,0.09392,0.0940228571428571,0.2464114285714285,0.0940228571428571,0.09392,0.1969371428571428,0.2244457142857142,0.0290857142857142,0.0106285714285714,0.1212571428571428,0.00328,0.0037485714285714,0.03368,0.0032685714285714,0.0032685714285714,0.0032685714285714,0.0032685714285714,0.0695542857142857,0.0032685714285714,0.0032685714285714,0.004,0.0032685714285714,0.0009257142857142,0.0032685714285714,0.0032685714285714,0.0032685714285714,0.0032685714285714,0.0032685714285714,0.0032685714285714,0.0032685714285714,0.0032685714285714,0.0032685714285714,0.0041142857142857,0.0032685714285714,0.0032685714285714,0.0,0.0,0.0039885714285714,0.0039885714285714,0.0032685714285714,0.0033942857142857,0.004,0.0037485714285714,0.0037485714285714,0.0032685714285714,0.0032685714285714,0.0040457142857142,0.0032685714285714,0.004,0.0032685714285714,0.0257828571428571,0.08704,0.0202057142857142,0.0042514285714285,0.0040914285714285
Simple Stable Voting,0.0026285714285714,0.2857142857142857,0.2440685714285714,0.0033485714285714,0.0944685714285714,0.1152,0.0942514285714285,0.0942514285714285,0.0942514285714285,0.0942514285714285,0.0944685714285714,0.0942514285714285,0.0944685714285714,0.2456342857142857,0.0944685714285714,0.0942514285714285,0.1966057142857142,0.2276685714285714,0.0271771428571428,0.0069714285714285,0.12112,0.00224,0.0036114285714285,0.0329828571428571,0.0021828571428571,0.0021828571428571,0.0021828571428571,0.0021828571428571,0.0691085714285714,0.0021828571428571,0.0021828571428571,0.0005257142857142,0.0021828571428571,0.0041942857142857,0.0021828571428571,0.0021828571428571,0.0021828571428571,0.0021828571428571,0.0021828571428571,0.0021828571428571,0.0021828571428571,0.0021828571428571,0.0021828571428571,0.00232,0.0021828571428571,0.0021828571428571,0.0039885714285714,0.0039885714285714,0.0,0.0,0.0021828571428571,0.0025828571428571,0.0005257142857142,0.0036114285714285,0.0035771428571428,0.0021828571428571,0.0021828571428571,0.0044914285714285,0.0021828571428571,0.0005257142857142,0.0021828571428571,0.0237828571428571,0.0858857142857142,0.0184914285714285,0.0046057142857142,0.0044342857142857
Stable Voting,0.0026285714285714,0.2857142857142857,0.2440685714285714,0.0033485714285714,0.0944685714285714,0.1152,0.0942514285714285,0.0942514285714285,0.0942514285714285,0.0942514285714285,0.0944685714285714,0.0942514285714285,0.0944685714285714,0.2456342857142857,0.0944685714285714,0.0942514285714285,0.1966057142857142,0.2276685714285714,0.0271771428571428,0.0069714285714285,0.12112,0.00224,0.0036114285714285,0.0329828571428571,0.0021828571428571,0.0021828571428571,0.0021828571428571,0.0021828571428571,0.0691085714285714,0.0021828571428571,0.0021828571428571,0.0005257142857142,0.0021828571428571,0.0041942857142857,0.0021828571428571,0.0021828571428571,0.0021828571428571,0.0021828571428571,0.0021828571428571,0.0021828571428571,0.0021828571428571,0.0021828571428571,0.0021828571428571,0.00232,0.0021828571428571,0.0021828571428571,0.0039885714285714,0.0039885714285714,0.0,0.0,0.0021828571428571,0.0025828571428571,0.0005257142857142,0.0036114285714285,0.0035771428571428,0.0021828571428571,0.0021828571428571,0.0044914285714285,0.0021828571428571,0.0005257142857142,0.0021828571428571,0.0237828571428571,0.0858857142857142,0.0184914285714285,0.0046057142857142,0.0044342857142857
Loss-Trimmer Voting,0.0048114285714285,0.2857142857142857,0.2439885714285714,0.0049371428571428,0.0925028571428571,0.1153714285714285,0.0925257142857142,0.0925257142857142,0.0925257142857142,0.0925257142857142,0.0925028571428571,0.0925257142857142,0.0925028571428571,0.2464114285714285,0.0925028571428571,0.0925257142857142,0.1963428571428571,0.2268571428571428,0.0270742857142857,0.0087885714285714,0.1189942857142857,6.857142857142857e-05,0.0014857142857142,0.0308457142857142,0.0,0.0,0.0,0.0,0.0671085714285714,0.0,0.0,0.0021142857142857,0.0,0.0035885714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025371428571428,0.0,0.0,0.0032685714285714,0.0032685714285714,0.0021828571428571,0.0021828571428571,0.0,0.0004457142857142,0.0021142857142857,0.0014857142857142,0.00144,0.0,0.0,0.0025257142857142,0.0,0.0021142857142857,0.0,0.0237942857142857,0.0840571428571428,0.0184114285714285,0.0027428571428571,0.0024342857142857
Daunou,0.0044571428571428,0.2857142857142857,0.2440685714285714,0.0053142857142857,0.0921257142857142,0.1150742857142857,0.0921485714285714,0.0921485714285714,0.0921485714285714,0.0921485714285714,0.0921257142857142,0.0921485714285714,0.0921257142857142,0.2462628571428571,0.0921257142857142,0.0921485714285714,0.1963885714285714,0.2269942857142857,0.0272114285714285,0.0091771428571428,0.1189371428571428,0.0004571428571428,0.0014285714285714,0.0311085714285714,0.0004457142857142,0.0004457142857142,0.0004457142857142,0.0004457142857142,0.0672228571428571,0.0004457142857142,0.0004457142857142,0.0024914285714285,0.0004457142857142,0.0037028571428571,0.0004457142857142,0.0004457142857142,0.0004457142857142,0.0004457142857142,0.0004457142857142,0.0004457142857142,0.0004457142857142,0.0004457142857142,0.0004457142857142,0.0024571428571428,0.0004457142857142,0.0004457142857142,0.0033942857142857,0.0033942857142857,0.0025828571428571,0.0025828571428571,0.0004457142857142,0.0,0.0024914285714285,0.0014285714285714,0.0014057142857142,0.0004457142857142,0.0004457142857142,0.0021485714285714,0.0004457142857142,0.0024914285714285,0.0004457142857142,0.0239657142857142,0.0844228571428571,0.0184914285714285,0.0024114285714285,0.0021257142857142
Blacks,0.0026971428571428,0.2857142857142857,0.24408,0.0028228571428571,0.0940228571428571,0.1148571428571428,0.0937714285714285,0.0937714285714285,0.0937714285714285,0.0937714285714285,0.0940228571428571,0.0937714285714285,0.0940228571428571,0.2456685714285714,0.0940228571428571,0.0937714285714285,0.1965828571428571,0.2276571428571428,0.0269028571428571,0.0072228571428571,0.1208114285714285,0.00216,0.0033028571428571,0.0328685714285714,0.0021142857142857,0.0021142857142857,0.0021142857142857,0.0021142857142857,0.0690285714285714,0.0021142857142857,0.0021142857142857,0.0,0.0021142857142857,0.00416,0.0021142857142857,0.0021142857142857,0.0021142857142857,0.0021142857142857,0.0021142857142857,0.0021142857142857,0.0021142857142857,0.0021142857142857,0.0021142857142857,0.0022285714285714,0.0021142857142857,0.0021142857142857,0.004,0.004,0.0005257142857142,0.0005257142857142,0.0021142857142857,0.0024914285714285,0.0,0.0033028571428571,0.00328,0.0021142857142857,0.0021142857142857,0.0040457142857142,0.0021142857142857,0.0,0.0021142857142857,0.0235085714285714,0.0857485714285714,0.0181714285714285,0.0041485714285714,0.004
Condorcet IRV,0.00336,0.2857142857142857,0.2440114285714285,0.0061257142857142,0.0910514285714285,0.1139085714285714,0.0910857142857142,0.0910857142857142,0.0910857142857142,0.0910857142857142,0.0910514285714285,0.0910857142857142,0.0910514285714285,0.246,0.0910514285714285,0.0910857142857142,0.1962628571428571,0.2273942857142857,0.0277142857142857,0.0102057142857142,0.1175085714285714,0.0014857142857142,0.0,0.0310285714285714,0.0014857142857142,0.0014857142857142,0.0014857142857142,0.0014857142857142,0.0683771428571428,0.0014857142857142,0.0014857142857142,0.0033028571428571,0.0014857142857142,0.0039542857142857,0.0014857142857142,0.0014857142857142,0.0014857142857142,0.0014857142857142,0.0014857142857142,0.0014857142857142,0.0014857142857142,0.0014857142857142,0.0014857142857142,0.0025828571428571,0.0014857142857142,0.0014857142857142,0.0037485714285714,0.0037485714285714,0.0036114285714285,0.0036114285714285,0.0014857142857142,0.0014285714285714,0.0033028571428571,0.0,4.571428571428571e-05,0.0014857142857142,0.0014857142857142,0.0010742857142857,0.0014857142857142,0.0033028571428571,0.0014857142857142,0.0244342857142857,0.0852457142857142,0.0186514285714285,0.0012914285714285,0.0010171428571428
Condorcet IRV PUT,0.0033714285714285,0.2857142857142857,0.244,0.0061028571428571,0.0910857142857142,0.1139314285714285,0.0910971428571428,0.0910971428571428,0.0910971428571428,0.0910971428571428,0.0910857142857142,0.0910971428571428,0.0910857142857142,0.246,0.0910857142857142,0.0910971428571428,0.1962514285714285,0.2273942857142857,0.0276685714285714,0.0101828571428571,0.1175542857142857,0.0015085714285714,4.571428571428571e-05,0.0309828571428571,0.00144,0.00144,0.00144,0.00144,0.0683542857142857,0.00144,0.00144,0.00328,0.00144,0.0039542857142857,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.0025371428571428,0.00144,0.00144,0.0037485714285714,0.0037485714285714,0.0035771428571428,0.0035771428571428,0.00144,0.0014057142857142,0.00328,4.571428571428571e-05,0.0,0.00144,0.00144,0.0011085714285714,0.00144,0.00328,0.00144,0.0243885714285714,0.0852,0.0186171428571428,0.0013028571428571,0.0009942857142857
Smith IRV,0.0048114285714285,0.2857142857142857,0.2439885714285714,0.0049371428571428,0.0925028571428571,0.1153714285714285,0.0925257142857142,0.0925257142857142,0.0925257142857142,0.0925257142857142,0.0925028571428571,0.0925257142857142,0.0925028571428571,0.2464114285714285,0.0925028571428571,0.0925257142857142,0.1963428571428571,0.2268571428571428,0.0270742857142857,0.0087885714285714,0.1189942857142857,6.857142857142857e-05,0.0014857142857142,0.0308457142857142,0.0,0.0,0.0,0.0,0.0671085714285714,0.0,0.0,0.0021142857142857,0.0,0.0035885714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025371428571428,0.0,0.0,0.0032685714285714,0.0032685714285714,0.0021828571428571,0.0021828571428571,0.0,0.0004457142857142,0.0021142857142857,0.0014857142857142,0.00144,0.0,0.0,0.0025257142857142,0.0,0.0021142857142857,0.0,0.0237942857142857,0.0840571428571428,0.0184114285714285,0.0027428571428571,0.0024342857142857
Smith-Minimax,0.0048114285714285,0.2857142857142857,0.2439885714285714,0.0049371428571428,0.0925028571428571,0.1153714285714285,0.0925257142857142,0.0925257142857142,0.0925257142857142,0.0925257142857142,0.0925028571428571,0.0925257142857142,0.0925028571428571,0.2464114285714285,0.0925028571428571,0.0925257142857142,0.1963428571428571,0.2268571428571428,0.0270742857142857,0.0087885714285714,0.1189942857142857,6.857142857142857e-05,0.0014857142857142,0.0308457142857142,0.0,0.0,0.0,0.0,0.0671085714285714,0.0,0.0,0.0021142857142857,0.0,0.0035885714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025371428571428,0.0,0.0,0.0032685714285714,0.0032685714285714,0.0021828571428571,0.0021828571428571,0.0,0.0004457142857142,0.0021142857142857,0.0014857142857142,0.00144,0.0,0.0,0.0025257142857142,0.0,0.0021142857142857,0.0,0.0237942857142857,0.0840571428571428,0.0184114285714285,0.0027428571428571,0.0024342857142857
Condorcet Plurality,0.0024,0.2857142857142857,0.2439428571428571,0.0068685714285714,0.0899771428571428,0.1130628571428571,0.0901257142857142,0.0901257142857142,0.0901257142857142,0.0901257142857142,0.0899771428571428,0.0901257142857142,0.0899771428571428,0.2457485714285714,0.0899771428571428,0.0901257142857142,0.1962971428571428,0.22776,0.0279428571428571,0.01104,0.1185828571428571,0.00248,0.0010742857142857,0.0320114285714285,0.0025257142857142,0.0025257142857142,0.0025257142857142,0.0025257142857142,0.0693028571428571,0.0025257142857142,0.0025257142857142,0.0040457142857142,0.0025257142857142,0.0041942857142857,0.0025257142857142,0.0025257142857142,0.0025257142857142,0.0025257142857142,0.0025257142857142,0.0025257142857142,0.0025257142857142,0.0025257142857142,0.0025257142857142,0.0024457142857142,0.0025257142857142,0.0025257142857142,0.0040457142857142,0.0040457142857142,0.0044914285714285,0.0044914285714285,0.0025257142857142,0.0021485714285714,0.0040457142857142,0.0010742857142857,0.0011085714285714,0.0025257142857142,0.0025257142857142,0.0,0.0025257142857142,0.0040457142857142,0.0025257142857142,0.02472,0.08616,0.0186742857142857,0.0003771428571428,0.0001142857142857
Copeland-Local-Borda,0.0048114285714285,0.2857142857142857,0.2439885714285714,0.0049371428571428,0.0925028571428571,0.1153714285714285,0.0925257142857142,0.0925257142857142,0.0925257142857142,0.0925257142857142,0.0925028571428571,0.0925257142857142,0.0925028571428571,0.2464114285714285,0.0925028571428571,0.0925257142857142,0.1963428571428571,0.2268571428571428,0.0270742857142857,0.0087885714285714,0.1189942857142857,6.857142857142857e-05,0.0014857142857142,0.0308457142857142,0.0,0.0,0.0,0.0,0.0671085714285714,0.0,0.0,0.0021142857142857,0.0,0.0035885714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025371428571428,0.0,0.0,0.0032685714285714,0.0032685714285714,0.0021828571428571,0.0021828571428571,0.0,0.0004457142857142,0.0021142857142857,0.0014857142857142,0.00144,0.0,0.0,0.0025257142857142,0.0,0.0021142857142857,0.0,0.0237942857142857,0.0840571428571428,0.0184114285714285,0.0027428571428571,0.0024342857142857
Copeland-Global-Borda,0.0026971428571428,0.2857142857142857,0.24408,0.0028228571428571,0.0940228571428571,0.1148571428571428,0.0937714285714285,0.0937714285714285,0.0937714285714285,0.0937714285714285,0.0940228571428571,0.0937714285714285,0.0940228571428571,0.2456685714285714,0.0940228571428571,0.0937714285714285,0.1965828571428571,0.2276571428571428,0.0269028571428571,0.0072228571428571,0.1208114285714285,0.00216,0.0033028571428571,0.0328685714285714,0.0021142857142857,0.0021142857142857,0.0021142857142857,0.0021142857142857,0.0690285714285714,0.0021142857142857,0.0021142857142857,0.0,0.0021142857142857,0.00416,0.0021142857142857,0.0021142857142857,0.0021142857142857,0.0021142857142857,0.0021142857142857,0.0021142857142857,0.0021142857142857,0.0021142857142857,0.0021142857142857,0.0022285714285714,0.0021142857142857,0.0021142857142857,0.004,0.004,0.0005257142857142,0.0005257142857142,0.0021142857142857,0.0024914285714285,0.0,0.0033028571428571,0.00328,0.0021142857142857,0.0021142857142857,0.0040457142857142,0.0021142857142857,0.0,0.0021142857142857,0.0235085714285714,0.0857485714285714,0.0181714285714285,0.0041485714285714,0.004
Borda-Minimax Faceoff,0.0048114285714285,0.2857142857142857,0.2439885714285714,0.0049371428571428,0.0925028571428571,0.1153714285714285,0.0925257142857142,0.0925257142857142,0.0925257142857142,0.0925257142857142,0.0925028571428571,0.0925257142857142,0.0925028571428571,0.2464114285714285,0.0925028571428571,0.0925257142857142,0.1963428571428571,0.2268571428571428,0.0270742857142857,0.0087885714285714,0.1189942857142857,6.857142857142857e-05,0.0014857142857142,0.0308457142857142,0.0,0.0,0.0,0.0,0.0671085714285714,0.0,0.0,0.0021142857142857,0.0,0.0035885714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025371428571428,0.0,0.0,0.0032685714285714,0.0032685714285714,0.0021828571428571,0.0021828571428571,0.0,0.0004457142857142,0.0021142857142857,0.0014857142857142,0.00144,0.0,0.0,0.0025257142857142,0.0,0.0021142857142857,0.0,0.0237942857142857,0.0840571428571428,0.0184114285714285,0.0027428571428571,0.0024342857142857
Bucklin,0.0248342857142857,0.2856228571428571,0.2442057142857142,0.0224457142857142,0.0947885714285714,0.1183657142857142,0.0953828571428571,0.0953828571428571,0.0953828571428571,0.0953828571428571,0.0947885714285714,0.0953828571428571,0.0947885714285714,0.2463542857142857,0.0947885714285714,0.0953828571428571,0.1966857142857143,0.2262285714285714,0.0035771428571428,0.0259542857142857,0.1233828571428571,0.0238514285714285,0.0244342857142857,0.0490171428571428,0.0237942857142857,0.0237942857142857,0.0237942857142857,0.0237942857142857,0.0865142857142857,0.0237942857142857,0.0237942857142857,0.0235085714285714,0.0237942857142857,0.0259542857142857,0.0237942857142857,0.0237942857142857,0.0237942857142857,0.0237942857142857,0.0237942857142857,0.0237942857142857,0.0237942857142857,0.0237942857142857,0.0237942857142857,0.0241371428571428,0.0237942857142857,0.0237942857142857,0.0257828571428571,0.0257828571428571,0.0237828571428571,0.0237828571428571,0.0237942857142857,0.0239657142857142,0.0235085714285714,0.0244342857142857,0.0243885714285714,0.0237942857142857,0.0237942857142857,0.02472,0.0237942857142857,0.0235085714285714,0.0237942857142857,0.0,0.0759771428571428,0.0111885714285714,0.0248685714285714,0.0246742857142857
Simplified Bucklin,0.0881257142857142,0.2850971428571429,0.24368,0.0853257142857142,0.1164114285714285,0.1423428571428571,0.1270285714285714,0.1270285714285714,0.1270285714285714,0.1270285714285714,0.1164114285714285,0.1270285714285714,0.1164114285714285,0.2679428571428571,0.1164114285714285,0.1270285714285714,0.2006171428571428,0.1954285714285714,0.0751314285714285,0.0865714285714285,0.1400228571428571,0.0841142857142857,0.0852457142857142,0.0955771428571428,0.0840571428571428,0.0840571428571428,0.0840571428571428,0.0840571428571428,0.1256114285714285,0.0840571428571428,0.0840571428571428,0.0857485714285714,0.0840571428571428,0.0873371428571428,0.0840571428571428,0.0840571428571428,0.0840571428571428,0.0840571428571428,0.0840571428571428,0.0840571428571428,0.0840571428571428,0.0840571428571428,0.0840571428571428,0.0862171428571428,0.0840571428571428,0.0840571428571428,0.08704,0.08704,0.0858857142857142,0.0858857142857142,0.0840571428571428,0.0844228571428571,0.0857485714285714,0.0852457142857142,0.0852,0.0840571428571428,0.0840571428571428,0.08616,0.0840571428571428,0.0857485714285714,0.0840571428571428,0.0759771428571428,0.0,0.0836457142857142,0.0861828571428571,0.0861028571428571
Weighted Bucklin,0.0189257142857142,0.2856457142857143,0.2438742857142857,0.0177942857142857,0.08896,0.11536,0.0892914285714285,0.0892914285714285,0.0892914285714285,0.0892914285714285,0.08896,0.0892914285714285,0.08896,0.2451085714285714,0.08896,0.0892914285714285,0.1961714285714285,0.2280228571428571,0.0146742857142857,0.0218285714285714,0.1205942857142857,0.0184571428571428,0.0186514285714285,0.0444914285714285,0.0184114285714285,0.0184114285714285,0.0184114285714285,0.0184114285714285,0.0826285714285714,0.0184114285714285,0.0184114285714285,0.0181714285714285,0.0184114285714285,0.0204,0.0184114285714285,0.0184114285714285,0.0184114285714285,0.0184114285714285,0.0184114285714285,0.0184114285714285,0.0184114285714285,0.0184114285714285,0.0184114285714285,0.0185028571428571,0.0184114285714285,0.0184114285714285,0.0202057142857142,0.0202057142857142,0.0184914285714285,0.0184914285714285,0.0184114285714285,0.0184914285714285,0.0181714285714285,0.0186514285714285,0.0186171428571428,0.0184114285714285,0.0184114285714285,0.0186742857142857,0.0184114285714285,0.0181714285714285,0.0184114285714285,0.0111885714285714,0.0836457142857142,0.0,0.0188,0.0186285714285714
Bracket Voting,0.0023657142857142,0.2857142857142857,0.2439085714285714,0.0069714285714285,0.0900914285714285,0.1127085714285714,0.0898742857142857,0.0898742857142857,0.0898742857142857,0.0898742857142857,0.0900914285714285,0.0898742857142857,0.0900914285714285,0.2457028571428571,0.0900914285714285,0.0898742857142857,0.1962171428571428,0.2277942857142857,0.0279314285714285,0.01112,0.1185028571428571,0.00272,0.0012914285714285,0.03192,0.0027428571428571,0.0027428571428571,0.0027428571428571,0.0027428571428571,0.0694971428571428,0.0027428571428571,0.0027428571428571,0.0041485714285714,0.0027428571428571,0.0043885714285714,0.0027428571428571,0.0027428571428571,0.0027428571428571,0.0027428571428571,0.0027428571428571,0.0027428571428571,0.0027428571428571,0.0027428571428571,0.0027428571428571,0.0025142857142857,0.0027428571428571,0.0027428571428571,0.0042514285714285,0.0042514285714285,0.0046057142857142,0.0046057142857142,0.0027428571428571,0.0024114285714285,0.0041485714285714,0.0012914285714285,0.0013028571428571,0.0027428571428571,0.0027428571428571,0.0003771428571428,0.0027428571428571,0.0041485714285714,0.0027428571428571,0.0248685714285714,0.0861828571428571,0.0188,0.0,0.0003085714285714
Superior Voting,0.0023771428571428,0.2857142857142857,0.2439085714285714,0.0068228571428571,0.0900914285714285,0.1129828571428571,0.0901257142857142,0.0901257142857142,0.0901257142857142,0.0901257142857142,0.0900914285714285,0.0901257142857142,0.0900914285714285,0.2457714285714285,0.0900914285714285,0.0901257142857142,0.1962628571428571,0.2278171428571428,0.0279085714285714,0.0109942857142857,0.1185257142857142,0.0024571428571428,0.0010171428571428,0.0319085714285714,0.0024342857142857,0.0024342857142857,0.0024342857142857,0.0024342857142857,0.0692571428571428,0.0024342857142857,0.0024342857142857,0.004,0.0024342857142857,0.0042285714285714,0.0024342857142857,0.0024342857142857,0.0024342857142857,0.0024342857142857,0.0024342857142857,0.0024342857142857,0.0024342857142857,0.0024342857142857,0.0024342857142857,0.0023657142857142,0.0024342857142857,0.0024342857142857,0.0040914285714285,0.0040914285714285,0.0044342857142857,0.0044342857142857,0.0024342857142857,0.0021257142857142,0.004,0.0010171428571428,0.0009942857142857,0.0024342857142857,0.0024342857142857,0.0001142857142857,0.0024342857142857,0.004,0.0024342857142857,0.0246742857142857,0.0861028571428571,0.0186285714285714,0.0003085714285714,0.0
NN-all,0.0,0.2857142857142857,0.2439999999999999,0.00552,0.0923771428571428,0.1127657142857143,0.0919542857142857,0.0919542857142857,0.0919542857142857,0.0919542857142857,0.0923771428571428,0.0919542857142857,0.0923771428571428,0.2449257142857142,0.0923771428571428,0.0919542857142857,0.1965142857142858,0.2286399999999999,0.0281599999999999,0.0093714285714285,0.1208685714285714,0.0047885714285714,0.00336,0.0342742857142857,0.0048114285714285,0.0048114285714285,0.0048114285714285,0.0048114285714285,0.0714057142857143,0.0048114285714285,0.0048114285714285,0.0026971428571428,0.0048114285714285,0.0048114285714285,0.0048114285714285,0.0048114285714285,0.0048114285714285,0.0048114285714285,0.0048114285714285,0.0048114285714285,0.0048114285714285,0.0048114285714285,0.0048114285714285,0.0022742857142857,0.0048114285714285,0.0048114285714285,0.0048114285714285,0.0048114285714285,0.0026285714285714,0.0026285714285714,0.0048114285714285,0.0044571428571428,0.0026971428571428,0.00336,0.0033714285714285,0.0048114285714285,0.0048114285714285,0.0023999999999999,0.0048114285714285,0.0026971428571428,0.0048114285714285,0.0248342857142857,0.0881257142857142,0.0189257142857142,0.0023657142857142,0.0023771428571428
NN-root,0.1726398147778531,0.2621686046180078,0.2449916456143752,0.1727236437667159,0.192437712780214,0.1924417046368265,0.1885251230347234,0.1885251230347234,0.1885251230347234,0.1885251230347234,0.1932360841027161,0.1885251230347234,0.1932360841027161,0.1888416202375724,0.1932360841027161,0.1885251230347234,0.2220253539921417,0.2664655531287602,0.1774454398740854,0.1729141123536556,0.1971806087011068,0.1737826262994919,0.1736109764651539,0.1808145668550443,0.173778064177649,0.173778064177649,0.173778064177649,0.173778064177649,0.2002817110237972,0.173778064177649,0.1737792047081097,0.1730030737295916,0.173778064177649,0.1745068631420473,0.173778064177649,0.173778064177649,0.173778064177649,0.173778064177649,0.173778064177649,0.173778064177649,0.173778064177649,0.173778064177649,0.173778064177649,0.1731878396642278,0.173778064177649,0.173778064177649,0.1744481258233204,0.1744481258233204,0.1729300797801057,0.1729300797801057,0.173778064177649,0.1737723615253454,0.1730030737295916,0.1736143980565361,0.1736138277913057,0.1737792047081097,0.173778064177649,0.1735220150892179,0.173778064177649,0.1730030737295916,0.173778064177649,0.1767411623145925,0.2066589870948978,0.1752767212030315,0.1734963531538518,0.1735088989889197
