Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Loss-Trimmer Voting,0.03104,0.2847657142857143,0.2460114285714285,0.0480685714285714,0.1358171428571428,0.0912,0.1367085714285714,0.1367085714285714,0.1367085714285714,0.1367085714285714,0.1358171428571428,0.1367085714285714,0.1358171428571428,0.2313485714285714,0.1358171428571428,0.1367085714285714,0.1958057142857142,0.1971542857142857,0.1155314285714285,0.1083314285714285,0.0878285714285714,0.0149942857142857,0.0211085714285714,0.0906857142857142,0.0266628571428571,0.0046971428571428,0.0046285714285714,0.0083085714285714,0.1213942857142857,0.0053828571428571,0.0149714285714285,0.0188228571428571,0.0174171428571428,0.0384685714285714,0.0111314285714285,0.0070857142857142,0.0161714285714285,0.00736,0.0174514285714285,0.0194857142857142,0.00712,0.02488,0.0086971428571428,0.02184,0.0065485714285714,0.0075085714285714,0.0350742857142857,0.0350742857142857,0.0169485714285714,0.0169485714285714,0.0,0.0258057142857142,0.0247657142857142,0.0230857142857142,0.0218971428571428,0.01608,0.0065371428571428,0.0318514285714285,0.01008,0.0188,0.0070857142857142,0.0759542857142857,0.1059771428571428,0.0547542857142857,0.0490742857142857,0.0218171428571428
Daunou,0.0370971428571428,0.2836685714285714,0.2463085714285714,0.0543542857142857,0.1162971428571428,0.0910628571428571,0.1209371428571428,0.1209371428571428,0.1209371428571428,0.1209371428571428,0.1162971428571428,0.1209371428571428,0.1162971428571428,0.23024,0.1162971428571428,0.1209371428571428,0.1939314285714285,0.2024342857142857,0.1155428571428571,0.1156571428571428,0.0891657142857142,0.0218171428571428,0.0248228571428571,0.0880228571428571,0.04016,0.0257257142857142,0.02536,0.0252114285714285,0.1232,0.0263542857142857,0.0228571428571428,0.0303428571428571,0.0274742857142857,0.0398171428571428,0.0264571428571428,0.0257942857142857,0.0278057142857142,0.0261714285714285,0.0274057142857142,0.0281028571428571,0.0257142857142857,0.0304457142857142,0.0265942857142857,0.0318285714285714,0.0249257142857142,0.0248114285714285,0.0369257142857142,0.0369257142857142,0.0297257142857142,0.0297257142857142,0.0258057142857142,0.0,0.0310514285714285,0.0244228571428571,0.0251428571428571,0.0221485714285714,0.0249028571428571,0.0123314285714285,0.0261485714285714,0.03064,0.0249371428571428,0.0840342857142857,0.1127542857142857,0.0618514285714285,0.0483085714285714,0.0263314285714285
Blacks,0.0272342857142857,0.2844914285714285,0.2460114285714285,0.0233028571428571,0.1388342857142857,0.0914171428571428,0.1386285714285714,0.1386285714285714,0.1386285714285714,0.1386285714285714,0.1388342857142857,0.1386285714285714,0.1388342857142857,0.2282285714285714,0.1388342857142857,0.1386285714285714,0.1959428571428571,0.1979314285714285,0.11432,0.1022057142857142,0.0946742857142857,0.0258057142857142,0.0287314285714285,0.0980228571428571,0.0326857142857142,0.0254171428571428,0.0242171428571428,0.02224,0.1277371428571428,0.02664,0.0274057142857142,0.0072342857142857,0.0289714285714285,0.0416457142857142,0.0200114285714285,0.02288,0.0295657142857142,0.0244571428571428,0.0289942857142857,0.0306171428571428,0.0243314285714285,0.0335771428571428,0.0251885714285714,0.0277028571428571,0.0223542857142857,0.02304,0.0392571428571428,0.0392571428571428,0.0159771428571428,0.0159771428571428,0.0247657142857142,0.0310514285714285,0.0,0.0299314285714285,0.0298971428571428,0.0277257142857142,0.0223542857142857,0.0348685714285714,0.0195314285714285,0.0090171428571428,0.01912,0.0689714285714285,0.10832,0.0414514285714285,0.0540914285714285,0.0249142857142857
Condorcet IRV,0.0330285714285714,0.2842742857142857,0.2457485714285714,0.0532342857142857,0.1285028571428571,0.0786285714285714,0.1292,0.1292,0.1292,0.1292,0.1285028571428571,0.1292,0.1285028571428571,0.2297942857142857,0.1285028571428571,0.1292,0.1943085714285714,0.2025942857142857,0.1148228571428571,0.1139314285714285,0.0647428571428571,0.0164114285714285,0.00432,0.0813371428571428,0.0393257142857142,0.0224342857142857,0.0226971428571428,0.0233485714285714,0.1260571428571428,0.0228114285714285,0.0126171428571428,0.0278171428571428,0.0282971428571428,0.0403428571428571,0.0252457142857142,0.0242514285714285,0.02624,0.0248914285714285,0.02832,0.0283657142857142,0.0237485714285714,0.0316685714285714,0.0255771428571428,0.0288228571428571,0.0237828571428571,0.0234285714285714,0.0373828571428571,0.0373828571428571,0.0271657142857142,0.0271657142857142,0.0230857142857142,0.0244228571428571,0.0299314285714285,0.0,0.0057714285714285,0.0104,0.0237828571428571,0.0245371428571428,0.0245714285714285,0.0276914285714285,0.0233028571428571,0.0820342857142857,0.1114514285714285,0.0604342857142857,0.0441485714285714,0.0203314285714285
Condorcet IRV PUT,0.0345942857142857,0.28384,0.2456114285714285,0.0532,0.1296342857142857,0.0809828571428571,0.1309714285714285,0.1309714285714285,0.1309714285714285,0.1309714285714285,0.1296342857142857,0.1309714285714285,0.1296342857142857,0.2312914285714285,0.1296342857142857,0.1309714285714285,0.19408,0.2014171428571428,0.1147314285714285,0.1134628571428571,0.0705142857142857,0.0170514285714285,0.0088228571428571,0.0813142857142857,0.0379657142857142,0.0211885714285714,0.0214628571428571,0.0224571428571428,0.1236914285714285,0.0213485714285714,0.0136914285714285,0.0276571428571428,0.0254628571428571,0.0385142857142857,0.02432,0.0227542857142857,0.0236228571428571,0.0231542857142857,0.0254971428571428,0.0253485714285714,0.0221485714285714,0.0289828571428571,0.0238285714285714,0.0277028571428571,0.0225828571428571,0.0219085714285714,0.0351314285714285,0.0351314285714285,0.0273714285714285,0.0273714285714285,0.0218971428571428,0.0251428571428571,0.0298971428571428,0.0057714285714285,0.0,0.0125028571428571,0.0225714285714285,0.0256685714285714,0.0239657142857142,0.02768,0.0220571428571428,0.0816457142857142,0.1096685714285714,0.0603657142857142,0.04552,0.0210628571428571
Smith IRV,0.0369371428571428,0.2843542857142857,0.2457485714285714,0.0510285714285714,0.1326628571428571,0.0862285714285714,0.1335771428571428,0.1335771428571428,0.1335771428571428,0.1335771428571428,0.1326628571428571,0.1335771428571428,0.1326628571428571,0.2315428571428571,0.1326628571428571,0.1335771428571428,0.1953028571428571,0.1993257142857142,0.1152228571428571,0.1107314285714285,0.0751428571428571,0.0134742857142857,0.0105028571428571,0.0855428571428571,0.0341257142857142,0.0153828571428571,0.0157257142857142,0.0167428571428571,0.1215657142857142,0.0156685714285714,0.0025257142857142,0.0253485714285714,0.0215771428571428,0.0387314285714285,0.0188228571428571,0.0176114285714285,0.0193028571428571,0.0182171428571428,0.0216,0.0215428571428571,0.0170285714285714,0.0249371428571428,0.0189371428571428,0.0275428571428571,0.01696,0.0165828571428571,0.0353142857142857,0.0353142857142857,0.0248342857142857,0.0248342857142857,0.01608,0.0221485714285714,0.0277257142857142,0.0104,0.0125028571428571,0.0,0.0169485714285714,0.0286971428571428,0.0182742857142857,0.0253028571428571,0.0163428571428571,0.07944,0.1076457142857142,0.0581485714285714,0.0480914285714285,0.0227542857142857
Smith-Minimax,0.0314171428571428,0.2846514285714285,0.24592,0.0456571428571428,0.1350628571428571,0.0920228571428571,0.1362171428571428,0.1362171428571428,0.1362171428571428,0.1362171428571428,0.1350628571428571,0.1362171428571428,0.1350628571428571,0.2316228571428571,0.1350628571428571,0.1362171428571428,0.1953942857142857,0.1963657142857142,0.1143657142857142,0.1068228571428571,0.0885257142857142,0.01536,0.0221142857142857,0.0909371428571428,0.0261485714285714,0.0073942857142857,0.00632,0.00768,0.1210057142857142,0.0090514285714285,0.0161257142857142,0.01832,0.0172571428571428,0.0381828571428571,0.0101371428571428,0.00632,0.0159771428571428,0.0071771428571428,0.01728,0.0191885714285714,0.0082742857142857,0.0244,0.00816,0.0219428571428571,3.4285714285714284e-05,0.0023085714285714,0.0345828571428571,0.0345828571428571,0.0138057142857142,0.0138057142857142,0.0065371428571428,0.0249028571428571,0.0223542857142857,0.0237828571428571,0.0225714285714285,0.0169485714285714,0.0,0.0310971428571428,0.0097257142857142,0.0172914285714285,0.0035542857142857,0.0744228571428571,0.10488,0.05256,0.0493257142857142,0.0222514285714285
Condorcet Plurality,0.03568,0.2832342857142857,0.2461714285714285,0.0581714285714285,0.1039657142857142,0.0891542857142857,0.11176,0.11176,0.11176,0.11176,0.1039657142857142,0.11176,0.1039657142857142,0.2295085714285714,0.1039657142857142,0.11176,0.1927428571428571,0.2061257142857142,0.1166971428571428,0.1192457142857142,0.08928,0.0267771428571428,0.0262285714285714,0.08608,0.04424,0.0318628571428571,0.03152,0.0312571428571428,0.1286628571428571,0.0322857142857142,0.0294857142857142,0.0343885714285714,0.03304,0.0409257142857142,0.0322514285714285,0.0318857142857142,0.0334514285714285,0.0321828571428571,0.0329714285714285,0.0336914285714285,0.0317142857142857,0.0357942857142857,0.03264,0.0335885714285714,0.0311085714285714,0.0309828571428571,0.03864,0.03864,0.0326742857142857,0.0326742857142857,0.0318514285714285,0.0123314285714285,0.0348685714285714,0.0245371428571428,0.0256685714285714,0.0286971428571428,0.0310971428571428,0.0,0.0319314285714285,0.0341371428571428,0.0313371428571428,0.0869257142857142,0.11584,0.0645142857142857,0.0461257142857142,0.0254514285714285
Copeland-Local-Borda,0.0284228571428571,0.2849257142857143,0.2460114285714285,0.0428342857142857,0.1358971428571428,0.0908571428571428,0.1362171428571428,0.1362171428571428,0.1362171428571428,0.1362171428571428,0.1358971428571428,0.1362171428571428,0.1358971428571428,0.2301828571428571,0.1358971428571428,0.1362171428571428,0.1957142857142857,0.1972457142857142,0.1142171428571428,0.1065942857142857,0.0893142857142857,0.0157828571428571,0.02248,0.09216,0.0255085714285714,0.0115428571428571,0.0097828571428571,0.00712,0.1227771428571428,0.0133485714285714,0.0172685714285714,0.0142857142857142,0.0209371428571428,0.0395428571428571,0.0043657142857142,0.0090514285714285,0.0197714285714285,0.0112342857142857,0.0209714285714285,0.0229942857142857,0.0093371428571428,0.0265257142857142,0.0120914285714285,0.0232,0.0097257142857142,0.01064,0.0364571428571428,0.0364571428571428,0.0126514285714285,0.0126514285714285,0.01008,0.0261485714285714,0.0195314285714285,0.0245714285714285,0.0239657142857142,0.0182742857142857,0.0097257142857142,0.0319314285714285,0.0,0.0110171428571428,0.0093142857142857,0.0729142857142857,0.1058628571428571,0.0499771428571428,0.0482628571428571,0.0173257142857142
Copeland-Global-Borda,0.0221257142857142,0.2849028571428571,0.2459771428571428,0.03232,0.1381028571428571,0.0890742857142857,0.1377371428571428,0.1377371428571428,0.1377371428571428,0.1377371428571428,0.1381028571428571,0.1377371428571428,0.1381028571428571,0.2280914285714285,0.1381028571428571,0.1377371428571428,0.1957028571428571,0.1993942857142857,0.1136685714285714,0.1041257142857142,0.0924342857142857,0.0221485714285714,0.0258628571428571,0.09608,0.0305371428571428,0.02024,0.0188114285714285,0.0162971428571428,0.12768,0.0218628571428571,0.0246171428571428,0.0070857142857142,0.028,0.0417142857142857,0.0114171428571428,0.0167542857142857,0.0271771428571428,0.0189828571428571,0.0280228571428571,0.0300228571428571,0.0188,0.0334857142857142,0.01984,0.0236685714285714,0.0172914285714285,0.0183085714285714,0.0393485714285714,0.0393485714285714,0.0093142857142857,0.0093142857142857,0.0188,0.03064,0.0090171428571428,0.0276914285714285,0.02768,0.0253028571428571,0.0172914285714285,0.0341371428571428,0.0110171428571428,0.0,0.016,0.0705942857142857,0.1088685714285714,0.0448,0.0507771428571428,0.01944
Borda-Minimax Faceoff,0.0321028571428571,0.2846285714285714,0.2460342857142857,0.0424228571428571,0.1353028571428571,0.0920114285714285,0.13648,0.13648,0.13648,0.13648,0.1353028571428571,0.13648,0.1353028571428571,0.23176,0.1353028571428571,0.13648,0.1954628571428571,0.1960571428571428,0.11416,0.1059085714285714,0.0880457142857142,0.0149028571428571,0.0215657142857142,0.0906285714285714,0.0258285714285714,0.0075657142857142,0.0066285714285714,0.0080457142857142,0.12088,0.0091314285714285,0.0153828571428571,0.0155428571428571,0.0175885714285714,0.0382171428571428,0.0098971428571428,0.0068685714285714,0.0157371428571428,0.0083314285714285,0.0176228571428571,0.0191771428571428,0.0081942857142857,0.0241942857142857,0.0094857142857142,0.0222285714285714,0.0035657142857142,0.0045942857142857,0.0345828571428571,0.0345828571428571,0.0143657142857142,0.0143657142857142,0.0070857142857142,0.0249371428571428,0.01912,0.0233028571428571,0.0220571428571428,0.0163428571428571,0.0035542857142857,0.0313371428571428,0.0093142857142857,0.016,0.0,0.0734514285714285,0.1042742857142857,0.05088,0.0489714285714285,0.0217142857142857
Bucklin,0.0787542857142857,0.2822057142857143,0.2456571428571428,0.0706514285714285,0.1603542857142857,0.1203085714285714,0.1605028571428571,0.1605028571428571,0.1605028571428571,0.1605028571428571,0.1603542857142857,0.1605028571428571,0.1603542857142857,0.2303428571428571,0.1603542857142857,0.1605028571428571,0.2006285714285714,0.2003428571428571,0.1071314285714285,0.0628228571428571,0.1224228571428571,0.0784,0.0808114285714285,0.1288342857142857,0.0767314285714285,0.0762857142857142,0.0755314285714285,0.0744571428571428,0.1483542857142857,0.0769028571428571,0.0790171428571428,0.0708914285714285,0.0768342857142857,0.0890171428571428,0.0726857142857142,0.0741257142857142,0.0777942857142857,0.0749714285714285,0.0768457142857142,0.0779428571428571,0.0752914285714285,0.0805714285714285,0.0756571428571428,0.07728,0.0744342857142857,0.0745942857142857,0.0863885714285714,0.0863885714285714,0.0723085714285714,0.0723085714285714,0.0759542857142857,0.0840342857142857,0.0689714285714285,0.0820342857142857,0.0816457142857142,0.07944,0.0744228571428571,0.0869257142857142,0.0729142857142857,0.0705942857142857,0.0734514285714285,0.0,0.0783885714285714,0.0501828571428571,0.0974628571428571,0.0776914285714285
Simplified Bucklin,0.1190742857142857,0.2756342857142857,0.2452685714285714,0.1129028571428571,0.1613485714285714,0.1391885714285714,0.1676457142857143,0.1676457142857143,0.1676457142857143,0.1676457142857143,0.1613485714285714,0.1676457142857143,0.1613485714285714,0.2498285714285714,0.1613485714285714,0.1676457142857143,0.2010971428571428,0.1679085714285714,0.1253371428571428,0.1066057142857142,0.1334285714285714,0.1083428571428571,0.11096,0.1372685714285714,0.1101485714285714,0.1059771428571428,0.1058628571428571,0.1059428571428571,0.13624,0.1057371428571428,0.1073828571428571,0.1093828571428571,0.1010857142857142,0.1099314285714285,0.10416,0.10344,0.1022742857142857,0.1032114285714285,0.1010171428571428,0.1000685714285714,0.1040457142857142,0.0994057142857142,0.1029942857142857,0.1086057142857142,0.10488,0.1046857142857142,0.1058971428571428,0.1058971428571428,0.1096114285714285,0.1096114285714285,0.1059771428571428,0.1127542857142857,0.10832,0.1114514285714285,0.1096685714285714,0.1076457142857142,0.10488,0.11584,0.1058628571428571,0.1088685714285714,0.1042742857142857,0.0783885714285714,0.0,0.1044457142857142,0.1214628571428571,0.1106628571428571
Weighted Bucklin,0.0561714285714285,0.2838057142857143,0.2457828571428571,0.04248,0.1473942857142857,0.1066514285714285,0.1476228571428571,0.1476228571428571,0.1476228571428571,0.1476228571428571,0.1473942857142857,0.1476228571428571,0.1473942857142857,0.2281828571428571,0.1473942857142857,0.1476228571428571,0.1977371428571428,0.2000228571428571,0.10992,0.0913257142857142,0.1096571428571428,0.05656,0.05936,0.1149371428571428,0.0576914285714285,0.0554285714285714,0.05416,0.0526285714285714,0.1428114285714285,0.0565142857142857,0.0578742857142857,0.0447542857142857,0.05856,0.0710171428571428,0.0504114285714285,0.0530171428571428,0.0593371428571428,0.0544685714285714,0.0585714285714285,0.0600571428571428,0.0543085714285714,0.0629942857142857,0.0551085714285714,0.0570971428571428,0.05256,0.0532,0.0685942857142857,0.0685942857142857,0.04744,0.04744,0.0547542857142857,0.0618514285714285,0.0414514285714285,0.0604342857142857,0.0603657142857142,0.0581485714285714,0.05256,0.0645142857142857,0.0499771428571428,0.0448,0.05088,0.0501828571428571,0.1044457142857142,0.0,0.0793371428571428,0.0547885714285714
Bracket Voting,0.0519885714285714,0.2839771428571429,0.2457485714285714,0.0734628571428571,0.1145942857142857,0.0680685714285714,0.1139542857142857,0.1139542857142857,0.1139542857142857,0.1139542857142857,0.1145942857142857,0.1139542857142857,0.1145942857142857,0.2280457142857143,0.1145942857142857,0.1139542857142857,0.19112,0.2077828571428571,0.1159428571428571,0.1305371428571428,0.0687771428571428,0.0448914285714285,0.0417142857142857,0.0696342857142857,0.0628914285714285,0.0493028571428571,0.0485714285714285,0.0484457142857142,0.1387085714285714,0.0503657142857142,0.0474171428571428,0.0511885714285714,0.0550628571428571,0.0674742857142857,0.04952,0.0494857142857142,0.05456,0.0501828571428571,0.0550857142857142,0.0563885714285714,0.0489371428571428,0.0600342857142857,0.05096,0.0525142857142857,0.0493257142857142,0.0494285714285714,0.0652457142857142,0.0652457142857142,0.0498971428571428,0.0498971428571428,0.0490742857142857,0.0483085714285714,0.0540914285714285,0.0441485714285714,0.04552,0.0480914285714285,0.0493257142857142,0.0461257142857142,0.0482628571428571,0.0507771428571428,0.0489714285714285,0.0974628571428571,0.1214628571428571,0.0793371428571428,0.0,0.0389485714285714
Superior Voting,0.0263771428571428,0.2847542857142857,0.2458514285714285,0.0481942857142857,0.1293028571428571,0.0827428571428571,0.1294285714285714,0.1294285714285714,0.1294285714285714,0.1294285714285714,0.1293028571428571,0.1294285714285714,0.1293028571428571,0.2286057142857142,0.1293028571428571,0.1294285714285714,0.1947771428571428,0.2018628571428571,0.1148914285714285,0.1115771428571428,0.08496,0.0208342857142857,0.0165828571428571,0.0862857142857142,0.0356914285714285,0.0230742857142857,0.0222628571428571,0.0206514285714285,0.12768,0.0239542857142857,0.0217942857142857,0.0230285714285714,0.0274742857142857,0.0419085714285714,0.0173828571428571,0.0217485714285714,0.0290514285714285,0.0232571428571428,0.02752,0.02976,0.0222857142857142,0.03344,0.0241257142857142,0.0266971428571428,0.0222514285714285,0.0228342857142857,0.0395428571428571,0.0395428571428571,0.0207428571428571,0.0207428571428571,0.0218171428571428,0.0263314285714285,0.0249142857142857,0.0203314285714285,0.0210628571428571,0.0227542857142857,0.0222514285714285,0.0254514285714285,0.0173257142857142,0.01944,0.0217142857142857,0.0776914285714285,0.1106628571428571,0.0547885714285714,0.0389485714285714,0.0
NN-all,0.0016479999999999,0.2854262857142857,0.2455788571428571,0.0505365714285714,0.1398862857142857,0.086708,0.1376142857142857,0.1376142857142857,0.1376142857142857,0.1376142857142857,0.1398862857142857,0.1376142857142857,0.1398862857142857,0.2151525714285714,0.1398862857142857,0.1376142857142857,0.1966274285714285,0.2073028571428571,0.1187028571428571,0.113648,0.0979914285714285,0.0325645714285714,0.0312771428571428,0.1014822857142857,0.0422371428571428,0.03322,0.0321297142857142,0.0304702857142857,0.1369548571428571,0.0345508571428571,0.0367062857142857,0.0235828571428571,0.0424148571428571,0.0468874285714285,0.0301119999999999,0.0324925714285714,0.0413142857142857,0.0327034285714285,0.0424148571428571,0.0442205714285714,0.0333337142857142,0.0456502857142857,0.0327371428571428,0.0268525714285714,0.0316508571428571,0.0329525714285714,0.0460868571428571,0.0460868571428571,0.0211068571428571,0.0211068571428571,0.0312874285714285,0.0373588571428571,0.0272337142857142,0.0332485714285714,0.0348165714285714,0.0371565714285714,0.031628,0.0359205714285714,0.0285188571428571,0.0220514285714285,0.0322628571428571,0.078712,0.1190348571428571,0.0561382857142857,0.0523188571428571,0.0265657142857142
