Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Split Cycle,0.0255085714285714,0.2856114285714285,0.2450285714285714,0.0482171428571428,0.1593371428571428,0.0973942857142857,0.1591657142857143,0.1591657142857143,0.1591657142857143,0.1591657142857143,0.1593371428571428,0.1591657142857143,0.1593371428571428,0.2466971428571428,0.1593371428571428,0.1591657142857143,0.2202742857142857,0.1938971428571428,0.1051085714285714,0.0865028571428571,0.0942628571428571,0.0077828571428571,0.01368,0.1054514285714285,0.0168,0.002,0.0012228571428571,0.0025028571428571,0.1164114285714285,0.0030514285714285,0.0085142857142857,0.0148685714285714,0.0058171428571428,0.0243085714285714,0.0046514285714285,0.0021142857142857,0.0051657142857142,0.0022971428571428,0.0058171428571428,0.0065371428571428,0.0015657142857142,0.0095885714285714,0.0027085714285714,0.0146628571428571,0.0005714285714285,0.0,0.0225371428571428,0.0225371428571428,0.0126285714285714,0.0126285714285714,0.0023542857142857,0.0144571428571428,0.0173485714285714,0.0154628571428571,0.01456,0.0087542857142857,0.0005485714285714,0.0207885714285714,0.0039085714285714,0.0136342857142857,0.0020457142857142,0.0695314285714285,0.1006857142857142,0.05096,0.0502971428571428,0.0154285714285714
Ranked Pairs ZT,0.0316,0.2809028571428571,0.2448685714285714,0.05792,0.1641371428571428,0.1035771428571428,0.1649142857142857,0.1649142857142857,0.1649142857142857,0.1649142857142857,0.1641371428571428,0.1649142857142857,0.1641371428571428,0.24832,0.1641371428571428,0.1649142857142857,0.2212342857142857,0.1917257142857142,0.1126742857142857,0.0950971428571428,0.1033942857142857,0.0234514285714285,0.0245257142857142,0.1138285714285714,0.0320342857142857,0.0222285714285714,0.0225142857142857,0.0229371428571428,0.1134742857142857,0.02216,0.0224914285714285,0.0271771428571428,0.0202857142857142,0.0043657142857142,0.0228457142857142,0.0220914285714285,0.0207885714285714,0.0220114285714285,0.0202857142857142,0.0192457142857142,0.0221257142857142,0.0168685714285714,0.0214628571428571,0.0253828571428571,0.0226742857142857,0.0225371428571428,0.0,0.0,0.0269142857142857,0.0269142857142857,0.0226171428571428,0.0245714285714285,0.0270514285714285,0.0245942857142857,0.0240114285714285,0.02264,0.0226971428571428,0.0255885714285714,0.02352,0.0269028571428571,0.0222857142857142,0.0789714285714285,0.1089485714285714,0.0610628571428571,0.0607771428571428,0.0263085714285714
Ranked Pairs TB,0.0316,0.2809028571428571,0.2448685714285714,0.05792,0.1641371428571428,0.1035771428571428,0.1649142857142857,0.1649142857142857,0.1649142857142857,0.1649142857142857,0.1641371428571428,0.1649142857142857,0.1641371428571428,0.24832,0.1641371428571428,0.1649142857142857,0.2212342857142857,0.1917257142857142,0.1126742857142857,0.0950971428571428,0.1033942857142857,0.0234514285714285,0.0245257142857142,0.1138285714285714,0.0320342857142857,0.0222285714285714,0.0225142857142857,0.0229371428571428,0.1134742857142857,0.02216,0.0224914285714285,0.0271771428571428,0.0202857142857142,0.0043657142857142,0.0228457142857142,0.0220914285714285,0.0207885714285714,0.0220114285714285,0.0202857142857142,0.0192457142857142,0.0221257142857142,0.0168685714285714,0.0214628571428571,0.0253828571428571,0.0226742857142857,0.0225371428571428,0.0,0.0,0.0269142857142857,0.0269142857142857,0.0226171428571428,0.0245714285714285,0.0270514285714285,0.0245942857142857,0.0240114285714285,0.02264,0.0226971428571428,0.0255885714285714,0.02352,0.0269028571428571,0.0222857142857142,0.0789714285714285,0.1089485714285714,0.0610628571428571,0.0607771428571428,0.0263085714285714
Simple Stable Voting,0.0139085714285714,0.2856114285714285,0.2446171428571428,0.0425257142857142,0.1629257142857142,0.0961828571428571,0.1626971428571428,0.1626971428571428,0.1626971428571428,0.1626971428571428,0.1629257142857142,0.1626971428571428,0.1629257142857142,0.2433942857142857,0.1629257142857142,0.1626971428571428,0.2195542857142857,0.1991657142857142,0.1056914285714285,0.0834171428571428,0.10024,0.0168457142857142,0.0196685714285714,0.11088,0.02224,0.0141257142857142,0.0133714285714285,0.0118057142857142,0.12424,0.0151771428571428,0.0189942857142857,0.0091542857142857,0.0179085714285714,0.0278628571428571,0.0112914285714285,0.0136,0.01752,0.01376,0.0179085714285714,0.0186285714285714,0.0136914285714285,0.0202285714285714,0.0140571428571428,0.0163885714285714,0.0123085714285714,0.0126285714285714,0.0269142857142857,0.0269142857142857,0.0,0.0,0.0137371428571428,0.02192,0.0116571428571428,0.02144,0.0209485714285714,0.0192114285714285,0.0122857142857142,0.0243771428571428,0.0102628571428571,0.0065371428571428,0.0133714285714285,0.06656,0.1072685714285714,0.0455428571428571,0.05344,0.0174628571428571
Stable Voting,0.0139085714285714,0.2856114285714285,0.2446171428571428,0.0425257142857142,0.1629257142857142,0.0961828571428571,0.1626971428571428,0.1626971428571428,0.1626971428571428,0.1626971428571428,0.1629257142857142,0.1626971428571428,0.1629257142857142,0.2433942857142857,0.1629257142857142,0.1626971428571428,0.2195542857142857,0.1991657142857142,0.1056914285714285,0.0834171428571428,0.10024,0.0168457142857142,0.0196685714285714,0.11088,0.02224,0.0141257142857142,0.0133714285714285,0.0118057142857142,0.12424,0.0151771428571428,0.0189942857142857,0.0091542857142857,0.0179085714285714,0.0278628571428571,0.0112914285714285,0.0136,0.01752,0.01376,0.0179085714285714,0.0186285714285714,0.0136914285714285,0.0202285714285714,0.0140571428571428,0.0163885714285714,0.0123085714285714,0.0126285714285714,0.0269142857142857,0.0269142857142857,0.0,0.0,0.0137371428571428,0.02192,0.0116571428571428,0.02144,0.0209485714285714,0.0192114285714285,0.0122857142857142,0.0243771428571428,0.0102628571428571,0.0065371428571428,0.0133714285714285,0.06656,0.1072685714285714,0.0455428571428571,0.05344,0.0174628571428571
Loss-Trimmer Voting,0.0250057142857142,0.2857142857142857,0.2449828571428571,0.0488,0.1591542857142857,0.0970857142857142,0.1586971428571428,0.1586971428571428,0.1586971428571428,0.1586971428571428,0.1591542857142857,0.1586971428571428,0.1591542857142857,0.2465714285714285,0.1591542857142857,0.1586971428571428,0.22008,0.1945257142857142,0.1053371428571428,0.0872457142857142,0.0938857142857142,0.0075428571428571,0.01344,0.1050971428571428,0.0176228571428571,0.0020114285714285,0.0018285714285714,0.0036,0.11656,0.00224,0.0078285714285714,0.0155657142857142,0.0062971428571428,0.0243314285714285,0.00472,0.0019542857142857,0.0058742857142857,0.0019542857142857,0.0062971428571428,0.0069257142857142,0.0023542857142857,0.0098171428571428,0.0023428571428571,0.0149942857142857,0.0018285714285714,0.0023542857142857,0.0226171428571428,0.0226171428571428,0.0137371428571428,0.0137371428571428,0.0,0.0141257142857142,0.0179314285714285,0.0150857142857142,0.0142057142857142,0.0080114285714285,0.0018285714285714,0.0206057142857142,0.0047314285714285,0.0139542857142857,0.0029371428571428,0.0704685714285714,0.1012571428571428,0.0516571428571428,0.0500914285714285,0.0153942857142857
Daunou,0.0261714285714285,0.2853942857142857,0.2449028571428571,0.0541257142857142,0.1519542857142857,0.0936571428571428,0.1512457142857143,0.1512457142857143,0.1512457142857143,0.1512457142857143,0.1519542857142857,0.1512457142857143,0.1519542857142857,0.24544,0.1519542857142857,0.1512457142857143,0.2181828571428571,0.1985142857142857,0.1047085714285714,0.0928342857142857,0.0930057142857142,0.0127314285714285,0.0143542857142857,0.1036685714285714,0.02736,0.0138285714285714,0.0140685714285714,0.0141142857142857,0.1186514285714285,0.0137371428571428,0.0125257142857142,0.0219771428571428,0.0147314285714285,0.0259085714285714,0.0151657142857142,0.01456,0.0146514285714285,0.0146514285714285,0.0147314285714285,0.0147771428571428,0.0144114285714285,0.0155657142857142,0.0148228571428571,0.0198742857142857,0.0144342857142857,0.0144571428571428,0.0245714285714285,0.0245714285714285,0.02192,0.02192,0.0141257142857142,0.0,0.0232571428571428,0.0142057142857142,0.0139657142857142,0.0124,0.0144571428571428,0.0134057142857142,0.0149828571428571,0.0220914285714285,0.0141828571428571,0.0759771428571428,0.1068228571428571,0.0569828571428571,0.04784,0.0157714285714285
Blacks,0.0175085714285714,0.2855314285714285,0.2449485714285714,0.0308685714285714,0.16704,0.0971314285714285,0.1664571428571428,0.1664571428571428,0.1664571428571428,0.1664571428571428,0.16704,0.1664571428571428,0.16704,0.2440228571428571,0.16704,0.1664571428571428,0.2206742857142857,0.1974628571428571,0.1092342857142857,0.0805828571428571,0.1024571428571428,0.0193257142857142,0.0227085714285714,0.11504,0.02504,0.0178971428571428,0.0175542857142857,0.0170857142857142,0.1248342857142857,0.0183657142857142,0.0205485714285714,0.0029714285714285,0.0193257142857142,0.0277942857142857,0.0163314285714285,0.0178171428571428,0.0190742857142857,0.0178514285714285,0.0193257142857142,0.0193142857142857,0.0178171428571428,0.0204,0.0181714285714285,0.0184914285714285,0.0172914285714285,0.0173485714285714,0.0270514285714285,0.0270514285714285,0.0116571428571428,0.0116571428571428,0.0179314285714285,0.0232571428571428,0.0,0.0236571428571428,0.0231885714285714,0.0205371428571428,0.0172685714285714,0.0284914285714285,0.0163542857142857,0.0057257142857142,0.01552,0.0672114285714285,0.1085371428571428,0.0438857142857142,0.0588228571428571,0.0231885714285714
Condorcet IRV,0.0243771428571428,0.2856114285714285,0.2449942857142857,0.0545257142857142,0.15344,0.0868114285714285,0.1528685714285714,0.1528685714285714,0.1528685714285714,0.1528685714285714,0.15344,0.1528685714285714,0.15344,0.2453028571428571,0.15344,0.1528685714285714,0.2178514285714285,0.1993714285714285,0.1045828571428571,0.0936685714285714,0.0788,0.0105257142857142,0.0036342857142857,0.0976457142857142,0.02784,0.0149142857142857,0.0151085714285714,0.0153371428571428,0.12072,0.0148,0.0112914285714285,0.0223542857142857,0.0151314285714285,0.0258285714285714,0.0156,0.0152114285714285,0.0146514285714285,0.0152,0.0151314285714285,0.0150628571428571,0.0153257142857142,0.0160114285714285,0.01536,0.0179314285714285,0.0153485714285714,0.0154628571428571,0.0245942857142857,0.0245942857142857,0.02144,0.02144,0.0150857142857142,0.0142057142857142,0.0236571428571428,0.0,0.0021257142857142,0.01104,0.0153257142857142,0.0148914285714285,0.0157371428571428,0.0216,0.0156,0.0758628571428571,0.1068342857142857,0.0568228571428571,0.0451885714285714,0.0125714285714285
Condorcet IRV PUT,0.0251657142857142,0.2855314285714285,0.2450285714285714,0.0540571428571428,0.15392,0.0879428571428571,0.15336,0.15336,0.15336,0.15336,0.15392,0.15336,0.15392,0.2458971428571428,0.15392,0.15336,0.2181257142857142,0.1985714285714285,0.1047314285714285,0.0931771428571428,0.0809257142857142,0.0103314285714285,0.0048914285714285,0.0974742857142857,0.0268685714285714,0.0139428571428571,0.0141142857142857,0.0144571428571428,0.1197257142857142,0.0137942857142857,0.0105028571428571,0.0220457142857142,0.0136685714285714,0.0254057142857142,0.0146514285714285,0.0142285714285714,0.0134057142857142,0.0141714285714285,0.0136685714285714,0.0135542857142857,0.0143085714285714,0.0145028571428571,0.0144457142857142,0.0173371428571428,0.01448,0.01456,0.0240114285714285,0.0240114285714285,0.0209485714285714,0.0209485714285714,0.0142057142857142,0.0139657142857142,0.0231885714285714,0.0021257142857142,0.0,0.0102971428571428,0.0144571428571428,0.0153714285714285,0.0149028571428571,0.0211085714285714,0.0145942857142857,0.0756,0.1062628571428571,0.0568342857142857,0.0455657142857142,0.01272
Smith IRV,0.0282971428571428,0.2856228571428571,0.24504,0.0514057142857142,0.1587085714285714,0.0957942857142857,0.1581371428571428,0.1581371428571428,0.1581371428571428,0.1581371428571428,0.1587085714285714,0.1581371428571428,0.1587085714285714,0.2473485714285714,0.1587085714285714,0.1581371428571428,0.2186628571428571,0.1948685714285714,0.1048,0.0894285714285714,0.08984,0.0083885714285714,0.0104114285714285,0.1029828571428571,0.0227771428571428,0.008,0.0085485714285714,0.0090285714285714,0.116,0.0079085714285714,0.0003428571428571,0.0196,0.0086514285714285,0.0241257142857142,0.0095657142857142,0.00824,0.0077142857142857,0.0082742857142857,0.0086514285714285,0.0080342857142857,0.0081257142857142,0.0091428571428571,0.0084685714285714,0.0174628571428571,0.0088228571428571,0.0087542857142857,0.02264,0.02264,0.0192114285714285,0.0192114285714285,0.0080114285714285,0.0124,0.0205371428571428,0.01104,0.0102971428571428,0.0,0.0088228571428571,0.02016,0.0098857142857142,0.0189828571428571,0.0086628571428571,0.0731542857142857,0.1026628571428571,0.0542285714285714,0.0503428571428571,0.016
Smith-Minimax,0.0249828571428571,0.2856114285714285,0.2448685714285714,0.0481371428571428,0.1592571428571428,0.09728,0.1590857142857142,0.1590857142857142,0.1590857142857142,0.1590857142857142,0.1592571428571428,0.1590857142857142,0.1592571428571428,0.2465485714285714,0.1592571428571428,0.1590857142857142,0.2202971428571428,0.19424,0.1053028571428571,0.0865714285714285,0.0941257142857142,0.00776,0.0135428571428571,0.1052571428571428,0.0167885714285714,0.0022742857142857,0.0016114285714285,0.0025714285714285,0.1165942857142857,0.0031657142857142,0.0085828571428571,0.0148114285714285,0.00608,0.0243885714285714,0.0041257142857142,0.0015885714285714,0.0056914285714285,0.0017714285714285,0.00608,0.0068,0.0019771428571428,0.0097714285714285,0.0021828571428571,0.0147771428571428,2.2857142857142855e-05,0.0005485714285714,0.0226971428571428,0.0226971428571428,0.0122857142857142,0.0122857142857142,0.0018285714285714,0.0144571428571428,0.0172685714285714,0.0153257142857142,0.0144571428571428,0.0088228571428571,0.0,0.0207085714285714,0.0034057142857142,0.0131085714285714,0.0017714285714285,0.0696,0.1008914285714285,0.0508228571428571,0.0501257142857142,0.0150628571428571
Condorcet Plurality,0.02392,0.2850514285714285,0.2445485714285714,0.05936,0.1385485714285714,0.09176,0.14144,0.14144,0.14144,0.14144,0.1385485714285714,0.14144,0.1385485714285714,0.24448,0.1385485714285714,0.14144,0.2162742857142857,0.2038285714285714,0.1074171428571428,0.0969142857142857,0.0936914285714285,0.0182057142857142,0.01664,0.1013828571428571,0.0317485714285714,0.0203542857142857,0.0204342857142857,0.0205142857142857,0.1245142857142857,0.0201257142857142,0.0202628571428571,0.0270742857142857,0.0208114285714285,0.0266285714285714,0.0211885714285714,0.0206742857142857,0.0207771428571428,0.0207885714285714,0.0208114285714285,0.0211085714285714,0.0206514285714285,0.0217028571428571,0.02096,0.0213942857142857,0.0206857142857142,0.0207885714285714,0.0255885714285714,0.0255885714285714,0.0243771428571428,0.0243771428571428,0.0206057142857142,0.0134057142857142,0.0284914285714285,0.0148914285714285,0.0153714285714285,0.02016,0.0207085714285714,0.0,0.02112,0.0259314285714285,0.0213485714285714,0.0788114285714285,0.1105028571428571,0.0597142857142857,0.0456685714285714,0.01416
Copeland-Local-Borda,0.0224914285714285,0.2856114285714285,0.2448685714285714,0.0472228571428571,0.1596685714285714,0.0965142857142857,0.1594285714285714,0.1594285714285714,0.1594285714285714,0.1594285714285714,0.1596685714285714,0.1594285714285714,0.1596685714285714,0.24584,0.1596685714285714,0.1594285714285714,0.2199314285714285,0.1952914285714285,0.1051428571428571,0.0863085714285714,0.0945371428571428,0.0090171428571428,0.0141714285714285,0.1055657142857142,0.0170857142857142,0.0053257142857142,0.0044571428571428,0.0027314285714285,0.1176,0.0061942857142857,0.0097257142857142,0.0136571428571428,0.0088228571428571,0.0249485714285714,0.0017371428571428,0.0042057142857142,0.0083657142857142,0.0044457142857142,0.0088228571428571,0.0094742857142857,0.0044914285714285,0.0110285714285714,0.0048228571428571,0.0159657142857142,0.0034285714285714,0.0039085714285714,0.02352,0.02352,0.0102628571428571,0.0102628571428571,0.0047314285714285,0.0149828571428571,0.0163542857142857,0.0157371428571428,0.0149028571428571,0.0098857142857142,0.0034057142857142,0.02112,0.0,0.0108342857142857,0.0046285714285714,0.0693028571428571,0.1021714285714285,0.0494057142857142,0.0503885714285714,0.0138171428571428
Copeland-Global-Borda,0.0142742857142857,0.2855542857142857,0.2447771428571428,0.0365942857142857,0.16448,0.0953942857142857,0.1640685714285714,0.1640685714285714,0.1640685714285714,0.1640685714285714,0.16448,0.1640685714285714,0.16448,0.2437257142857143,0.16448,0.1640685714285714,0.2197942857142857,0.1981828571428571,0.1070514285714285,0.08176,0.1004,0.0164571428571428,0.01992,0.1123771428571428,0.0227771428571428,0.0147542857142857,0.01416,0.0125485714285714,0.1245028571428571,0.0154514285714285,0.0188228571428571,0.0037028571428571,0.0176571428571428,0.0276571428571428,0.01072,0.0136228571428571,0.0174857142857142,0.0137371428571428,0.0176571428571428,0.0183542857142857,0.0142514285714285,0.01992,0.0139885714285714,0.0166285714285714,0.0131314285714285,0.0136342857142857,0.0269028571428571,0.0269028571428571,0.0065371428571428,0.0065371428571428,0.0139542857142857,0.0220914285714285,0.0057257142857142,0.0216,0.0211085714285714,0.0189828571428571,0.0131085714285714,0.0259314285714285,0.0108342857142857,0.0,0.0134857142857142,0.0670628571428571,0.10784,0.0442971428571428,0.0557257142857142,0.0190857142857142
Borda-Minimax Faceoff,0.0257142857142857,0.2856114285714285,0.2449828571428571,0.0463885714285714,0.1598971428571428,0.09816,0.1597257142857142,0.1597257142857142,0.1597257142857142,0.1597257142857142,0.1598971428571428,0.1597257142857142,0.1598971428571428,0.2466742857142857,0.1598971428571428,0.1597257142857142,0.2203085714285714,0.1935428571428571,0.1057485714285714,0.0858971428571428,0.0944,0.00784,0.0141257142857142,0.1057828571428571,0.0175657142857142,0.0028457142857142,0.0025028571428571,0.0034514285714285,0.1158285714285714,0.0036457142857142,0.0084,0.0134171428571428,0.0065371428571428,0.0240114285714285,0.0053257142857142,0.0028228571428571,0.0054628571428571,0.00296,0.0065371428571428,0.0066628571428571,0.0029371428571428,0.0090171428571428,0.0034285714285714,0.0150285714285714,0.0017942857142857,0.0020457142857142,0.0222857142857142,0.0222857142857142,0.0133714285714285,0.0133714285714285,0.0029371428571428,0.0141828571428571,0.01552,0.0156,0.0145942857142857,0.0086628571428571,0.0017714285714285,0.0213485714285714,0.0046285714285714,0.0134857142857142,0.0,0.0692457142857142,0.1004342857142857,0.0506971428571428,0.0512,0.0162742857142857
Bucklin,0.0719885714285714,0.2845942857142857,0.2448571428571428,0.0693371428571428,0.1879542857142857,0.1318971428571428,0.1886628571428571,0.1886628571428571,0.1886628571428571,0.1886628571428571,0.1879542857142857,0.1886628571428571,0.1879542857142857,0.2449371428571428,0.1879542857142857,0.1886628571428571,0.2269942857142857,0.1940457142857143,0.0984571428571428,0.0440342857142857,0.1336,0.0730971428571428,0.0750285714285714,0.14656,0.0714742857142857,0.07024,0.0698171428571428,0.0697142857142857,0.1509828571428571,0.0704914285714285,0.0730628571428571,0.0668,0.0703885714285714,0.0798285714285714,0.0694742857142857,0.0698285714285714,0.0705142857142857,0.0698742857142857,0.0703885714285714,0.0705485714285714,0.0697257142857142,0.0716342857142857,0.07,0.0718285714285714,0.0696,0.0695314285714285,0.0789714285714285,0.0789714285714285,0.06656,0.06656,0.0704685714285714,0.0759771428571428,0.0672114285714285,0.0758628571428571,0.0756,0.0731542857142857,0.0696,0.0788114285714285,0.0693028571428571,0.0670628571428571,0.0692457142857142,0.0,0.0812228571428571,0.0442971428571428,0.10392,0.0746971428571428
Simplified Bucklin,0.1149257142857142,0.2821828571428571,0.2458971428571428,0.1162057142857142,0.1785142857142857,0.1440114285714285,0.18368,0.18368,0.18368,0.18368,0.1785142857142857,0.18368,0.1785142857142857,0.2660114285714285,0.1785142857142857,0.18368,0.2236228571428571,0.1567542857142857,0.1054971428571428,0.1190742857142857,0.1387428571428571,0.1038857142857142,0.1056,0.1456457142857143,0.1055771428571428,0.1011885714285714,0.1011885714285714,0.1015542857142857,0.1439885714285714,0.1009257142857142,0.1025714285714285,0.1075657142857142,0.0989142857142857,0.1106285714285714,0.1012685714285714,0.1000685714285714,0.0992914285714285,0.1000571428571428,0.0989142857142857,0.0980228571428571,0.1001028571428571,0.0978285714285714,0.1002971428571428,0.1068342857142857,0.1008914285714285,0.1006857142857142,0.1089485714285714,0.1089485714285714,0.1072685714285714,0.1072685714285714,0.1012571428571428,0.1068228571428571,0.1085371428571428,0.1068342857142857,0.1062628571428571,0.1026628571428571,0.1008914285714285,0.1105028571428571,0.1021714285714285,0.10784,0.1004342857142857,0.0812228571428571,0.0,0.1034971428571428,0.1216685714285714,0.1070171428571428
Weighted Bucklin,0.0507657142857142,0.2849028571428571,0.2444914285714285,0.0479771428571428,0.1751657142857142,0.1158057142857142,0.17512,0.17512,0.17512,0.17512,0.1751657142857142,0.17512,0.1751657142857142,0.2444114285714285,0.1751657142857142,0.17512,0.2233257142857143,0.1976571428571428,0.1072342857142857,0.0625714285714285,0.1187428571428571,0.0544685714285714,0.0557942857142857,0.1331657142857142,0.0533028571428571,0.05168,0.0514857142857142,0.0504685714285714,0.1437485714285714,0.05224,0.0541485714285714,0.0446514285714285,0.0528457142857142,0.0619657142857142,0.0498171428571428,0.0512571428571428,0.0528571428571428,0.0512685714285714,0.0528457142857142,0.0531657142857142,0.0513485714285714,0.0542971428571428,0.0514628571428571,0.0526742857142857,0.0508457142857142,0.05096,0.0610628571428571,0.0610628571428571,0.0455428571428571,0.0455428571428571,0.0516571428571428,0.0569828571428571,0.0438857142857142,0.0568228571428571,0.0568342857142857,0.0542285714285714,0.0508228571428571,0.0597142857142857,0.0494057142857142,0.0442971428571428,0.0506971428571428,0.0442971428571428,0.1034971428571428,0.0,0.0860685714285714,0.05488
Bracket Voting,0.0531771428571428,0.2853942857142857,0.2449485714285714,0.08728,0.1361257142857143,0.06672,0.1349714285714285,0.1349714285714285,0.1349714285714285,0.1349714285714285,0.1361257142857143,0.1349714285714285,0.1361257142857143,0.2442285714285714,0.1361257142857143,0.1349714285714285,0.21344,0.20688,0.10456,0.1225828571428571,0.0682628571428571,0.0475885714285714,0.0438171428571428,0.0784457142857142,0.0606628571428571,0.0500342857142857,0.0500342857142857,0.05,0.1397828571428571,0.0501371428571428,0.0502971428571428,0.0569257142857142,0.0512914285714285,0.0617028571428571,0.0506628571428571,0.0501371428571428,0.0512114285714285,0.0502742857142857,0.0512914285714285,0.05184,0.0502285714285714,0.0534628571428571,0.05048,0.0507771428571428,0.0501257142857142,0.0502971428571428,0.0607771428571428,0.0607771428571428,0.05344,0.05344,0.0500914285714285,0.04784,0.0588228571428571,0.0451885714285714,0.0455657142857142,0.0503428571428571,0.0501257142857142,0.0456685714285714,0.0503885714285714,0.0557257142857142,0.0512,0.10392,0.1216685714285714,0.0860685714285714,0.0,0.0399314285714285
Superior Voting,0.0189714285714285,0.2857142857142857,0.2449257142857142,0.0540571428571428,0.1525485714285714,0.0892457142857142,0.1519771428571428,0.1519771428571428,0.1519771428571428,0.1519771428571428,0.1525485714285714,0.1519771428571428,0.1525485714285714,0.2449485714285714,0.1525485714285714,0.1519771428571428,0.2177828571428571,0.2008114285714285,0.1042171428571428,0.0932114285714285,0.0912114285714285,0.0138171428571428,0.0092,0.10112,0.0267085714285714,0.0158285714285714,0.0156571428571428,0.0146857142857142,0.1228571428571428,0.0158857142857142,0.0158857142857142,0.0218285714285714,0.0154514285714285,0.0273028571428571,0.0138971428571428,0.0152,0.0170742857142857,0.0153714285714285,0.0154514285714285,0.0165142857142857,0.0154285714285714,0.0183885714285714,0.0156457142857142,0.0169371428571428,0.0150628571428571,0.0154285714285714,0.0263085714285714,0.0263085714285714,0.0174628571428571,0.0174628571428571,0.0153942857142857,0.0157714285714285,0.0231885714285714,0.0125714285714285,0.01272,0.016,0.0150628571428571,0.01416,0.0138171428571428,0.0190857142857142,0.0162742857142857,0.0746971428571428,0.1070171428571428,0.05488,0.0399314285714285,0.0
NN-all,0.0019108571428571,0.2855279999999999,0.2446028571428571,0.0480514285714285,0.1625148571428571,0.0908125714285714,0.1610611428571428,0.1610611428571428,0.1610611428571428,0.1610611428571428,0.1625148571428571,0.1610611428571428,0.1625148571428571,0.2371337142857143,0.1625148571428571,0.1610611428571428,0.2196188571428571,0.2062742857142857,0.1076651428571428,0.0884274285714285,0.1031857142857142,0.0253988571428571,0.0229217142857142,0.1142388571428571,0.0324268571428571,0.0263497142857142,0.0258028571428571,0.0245891428571428,0.1329177142857142,0.0269337142857142,0.0286428571428571,0.0156125714285714,0.0300417142857142,0.0318142857142857,0.0234457142857142,0.0258337142857142,0.0297154285714285,0.0258348571428571,0.0300417142857142,0.0306897142857142,0.0262822857142857,0.0310748571428571,0.0258657142857142,0.0172411428571428,0.025328,0.0258537142857142,0.0317097142857142,0.0317097142857142,0.0139017142857142,0.0139017142857142,0.0254194285714285,0.0263319999999999,0.0171828571428571,0.0243857142857142,0.0251817142857142,0.0287685714285714,0.025328,0.0239662857142857,0.0227422857142857,0.0140748571428571,0.0259851428571428,0.0715851428571428,0.1148388571428571,0.0504737142857142,0.0534988571428571,0.0190885714285714
NN-root,0.2137981375137576,0.2638394817429587,0.2452032140148383,0.2122800914705429,0.2284214488158442,0.2193781827928169,0.2286700844562806,0.2286700844562806,0.2286700844562806,0.2286700844562806,0.227952120531259,0.2286700844562806,0.227952120531259,0.2606089292129769,0.227952120531259,0.2286700844562806,0.2385447971851708,0.2258278825481731,0.2191181418477733,0.2129706826645072,0.2193411155528436,0.2133122715374921,0.2135306831207194,0.221394640647365,0.2132404181184668,0.213153167538222,0.2131514567425309,0.2131423324988452,0.2220310566444452,0.2131434730293059,0.2132575260753776,0.2129706826645072,0.2131314974594684,0.2146723541118974,0.2131172408287094,0.2131457540902273,0.2131514567425309,0.2131417622336148,0.2131314974594684,0.2130881573019611,0.213167424168981,0.2131143895025576,0.2131525972729916,0.2132535342187651,0.213154878333913,0.2131560188643738,0.2144111726363931,0.2144111726363931,0.2130830249148879,0.2130830249148879,0.2131474648859184,0.2137137382596646,0.2129427396682197,0.2136903573852198,0.2136310498012625,0.2132837582759741,0.213153167538222,0.2143319057693732,0.2131001328717986,0.2129626989512822,0.2131109679111754,0.2139110500293686,0.216134514162537,0.2130493792662967,0.2162177728861693,0.2136224958228071
