Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Baldwin,0.02864,0.3331733333333333,0.27896,0.0567066666666666,0.1807866666666666,0.1056133333333333,0.18176,0.18176,0.18176,0.18176,0.1807866666666666,0.18176,0.1807866666666666,0.28224,0.1807866666666666,0.18176,0.24736,0.1962133333333333,0.1039066666666666,0.104,0.1009733333333333,0.00728,0.01456,0.1179066666666666,0.0211466666666666,0.0,0.0011066666666666,0.00384,0.1155466666666666,0.00096,0.0070533333333333,0.0164,0.00656,0.0251066666666666,0.0058266666666666,0.0032266666666666,0.0054133333333333,0.00324,0.00656,0.0069866666666666,0.00284,0.0095733333333333,0.00336,0.0170266666666666,0.0023333333333333,0.0022266666666666,0.0224933333333333,0.0224933333333333,0.0146933333333333,0.0146933333333333,0.00156,0.01376,0.0190533333333333,0.0158533333333333,0.0143333333333333,0.00736,0.00232,0.0228,0.0054933333333333,0.0150666666666666,0.0028933333333333,0.0722,0.1092933333333333,0.0548133333333333,0.04856,0.0177333333333333
Strict Nanson,0.0280266666666666,0.33324,0.2790133333333333,0.0561733333333333,0.1810933333333333,0.10544,0.18196,0.18196,0.18196,0.18196,0.1810933333333333,0.18196,0.1810933333333333,0.2820533333333333,0.1810933333333333,0.18196,0.2472933333333333,0.1964133333333333,0.1039066666666666,0.1036666666666666,0.1014533333333333,0.00752,0.01496,0.1182666666666666,0.02052,0.0011066666666666,0.0,0.0028933333333333,0.11588,0.0018666666666666,0.0075466666666666,0.0158,0.0064133333333333,0.0253466666666666,0.00504,0.00252,0.0060933333333333,0.0026133333333333,0.0064133333333333,0.0073866666666666,0.0021733333333333,0.0099466666666666,0.0027466666666666,0.0170133333333333,0.00148,0.0013733333333333,0.0227733333333333,0.0227733333333333,0.0137733333333333,0.0137733333333333,0.0011466666666666,0.01412,0.01852,0.0163333333333333,0.01484,0.0078666666666666,0.0014666666666666,0.0231066666666666,0.0045733333333333,0.0143066666666666,0.0022666666666666,0.07184,0.1094,0.0542933333333333,0.0485866666666666,0.0173866666666666
Weak Nanson,0.0264266666666666,0.3332266666666666,0.2789866666666666,0.0556933333333333,0.18136,0.1047333333333333,0.1820666666666666,0.1820666666666666,0.1820666666666666,0.1820666666666666,0.18136,0.1820666666666666,0.18136,0.2814266666666666,0.18136,0.1820666666666666,0.2474266666666666,0.1970266666666666,0.1040266666666666,0.1032533333333333,0.10212,0.0084,0.0154933333333333,0.1188533333333333,0.0200266666666666,0.00384,0.0028933333333333,0.0,0.1167866666666666,0.0045466666666666,0.00848,0.0151333333333333,0.0079866666666666,0.0258933333333333,0.0035066666666666,0.0041466666666666,0.0076933333333333,0.0041733333333333,0.0079866666666666,0.00904,0.0037866666666666,0.01096,0.0043333333333333,0.01696,0.0030666666666666,0.0029466666666666,0.0235333333333333,0.0235333333333333,0.01216,0.01216,0.0037333333333333,0.0146,0.01804,0.017,0.01552,0.0087733333333333,0.0030666666666666,0.0233733333333333,0.00232,0.0126,0.00408,0.0713466666666666,0.1099333333333333,0.05372,0.0484933333333333,0.0164266666666666
Iterated Removal Condorcet Loser,0.1355466666666666,0.2924133333333333,0.2771466666666666,0.1486,0.21264,0.17784,0.21816,0.21816,0.21816,0.21816,0.21264,0.21816,0.21264,0.30576,0.21264,0.21816,0.25608,0.19672,0.1718533333333333,0.1769866666666666,0.1672133333333333,0.1177466666666666,0.12152,0.17224,0.1242,0.1155466666666666,0.11588,0.1167866666666666,0.0,0.1152533333333333,0.1157733333333333,0.12476,0.1117333333333333,0.11564,0.11596,0.1145066666666666,0.11204,0.1142933333333333,0.1117333333333333,0.1097733333333333,0.1145066666666666,0.1065466666666666,0.1139733333333333,0.12264,0.11552,0.1153466666666666,0.1140533333333333,0.1140533333333333,0.1250666666666666,0.1250666666666666,0.11596,0.1184533333333333,0.1249333333333333,0.1221866666666666,0.1203333333333333,0.1158666666666666,0.1155333333333333,0.1271066666666666,0.1172533333333333,0.12492,0.11524,0.1576666666666666,0.1543733333333333,0.1478533333333333,0.1416666666666666,0.1247333333333333
Raynaud,0.0291866666666666,0.33312,0.27896,0.05696,0.1808666666666666,0.1059066666666666,0.1818533333333333,0.1818533333333333,0.1818533333333333,0.1818533333333333,0.1808666666666666,0.1818533333333333,0.1808666666666666,0.2823333333333333,0.1808666666666666,0.1818533333333333,0.2473866666666666,0.1961866666666666,0.1038933333333333,0.10416,0.10092,0.00736,0.0145866666666666,0.1178933333333333,0.02132,0.00096,0.0018666666666666,0.0045466666666666,0.1152533333333333,0.0,0.0069066666666666,0.01676,0.0067333333333333,0.0248933333333333,0.00648,0.0038666666666666,0.0048666666666666,0.0038666666666666,0.0067333333333333,0.0066133333333333,0.0035866666666666,0.0092266666666666,0.00396,0.0170933333333333,0.0031066666666666,0.0029466666666666,0.0222666666666666,0.0222666666666666,0.0155066666666666,0.0155066666666666,0.0019866666666666,0.0137466666666666,0.0193066666666666,0.0158,0.01424,0.0072,0.0030933333333333,0.02288,0.0062,0.0157333333333333,0.0032666666666666,0.0724,0.1091066666666666,0.0550933333333333,0.0487466666666666,0.0180666666666666
Tideman Alternative Top Cycle,0.0305466666666666,0.3330266666666667,0.2787866666666667,0.0580933333333333,0.17964,0.1036533333333333,0.1807066666666666,0.1807066666666666,0.1807066666666666,0.1807066666666666,0.17964,0.1807066666666666,0.17964,0.28212,0.17964,0.1807066666666666,0.24704,0.19712,0.1045333333333333,0.1056,0.0967866666666666,0.0075066666666666,0.0105066666666666,0.1158133333333333,0.02552,0.0070533333333333,0.0075466666666666,0.00848,0.1157733333333333,0.0069066666666666,0.0,0.0191733333333333,0.0088266666666666,0.0252533333333333,0.0091866666666666,0.0078933333333333,0.0075066666666666,0.00792,0.0088266666666666,0.0085733333333333,0.0077733333333333,0.0097066666666666,0.0080266666666666,0.0189066666666666,0.0078266666666666,0.0078266666666666,0.0227066666666666,0.0227066666666666,0.0188533333333333,0.0188533333333333,0.0074933333333333,0.0123466666666666,0.02044,0.0116666666666666,0.0107333333333333,0.00064,0.0078266666666666,0.0216533333333333,0.0092533333333333,0.0186266666666666,0.0076133333333333,0.0740666666666666,0.1102533333333333,0.0566,0.04796,0.0175466666666666
Knockout Voting,0.0178933333333333,0.3331866666666667,0.2791866666666667,0.0410933333333333,0.18708,0.10348,0.18704,0.18704,0.18704,0.18704,0.18708,0.18704,0.18708,0.2781466666666666,0.18708,0.18704,0.2487333333333333,0.19712,0.1051333333333333,0.09568,0.1082,0.0183333333333333,0.0220666666666666,0.1268133333333333,0.0271066666666666,0.0164,0.0158,0.0151333333333333,0.12476,0.01676,0.0191733333333333,0.0,0.01904,0.02984,0.0150533333333333,0.016,0.0186133333333333,0.0160933333333333,0.01904,0.01952,0.0159466666666666,0.02084,0.01628,0.01796,0.01564,0.0157466666666666,0.0282933333333333,0.0282933333333333,0.0103733333333333,0.0103733333333333,0.0159066666666666,0.0223866666666666,0.00344,0.02308,0.0224,0.0194133333333333,0.01564,0.0290933333333333,0.0145466666666666,0.0043733333333333,0.0143066666666666,0.0671866666666666,0.1151866666666666,0.0467866666666666,0.0548933333333333,0.0234933333333333
Banks,0.03248,0.33276,0.2788666666666666,0.0572133333333333,0.1820133333333333,0.1069066666666666,0.1832666666666666,0.1832666666666666,0.1832666666666666,0.1832666666666666,0.1820133333333333,0.1832666666666666,0.1820133333333333,0.28372,0.1820133333333333,0.1832666666666666,0.2475466666666666,0.1945733333333333,0.1041333333333333,0.10352,0.10236,0.01028,0.01596,0.1187866666666666,0.0218666666666666,0.00656,0.0064133333333333,0.0079866666666666,0.1117333333333333,0.0067333333333333,0.0088266666666666,0.01904,0.0,0.02248,0.0072533333333333,0.00476,0.0051333333333333,0.0044533333333333,0.0,0.0024133333333333,0.00468,0.0054933333333333,0.0046133333333333,0.0174533333333333,0.00592,0.00572,0.0195066666666666,0.0195066666666666,0.0188533333333333,0.0188533333333333,0.0063466666666666,0.0155066666666666,0.01956,0.01724,0.0152666666666666,0.0091466666666666,0.0059066666666666,0.0240266666666666,0.0086933333333333,0.01836,0.0066533333333333,0.0720266666666666,0.1069466666666666,0.05556,0.05048,0.0180266666666666
Condorcet,0.0348933333333333,0.3245733333333333,0.2789733333333333,0.0674266666666666,0.1875333333333333,0.1126133333333333,0.18856,0.18856,0.18856,0.18856,0.1875333333333333,0.18856,0.1875333333333333,0.28372,0.1875333333333333,0.18856,0.24932,0.19972,0.1124533333333333,0.1127733333333333,0.1131333333333333,0.0262533333333333,0.0278133333333333,0.12872,0.0372,0.0251066666666666,0.0253466666666666,0.0258933333333333,0.11564,0.0248933333333333,0.0252533333333333,0.02984,0.02248,0.0,0.02552,0.0245066666666666,0.02284,0.02432,0.02248,0.0212533333333333,0.0244666666666666,0.0188533333333333,0.02408,0.0282,0.0250666666666666,0.02492,0.0061466666666666,0.0061466666666666,0.0298,0.0298,0.0253466666666666,0.02728,0.0297733333333333,0.0280133333333333,0.0269333333333333,0.02536,0.02508,0.0295466666666666,0.0263333333333333,0.0298,0.0249066666666666,0.0814266666666666,0.11668,0.0655333333333333,0.0600666666666666,0.0293733333333333
Copeland,0.0260266666666666,0.3332,0.27896,0.05528,0.1817066666666666,0.10432,0.1824933333333333,0.1824933333333333,0.1824933333333333,0.1824933333333333,0.1817066666666666,0.1824933333333333,0.1817066666666666,0.28156,0.1817066666666666,0.1824933333333333,0.24748,0.1965466666666666,0.1040133333333333,0.1026133333333333,0.1023066666666666,0.0093466666666666,0.0157333333333333,0.1192,0.01996,0.0058266666666666,0.00504,0.0035066666666666,0.11596,0.00648,0.0091866666666666,0.0150533333333333,0.0072533333333333,0.02552,0.0,0.0030533333333333,0.0074,0.0033066666666666,0.0072533333333333,0.00848,0.0036266666666666,0.0101066666666666,0.00352,0.0156666666666666,0.0042533333333333,0.0044533333333333,0.0230266666666666,0.0230266666666666,0.0120933333333333,0.0120933333333333,0.00472,0.01548,0.0176266666666666,0.0171866666666666,0.0158133333333333,0.0094266666666666,0.00424,0.02372,0.0015866666666666,0.01128,0.0051866666666666,0.0707866666666666,0.1094533333333333,0.0534133333333333,0.04896,0.0154133333333333
Llull,0.0282666666666666,0.3331733333333333,0.2789333333333333,0.0561733333333333,0.1813466666666666,0.1054266666666666,0.1823466666666666,0.1823466666666666,0.1823466666666666,0.1823466666666666,0.1813466666666666,0.1823466666666666,0.1813466666666666,0.28248,0.1813466666666666,0.1823466666666666,0.24752,0.1957333333333333,0.1041333333333333,0.10324,0.10148,0.0080933333333333,0.0149866666666666,0.11828,0.02044,0.0032266666666666,0.00252,0.0041466666666666,0.1145066666666666,0.0038666666666666,0.0078933333333333,0.016,0.00476,0.0245066666666666,0.0030533333333333,0.0,0.00456,0.00032,0.00476,0.0058533333333333,0.0008133333333333,0.00852,0.0006,0.0152266666666666,0.0016133333333333,0.0018133333333333,0.0217733333333333,0.0217733333333333,0.0145466666666666,0.0145466666666666,0.0020533333333333,0.0147066666666666,0.01852,0.01636,0.01468,0.0082,0.0016,0.02336,0.0042266666666666,0.01408,0.0027866666666666,0.0716266666666666,0.1087333333333333,0.0543466666666666,0.0487333333333333,0.0172133333333333
Uncovered Set,0.03244,0.33288,0.2789466666666667,0.0577733333333333,0.1816,0.1075066666666666,0.18284,0.18284,0.18284,0.18284,0.1816,0.18284,0.1816,0.28372,0.1816,0.18284,0.2476133333333333,0.19476,0.1045866666666666,0.1043466666666666,0.1011866666666666,0.00868,0.01504,0.11784,0.0224,0.0054133333333333,0.0060933333333333,0.0076933333333333,0.11204,0.0048666666666666,0.0075066666666666,0.0186133333333333,0.0051333333333333,0.02284,0.0074,0.00456,0.0,0.00424,0.0051333333333333,0.0027733333333333,0.00452,0.0058666666666666,0.00456,0.0149866666666666,0.00584,0.0055866666666666,0.0197733333333333,0.0197733333333333,0.0188133333333333,0.0188133333333333,0.0062666666666666,0.01468,0.02012,0.0160666666666666,0.0142933333333333,0.0077733333333333,0.0058266666666666,0.0236133333333333,0.0086266666666666,0.0184,0.0057466666666666,0.07296,0.1074666666666666,0.0562133333333333,0.0501866666666666,0.0195866666666666
Uncovered Set - Fishburn,0.0282666666666666,0.3331066666666666,0.27892,0.0563066666666666,0.1813466666666666,0.1054533333333333,0.18244,0.18244,0.18244,0.18244,0.1813466666666666,0.18244,0.1813466666666666,0.28248,0.1813466666666666,0.18244,0.2474666666666666,0.1957466666666666,0.1041333333333333,0.10332,0.1014933333333333,0.0082266666666666,0.015,0.1183466666666666,0.0206,0.00324,0.0026133333333333,0.0041733333333333,0.1142933333333333,0.0038666666666666,0.00792,0.0160933333333333,0.0044533333333333,0.02432,0.0033066666666666,0.00032,0.00424,0.0,0.0044533333333333,0.0055466666666666,0.0009733333333333,0.0083066666666666,0.0003866666666666,0.01492,0.0016533333333333,0.00184,0.0215733333333333,0.0215733333333333,0.0146933333333333,0.0146933333333333,0.0020266666666666,0.0147466666666666,0.0186533333333333,0.0163733333333333,0.01468,0.0082133333333333,0.00164,0.02336,0.0044133333333333,0.01428,0.0028666666666666,0.0717333333333333,0.1086933333333333,0.0544666666666666,0.04876,0.0172933333333333
Uncovered Set - Bordes,0.03248,0.33276,0.2788666666666666,0.0572133333333333,0.1820133333333333,0.1069066666666666,0.1832666666666666,0.1832666666666666,0.1832666666666666,0.1832666666666666,0.1820133333333333,0.1832666666666666,0.1820133333333333,0.28372,0.1820133333333333,0.1832666666666666,0.2475466666666666,0.1945733333333333,0.1041333333333333,0.10352,0.10236,0.01028,0.01596,0.1187866666666666,0.0218666666666666,0.00656,0.0064133333333333,0.0079866666666666,0.1117333333333333,0.0067333333333333,0.0088266666666666,0.01904,0.0,0.02248,0.0072533333333333,0.00476,0.0051333333333333,0.0044533333333333,0.0,0.0024133333333333,0.00468,0.0054933333333333,0.0046133333333333,0.0174533333333333,0.00592,0.00572,0.0195066666666666,0.0195066666666666,0.0188533333333333,0.0188533333333333,0.0063466666666666,0.0155066666666666,0.01956,0.01724,0.0152666666666666,0.0091466666666666,0.0059066666666666,0.0240266666666666,0.0086933333333333,0.01836,0.0066533333333333,0.0720266666666666,0.1069466666666666,0.05556,0.05048,0.0180266666666666
Uncovered Set - McKelvey,0.0336,0.3325866666666666,0.2787866666666667,0.0578533333333333,0.18196,0.10764,0.18336,0.18336,0.18336,0.18336,0.18196,0.18336,0.18196,0.28372,0.18196,0.18336,0.2475066666666666,0.19408,0.1044933333333333,0.1039866666666666,0.1021466666666666,0.0102,0.0159333333333333,0.1185333333333333,0.0227733333333333,0.0069866666666666,0.0073866666666666,0.00904,0.1097733333333333,0.0066133333333333,0.0085733333333333,0.01952,0.0024133333333333,0.0212533333333333,0.00848,0.0058533333333333,0.0027733333333333,0.0055466666666666,0.0024133333333333,0.0,0.0058666666666666,0.00336,0.0057066666666666,0.0168666666666666,0.0070666666666666,0.0068666666666666,0.0180133333333333,0.0180133333333333,0.02004,0.02004,0.0075066666666666,0.01528,0.0202,0.0170266666666666,0.0150266666666666,0.00884,0.0070533333333333,0.0239733333333333,0.00988,0.01956,0.00716,0.07268,0.1060666666666666,0.05632,0.05104,0.01928
Slater,0.0284533333333333,0.3331866666666667,0.2790266666666666,0.0564533333333333,0.18116,0.1054533333333333,0.18216,0.18216,0.18216,0.18216,0.18116,0.18216,0.18116,0.2824533333333333,0.18116,0.18216,0.24756,0.1959066666666666,0.10408,0.10348,0.10144,0.0079733333333333,0.0148933333333333,0.1182666666666666,0.0204666666666666,0.00284,0.0021733333333333,0.0037866666666666,0.1145066666666666,0.0035866666666666,0.0077733333333333,0.0159466666666666,0.00468,0.0244666666666666,0.0036266666666666,0.0008133333333333,0.00452,0.0009733333333333,0.00468,0.0058666666666666,0.0,0.0085066666666666,0.0011466666666666,0.0155066666666666,0.0020533333333333,0.0018666666666666,0.0217333333333333,0.0217333333333333,0.01476,0.01476,0.0022266666666666,0.0145066666666666,0.0188,0.01632,0.0146533333333333,0.0081066666666666,0.00204,0.0231733333333333,0.00428,0.0145066666666666,0.00304,0.0718,0.1087866666666666,0.0544933333333333,0.04856,0.01736
Top Cycle,0.0340133333333333,0.3319733333333333,0.2784933333333333,0.0587333333333333,0.18264,0.1083066666666666,0.184,0.184,0.184,0.184,0.18264,0.184,0.18264,0.28372,0.18264,0.184,0.2475866666666666,0.1939333333333333,0.10508,0.1047333333333333,0.10304,0.0122533333333333,0.01696,0.11952,0.0240266666666666,0.0095733333333333,0.0099466666666666,0.01096,0.1065466666666666,0.0092266666666666,0.0097066666666666,0.02084,0.0054933333333333,0.0188533333333333,0.0101066666666666,0.00852,0.0058666666666666,0.0083066666666666,0.0054933333333333,0.00336,0.0085066666666666,0.0,0.00796,0.0187866666666666,0.0096133333333333,0.0094133333333333,0.0157333333333333,0.0157333333333333,0.02152,0.02152,0.0100533333333333,0.0161333333333333,0.02108,0.01792,0.0159066666666666,0.0098,0.0096,0.0246533333333333,0.0114666666666666,0.0210133333333333,0.0092533333333333,0.0733733333333333,0.10588,0.0572,0.0522533333333333,0.02076
GOCHA,0.02828,0.3330133333333333,0.27892,0.0564,0.1814133333333333,0.1055466666666666,0.18252,0.18252,0.18252,0.18252,0.1814133333333333,0.18252,0.1814133333333333,0.28248,0.1814133333333333,0.18252,0.2474933333333333,0.1958,0.10412,0.1033866666666666,0.1016266666666666,0.0083733333333333,0.01512,0.11844,0.0206933333333333,0.00336,0.0027466666666666,0.0043333333333333,0.1139733333333333,0.00396,0.0080266666666666,0.01628,0.0046133333333333,0.02408,0.00352,0.0006,0.00456,0.0003866666666666,0.0046133333333333,0.0057066666666666,0.0011466666666666,0.00796,0.0,0.0151866666666666,0.0017466666666666,0.00192,0.0213066666666666,0.0213066666666666,0.0148,0.0148,0.0022,0.0148533333333333,0.0187466666666666,0.0165066666666666,0.0147866666666666,0.0083333333333333,0.0017333333333333,0.0234266666666666,0.0045866666666666,0.0143866666666666,0.0029733333333333,0.0718266666666666,0.1086533333333333,0.05452,0.04884,0.0174
Bipartisan Set,0.01772,0.3330266666666667,0.2794,0.0576666666666666,0.18192,0.10164,0.1821333333333333,0.1821333333333333,0.1821333333333333,0.1821333333333333,0.18192,0.1821333333333333,0.18192,0.27868,0.18192,0.1821333333333333,0.2469733333333333,0.20076,0.10496,0.1046933333333333,0.1055866666666666,0.01824,0.0192133333333333,0.12252,0.0292,0.0170266666666666,0.0170133333333333,0.01696,0.12264,0.0170933333333333,0.0189066666666666,0.01796,0.0174533333333333,0.0282,0.0156666666666666,0.0152266666666666,0.0149866666666666,0.01492,0.0174533333333333,0.0168666666666666,0.0155066666666666,0.0187866666666666,0.0151866666666666,0.0,0.0164666666666666,0.0164666666666666,0.02632,0.02632,0.0165466666666666,0.0165466666666666,0.01684,0.02124,0.0200133333333333,0.0204666666666666,0.0200666666666666,0.0191466666666666,0.0164533333333333,0.0239333333333333,0.0168266666666666,0.0168666666666666,0.0169733333333333,0.0727333333333333,0.1143333333333333,0.0558133333333333,0.04964,0.0191466666666666
Minimax,0.0279333333333333,0.3331733333333333,0.2790133333333333,0.0558,0.1812133333333333,0.1053733333333333,0.1822133333333333,0.1822133333333333,0.1822133333333333,0.1822133333333333,0.1812133333333333,0.1822133333333333,0.1812133333333333,0.2822,0.1812133333333333,0.1822133333333333,0.2472933333333333,0.1960533333333333,0.104,0.1033466666666666,0.1015333333333333,0.0078,0.01504,0.1183866666666666,0.0203733333333333,0.0023333333333333,0.00148,0.0030666666666666,0.11552,0.0031066666666666,0.0078266666666666,0.01564,0.00592,0.0250666666666666,0.0042533333333333,0.0016133333333333,0.00584,0.0016533333333333,0.00592,0.0070666666666666,0.0020533333333333,0.0096133333333333,0.0017466666666666,0.0164666666666666,0.0,0.0002666666666666,0.02252,0.02252,0.01336,0.01336,0.0017466666666666,0.0143466666666666,0.0181466666666666,0.0164133333333333,0.01484,0.00812,1.3333333333333332e-05,0.0232266666666666,0.0040133333333333,0.01388,0.0016933333333333,0.0715333333333333,0.10916,0.0540666666666666,0.04868,0.0173466666666666
Split Cycle,0.0281733333333333,0.33312,0.2790266666666666,0.0559066666666666,0.1811866666666666,0.10548,0.1821733333333333,0.1821733333333333,0.1821733333333333,0.1821733333333333,0.1811866666666666,0.1821733333333333,0.1811866666666666,0.2822666666666666,0.1811866666666666,0.1821733333333333,0.2472666666666666,0.1960666666666666,0.1039466666666666,0.10348,0.1015466666666666,0.0078,0.0150533333333333,0.11836,0.0203866666666666,0.0022266666666666,0.0013733333333333,0.0029466666666666,0.1153466666666666,0.0029466666666666,0.0078266666666666,0.0157466666666666,0.00572,0.02492,0.0044533333333333,0.0018133333333333,0.0055866666666666,0.00184,0.00572,0.0068666666666666,0.0018666666666666,0.0094133333333333,0.00192,0.0164666666666666,0.0002666666666666,0.0,0.0223466666666666,0.0223466666666666,0.0134666666666666,0.0134666666666666,0.0019466666666666,0.0143333333333333,0.0182533333333333,0.0164266666666666,0.0148533333333333,0.00812,0.0002533333333333,0.0232,0.0042266666666666,0.0140933333333333,0.0018133333333333,0.07168,0.1090133333333333,0.0541466666666666,0.0486266666666666,0.0174133333333333
Ranked Pairs ZT,0.0345333333333333,0.3282666666666666,0.27896,0.0659733333333333,0.18604,0.1117333333333333,0.1872933333333333,0.1872933333333333,0.1872933333333333,0.1872933333333333,0.18604,0.1872933333333333,0.18604,0.28372,0.18604,0.1872933333333333,0.2485866666666666,0.19712,0.1108666666666666,0.11132,0.11124,0.0237466666666666,0.02592,0.12688,0.0351733333333333,0.0224933333333333,0.0227733333333333,0.0235333333333333,0.1140533333333333,0.0222666666666666,0.0227066666666666,0.0282933333333333,0.0195066666666666,0.0061466666666666,0.0230266666666666,0.0217733333333333,0.0197733333333333,0.0215733333333333,0.0195066666666666,0.0180133333333333,0.0217333333333333,0.0157333333333333,0.0213066666666666,0.02632,0.02252,0.0223466666666666,0.0,0.0,0.02836,0.02836,0.0227866666666666,0.02528,0.02832,0.02612,0.0248266666666666,0.0228133333333333,0.0225333333333333,0.0280533333333333,0.02404,0.0283866666666666,0.0222666666666666,0.0799333333333333,0.1138266666666666,0.0641866666666666,0.05872,0.0278533333333333
Ranked Pairs TB,0.0345333333333333,0.3282666666666666,0.27896,0.0659733333333333,0.18604,0.1117333333333333,0.1872933333333333,0.1872933333333333,0.1872933333333333,0.1872933333333333,0.18604,0.1872933333333333,0.18604,0.28372,0.18604,0.1872933333333333,0.2485866666666666,0.19712,0.1108666666666666,0.11132,0.11124,0.0237466666666666,0.02592,0.12688,0.0351733333333333,0.0224933333333333,0.0227733333333333,0.0235333333333333,0.1140533333333333,0.0222666666666666,0.0227066666666666,0.0282933333333333,0.0195066666666666,0.0061466666666666,0.0230266666666666,0.0217733333333333,0.0197733333333333,0.0215733333333333,0.0195066666666666,0.0180133333333333,0.0217333333333333,0.0157333333333333,0.0213066666666666,0.02632,0.02252,0.0223466666666666,0.0,0.0,0.02836,0.02836,0.0227866666666666,0.02528,0.02832,0.02612,0.0248266666666666,0.0228133333333333,0.0225333333333333,0.0280533333333333,0.02404,0.0283866666666666,0.0222666666666666,0.0799333333333333,0.1138266666666666,0.0641866666666666,0.05872,0.0278533333333333
Simple Stable Voting,0.01544,0.3332533333333333,0.2790933333333333,0.0506933333333333,0.1847333333333333,0.1024533333333333,0.18476,0.18476,0.18476,0.18476,0.1847333333333333,0.18476,0.1847333333333333,0.27796,0.1847333333333333,0.18476,0.2475066666666666,0.2002533333333333,0.1032933333333333,0.0992,0.1077866666666666,0.0173733333333333,0.0215466666666666,0.1246533333333333,0.0258,0.0146933333333333,0.0137733333333333,0.01216,0.1250666666666666,0.0155066666666666,0.0188533333333333,0.0103733333333333,0.0188533333333333,0.0298,0.0120933333333333,0.0145466666666666,0.0188133333333333,0.0146933333333333,0.0188533333333333,0.02004,0.01476,0.02152,0.0148,0.0165466666666666,0.01336,0.0134666666666666,0.02836,0.02836,0.0,0.0,0.01416,0.0220133333333333,0.01304,0.0226666666666666,0.0222,0.0190666666666666,0.01336,0.0267466666666666,0.0115066666666666,0.0068666666666666,0.0141466666666666,0.0679333333333333,0.11444,0.0498533333333333,0.0521733333333333,0.0196533333333333
Stable Voting,0.01544,0.3332533333333333,0.2790933333333333,0.0506933333333333,0.1847333333333333,0.1024533333333333,0.18476,0.18476,0.18476,0.18476,0.1847333333333333,0.18476,0.1847333333333333,0.27796,0.1847333333333333,0.18476,0.2475066666666666,0.2002533333333333,0.1032933333333333,0.0992,0.1077866666666666,0.0173733333333333,0.0215466666666666,0.1246533333333333,0.0258,0.0146933333333333,0.0137733333333333,0.01216,0.1250666666666666,0.0155066666666666,0.0188533333333333,0.0103733333333333,0.0188533333333333,0.0298,0.0120933333333333,0.0145466666666666,0.0188133333333333,0.0146933333333333,0.0188533333333333,0.02004,0.01476,0.02152,0.0148,0.0165466666666666,0.01336,0.0134666666666666,0.02836,0.02836,0.0,0.0,0.01416,0.0220133333333333,0.01304,0.0226666666666666,0.0222,0.0190666666666666,0.01336,0.0267466666666666,0.0115066666666666,0.0068666666666666,0.0141466666666666,0.0679333333333333,0.11444,0.0498533333333333,0.0521733333333333,0.0196533333333333
Loss-Trimmer Voting,0.02764,0.3332266666666666,0.279,0.0562933333333333,0.1810933333333333,0.10508,0.1820533333333333,0.1820533333333333,0.1820533333333333,0.1820533333333333,0.1810933333333333,0.1820533333333333,0.1810933333333333,0.2819466666666667,0.1810933333333333,0.1820533333333333,0.2473466666666666,0.1965466666666666,0.104,0.1035866666666666,0.1011866666666666,0.0076133333333333,0.0147333333333333,0.11812,0.0204933333333333,0.00156,0.0011466666666666,0.0037333333333333,0.11596,0.0019866666666666,0.0074933333333333,0.0159066666666666,0.0063466666666666,0.0253466666666666,0.00472,0.0020533333333333,0.0062666666666666,0.0020266666666666,0.0063466666666666,0.0075066666666666,0.0022266666666666,0.0100533333333333,0.0022,0.01684,0.0017466666666666,0.0019466666666666,0.0227866666666666,0.0227866666666666,0.01416,0.01416,0.0,0.01436,0.01864,0.0160666666666666,0.0145333333333333,0.0078266666666666,0.0017333333333333,0.0231066666666666,0.00468,0.0141333333333333,0.0024933333333333,0.0717733333333333,0.1095733333333333,0.0543466666666666,0.0485333333333333,0.0172133333333333
