Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Benham,0.0999542857142857,0.27664,0.2453257142857142,0.0971657142857142,0.1478514285714285,0.0725142857142857,0.15088,0.15088,0.15088,0.15088,0.1478514285714285,0.15088,0.1478514285714285,0.2506971428571428,0.1478514285714285,0.15088,0.2310742857142857,0.1966857142857143,0.1310628571428571,0.1337942857142857,0.0254971428571428,0.04448,0.0,0.0926971428571428,0.1186514285714285,0.06808,0.0677028571428571,0.0679542857142857,0.2251657142857142,0.0701142857142857,0.0170057142857142,0.07552,0.0946514285714285,0.1274514285714285,0.0735085714285714,0.0742857142857142,0.0870742857142857,0.0786971428571428,0.0949371428571428,0.0974514285714285,0.0704571428571428,0.1158057142857142,0.0832114285714285,0.0882171428571428,0.0740114285714285,0.0731314285714285,0.1212685714285714,0.1212685714285714,0.0733714285714285,0.0733714285714285,0.0697142857142857,0.0836228571428571,0.0859085714285714,0.0071657142857142,0.0284571428571428,0.0166285714285714,0.0739771428571428,0.08688,0.07024,0.0764228571428571,0.0707085714285714,0.134,0.1522171428571428,0.1042628571428571,0.0711542857142857,0.0656685714285714
PluralityWRunoff PUT,0.1434285714285714,0.2684914285714285,0.2451085714285714,0.1299428571428571,0.1054171428571428,0.1173485714285714,0.1194514285714285,0.1194514285714285,0.1194514285714285,0.1194514285714285,0.1054171428571428,0.1194514285714285,0.1054171428571428,0.25616,0.1054171428571428,0.1194514285714285,0.2273485714285714,0.2112457142857143,0.1448228571428571,0.1618971428571428,0.0883657142857142,0.0988114285714285,0.0926971428571428,0.0,0.1534171428571428,0.1152228571428571,0.11464,0.1159542857142857,0.2174514285714285,0.1161714285714285,0.0963771428571428,0.1209142857142857,0.1247657142857142,0.1562171428571428,0.1175428571428571,0.1156914285714285,0.12112,0.1181714285714285,0.1249485714285714,0.12696,0.1147771428571428,0.1440228571428571,0.1222514285714285,0.1251885714285714,0.1174171428571428,0.1157257142857142,0.1490628571428571,0.1490628571428571,0.12016,0.12016,0.1167771428571428,0.0998971428571428,0.12496,0.0924114285714285,0.0942285714285714,0.0956342857142857,0.1173828571428571,0.09776,0.1174514285714285,0.1208571428571428,0.11488,0.1647428571428571,0.1706857142857142,0.13544,0.09248,0.1065028571428571
Coombs,0.1162285714285714,0.27536,0.2449714285714285,0.10464,0.1894857142857142,0.1414285714285714,0.1910057142857142,0.1910057142857142,0.1910057142857142,0.1910057142857142,0.1894857142857142,0.1910057142857142,0.1894857142857142,0.2516571428571428,0.1894857142857142,0.1910057142857142,0.2342628571428571,0.1705485714285714,0.1634742857142857,0.14336,0.1379771428571428,0.1085485714285714,0.1186514285714285,0.1534171428571428,0.0,0.08752,0.0856685714285714,0.0856,0.2261028571428571,0.0897714285714285,0.1152,0.0901485714285714,0.1098742857142857,0.1431542857142857,0.0887314285714285,0.0894742857142857,0.1049828571428571,0.0938742857142857,0.1100685714285714,0.1144457142857142,0.0877942857142857,0.1323657142857142,0.0982514285714285,0.10576,0.0889828571428571,0.0879428571428571,0.1373485714285714,0.1373485714285714,0.0899428571428571,0.0899428571428571,0.0893714285714285,0.1336342857142857,0.0978171428571428,0.12128,0.1184685714285714,0.1185942857142857,0.0889714285714285,0.1357028571428571,0.0867428571428571,0.0910171428571428,0.0858057142857142,0.1337028571428571,0.1591885714285714,0.1124571428571428,0.1268914285714285,0.1030971428571428
Baldwin,0.08872,0.2783542857142857,0.2448685714285714,0.0893142857142857,0.1640457142857143,0.1061257142857142,0.1680571428571428,0.1680571428571428,0.1680571428571428,0.1680571428571428,0.1640457142857143,0.1680571428571428,0.1640457142857143,0.2532,0.1640457142857143,0.1680571428571428,0.2324914285714285,0.1870171428571428,0.1366057142857142,0.1254285714285714,0.0902285714285714,0.05632,0.06808,0.1152228571428571,0.08752,0.0,0.0138514285714285,0.0295314285714285,0.2209142857142857,0.0159771428571428,0.06184,0.0535657142857142,0.0778857142857142,0.1239542857142857,0.0546171428571428,0.0437142857142857,0.0663771428571428,0.0486285714285714,0.0783542857142857,0.0848,0.0341028571428571,0.11008,0.0542742857142857,0.0681485714285714,0.03512,0.0298514285714285,0.1165371428571428,0.1165371428571428,0.0477942857142857,0.0477942857142857,0.0229028571428571,0.1003314285714285,0.0780571428571428,0.0718971428571428,0.0665371428571428,0.0676228571428571,0.0350285714285714,0.1030742857142857,0.0492342857142857,0.0623771428571428,0.0332,0.12232,0.1450742857142857,0.0965828571428571,0.08608,0.0712228571428571
Strict Nanson,0.0865485714285714,0.2787314285714286,0.2446857142857142,0.0852685714285714,0.1632685714285714,0.1047314285714285,0.1667542857142857,0.1667542857142857,0.1667542857142857,0.1667542857142857,0.1632685714285714,0.1667542857142857,0.1632685714285714,0.2525828571428571,0.1632685714285714,0.1667542857142857,0.2323085714285714,0.1861714285714285,0.1341828571428571,0.1227428571428571,0.0902171428571428,0.0537142857142857,0.0677028571428571,0.11464,0.0856685714285714,0.0138514285714285,0.0,0.0206514285714285,0.2219771428571428,0.0238057142857142,0.0615314285714285,0.0476342857142857,0.0780342857142857,0.1249371428571428,0.0506628571428571,0.0405714285714285,0.0691885714285714,0.0472571428571428,0.0785257142857142,0.0869371428571428,0.0277828571428571,0.1114057142857142,0.0527885714285714,0.0694857142857142,0.0326514285714285,0.0271085714285714,0.1177714285714285,0.1177714285714285,0.04272,0.04272,0.0249714285714285,0.09936,0.0740114285714285,0.0718857142857142,0.0674285714285714,0.0675885714285714,0.0325942857142857,0.1022971428571428,0.0434057142857142,0.05752,0.0295885714285714,0.1199657142857142,0.1435428571428571,0.0922171428571428,0.0834857142857142,0.0670742857142857
Weak Nanson,0.0826285714285714,0.2793142857142857,0.2448,0.0798628571428571,0.1622857142857142,0.1022171428571428,0.1646971428571428,0.1646971428571428,0.1646971428571428,0.1646971428571428,0.1622857142857142,0.1646971428571428,0.1622857142857142,0.2512571428571428,0.1622857142857142,0.1646971428571428,0.2319885714285714,0.1852,0.1328228571428571,0.1205942857142857,0.0906285714285714,0.0545942857142857,0.0679542857142857,0.1159542857142857,0.0856,0.0295314285714285,0.0206514285714285,0.0,0.2250514285714285,0.0378742857142857,0.0635428571428571,0.0426971428571428,0.0833028571428571,0.1275657142857142,0.0453485714285714,0.0444457142857142,0.07552,0.0513485714285714,0.0838628571428571,0.0924114285714285,0.0336114285714285,0.1148342857142857,0.05672,0.0714514285714285,0.0365371428571428,0.0323085714285714,0.12104,0.12104,0.0368342857142857,0.0368342857142857,0.0362171428571428,0.0983428571428571,0.0686057142857142,0.0722971428571428,0.0702285714285714,0.0690285714285714,0.0365142857142857,0.1013142857142857,0.0371314285714285,0.0504685714285714,0.0340914285714285,0.1170628571428571,0.1432685714285714,0.0876914285714285,0.0816457142857142,0.0602057142857142
Iterated Removal Condorcet Loser,0.2465371428571428,0.1490857142857143,0.2455542857142857,0.2308571428571428,0.2246628571428571,0.2423885714285714,0.2448457142857142,0.2448457142857142,0.2448457142857142,0.2448457142857142,0.2246628571428571,0.2448457142857142,0.2246628571428571,0.2844228571428571,0.2246628571428571,0.2448457142857142,0.2424,0.22296,0.2260114285714285,0.22576,0.2247314285714285,0.2241028571428571,0.2251657142857142,0.2174514285714285,0.2261028571428571,0.2209142857142857,0.2219771428571428,0.2250514285714285,0.0,0.2186971428571428,0.2231428571428571,0.2298628571428571,0.1815314285714285,0.1194857142857142,0.2227657142857143,0.2141485714285714,0.1881028571428571,0.20288,0.1809828571428571,0.1686514285714285,0.2150514285714285,0.1148571428571428,0.1868457142857142,0.20664,0.2199085714285714,0.2156114285714285,0.1316,0.1316,0.2312228571428571,0.2312228571428571,0.2225028571428571,0.2238514285714285,0.2298514285714285,0.2249142857142857,0.21512,0.2239657142857143,0.2199314285714285,0.22528,0.22816,0.2310628571428571,0.2202514285714285,0.2295314285714285,0.1634857142857143,0.2327085714285714,0.2325371428571428,0.2305142857142857
Raynaud,0.0932457142857142,0.27736,0.2449942857142857,0.0946857142857142,0.1653257142857143,0.1112114285714285,0.17,0.17,0.17,0.17,0.1653257142857143,0.17,0.1653257142857143,0.2547657142857142,0.1653257142857143,0.17,0.2329257142857143,0.18696,0.1390057142857143,0.1282742857142857,0.0925028571428571,0.0612228571428571,0.0701142857142857,0.1161714285714285,0.0897714285714285,0.0159771428571428,0.0238057142857142,0.0378742857142857,0.2186971428571428,0.0,0.0642057142857142,0.0603542857142857,0.0782742857142857,0.12224,0.0597485714285714,0.0478971428571428,0.0618171428571428,0.0522171428571428,0.0786742857142857,0.0816571428571428,0.04096,0.1076342857142857,0.0579542857142857,0.0694057142857142,0.0399885714285714,0.0356114285714285,0.1142514285714285,0.1142514285714285,0.0562285714285714,0.0562285714285714,0.0256114285714285,0.1015771428571428,0.0834285714285714,0.0741714285714285,0.0676685714285714,0.06992,0.0398971428571428,0.1043542857142857,0.0553942857142857,0.0680228571428571,0.0387085714285714,0.1255314285714285,0.1455428571428571,0.1013828571428571,0.0894171428571428,0.0755885714285714
Tideman Alternative Top Cycle,0.102,0.2764914285714285,0.2448571428571428,0.0973257142857142,0.1510171428571428,0.0801257142857142,0.1548,0.1548,0.1548,0.1548,0.1510171428571428,0.1548,0.1510171428571428,0.2519885714285714,0.1510171428571428,0.1548,0.23192,0.1955771428571428,0.13208,0.1325942857142857,0.04104,0.0428457142857142,0.0170057142857142,0.0963771428571428,0.1152,0.06184,0.0615314285714285,0.0635428571428571,0.2231428571428571,0.0642057142857142,0.0,0.0746285714285714,0.0900571428571428,0.1258285714285714,0.07088,0.0697257142857142,0.0817942857142857,0.0737371428571428,0.0903428571428571,0.0931085714285714,0.0650628571428571,0.11256,0.0782742857142857,0.0858742857142857,0.0687657142857142,0.0673028571428571,0.1193485714285714,0.1193485714285714,0.0728685714285714,0.0728685714285714,0.0645142857142857,0.0854742857142857,0.0860685714285714,0.0227085714285714,0.0333942857142857,0.01192,0.0686971428571428,0.0900457142857142,0.0669942857142857,0.0762857142857142,0.0657257142857142,0.1328,0.1505828571428571,0.1039885714285714,0.0761828571428571,0.0691885714285714
Knockout Voting,0.0728114285714285,0.2796685714285714,0.2454971428571428,0.0437828571428571,0.1614628571428571,0.0958628571428571,0.1610971428571428,0.1610971428571428,0.1610971428571428,0.1610971428571428,0.1614628571428571,0.1610971428571428,0.1614628571428571,0.2472914285714285,0.1614628571428571,0.1610971428571428,0.2320685714285714,0.1810514285714285,0.1282742857142857,0.1114514285714285,0.0979885714285714,0.0647085714285714,0.07552,0.1209142857142857,0.0901485714285714,0.0535657142857142,0.0476342857142857,0.0426971428571428,0.2298628571428571,0.0603542857142857,0.0746285714285714,0.0,0.0961714285714285,0.1310742857142857,0.0427428571428571,0.0504114285714285,0.0903542857142857,0.06,0.0965714285714285,0.10432,0.0488685714285714,0.1223314285714285,0.0653257142857142,0.07384,0.0498285714285714,0.05384,0.1258971428571428,0.1258971428571428,0.0331314285714285,0.0331314285714285,0.0499428571428571,0.0981028571428571,0.0325257142857142,0.0796571428571428,0.0798971428571428,0.07904,0.0498057142857142,0.1004914285714285,0.03648,0.0299885714285714,0.0378171428571428,0.1047314285714285,0.1391657142857142,0.0621714285714285,0.08024,0.0536114285714285
Banks,0.1278857142857143,0.25776,0.2448914285714285,0.1095428571428571,0.1676342857142857,0.1343885714285714,0.1808,0.1808,0.1808,0.1808,0.1676342857142857,0.1808,0.1676342857142857,0.2673942857142857,0.1676342857142857,0.1808,0.2333485714285714,0.1842628571428571,0.1421942857142857,0.1330742857142857,0.11416,0.0885828571428571,0.0946514285714285,0.1247657142857142,0.1098742857142857,0.0778857142857142,0.0780342857142857,0.0833028571428571,0.1815314285714285,0.0782742857142857,0.0900571428571428,0.0961714285714285,0.0,0.0889028571428571,0.08048,0.0665942857142857,0.0486628571428571,0.0518971428571428,0.0010171428571428,0.0205828571428571,0.0644114285714285,0.0687885714285714,0.0592342857142857,0.0641714285714285,0.0773371428571428,0.0702628571428571,0.0780228571428571,0.0780228571428571,0.09808,0.09808,0.07928,0.1048457142857142,0.0982857142857142,0.0958285714285714,0.0833485714285714,0.0929485714285714,0.0773142857142857,0.1066628571428571,0.0911314285714285,0.0971428571428571,0.07688,0.13176,0.12888,0.1158514285714285,0.1119085714285714,0.0955314285714285
Condorcet,0.1448914285714285,0.1994514285714285,0.2453257142857142,0.1423085714285714,0.1876914285714285,0.1561485714285714,0.19824,0.19824,0.19824,0.19824,0.1876914285714285,0.19824,0.1876914285714285,0.2673942857142857,0.1876914285714285,0.19824,0.2362971428571428,0.1990285714285714,0.1686742857142857,0.1617485714285714,0.1455542857142857,0.1264685714285714,0.1274514285714285,0.1562171428571428,0.1431542857142857,0.1239542857142857,0.1249371428571428,0.1275657142857142,0.1194857142857142,0.12224,0.1258285714285714,0.1310742857142857,0.0889028571428571,0.0,0.1253828571428571,0.11816,0.09496,0.1080228571428571,0.0883657142857142,0.0776114285714285,0.1188914285714285,0.02792,0.0927428571428571,0.1107542857142857,0.1230628571428571,0.1191085714285714,0.0284914285714285,0.0284914285714285,0.1322971428571428,0.1322971428571428,0.1255657142857142,0.1264457142857142,0.1310514285714285,0.1272228571428571,0.1182971428571428,0.12664,0.12312,0.12672,0.1300457142857143,0.13208,0.1235314285714285,0.1609714285714285,0.1306057142857143,0.1472228571428571,0.1427771428571428,0.1319085714285714
Copeland,0.0784342857142857,0.2784228571428571,0.2450285714285714,0.0659428571428571,0.1607657142857143,0.1010857142857142,0.1634857142857143,0.1634857142857143,0.1634857142857143,0.1634857142857143,0.1607657142857143,0.1634857142857143,0.1607657142857143,0.2521485714285714,0.1607657142857143,0.1634857142857143,0.2320114285714285,0.1816457142857143,0.1287542857142857,0.1152,0.0961828571428571,0.0631085714285714,0.0735085714285714,0.1175428571428571,0.0887314285714285,0.0546171428571428,0.0506628571428571,0.0453485714285714,0.2227657142857143,0.0597485714285714,0.07088,0.0427428571428571,0.08048,0.1253828571428571,0.0,0.0281485714285714,0.0770857142857142,0.0436914285714285,0.0809828571428571,0.0903771428571428,0.0450057142857142,0.1117142857142857,0.0510057142857142,0.0657714285714285,0.04464,0.0505142857142857,0.1187314285714285,0.1187314285714285,0.0375657142857142,0.0375657142857142,0.0467657142857142,0.09632,0.0546857142857142,0.0778514285714285,0.0760685714285714,0.0749485714285714,0.0446171428571428,0.0997942857142857,0.0151542857142857,0.02216,0.0398857142857142,0.1096457142857142,0.1376,0.07424,0.0820342857142857,0.0378971428571428
Llull,0.0856571428571428,0.2752685714285714,0.2454971428571428,0.0784114285714285,0.1614857142857143,0.1072228571428571,0.1673371428571428,0.1673371428571428,0.1673371428571428,0.1673371428571428,0.1614857142857143,0.1673371428571428,0.1614857142857143,0.2567428571428571,0.1614857142857143,0.1673371428571428,0.232,0.1825142857142857,0.1316342857142857,0.1191771428571428,0.0963314285714285,0.0605828571428571,0.0742857142857142,0.1156914285714285,0.0894742857142857,0.0437142857142857,0.0405714285714285,0.0444457142857142,0.2141485714285714,0.0478971428571428,0.0697257142857142,0.0504114285714285,0.0665942857142857,0.11816,0.0281485714285714,0.0,0.0574171428571428,0.0197371428571428,0.0671657142857142,0.0744114285714285,0.0303314285714285,0.1026057142857142,0.03088,0.0552,0.0299771428571428,0.0364685714285714,0.1098857142857142,0.1098857142857142,0.0489714285714285,0.0489714285714285,0.0329828571428571,0.0975542857142857,0.0671542857142857,0.078,0.0721028571428571,0.07416,0.0299542857142857,0.1005142857142857,0.03704,0.0465942857142857,0.0299657142857142,0.1157942857142857,0.1362514285714285,0.0863657142857142,0.0849714285714285,0.0614857142857142
Uncovered Set,0.12208,0.2617142857142857,0.24536,0.1104114285714285,0.1686285714285714,0.1368,0.1805942857142857,0.1805942857142857,0.1805942857142857,0.1805942857142857,0.1686285714285714,0.1805942857142857,0.1686285714285714,0.2673942857142857,0.1686285714285714,0.1805942857142857,0.2342857142857143,0.1870628571428571,0.1452228571428571,0.1353142857142857,0.10744,0.0809257142857142,0.0870742857142857,0.12112,0.1049828571428571,0.0663771428571428,0.0691885714285714,0.07552,0.1881028571428571,0.0618171428571428,0.0817942857142857,0.0903542857142857,0.0486628571428571,0.09496,0.0770857142857142,0.0574171428571428,0.0,0.0387428571428571,0.0487085714285714,0.03192,0.0562857142857142,0.0752571428571428,0.0529028571428571,0.0457028571428571,0.0703314285714285,0.0610857142857142,0.0840228571428571,0.0840228571428571,0.0922514285714285,0.0922514285714285,0.0723428571428571,0.1056228571428571,0.0991542857142857,0.0891085714285714,0.07568,0.0859085714285714,0.0703085714285714,0.1076571428571428,0.0852457142857142,0.0929257142857142,0.06928,0.1338971428571428,0.1343085714285714,0.1163657142857142,0.1092114285714285,0.0973257142857142
Uncovered Set - Fishburn,0.0870171428571428,0.2695085714285714,0.2453028571428571,0.0873142857142857,0.1632571428571428,0.11176,0.1710742857142857,0.1710742857142857,0.1710742857142857,0.1710742857142857,0.1632571428571428,0.1710742857142857,0.1632571428571428,0.2579771428571428,0.1632571428571428,0.1710742857142857,0.2328114285714285,0.1835771428571428,0.1357942857142857,0.1237714285714285,0.1004114285714285,0.0657942857142857,0.0786971428571428,0.1181714285714285,0.0938742857142857,0.0486285714285714,0.0472571428571428,0.0513485714285714,0.20288,0.0522171428571428,0.0737371428571428,0.06,0.0518971428571428,0.1080228571428571,0.0436914285714285,0.0197371428571428,0.0387428571428571,0.0,0.0522171428571428,0.0569942857142857,0.0340914285714285,0.0912114285714285,0.0183428571428571,0.0421828571428571,0.0339428571428571,0.0394171428571428,0.0986628571428571,0.0986628571428571,0.0577714285714285,0.0577714285714285,0.0358742857142857,0.09952,0.0760571428571428,0.08208,0.07416,0.0781257142857142,0.03392,0.1022857142857142,0.0503428571428571,0.0595085714285714,0.0374514285714285,0.1209028571428571,0.1333371428571428,0.0948114285714285,0.0897828571428571,0.07216
Uncovered Set - Bordes,0.12816,0.2573371428571429,0.2449257142857142,0.10976,0.1677142857142857,0.13456,0.1808914285714285,0.1808914285714285,0.1808914285714285,0.1808914285714285,0.1677142857142857,0.1808914285714285,0.1677142857142857,0.2673942857142857,0.1677142857142857,0.1808914285714285,0.2333257142857142,0.18408,0.14248,0.1333714285714285,0.1143885714285714,0.0890285714285714,0.0949371428571428,0.1249485714285714,0.1100685714285714,0.0783542857142857,0.0785257142857142,0.0838628571428571,0.1809828571428571,0.0786742857142857,0.0903428571428571,0.0965714285714285,0.0010171428571428,0.0883657142857142,0.0809828571428571,0.0671657142857142,0.0487085714285714,0.0522171428571428,0.0,0.0197828571428571,0.0649942857142857,0.06824,0.0591771428571428,0.0648342857142857,0.07776,0.0707085714285714,0.0776342857142857,0.0776342857142857,0.0984114285714285,0.0984114285714285,0.0797371428571428,0.10496,0.0985028571428571,0.0960571428571428,0.08352,0.0931657142857142,0.0777371428571428,0.1067428571428571,0.0916,0.0975771428571428,0.0772342857142857,0.1319657142857143,0.1286628571428571,0.1161142857142857,0.11224,0.0960114285714285
Uncovered Set - McKelvey,0.1345942857142857,0.2512228571428571,0.2452342857142857,0.1173028571428571,0.1698171428571428,0.1409142857142857,0.1838171428571428,0.1838171428571428,0.1838171428571428,0.1838171428571428,0.1698171428571428,0.1838171428571428,0.1698171428571428,0.2673942857142857,0.1698171428571428,0.1838171428571428,0.2341485714285714,0.1858285714285714,0.1467542857142857,0.1381371428571428,0.1166742857142857,0.094,0.0974514285714285,0.12696,0.1144457142857142,0.0848,0.0869371428571428,0.0924114285714285,0.1686514285714285,0.0816571428571428,0.0931085714285714,0.10432,0.0205828571428571,0.0776114285714285,0.0903771428571428,0.0744114285714285,0.03192,0.0569942857142857,0.0197828571428571,0.0,0.0749485714285714,0.0547657142857142,0.06368,0.0656457142857142,0.08544,0.0786514285714285,0.0666971428571428,0.0666971428571428,0.1067085714285714,0.1067085714285714,0.0879314285714285,0.1069828571428571,0.1060457142857142,0.0983428571428571,0.0842514285714285,0.09568,0.0854171428571428,0.1088457142857142,0.1,0.1059657142857142,0.0852342857142857,0.1373828571428571,0.1267085714285714,0.1232914285714285,0.1181257142857142,0.1044228571428571
Slater,0.0906628571428571,0.2755771428571428,0.2447085714285714,0.0863771428571428,0.1627885714285714,0.1078742857142857,0.1683657142857142,0.1683657142857142,0.1683657142857142,0.1683657142857142,0.1627885714285714,0.1683657142857142,0.1627885714285714,0.2566057142857142,0.1627885714285714,0.1683657142857142,0.2325028571428571,0.1857942857142857,0.1340114285714285,0.1234628571428571,0.0932,0.0550285714285714,0.0704571428571428,0.1147771428571428,0.0877942857142857,0.0341028571428571,0.0277828571428571,0.0336114285714285,0.2150514285714285,0.04096,0.0650628571428571,0.0488685714285714,0.0644114285714285,0.1188914285714285,0.0450057142857142,0.0303314285714285,0.0562857142857142,0.0340914285714285,0.0649942857142857,0.0749485714285714,0.0,0.1036571428571428,0.04224,0.05744,0.0408914285714285,0.0360571428571428,0.1105714285714285,0.1105714285714285,0.0541371428571428,0.0541371428571428,0.0337028571428571,0.0994057142857142,0.07512,0.0748685714285714,0.0686971428571428,0.0710971428571428,0.0408685714285714,0.1018171428571428,0.0421257142857142,0.0575314285714285,0.0369028571428571,0.1201714285714285,0.1402285714285714,0.0928228571428571,0.08384,0.06552
Top Cycle,0.1427428571428571,0.2177942857142857,0.2454514285714285,0.1335771428571428,0.1799885714285714,0.1516114285714285,0.1924,0.1924,0.1924,0.1924,0.1799885714285714,0.1924,0.1799885714285714,0.2673942857142857,0.1799885714285714,0.1924,0.2350514285714285,0.1927542857142857,0.15992,0.15192,0.1339771428571428,0.1141485714285714,0.1158057142857142,0.1440228571428571,0.1323657142857142,0.11008,0.1114057142857142,0.1148342857142857,0.1148571428571428,0.1076342857142857,0.11256,0.1223314285714285,0.0687885714285714,0.02792,0.1117142857142857,0.1026057142857142,0.0752571428571428,0.0912114285714285,0.06824,0.0547657142857142,0.1036571428571428,0.0,0.0750971428571428,0.0976685714285714,0.1093257142857142,0.1049371428571428,0.0350171428571428,0.0350171428571428,0.1241485714285714,0.1241485714285714,0.11176,0.1174171428571428,0.12232,0.1156457142857142,0.10488,0.1133828571428571,0.1092914285714285,0.1190171428571428,0.1181485714285714,0.12352,0.1095085714285714,0.1516,0.12128,0.1387657142857143,0.1344228571428571,0.1227314285714285
GOCHA,0.0870971428571428,0.25864,0.2453142857142857,0.0919542857142857,0.1658628571428571,0.1150514285714285,0.17344,0.17344,0.17344,0.17344,0.1658628571428571,0.17344,0.1658628571428571,0.2579885714285714,0.1658628571428571,0.17344,0.23344,0.18472,0.1390742857142857,0.1273942857142857,0.1044571428571428,0.0702057142857142,0.0832114285714285,0.1222514285714285,0.0982514285714285,0.0542742857142857,0.0527885714285714,0.05672,0.1868457142857142,0.0579542857142857,0.0782742857142857,0.0653257142857142,0.0592342857142857,0.0927428571428571,0.0510057142857142,0.03088,0.0529028571428571,0.0183428571428571,0.0591771428571428,0.06368,0.04224,0.0750971428571428,0.0,0.0532457142857142,0.0396114285714285,0.0448685714285714,0.0879542857142857,0.0879542857142857,0.0627542857142857,0.0627542857142857,0.0422857142857142,0.1018857142857142,0.0806971428571428,0.0861257142857142,0.0789142857142857,0.0821028571428571,0.0395771428571428,0.1048914285714285,0.0557942857142857,0.0647885714285714,0.0438057142857142,0.1246742857142857,0.1288114285714285,0.0990971428571428,0.0945371428571428,0.0774171428571428
Bipartisan Set,0.0898628571428571,0.2687771428571429,0.24512,0.0982057142857142,0.1672114285714285,0.1156342857142857,0.1739428571428571,0.1739428571428571,0.1739428571428571,0.1739428571428571,0.1672114285714285,0.1739428571428571,0.1672114285714285,0.2589142857142857,0.1672114285714285,0.1739428571428571,0.2336342857142857,0.1863085714285714,0.1413371428571428,0.1301142857142857,0.10936,0.0808685714285714,0.0882171428571428,0.1251885714285714,0.10576,0.0681485714285714,0.0694857142857142,0.0714514285714285,0.20664,0.0694057142857142,0.0858742857142857,0.07384,0.0641714285714285,0.1107542857142857,0.0657714285714285,0.0552,0.0457028571428571,0.0421828571428571,0.0648342857142857,0.0656457142857142,0.05744,0.0976685714285714,0.0532457142857142,0.0,0.0658628571428571,0.0641485714285714,0.1024228571428571,0.1024228571428571,0.0723314285714285,0.0723314285714285,0.0656685714285714,0.1046057142857142,0.0869485714285714,0.0910285714285714,0.0837028571428571,0.0895314285714285,0.06584,0.10624,0.0721714285714285,0.07456,0.0664,0.1282057142857142,0.1413485714285714,0.1047428571428571,0.0974971428571428,0.0839314285714285
Minimax,0.0829942857142857,0.2778057142857142,0.2453028571428571,0.0774971428571428,0.16128,0.1053828571428571,0.1663314285714285,0.1663314285714285,0.1663314285714285,0.1663314285714285,0.16128,0.1663314285714285,0.16128,0.2542742857142857,0.16128,0.1663314285714285,0.2322514285714285,0.1831314285714285,0.1322628571428571,0.1189371428571428,0.09544,0.0605142857142857,0.0740114285714285,0.1174171428571428,0.0889828571428571,0.03512,0.0326514285714285,0.0365371428571428,0.2199085714285714,0.0399885714285714,0.0687657142857142,0.0498285714285714,0.0773371428571428,0.1230628571428571,0.04464,0.0299771428571428,0.0703314285714285,0.0339428571428571,0.07776,0.08544,0.0408914285714285,0.1093257142857142,0.0396114285714285,0.0658628571428571,0.0,0.0143085714285714,0.1153028571428571,0.1153028571428571,0.0367771428571428,0.0367771428571428,0.0317828571428571,0.0971542857142857,0.06624,0.0771085714285714,0.0726514285714285,0.0730514285714285,0.0001028571428571,0.1003085714285714,0.04328,0.0524685714285714,0.0159542857142857,0.1157714285714285,0.1389828571428571,0.0855314285714285,0.0861942857142857,0.0669485714285714
Split Cycle,0.0914742857142857,0.2753714285714285,0.2451885714285714,0.0823771428571428,0.1620342857142857,0.1096457142857142,0.1683771428571428,0.1683771428571428,0.1683771428571428,0.1683771428571428,0.1620342857142857,0.1683771428571428,0.1620342857142857,0.2573371428571429,0.1620342857142857,0.1683771428571428,0.232,0.1836114285714285,0.1330514285714285,0.1199771428571428,0.0944457142857142,0.0593942857142857,0.0731314285714285,0.1157257142857142,0.0879428571428571,0.0298514285714285,0.0271085714285714,0.0323085714285714,0.2156114285714285,0.0356114285714285,0.0673028571428571,0.05384,0.0702628571428571,0.1191085714285714,0.0505142857142857,0.0364685714285714,0.0610857142857142,0.0394171428571428,0.0707085714285714,0.0786514285714285,0.0360571428571428,0.1049371428571428,0.0448685714285714,0.0641485714285714,0.0143085714285714,0.0,0.1104228571428571,0.1104228571428571,0.0425942857142857,0.0425942857142857,0.0379771428571428,0.0981828571428571,0.07112,0.0761142857142857,0.0693485714285714,0.0721942857142857,0.0142057142857142,0.1010628571428571,0.0491771428571428,0.0592457142857142,0.0227542857142857,0.1170171428571428,0.1378171428571428,0.0902057142857142,0.0882857142857142,0.0709942857142857
