Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Coombs,0.1224133333333333,0.32108,0.2778666666666666,0.1137866666666666,0.20696,0.15104,0.2081466666666666,0.2081466666666666,0.2081466666666666,0.2081466666666666,0.20696,0.2081466666666666,0.20696,0.2834933333333333,0.20696,0.2081466666666666,0.2647066666666666,0.1816533333333333,0.1708133333333333,0.1508133333333333,0.14604,0.1152533333333333,0.1258,0.16036,0.0,0.09136,0.08984,0.0896933333333333,0.23728,0.0941066666666666,0.1223866666666666,0.0959733333333333,0.1138533333333333,0.1493866666666666,0.0944666666666666,0.09468,0.1094,0.0984266666666666,0.1140666666666666,0.1178266666666666,0.0924933333333333,0.1347333333333333,0.1016,0.1118133333333333,0.0932933333333333,0.09184,0.1410533333333333,0.1410533333333333,0.0953066666666666,0.0953066666666666,0.0932,0.14064,0.1038533333333333,0.12792,0.1248933333333333,0.1248266666666666,0.0932533333333333,0.144,0.0913066666666666,0.0972533333333333,0.0906666666666666,0.1505733333333333,0.1994933333333333,0.1212666666666666,0.1304666666666666,0.11024
Baldwin,0.09408,0.3251066666666666,0.2774266666666666,0.09824,0.1753333333333333,0.1132266666666666,0.17968,0.17968,0.17968,0.17968,0.1753333333333333,0.17968,0.1753333333333333,0.2875333333333333,0.1753333333333333,0.17968,0.2605866666666667,0.2013733333333333,0.1414933333333333,0.1405733333333333,0.0920933333333333,0.0590533333333333,0.0688,0.1143333333333333,0.09136,0.0,0.01232,0.0317066666666666,0.2293466666666666,0.01572,0.0623066666666666,0.05716,0.07904,0.1273466666666666,0.05656,0.04492,0.06768,0.0487466666666666,0.0792,0.08512,0.03432,0.1101066666666666,0.0533866666666666,0.07356,0.03516,0.0301866666666666,0.11656,0.11656,0.05096,0.05096,0.0218666666666666,0.10024,0.0832,0.0724533333333333,0.06716,0.0671866666666666,0.0350933333333333,0.1056,0.0497466666666666,0.0661066666666666,0.03404,0.1402266666666666,0.1868,0.1045866666666666,0.0846133333333333,0.0730266666666666
Strict Nanson,0.0922266666666666,0.3256133333333333,0.2772266666666667,0.0939333333333333,0.1735733333333333,0.1105466666666666,0.1776266666666666,0.1776266666666666,0.1776266666666666,0.1776266666666666,0.1735733333333333,0.1776266666666666,0.1735733333333333,0.2870133333333333,0.1735733333333333,0.1776266666666666,0.2605466666666666,0.20076,0.1387333333333333,0.13808,0.0913066666666666,0.0560266666666666,0.06804,0.11336,0.08984,0.01232,0.0,0.0231333333333333,0.23032,0.0231466666666666,0.0616133333333333,0.05148,0.0784933333333333,0.1280933333333333,0.0528,0.0418533333333333,0.0698666666666666,0.04708,0.0786666666666666,0.0867066666666666,0.02792,0.1112,0.0517066666666666,0.0743066666666666,0.0322666666666666,0.0260133333333333,0.1176666666666666,0.1176666666666666,0.0459333333333333,0.0459333333333333,0.02392,0.09816,0.0788933333333333,0.0716666666666666,0.0669466666666666,0.0666133333333333,0.0322,0.10384,0.04468,0.06156,0.03032,0.1377066666666666,0.1871066666666666,0.1003466666666666,0.0812266666666666,0.0692666666666666
Weak Nanson,0.0858266666666666,0.326,0.2773333333333333,0.08692,0.1731733333333333,0.1070533333333333,0.1762133333333333,0.1762133333333333,0.1762133333333333,0.1762133333333333,0.1731733333333333,0.1762133333333333,0.1731733333333333,0.28364,0.1731733333333333,0.1762133333333333,0.2606533333333333,0.1999866666666666,0.13668,0.1349333333333333,0.0938933333333333,0.0560666666666666,0.07068,0.1151333333333333,0.0896933333333333,0.0317066666666666,0.0231333333333333,0.0,0.2338933333333333,0.0407066666666666,0.0650533333333333,0.04496,0.0848133333333333,0.1309066666666666,0.0464666666666666,0.0459466666666666,0.0776533333333333,0.05172,0.08504,0.0932533333333333,0.0344,0.1150266666666666,0.0561866666666666,0.07508,0.0369866666666666,0.03244,0.1213066666666666,0.1213066666666666,0.0381066666666666,0.0381066666666666,0.03836,0.0968666666666666,0.07188,0.0742533333333333,0.07128,0.0695733333333333,0.0368933333333333,0.10344,0.0352,0.0524666666666666,0.03524,0.13452,0.1903733333333333,0.0936666666666666,0.0792266666666666,0.0621466666666666
Iterated Removal Condorcet Loser,0.2625066666666666,0.1928933333333333,0.2764666666666667,0.2444,0.2453466666666666,0.25996,0.2683066666666667,0.2683066666666667,0.2683066666666667,0.2683066666666667,0.2453466666666666,0.2683066666666667,0.2453466666666666,0.3283733333333333,0.2453466666666666,0.2683066666666667,0.2735466666666666,0.2481066666666666,0.24132,0.2430666666666666,0.23772,0.2342666666666666,0.2353866666666666,0.22792,0.23728,0.2293466666666666,0.23032,0.2338933333333333,0.0,0.2261733333333333,0.2327066666666666,0.24076,0.1848133333333333,0.1333733333333333,0.2292666666666666,0.2177066666666666,0.1902133333333333,0.20792,0.1844666666666666,0.16992,0.2204666666666666,0.1216533333333333,0.1953733333333333,0.21352,0.2268266666666666,0.22276,0.14732,0.14732,0.2427733333333333,0.2427733333333333,0.2308266666666666,0.2334,0.2402666666666666,0.2354666666666666,0.2244,0.23328,0.2268266666666666,0.2370133333333333,0.2377333333333333,0.2421733333333333,0.2272,0.2430666666666666,0.16812,0.2475066666666666,0.2443733333333333,0.24148
Raynaud,0.09956,0.3239333333333333,0.2770933333333333,0.1042533333333333,0.1770533333333333,0.11836,0.1825733333333333,0.1825733333333333,0.1825733333333333,0.1825733333333333,0.1770533333333333,0.1825733333333333,0.1770533333333333,0.2899333333333333,0.1770533333333333,0.1825733333333333,0.26116,0.2027866666666666,0.1442133333333333,0.1438533333333333,0.0937466666666666,0.0630133333333333,0.0706533333333333,0.1154533333333333,0.0941066666666666,0.01572,0.0231466666666666,0.0407066666666666,0.2261733333333333,0.0,0.0641066666666666,0.0647733333333333,0.0794266666666666,0.1246666666666666,0.0623466666666666,0.0499066666666666,0.0626,0.0529333333333333,0.07956,0.0816,0.0418533333333333,0.10684,0.05736,0.07424,0.04076,0.0368666666666666,0.11296,0.11296,0.0601733333333333,0.0601733333333333,0.02528,0.1021066666666666,0.0892133333333333,0.0741066666666666,0.06728,0.0690933333333333,0.04072,0.10732,0.0570933333333333,0.073,0.04016,0.1435066666666666,0.1851333333333333,0.1105733333333333,0.0885333333333333,0.0781333333333333
Tideman Alternative Top Cycle,0.10568,0.3238133333333333,0.2763733333333333,0.10644,0.1611466666666666,0.0857866666666666,0.1660933333333333,0.1660933333333333,0.1660933333333333,0.1660933333333333,0.1611466666666666,0.1660933333333333,0.1611466666666666,0.286,0.1611466666666666,0.1660933333333333,0.2591733333333333,0.2125466666666666,0.1402133333333333,0.1516533333333333,0.0407866666666666,0.0433466666666666,0.0161333333333333,0.0950266666666666,0.1223866666666666,0.0623066666666666,0.0616133333333333,0.0650533333333333,0.2327066666666666,0.0641066666666666,0.0,0.0787066666666666,0.0914933333333333,0.13032,0.0730666666666666,0.07132,0.0835333333333333,0.0743066666666666,0.0916,0.0943333333333333,0.0660666666666666,0.1136133333333333,0.0777333333333333,0.0903733333333333,0.0687733333333333,0.06672,0.12092,0.12092,0.0771866666666666,0.0771866666666666,0.0649733333333333,0.08336,0.0914,0.0211466666666666,0.0321466666666666,0.0091466666666666,0.0687066666666666,0.0914133333333333,0.0694,0.0798133333333333,0.0665866666666666,0.1512533333333333,0.1967066666666666,0.1129066666666666,0.07552,0.0715866666666666
Knockout Voting,0.0741466666666666,0.3264266666666666,0.2775866666666666,0.04784,0.17212,0.1003466666666666,0.1728133333333333,0.1728133333333333,0.1728133333333333,0.1728133333333333,0.17212,0.1728133333333333,0.17212,0.27868,0.17212,0.1728133333333333,0.2610666666666666,0.1934933333333333,0.1292266666666666,0.1230266666666666,0.1032266666666666,0.0694266666666666,0.08004,0.1225066666666666,0.0959733333333333,0.05716,0.05148,0.04496,0.24076,0.0647733333333333,0.0787066666666666,0.0,0.0994266666666666,0.13612,0.0462933333333333,0.0553333333333333,0.0941733333333333,0.0626266666666666,0.0996133333333333,0.1071066666666666,0.05228,0.1246,0.06748,0.07856,0.05308,0.0558666666666666,0.12824,0.12824,0.0339866666666666,0.0339866666666666,0.0545866666666666,0.0985466666666666,0.0328,0.0835866666666666,0.0837333333333333,0.0819333333333333,0.053,0.1023866666666666,0.038,0.0299333333333333,0.0406533333333333,0.12264,0.19604,0.0647333333333333,0.0782533333333333,0.05604
Banks,0.1357466666666666,0.30264,0.2768133333333333,0.1148666666666666,0.1795333333333333,0.1417866666666666,0.19404,0.19404,0.19404,0.19404,0.1795333333333333,0.19404,0.1795333333333333,0.30532,0.1795333333333333,0.19404,0.2622933333333333,0.1999866666666666,0.1468933333333333,0.1442533333333333,0.11736,0.0901066666666666,0.0967066666666666,0.1250533333333333,0.1138533333333333,0.07904,0.0784933333333333,0.0848133333333333,0.1848133333333333,0.0794266666666666,0.0914933333333333,0.0994266666666666,0.0,0.0884933333333333,0.0792133333333333,0.06348,0.04864,0.0513733333333333,0.00056,0.0209066666666666,0.0623866666666666,0.06424,0.05652,0.0679066666666666,0.07692,0.07044,0.07552,0.07552,0.1009333333333333,0.1009333333333333,0.0797733333333333,0.1053333333333333,0.0998266666666666,0.09772,0.08496,0.09372,0.0768666666666666,0.1098,0.0928,0.09992,0.07624,0.14392,0.1564533333333333,0.1220666666666666,0.11268,0.09784
Condorcet,0.1532266666666666,0.2458266666666666,0.27692,0.1506,0.2007733333333333,0.1642933333333333,0.2134533333333333,0.2134533333333333,0.2134533333333333,0.2134533333333333,0.2007733333333333,0.2134533333333333,0.2007733333333333,0.30532,0.2007733333333333,0.2134533333333333,0.2662933333333333,0.2170533333333333,0.1755066666666666,0.1748133333333333,0.1516,0.1311733333333333,0.1319466666666666,0.1582266666666666,0.1493866666666666,0.1273466666666666,0.1280933333333333,0.1309066666666666,0.1333733333333333,0.1246666666666666,0.13032,0.13612,0.0884933333333333,0.0,0.1274266666666666,0.11768,0.0935466666666666,0.1088,0.0881466666666666,0.0758266666666666,0.1198266666666666,0.0313333333333333,0.0969866666666666,0.1125466666666666,0.12508,0.12136,0.0351066666666666,0.0351066666666666,0.1374,0.1374,0.12876,0.13068,0.13556,0.13196,0.1223466666666666,0.1308666666666666,0.1251066666666666,0.13104,0.1342933333333333,0.1371733333333333,0.1256933333333333,0.1745066666666666,0.1826266666666666,0.1553066666666666,0.1451733333333333,0.13648
Copeland,0.08252,0.3237466666666667,0.2778266666666666,0.0735733333333333,0.1722,0.1068666666666666,0.1759466666666666,0.1759466666666666,0.1759466666666666,0.1759466666666666,0.1722,0.1759466666666666,0.1722,0.2856533333333333,0.1722,0.1759466666666666,0.26024,0.19548,0.1322533333333333,0.1277733333333333,0.10036,0.0660133333333333,0.0769733333333333,0.1187066666666666,0.0944666666666666,0.05656,0.0528,0.0464666666666666,0.2292666666666666,0.0623466666666666,0.0730666666666666,0.0462933333333333,0.0792133333333333,0.1274266666666666,0.0,0.0300666666666666,0.07712,0.0420933333333333,0.0794266666666666,0.0889333333333333,0.0451866666666666,0.10984,0.0484933333333333,0.0679466666666666,0.0447333333333333,0.04992,0.1181066666666666,0.1181066666666666,0.03976,0.03976,0.04908,0.0958666666666666,0.0585333333333333,0.08072,0.0781866666666666,0.0763066666666666,0.0446666666666666,0.1024666666666666,0.0182133333333333,0.02588,0.0410533333333333,0.1273733333333333,0.1834933333333333,0.08216,0.0796933333333333,0.03964
Llull,0.0925733333333333,0.32032,0.2779466666666667,0.0876,0.1735466666666666,0.11556,0.1808666666666666,0.1808666666666666,0.1808666666666666,0.1808666666666666,0.1735466666666666,0.1808666666666666,0.1735466666666666,0.2916,0.1735466666666666,0.1808666666666666,0.2607866666666666,0.1970933333333333,0.1362133333333333,0.13216,0.09932,0.0630666666666666,0.0765733333333333,0.11608,0.09468,0.04492,0.0418533333333333,0.0459466666666666,0.2177066666666666,0.0499066666666666,0.07132,0.0553333333333333,0.06348,0.11768,0.0300666666666666,0.0,0.0541066666666666,0.01504,0.0636933333333333,0.0697466666666666,0.02888,0.0978,0.02504,0.0571866666666666,0.0284133333333333,0.0344266666666666,0.1062666666666666,0.1062666666666666,0.0529866666666666,0.0529866666666666,0.0342133333333333,0.0978,0.07256,0.07968,0.0732666666666666,0.07488,0.02836,0.1038133333333333,0.0413466666666666,0.0522133333333333,0.0298666666666666,0.1317866666666666,0.17332,0.09488,0.0832533333333333,0.0665866666666666
Uncovered Set,0.13076,0.3061733333333333,0.2768933333333333,0.1175466666666666,0.1812133333333333,0.14476,0.1939066666666666,0.1939066666666666,0.1939066666666666,0.1939066666666666,0.1812133333333333,0.1939066666666666,0.1812133333333333,0.30532,0.1812133333333333,0.1939066666666666,0.26216,0.2025333333333333,0.1499333333333333,0.1484,0.1106266666666666,0.0827333333333333,0.0893466666666666,0.12104,0.1094,0.06768,0.0698666666666666,0.0776533333333333,0.1902133333333333,0.0626,0.0835333333333333,0.0941733333333333,0.04864,0.0935466666666666,0.07712,0.0541066666666666,0.0,0.0396,0.0486666666666666,0.02952,0.0555066666666666,0.0695866666666666,0.0511466666666666,0.04792,0.0698133333333333,0.0612933333333333,0.0808533333333333,0.0808533333333333,0.09576,0.09576,0.0741466666666666,0.1071733333333333,0.1025066666666666,0.0909866666666666,0.0776533333333333,0.08664,0.06976,0.11148,0.0876933333333333,0.0970266666666666,0.06868,0.1480666666666666,0.1630266666666666,0.12412,0.1097466666666666,0.1015466666666666
Uncovered Set - Fishburn,0.0937066666666666,0.3146266666666666,0.2777333333333333,0.0946133333333333,0.17476,0.1182266666666666,0.1833066666666666,0.1833066666666666,0.1833066666666666,0.1833066666666666,0.17476,0.1833066666666666,0.17476,0.29264,0.17476,0.1833066666666666,0.26072,0.1988266666666666,0.1389866666666666,0.1364266666666666,0.1021333333333333,0.0667066666666666,0.07956,0.1178266666666666,0.0984266666666666,0.0487466666666666,0.04708,0.05172,0.20792,0.0529333333333333,0.0743066666666666,0.0626266666666666,0.0513733333333333,0.1088,0.0420933333333333,0.01504,0.0396,0.0,0.0514933333333333,0.05604,0.0328133333333333,0.08796,0.0147066666666666,0.0461866666666666,0.03188,0.0373066666666666,0.09736,0.09736,0.0597466666666666,0.0597466666666666,0.0359866666666666,0.0996266666666666,0.0795733333333333,0.0824933333333333,0.0746133333333333,0.0776,0.0318266666666666,0.1050266666666666,0.0508666666666666,0.06172,0.0358266666666666,0.1360533333333333,0.17192,0.1019866666666666,0.08784,0.0744266666666666
Uncovered Set - Bordes,0.13588,0.3024,0.2768533333333333,0.11496,0.17944,0.1418,0.1940266666666666,0.1940266666666666,0.1940266666666666,0.1940266666666666,0.17944,0.1940266666666666,0.17944,0.30532,0.17944,0.1940266666666666,0.26236,0.2000133333333333,0.1468933333333333,0.1444266666666666,0.1174133333333333,0.0902933333333333,0.0968266666666666,0.12508,0.1140666666666666,0.0792,0.0786666666666666,0.08504,0.1844666666666666,0.07956,0.0916,0.0996133333333333,0.00056,0.0881466666666666,0.0794266666666666,0.0636933333333333,0.0486666666666666,0.0514933333333333,0.0,0.0204533333333333,0.0626,0.0638933333333333,0.05656,0.0681466666666666,0.0770666666666666,0.0705733333333333,0.0752133333333333,0.0752133333333333,0.1011066666666666,0.1011066666666666,0.07996,0.1052533333333333,0.09992,0.0977733333333333,0.0849866666666666,0.0937733333333333,0.0770133333333333,0.1097066666666666,0.0930133333333333,0.10012,0.0764266666666666,0.1440933333333333,0.1564,0.1221733333333333,0.1128,0.0980266666666666
Uncovered Set - McKelvey,0.14268,0.29588,0.27644,0.1221733333333333,0.1819333333333333,0.1485333333333333,0.19688,0.19688,0.19688,0.19688,0.1819333333333333,0.19688,0.1819333333333333,0.30532,0.1819333333333333,0.19688,0.2624,0.20188,0.15148,0.14936,0.11964,0.0951066666666666,0.09932,0.1268,0.1178266666666666,0.08512,0.0867066666666666,0.0932533333333333,0.16992,0.0816,0.0943333333333333,0.1071066666666666,0.0209066666666666,0.0758266666666666,0.0889333333333333,0.0697466666666666,0.02952,0.05604,0.0204533333333333,0.0,0.0725333333333333,0.0486933333333333,0.0611733333333333,0.06672,0.0838666666666666,0.0776533333333333,0.0633066666666666,0.0633066666666666,0.1092933333333333,0.1092933333333333,0.0882266666666666,0.10824,0.1071333333333333,0.1,0.08596,0.0962266666666666,0.0838133333333333,0.1122,0.1014533333333333,0.1086133333333333,0.08344,0.14904,0.1539333333333333,0.12856,0.1186666666666666,0.10688
Slater,0.09656,0.3212266666666666,0.2772933333333333,0.0944666666666666,0.1739733333333333,0.1144533333333333,0.1803466666666666,0.1803466666666666,0.1803466666666666,0.1803466666666666,0.1739733333333333,0.1803466666666666,0.1739733333333333,0.2907866666666667,0.1739733333333333,0.1803466666666666,0.2606933333333333,0.1994933333333333,0.13868,0.1367066666666666,0.0948666666666666,0.0565466666666666,0.0716666666666666,0.1135733333333333,0.0924933333333333,0.03432,0.02792,0.0344,0.2204666666666666,0.0418533333333333,0.0660666666666666,0.05228,0.0623866666666666,0.1198266666666666,0.0451866666666666,0.02888,0.0555066666666666,0.0328133333333333,0.0626,0.0725333333333333,0.0,0.1006,0.0390666666666666,0.0617466666666666,0.0401733333333333,0.03428,0.1088666666666666,0.1088666666666666,0.0568933333333333,0.0568933333333333,0.03504,0.0986666666666666,0.0794266666666666,0.0752266666666666,0.0686666666666666,0.0704266666666666,0.04012,0.10424,0.0421733333333333,0.0612933333333333,0.0366266666666666,0.1363333333333333,0.1778533333333333,0.10124,0.0816666666666666,0.0684
Top Cycle,0.15028,0.2656933333333333,0.2767466666666666,0.1392666666666666,0.1917066666666666,0.1589333333333333,0.2059333333333333,0.2059333333333333,0.2059333333333333,0.2059333333333333,0.1917066666666666,0.2059333333333333,0.1917066666666666,0.30532,0.1917066666666666,0.2059333333333333,0.2643066666666667,0.20868,0.1648133333333333,0.1632666666666666,0.13724,0.1156533333333333,0.1174133333333333,0.14288,0.1347333333333333,0.1101066666666666,0.1112,0.1150266666666666,0.1216533333333333,0.10684,0.1136133333333333,0.1246,0.06424,0.0313333333333333,0.10984,0.0978,0.0695866666666666,0.08796,0.0638933333333333,0.0486933333333333,0.1006,0.0,0.0753466666666666,0.09636,0.1075466666666666,0.1034133333333333,0.04064,0.04064,0.12688,0.12688,0.1116533333333333,0.11836,0.1242266666666666,0.1176,0.1058533333333333,0.1141866666666666,0.1074933333333333,0.1219733333333333,0.1189333333333333,0.1260933333333333,0.1078533333333333,0.1629333333333333,0.1648,0.1446533333333333,0.1342933333333333,0.1250666666666666
GOCHA,0.09384,0.30608,0.2777466666666666,0.0986266666666666,0.17616,0.1212133333333333,0.1848266666666666,0.1848266666666666,0.1848266666666666,0.1848266666666666,0.17616,0.1848266666666666,0.17616,0.2926933333333333,0.17616,0.1848266666666666,0.2611733333333333,0.19948,0.1418666666666666,0.1396,0.1054133333333333,0.0702133333333333,0.0830266666666666,0.12068,0.1016,0.0533866666666666,0.0517066666666666,0.0561866666666666,0.1953733333333333,0.05736,0.0777333333333333,0.06748,0.05652,0.0969866666666666,0.0484933333333333,0.02504,0.0511466666666666,0.0147066666666666,0.05656,0.0611733333333333,0.0390666666666666,0.0753466666666666,0.0,0.0542,0.0368266666666666,0.04208,0.09044,0.09044,0.06428,0.06428,0.04108,0.1010933333333333,0.0835866666666666,0.0857733333333333,0.07848,0.08088,0.03676,0.1064266666666666,0.0553866666666666,0.0662933333333333,0.0417066666666666,0.1392533333333333,0.17396,0.10592,0.0913466666666666,0.0788933333333333
Bipartisan Set,0.09472,0.3134,0.27744,0.1069466666666666,0.1795733333333333,0.1209866666666666,0.1871866666666666,0.1871866666666666,0.1871866666666666,0.1871866666666666,0.1795733333333333,0.1871866666666666,0.1795733333333333,0.2934533333333333,0.1795733333333333,0.1871866666666666,0.2622133333333333,0.2026533333333333,0.1460666666666666,0.14492,0.11448,0.0856933333333333,0.0923733333333333,0.1277466666666666,0.1118133333333333,0.07356,0.0743066666666666,0.07508,0.21352,0.07424,0.0903733333333333,0.07856,0.0679066666666666,0.1125466666666666,0.0679466666666666,0.0571866666666666,0.04792,0.0461866666666666,0.0681466666666666,0.06672,0.0617466666666666,0.09636,0.0542,0.0,0.0699066666666666,0.0682,0.10224,0.10224,0.0768933333333333,0.0768933333333333,0.0715733333333333,0.10656,0.0919066666666666,0.09484,0.08768,0.0931733333333333,0.0698533333333333,0.10984,0.0765066666666666,0.07928,0.0705733333333333,0.14456,0.1815466666666666,0.1129066666666666,0.09808,0.08836
Minimax,0.0887733333333333,0.3238133333333333,0.2776533333333333,0.08472,0.1727466666666666,0.11204,0.17804,0.17804,0.17804,0.17804,0.1727466666666666,0.17804,0.1727466666666666,0.2882,0.1727466666666666,0.17804,0.2601333333333333,0.1985333333333333,0.13484,0.1320666666666666,0.0970933333333333,0.0616666666666666,0.0744,0.11716,0.0932933333333333,0.03516,0.0322666666666666,0.0369866666666666,0.2268266666666666,0.04076,0.0687733333333333,0.05308,0.07692,0.12508,0.0447333333333333,0.0284133333333333,0.0698133333333333,0.03188,0.0770666666666666,0.0838666666666666,0.0401733333333333,0.1075466666666666,0.0368266666666666,0.0699066666666666,0.0,0.0126533333333333,0.11352,0.11352,0.03944,0.03944,0.0316933333333333,0.0968933333333333,0.06968,0.0774533333333333,0.07304,0.0724666666666666,0.0001333333333333,0.1030133333333333,0.0436933333333333,0.0547066666666666,0.0156533333333333,0.1316933333333333,0.1816,0.09196,0.0841066666666666,0.06944
Split Cycle,0.0966266666666666,0.3214133333333333,0.2772266666666667,0.0884266666666666,0.1728533333333333,0.1158,0.1793466666666666,0.1793466666666666,0.1793466666666666,0.1793466666666666,0.1728533333333333,0.1793466666666666,0.1728533333333333,0.2912266666666667,0.1728533333333333,0.1793466666666666,0.2602933333333333,0.1985866666666666,0.1352933333333333,0.13308,0.0954933333333333,0.0598666666666666,0.0728266666666666,0.1147866666666666,0.09184,0.0301866666666666,0.0260133333333333,0.03244,0.22276,0.0368666666666666,0.06672,0.0558666666666666,0.07044,0.12136,0.04992,0.0344266666666666,0.0612933333333333,0.0373066666666666,0.0705733333333333,0.0776533333333333,0.03428,0.1034133333333333,0.04208,0.0682,0.0126533333333333,0.0,0.1088666666666666,0.1088666666666666,0.0438133333333333,0.0438133333333333,0.0377333333333333,0.0971466666666666,0.0733866666666666,0.0758533333333333,0.0698266666666666,0.0708266666666666,0.0125333333333333,0.10312,0.0489866666666666,0.0606933333333333,0.0213466666666666,0.1327066666666666,0.1773466666666666,0.0958133333333333,0.0858533333333333,0.0731866666666666
Ranked Pairs ZT,0.1499866666666666,0.27364,0.2763733333333333,0.14264,0.19428,0.1593733333333333,0.2081066666666666,0.2081066666666666,0.2081066666666666,0.2081066666666666,0.19428,0.2081066666666666,0.19428,0.30532,0.19428,0.2081066666666666,0.26448,0.2112266666666666,0.1672666666666666,0.16652,0.1428133333333333,0.1224,0.123,0.14944,0.1410533333333333,0.11656,0.1176666666666666,0.1213066666666666,0.14732,0.11296,0.12092,0.12824,0.07552,0.0351066666666666,0.1181066666666666,0.1062666666666666,0.0808533333333333,0.09736,0.0752133333333333,0.0633066666666666,0.1088666666666666,0.04064,0.09044,0.10224,0.11352,0.1088666666666666,0.0,0.0,0.12976,0.12976,0.1185733333333333,0.1233466666666666,0.1276,0.1231733333333333,0.112,0.12192,0.11356,0.1245466666666666,0.1261866666666666,0.12972,0.1145466666666666,0.1662133333333333,0.1662,0.1474933333333333,0.13832,0.1289866666666666
Ranked Pairs TB,0.1499866666666666,0.27364,0.2763733333333333,0.14264,0.19428,0.1593733333333333,0.2081066666666666,0.2081066666666666,0.2081066666666666,0.2081066666666666,0.19428,0.2081066666666666,0.19428,0.30532,0.19428,0.2081066666666666,0.26448,0.2112266666666666,0.1672666666666666,0.16652,0.1428133333333333,0.1224,0.123,0.14944,0.1410533333333333,0.11656,0.1176666666666666,0.1213066666666666,0.14732,0.11296,0.12092,0.12824,0.07552,0.0351066666666666,0.1181066666666666,0.1062666666666666,0.0808533333333333,0.09736,0.0752133333333333,0.0633066666666666,0.1088666666666666,0.04064,0.09044,0.10224,0.11352,0.1088666666666666,0.0,0.0,0.12976,0.12976,0.1185733333333333,0.1233466666666666,0.1276,0.1231733333333333,0.112,0.12192,0.11356,0.1245466666666666,0.1261866666666666,0.12972,0.1145466666666666,0.1662133333333333,0.1662,0.1474933333333333,0.13832,0.1289866666666666
Simple Stable Voting,0.0679333333333333,0.3274133333333333,0.2776133333333333,0.0652533333333333,0.1713466666666666,0.09728,0.1712266666666666,0.1712266666666666,0.1712266666666666,0.1712266666666666,0.1713466666666666,0.1712266666666666,0.1713466666666666,0.2772266666666667,0.1713466666666666,0.1712266666666666,0.26024,0.1964266666666666,0.12992,0.1266533333333333,0.1015333333333333,0.0678666666666666,0.0784133333333333,0.1225733333333333,0.0953066666666666,0.05096,0.0459333333333333,0.0381066666666666,0.2427733333333333,0.0601733333333333,0.0771866666666666,0.0339866666666666,0.1009333333333333,0.1374,0.03976,0.0529866666666666,0.09576,0.0597466666666666,0.1011066666666666,0.1092933333333333,0.0568933333333333,0.12688,0.06428,0.0768933333333333,0.03944,0.0438133333333333,0.12976,0.12976,0.0,0.0,0.05096,0.097,0.0502133333333333,0.0818933333333333,0.0824933333333333,0.0803066666666666,0.03936,0.1016133333333333,0.0333466666666666,0.0285066666666666,0.0383733333333333,0.1262133333333333,0.1984533333333333,0.0733733333333333,0.07764,0.0512
Stable Voting,0.0679333333333333,0.3274133333333333,0.2776133333333333,0.0652533333333333,0.1713466666666666,0.09728,0.1712266666666666,0.1712266666666666,0.1712266666666666,0.1712266666666666,0.1713466666666666,0.1712266666666666,0.1713466666666666,0.2772266666666667,0.1713466666666666,0.1712266666666666,0.26024,0.1964266666666666,0.12992,0.1266533333333333,0.1015333333333333,0.0678666666666666,0.0784133333333333,0.1225733333333333,0.0953066666666666,0.05096,0.0459333333333333,0.0381066666666666,0.2427733333333333,0.0601733333333333,0.0771866666666666,0.0339866666666666,0.1009333333333333,0.1374,0.03976,0.0529866666666666,0.09576,0.0597466666666666,0.1011066666666666,0.1092933333333333,0.0568933333333333,0.12688,0.06428,0.0768933333333333,0.03944,0.0438133333333333,0.12976,0.12976,0.0,0.0,0.05096,0.097,0.0502133333333333,0.0818933333333333,0.0824933333333333,0.0803066666666666,0.03936,0.1016133333333333,0.0333466666666666,0.0285066666666666,0.0383733333333333,0.1262133333333333,0.1984533333333333,0.0733733333333333,0.07764,0.0512
