Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Loss-Trimmer Voting,0.0276666666666666,0.3332666666666666,0.2759333333333333,0.05592,0.1776,0.10292,0.1784,0.1784,0.1784,0.1784,0.1776,0.1784,0.1776,0.2820266666666666,0.1776,0.1784,0.2466,0.2006533333333333,0.1029333333333333,0.1066,0.0987733333333333,0.0084133333333333,0.01476,0.1143466666666666,0.0201866666666666,0.0016666666666666,0.0013733333333333,0.004,0.1059866666666666,0.0021333333333333,0.0081066666666666,0.0162533333333333,0.0068933333333333,0.0263466666666666,0.00476,0.0022266666666666,0.0067066666666666,0.0021466666666666,0.0068933333333333,0.0081466666666666,0.00232,0.0105333333333333,0.0023333333333333,0.0163866666666666,0.0018133333333333,0.00196,0.0239466666666666,0.0239466666666666,0.0144666666666666,0.0144666666666666,0.0,0.0144,0.0190666666666666,0.0164666666666666,0.0155866666666666,0.0084,0.0018,0.0239733333333333,0.00492,0.0144666666666666,0.0028666666666666,0.07244,0.11172,0.0552266666666666,0.0481866666666666,0.0178266666666666
Daunou,0.0289866666666666,0.33276,0.2760533333333333,0.06044,0.1693066666666666,0.0998133333333333,0.17044,0.17044,0.17044,0.17044,0.1693066666666666,0.17044,0.1693066666666666,0.2808133333333333,0.1693066666666666,0.17044,0.2451066666666666,0.2051866666666666,0.10364,0.1116266666666666,0.0988666666666666,0.01268,0.0164,0.1133866666666666,0.0298,0.0139333333333333,0.0139733333333333,0.0146533333333333,0.10832,0.0140666666666666,0.0123733333333333,0.0225866666666666,0.0153466666666666,0.028,0.0154666666666666,0.0145866666666666,0.01508,0.0146666666666666,0.0153466666666666,0.01536,0.0143466666666666,0.0158133333333333,0.0147066666666666,0.0214533333333333,0.0142933333333333,0.0142266666666666,0.0259866666666666,0.0259866666666666,0.02284,0.02284,0.0144,0.0,0.0235866666666666,0.01656,0.01628,0.0121866666666666,0.01428,0.01568,0.0154533333333333,0.0228133333333333,0.01432,0.0770666666666666,0.1163466666666666,0.0594,0.0468133333333333,0.01904
Blacks,0.0207866666666666,0.3331333333333333,0.2761066666666666,0.0368533333333333,0.1846133333333333,0.10252,0.18468,0.18468,0.18468,0.18468,0.1846133333333333,0.18468,0.1846133333333333,0.2783733333333333,0.1846133333333333,0.18468,0.2485066666666666,0.2002266666666666,0.1052666666666666,0.0961466666666666,0.1070533333333333,0.0202133333333333,0.02384,0.12428,0.0276266666666666,0.0191333333333333,0.0186666666666666,0.01784,0.1152533333333333,0.0196266666666666,0.02096,0.0035466666666666,0.02,0.03044,0.01792,0.01888,0.02052,0.0190266666666666,0.02,0.02076,0.0191066666666666,0.0215866666666666,0.0190666666666666,0.0205866666666666,0.0184133333333333,0.0184933333333333,0.0288666666666666,0.0288666666666666,0.0134933333333333,0.0134933333333333,0.0190666666666666,0.0235866666666666,0.0,0.0247466666666666,0.02436,0.0210533333333333,0.0184133333333333,0.0309866666666666,0.0174933333333333,0.0068666666666666,0.0166933333333333,0.0676,0.1176,0.0463733333333333,0.05664,0.0256
Condorcet IRV,0.0257733333333333,0.3328533333333333,0.2764933333333333,0.0616,0.1705466666666666,0.0920266666666666,0.1711066666666666,0.1711066666666666,0.1711066666666666,0.1711066666666666,0.1705466666666666,0.1711066666666666,0.1705466666666666,0.2799466666666667,0.1705466666666666,0.1711066666666666,0.24448,0.20712,0.10416,0.1129066666666666,0.0823066666666666,0.0125466666666666,0.0034933333333333,0.1061333333333333,0.0311066666666666,0.0162266666666666,0.0163866666666666,0.0173866666666666,0.11192,0.0162666666666666,0.01224,0.02368,0.0174133333333333,0.0286,0.0176266666666666,0.01672,0.0167866666666666,0.0167066666666666,0.0174133333333333,0.0174133333333333,0.0166133333333333,0.0179733333333333,0.0167733333333333,0.0211333333333333,0.0165733333333333,0.0165333333333333,0.0266266666666666,0.0266266666666666,0.02316,0.02316,0.0164666666666666,0.01656,0.0247466666666666,0.0,0.0027333333333333,0.01184,0.0165733333333333,0.01692,0.01768,0.0228533333333333,0.0167866666666666,0.07776,0.11684,0.0598133333333333,0.04332,0.01464
Condorcet IRV PUT,0.0267333333333333,0.3328666666666666,0.27644,0.0612133333333333,0.1712666666666666,0.0930533333333333,0.1718933333333333,0.1718933333333333,0.1718933333333333,0.1718933333333333,0.1712666666666666,0.1718933333333333,0.1712666666666666,0.2806266666666667,0.1712666666666666,0.1718933333333333,0.24456,0.2061733333333333,0.10364,0.1124533333333333,0.08504,0.0119866666666666,0.0051866666666666,0.1067066666666666,0.0304666666666666,0.01532,0.0154933333333333,0.0166,0.1103066666666666,0.01532,0.0112933333333333,0.0234133333333333,0.01616,0.02764,0.0167866666666666,0.01576,0.01524,0.0157466666666666,0.01616,0.0158266666666666,0.0156666666666666,0.0162533333333333,0.0158133333333333,0.0206133333333333,0.0157066666666666,0.01568,0.02556,0.02556,0.0230266666666666,0.0230266666666666,0.0155866666666666,0.01628,0.02436,0.0027333333333333,0.0,0.0109866666666666,0.0157066666666666,0.01764,0.0169733333333333,0.0225466666666666,0.0158533333333333,0.0774133333333333,0.11568,0.0595733333333333,0.0438533333333333,0.0149866666666666
Smith IRV,0.0311066666666666,0.3330666666666667,0.27612,0.0579066666666666,0.17612,0.1013733333333333,0.1769866666666666,0.1769866666666666,0.1769866666666666,0.1769866666666666,0.17612,0.1769866666666666,0.17612,0.2825066666666667,0.17612,0.1769866666666666,0.2459866666666666,0.2014933333333333,0.1030933333333333,0.1083866666666666,0.0941466666666666,0.0087066666666666,0.01112,0.11204,0.0251866666666666,0.0080933333333333,0.0083466666666666,0.0093733333333333,0.1056666666666666,0.0080533333333333,0.0005066666666666,0.01964,0.0097066666666666,0.0262933333333333,0.00988,0.0088133333333333,0.00848,0.0087733333333333,0.0097066666666666,0.0094933333333333,0.0086533333333333,0.01016,0.00884,0.0193866666666666,0.0086666666666666,0.0086533333333333,0.0238933333333333,0.0238933333333333,0.01976,0.01976,0.0084,0.0121866666666666,0.0210533333333333,0.01184,0.0109866666666666,0.0,0.0086666666666666,0.0224933333333333,0.0098533333333333,0.0191066666666666,0.0085333333333333,0.0742933333333333,0.11224,0.05736,0.0483466666666666,0.0183066666666666
Smith-Minimax,0.0278666666666666,0.33328,0.2759466666666667,0.0552666666666666,0.17736,0.1031333333333333,0.1783066666666666,0.1783066666666666,0.1783066666666666,0.1783066666666666,0.17736,0.1783066666666666,0.17736,0.2821733333333333,0.17736,0.1783066666666666,0.2465066666666666,0.20044,0.1027066666666666,0.1062933333333333,0.09888,0.0085333333333333,0.0151466666666666,0.1144133333333333,0.01992,0.0022,0.0013066666666666,0.00292,0.1057466666666666,0.0030933333333333,0.0084533333333333,0.0158266666666666,0.00676,0.0262133333333333,0.0042933333333333,0.0018,0.00648,0.00192,0.00676,0.00796,0.00228,0.0103066666666666,0.0021333333333333,0.01632,1.3333333333333332e-05,0.0003733333333333,0.0237866666666666,0.0237866666666666,0.01348,0.01348,0.0018,0.01428,0.0184133333333333,0.0165733333333333,0.0157066666666666,0.0086666666666666,0.0,0.0237333333333333,0.0041466666666666,0.0137333333333333,0.0018533333333333,0.0720666666666666,0.11144,0.0544533333333333,0.04832,0.0178266666666666
Condorcet Plurality,0.02484,0.33208,0.27628,0.06784,0.1536266666666666,0.0953866666666666,0.1570266666666666,0.1570266666666666,0.1570266666666666,0.1570266666666666,0.1536266666666666,0.1570266666666666,0.1536266666666666,0.27828,0.1536266666666666,0.1570266666666666,0.2431733333333333,0.21268,0.10616,0.1185466666666666,0.0992266666666666,0.0211466666666666,0.0182933333333333,0.1109866666666666,0.0367733333333333,0.0237333333333333,0.02376,0.02416,0.11692,0.0238,0.02268,0.0302266666666666,0.02428,0.02984,0.0244666666666666,0.02384,0.0240533333333333,0.0238933333333333,0.02428,0.0241866666666666,0.0237333333333333,0.02448,0.02392,0.0241066666666666,0.0237466666666666,0.0237466666666666,0.02812,0.02812,0.0272,0.0272,0.0239733333333333,0.01568,0.0309866666666666,0.01692,0.01764,0.0224933333333333,0.0237333333333333,0.0,0.0245333333333333,0.0288133333333333,0.0244533333333333,0.08204,0.1212533333333333,0.0639066666666666,0.0420266666666666,0.0151733333333333
Copeland-Local-Borda,0.02528,0.3333333333333333,0.2760933333333333,0.0543466666666666,0.17816,0.10248,0.1789333333333333,0.1789333333333333,0.1789333333333333,0.1789333333333333,0.17816,0.1789333333333333,0.17816,0.2809466666666667,0.17816,0.1789333333333333,0.24664,0.20128,0.10264,0.10564,0.0999866666666666,0.0098533333333333,0.0160133333333333,0.1157066666666666,0.0195066666666666,0.00548,0.0045466666666666,0.0021066666666666,0.10752,0.0063466666666666,0.0096133333333333,0.0145466666666666,0.00968,0.0273333333333333,0.00224,0.00476,0.0095066666666666,0.00496,0.00968,0.0109333333333333,0.0047733333333333,0.0122266666666666,0.0050666666666666,0.0169333333333333,0.0041466666666666,0.0043466666666666,0.0252133333333333,0.0252133333333333,0.0117466666666666,0.0117466666666666,0.00492,0.0154533333333333,0.0174933333333333,0.01768,0.0169733333333333,0.0098533333333333,0.0041466666666666,0.0245333333333333,0.0,0.0110666666666666,0.0053333333333333,0.0709066666666666,0.11208,0.0534533333333333,0.0487333333333333,0.0168533333333333
Copeland-Global-Borda,0.01636,0.3332933333333333,0.27592,0.04372,0.18244,0.1004533333333333,0.18252,0.18252,0.18252,0.18252,0.18244,0.18252,0.18244,0.2778933333333333,0.18244,0.18252,0.2476266666666666,0.20292,0.1035066666666666,0.09944,0.10516,0.0173333333333333,0.0214266666666666,0.12196,0.02584,0.0152,0.0143866666666666,0.01232,0.1151066666666666,0.01608,0.0189066666666666,0.0041733333333333,0.0188666666666666,0.0305333333333333,0.01144,0.0140933333333333,0.0187733333333333,0.0143066666666666,0.0188666666666666,0.0201333333333333,0.0144933333333333,0.0213866666666666,0.0144,0.0172533333333333,0.0137333333333333,0.01396,0.02912,0.02912,0.00728,0.00728,0.0144666666666666,0.0228133333333333,0.0068666666666666,0.0228533333333333,0.0225466666666666,0.0191066666666666,0.0137333333333333,0.0288133333333333,0.0110666666666666,0.0,0.0142933333333333,0.0679866666666666,0.1165866666666666,0.0487466666666666,0.05312,0.0214266666666666
Borda-Minimax Faceoff,0.02868,0.3332133333333333,0.27608,0.0535466666666666,0.17808,0.10376,0.1790133333333333,0.1790133333333333,0.1790133333333333,0.1790133333333333,0.17808,0.1790133333333333,0.17808,0.2824266666666666,0.17808,0.1790133333333333,0.2466533333333333,0.19948,0.1029866666666666,0.1054533333333333,0.0990933333333333,0.0087466666666666,0.0153466666666666,0.1149466666666666,0.0201866666666666,0.00288,0.0023866666666666,0.00396,0.10528,0.0035066666666666,0.00828,0.0143333333333333,0.00732,0.02592,0.0054533333333333,0.0031466666666666,0.0060933333333333,0.0032933333333333,0.00732,0.00788,0.0033733333333333,0.00976,0.00348,0.0168133333333333,0.0018533333333333,0.00196,0.02344,0.02344,0.0146533333333333,0.0146533333333333,0.0028666666666666,0.01432,0.0166933333333333,0.0167866666666666,0.0158533333333333,0.0085333333333333,0.0018533333333333,0.0244533333333333,0.0053333333333333,0.0142933333333333,0.0,0.0719066666666666,0.1113066666666666,0.05388,0.0491866666666666,0.0188933333333333
Bucklin,0.0741733333333333,0.3316933333333333,0.27548,0.0720533333333333,0.2092666666666666,0.1393466666666666,0.2096,0.2096,0.2096,0.2096,0.2092666666666666,0.2096,0.2092666666666666,0.28028,0.2092666666666666,0.2096,0.2542,0.1966,0.07512,0.0855466666666666,0.1436133333333333,0.0746133333333333,0.0772533333333333,0.16124,0.0733866666666666,0.0727733333333333,0.07232,0.0714666666666666,0.1497466666666666,0.073,0.07432,0.0678,0.0726133333333333,0.0823466666666666,0.07108,0.0721733333333333,0.07332,0.07224,0.0726,0.0732266666666666,0.0722666666666666,0.0740133333333333,0.0722666666666666,0.0732266666666666,0.0720666666666666,0.0721066666666666,0.0808266666666666,0.0808266666666666,0.0688533333333333,0.0688533333333333,0.07244,0.0770666666666666,0.0676,0.07776,0.0774133333333333,0.0742933333333333,0.0720666666666666,0.08204,0.0709066666666666,0.0679866666666666,0.0719066666666666,0.0,0.0843866666666666,0.0487066666666666,0.1046666666666666,0.0774666666666666
Simplified Bucklin,0.12432,0.3286,0.2763733333333333,0.1259466666666666,0.204,0.1573333333333333,0.2086133333333333,0.2086133333333333,0.2086133333333333,0.2086133333333333,0.204,0.2086133333333333,0.204,0.3035066666666666,0.204,0.2086133333333333,0.2537066666666667,0.1721733333333333,0.0910533333333333,0.1568,0.153,0.1134266666666666,0.1164,0.16484,0.1152133333333333,0.11156,0.1115866666666666,0.1118933333333333,0.14788,0.1114533333333333,0.1122666666666666,0.1168666666666666,0.1086133333333333,0.1189333333333333,0.1112533333333333,0.1106,0.1096,0.11048,0.1086,0.10792,0.1106,0.1074933333333333,0.1104933333333333,0.1161333333333333,0.11144,0.1113333333333333,0.1159866666666666,0.1159866666666666,0.11664,0.11664,0.11172,0.1163466666666666,0.1176,0.11684,0.11568,0.11224,0.11144,0.1212533333333333,0.11208,0.1165866666666666,0.1113066666666666,0.0843866666666666,0.0,0.11304,0.1308533333333333,0.1178933333333333
Weighted Bucklin,0.0563866666666666,0.3323466666666667,0.2755733333333333,0.04824,0.1936533333333333,0.1216,0.1937333333333333,0.1937333333333333,0.1937333333333333,0.1937333333333333,0.1936533333333333,0.1937333333333333,0.1936533333333333,0.2785466666666666,0.1936533333333333,0.1937333333333333,0.2503066666666667,0.1987733333333333,0.1009466666666666,0.0820133333333333,0.1258666666666666,0.05668,0.0591466666666666,0.1446266666666666,0.0576,0.05528,0.0546133333333333,0.0537866666666666,0.1396533333333333,0.0558266666666666,0.0571866666666666,0.0474266666666666,0.05608,0.0664,0.0540133333333333,0.0549333333333333,0.0568,0.05516,0.05608,0.0567866666666666,0.05516,0.05784,0.0552133333333333,0.0561733333333333,0.0544533333333333,0.0545066666666666,0.0648133333333333,0.0648133333333333,0.0508533333333333,0.0508533333333333,0.0552266666666666,0.0594,0.0463733333333333,0.0598133333333333,0.0595733333333333,0.05736,0.0544533333333333,0.0639066666666666,0.0534533333333333,0.0487466666666666,0.05388,0.0487066666666666,0.11304,0.0,0.0868133333333333,0.0593333333333333
Bracket Voting,0.0483066666666666,0.33248,0.2764666666666667,0.0911066666666666,0.1537333333333333,0.0728,0.1538133333333333,0.1538133333333333,0.1538133333333333,0.1538133333333333,0.1537333333333333,0.1538133333333333,0.1537333333333333,0.27764,0.1537333333333333,0.1538133333333333,0.23932,0.21892,0.1132,0.1406133333333333,0.0762666666666666,0.0467466666666666,0.0412933333333333,0.0905466666666666,0.0615466666666666,0.0481733333333333,0.0481066666666666,0.0485066666666666,0.1317466666666666,0.0485066666666666,0.04816,0.05528,0.0502266666666666,0.0597466666666666,0.0486933333333333,0.04828,0.05,0.0485066666666666,0.0502266666666666,0.0506,0.0483333333333333,0.05164,0.04852,0.0488,0.04832,0.04832,0.05844,0.05844,0.0516133333333333,0.0516133333333333,0.0481866666666666,0.0468133333333333,0.05664,0.04332,0.0438533333333333,0.0483466666666666,0.04832,0.0420266666666666,0.0487333333333333,0.05312,0.0491866666666666,0.1046666666666666,0.1308533333333333,0.0868133333333333,0.0,0.0361066666666666
Superior Voting,0.0193066666666666,0.3331733333333333,0.2763866666666666,0.0624533333333333,0.1686933333333333,0.09212,0.1693066666666666,0.1693066666666666,0.1693066666666666,0.1693066666666666,0.1686933333333333,0.1693066666666666,0.1686933333333333,0.2780666666666667,0.1686933333333333,0.1693066666666666,0.24468,0.20836,0.1039733333333333,0.1137066666666666,0.09684,0.0171333333333333,0.0115466666666666,0.1099466666666666,0.03152,0.0182,0.0179466666666666,0.0173333333333333,0.1151333333333333,0.01868,0.0180666666666666,0.0246266666666666,0.01872,0.0304266666666666,0.0163733333333333,0.01772,0.0204133333333333,0.0179333333333333,0.01872,0.02,0.0180133333333333,0.02136,0.0180133333333333,0.0197466666666666,0.0178266666666666,0.0179466666666666,0.0288666666666666,0.0288666666666666,0.02024,0.02024,0.0178266666666666,0.01904,0.0256,0.01464,0.0149866666666666,0.0183066666666666,0.0178266666666666,0.0151733333333333,0.0168533333333333,0.0214266666666666,0.0188933333333333,0.0774666666666666,0.1178933333333333,0.0593333333333333,0.0361066666666666,0.0
NN-all,0.0005293333333333,0.3332526666666666,0.2759453333333332,0.0573606666666666,0.178384,0.0939173333333333,0.1774033333333333,0.1774033333333333,0.1774033333333333,0.1774033333333333,0.178384,0.1774033333333333,0.178384,0.271204,0.178384,0.1774033333333333,0.2468939999999999,0.2125713333333333,0.1045233333333333,0.1081573333333333,0.1080286666666666,0.0273553333333333,0.0241853333333333,0.1230026666666666,0.03712,0.028464,0.0277846666666666,0.026202,0.126242,0.0291593333333333,0.0309613333333333,0.0181893333333333,0.0328173333333333,0.0355353333333333,0.025944,0.0281146666666666,0.0326866666666666,0.028142,0.0328173333333333,0.0340286666666666,0.0283313333333333,0.0344553333333333,0.028142,0.0185306666666666,0.0277626666666666,0.0280253333333333,0.035202,0.035202,0.0150646666666666,0.0150646666666666,0.0275713333333333,0.0288986666666666,0.0205073333333333,0.0257219999999999,0.0266579999999999,0.031082,0.0277626666666666,0.0247573333333333,0.0250946666666666,0.0160713333333333,0.028574,0.073896,0.124248,0.0560733333333333,0.04843,0.019338
