Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Coombs,0.0382933333333333,0.33284,0.2773866666666666,0.0594933333333333,0.1882133333333333,0.1160266666666666,0.1893866666666666,0.1893866666666666,0.1893866666666666,0.1893866666666666,0.1882133333333333,0.1893866666666666,0.1882133333333333,0.2818933333333333,0.1882133333333333,0.1893866666666666,0.2474133333333333,0.20096,0.10868,0.1052666666666666,0.11484,0.02588,0.0319466666666666,0.12816,0.0,0.0211333333333333,0.0208533333333333,0.0207066666666666,0.1176666666666666,0.0215066666666666,0.0263333333333333,0.0280533333333333,0.0224533333333333,0.0388933333333333,0.0206133333333333,0.0209466666666666,0.0228,0.02116,0.0224533333333333,0.02332,0.0211866666666666,0.0248266666666666,0.02128,0.0299466666666666,0.02056,0.0206666666666666,0.03676,0.03676,0.0265866666666666,0.0265866666666666,0.02092,0.0307866666666666,0.02896,0.03304,0.0319333333333333,0.0265333333333333,0.02056,0.0378666666666666,0.0203466666666666,0.0271333333333333,0.02076,0.0740133333333333,0.1140266666666666,0.0592133333333333,0.0629866666666666,0.0325066666666666
Baldwin,0.0298666666666666,0.3330666666666667,0.2776266666666667,0.0587333333333333,0.18004,0.1076933333333333,0.1812933333333333,0.1812933333333333,0.1812933333333333,0.1812933333333333,0.18004,0.1812933333333333,0.18004,0.28356,0.18004,0.1812933333333333,0.24496,0.20056,0.1034666666666666,0.10824,0.1025733333333333,0.0084266666666666,0.0164133333333333,0.1165466666666666,0.0211333333333333,0.0,0.0009466666666666,0.00408,0.10904,0.00104,0.00864,0.0173866666666666,0.0076,0.0275733333333333,0.00604,0.0036266666666666,0.0064666666666666,0.00368,0.0076,0.00828,0.0030666666666666,0.0109866666666666,0.0037733333333333,0.0178533333333333,0.00228,0.0020933333333333,0.02492,0.02492,0.0149466666666666,0.0149466666666666,0.00144,0.01448,0.0206666666666666,0.0175866666666666,0.0164,0.0090533333333333,0.00228,0.0240933333333333,0.0058,0.0160266666666666,0.00288,0.0733066666666666,0.1094,0.05752,0.0498,0.01904
Strict Nanson,0.0294266666666666,0.3330533333333333,0.2777066666666666,0.0584666666666666,0.1802133333333333,0.10768,0.1814266666666666,0.1814266666666666,0.1814266666666666,0.1814266666666666,0.1802133333333333,0.1814266666666666,0.1802133333333333,0.2833866666666667,0.1802133333333333,0.1814266666666666,0.24496,0.20068,0.10344,0.1081466666666666,0.1027466666666666,0.0084,0.0165733333333333,0.1167333333333333,0.0208533333333333,0.0009466666666666,0.0,0.00344,0.1093333333333333,0.0016933333333333,0.0089066666666666,0.0170666666666666,0.0075333333333333,0.0276933333333333,0.00556,0.0032,0.00696,0.0033466666666666,0.0075333333333333,0.0086266666666666,0.00252,0.0113066666666666,0.0034,0.0178666666666666,0.00184,0.0016,0.0251333333333333,0.0251333333333333,0.01436,0.01436,0.0012666666666666,0.0147333333333333,0.0204,0.01776,0.0166266666666666,0.00932,0.00184,0.0242666666666666,0.0051066666666666,0.0154666666666666,0.0026266666666666,0.07312,0.1095066666666666,0.0572,0.0498266666666666,0.0188933333333333
Weak Nanson,0.0278933333333333,0.3330933333333333,0.2776133333333333,0.0576533333333333,0.1804666666666666,0.1070666666666666,0.1816666666666666,0.1816666666666666,0.1816666666666666,0.1816666666666666,0.1804666666666666,0.1816666666666666,0.1804666666666666,0.28292,0.1804666666666666,0.1816666666666666,0.2451866666666666,0.2010133333333333,0.10352,0.1078,0.1030266666666666,0.00896,0.0168,0.11728,0.0207066666666666,0.00408,0.00344,0.0,0.11036,0.0048133333333333,0.0097866666666666,0.0162533333333333,0.0094133333333333,0.02832,0.00392,0.00504,0.00876,0.00516,0.0094133333333333,0.0104533333333333,0.0044266666666666,0.0123733333333333,0.0052266666666666,0.0178133333333333,0.0035333333333333,0.0033866666666666,0.026,0.026,0.01244,0.01244,0.0043733333333333,0.01512,0.0195866666666666,0.01804,0.017,0.0101333333333333,0.0035333333333333,0.02452,0.0026133333333333,0.0136133333333333,0.0044933333333333,0.0726,0.1100533333333333,0.05632,0.05,0.0176933333333333
Iterated Removal Condorcet Loser,0.1302666666666666,0.2997733333333333,0.27744,0.1449466666666666,0.20804,0.17436,0.2145466666666666,0.2145466666666666,0.2145466666666666,0.2145466666666666,0.20804,0.2145466666666666,0.20804,0.3055333333333333,0.20804,0.2145466666666666,0.2559466666666666,0.19608,0.16592,0.1756,0.1621333333333333,0.1113466666666666,0.1157733333333333,0.1669333333333333,0.1176666666666666,0.10904,0.1093333333333333,0.11036,0.0,0.1087866666666666,0.1090933333333333,0.1187466666666666,0.1044266666666666,0.1111066666666666,0.10936,0.1076,0.105,0.1072133333333333,0.1044266666666666,0.10232,0.1078133333333333,0.0987333333333333,0.1068933333333333,0.1159733333333333,0.1089066666666666,0.1087866666666666,0.1088266666666666,0.1088266666666666,0.1191333333333333,0.1191333333333333,0.1093866666666666,0.1124,0.1194266666666666,0.1161466666666666,0.1144133333333333,0.10908,0.1089066666666666,0.1214,0.1108533333333333,0.1190266666666666,0.1086266666666666,0.15268,0.1493866666666666,0.1442,0.13612,0.1191333333333333
Raynaud,0.0304933333333333,0.3330266666666667,0.2777066666666666,0.0589066666666666,0.1800533333333333,0.10808,0.1813333333333333,0.1813333333333333,0.1813333333333333,0.1813333333333333,0.1800533333333333,0.1813333333333333,0.1800533333333333,0.2837333333333333,0.1800533333333333,0.1813333333333333,0.2450266666666666,0.2004666666666666,0.1035466666666666,0.1084933333333333,0.10244,0.0084933333333333,0.0162933333333333,0.1163466666666666,0.0215066666666666,0.00104,0.0016933333333333,0.0048133333333333,0.1087866666666666,0.0,0.0085066666666666,0.01772,0.0076933333333333,0.02744,0.0066133333333333,0.0041733333333333,0.0059066666666666,0.0042266666666666,0.0076933333333333,0.00796,0.0036133333333333,0.0106933333333333,0.0043333333333333,0.0176133333333333,0.00316,0.00292,0.02472,0.02472,0.0158933333333333,0.0158933333333333,0.00176,0.0144533333333333,0.02084,0.0174533333333333,0.0162,0.0088933333333333,0.00316,0.0241066666666666,0.0064933333333333,0.01664,0.00328,0.0735066666666666,0.1093066666666666,0.0578133333333333,0.0498666666666666,0.0192
Tideman Alternative Top Cycle,0.0323333333333333,0.33288,0.27764,0.06084,0.1786933333333333,0.1055333333333333,0.1799466666666666,0.1799466666666666,0.1799466666666666,0.1799466666666666,0.1786933333333333,0.1799466666666666,0.1786933333333333,0.28384,0.1786933333333333,0.1799466666666666,0.24488,0.2014133333333333,0.1038266666666666,0.1105333333333333,0.0976933333333333,0.0087333333333333,0.0118266666666666,0.1143466666666666,0.0263333333333333,0.00864,0.0089066666666666,0.0097866666666666,0.1090933333333333,0.0085066666666666,0.0,0.02104,0.0103466666666666,0.0278,0.0103866666666666,0.0094266666666666,0.00904,0.0093733333333333,0.0103466666666666,0.0100266666666666,0.009,0.0109333333333333,0.0093866666666666,0.0202266666666666,0.0094266666666666,0.00928,0.02528,0.02528,0.0202266666666666,0.0202266666666666,0.0087733333333333,0.0131733333333333,0.0227733333333333,0.0127066666666666,0.01156,0.00088,0.0094266666666666,0.0227466666666666,0.01052,0.02024,0.0092533333333333,0.07552,0.1104933333333333,0.0597066666666666,0.0497066666666666,0.01916
Knockout Voting,0.01916,0.33312,0.27792,0.0420933333333333,0.1871866666666666,0.1060933333333333,0.1876133333333333,0.1876133333333333,0.1876133333333333,0.1876133333333333,0.1871866666666666,0.1876133333333333,0.1871866666666666,0.2796133333333333,0.1871866666666666,0.1876133333333333,0.24672,0.2011866666666666,0.1043733333333333,0.0992,0.1101733333333333,0.0194266666666666,0.02416,0.1256266666666666,0.0280533333333333,0.0173866666666666,0.0170666666666666,0.0162533333333333,0.1187466666666666,0.01772,0.02104,0.0,0.0205733333333333,0.0318933333333333,0.0161733333333333,0.0174,0.02012,0.0175733333333333,0.0205733333333333,0.0211466666666666,0.01728,0.0224533333333333,0.0176,0.0189733333333333,0.01692,0.0170533333333333,0.03012,0.03012,0.0111466666666666,0.0111466666666666,0.0171466666666666,0.0239466666666666,0.0040266666666666,0.0251866666666666,0.02468,0.02136,0.01692,0.03124,0.0157466666666666,0.0045066666666666,0.01528,0.0681866666666666,0.1148666666666666,0.0492266666666666,0.0567866666666666,0.0252
Banks,0.0346266666666666,0.3325866666666666,0.2776,0.05948,0.1812933333333333,0.1096133333333333,0.1828133333333333,0.1828133333333333,0.1828133333333333,0.1828133333333333,0.1812933333333333,0.1828133333333333,0.1812933333333333,0.2854933333333333,0.1812933333333333,0.1828133333333333,0.2457066666666666,0.19852,0.1036666666666666,0.1078933333333333,0.10412,0.0117733333333333,0.01824,0.1177733333333333,0.0224533333333333,0.0076,0.0075333333333333,0.0094133333333333,0.1044266666666666,0.0076933333333333,0.0103466666666666,0.0205733333333333,0.0,0.02464,0.0083333333333333,0.0055866666666666,0.0058666666666666,0.00512,0.0,0.0026,0.00564,0.0060933333333333,0.0052133333333333,0.01824,0.0070133333333333,0.0068266666666666,0.0213466666666666,0.0213466666666666,0.02032,0.02032,0.0074933333333333,0.01616,0.0214133333333333,0.0191333333333333,0.01744,0.0105866666666666,0.0070133333333333,0.0253466666666666,0.01,0.0200933333333333,0.00756,0.07332,0.10648,0.0582133333333333,0.0523466666666666,0.0198533333333333
Condorcet,0.0370666666666666,0.3235333333333333,0.27768,0.0703466666666666,0.1876933333333333,0.1156266666666666,0.18912,0.18912,0.18912,0.18912,0.1876933333333333,0.18912,0.1876933333333333,0.2854933333333333,0.1876933333333333,0.18912,0.24804,0.2034533333333333,0.1134133333333333,0.1177466666666666,0.1152266666666666,0.02852,0.0304266666666666,0.1288533333333333,0.0388933333333333,0.0275733333333333,0.0276933333333333,0.02832,0.1111066666666666,0.02744,0.0278,0.0318933333333333,0.02464,0.0,0.0277866666666666,0.0266666666666666,0.02508,0.0263333333333333,0.02464,0.02348,0.0268,0.02104,0.0260933333333333,0.0300133333333333,0.02744,0.0273466666666666,0.00684,0.00684,0.03184,0.03184,0.0277333333333333,0.03016,0.03228,0.03024,0.0292133333333333,0.0278,0.02744,0.0317466666666666,0.0286266666666666,0.0319466666666666,0.02736,0.0837466666666666,0.11748,0.06888,0.0624266666666666,0.0319733333333333
Copeland,0.0273466666666666,0.3329866666666666,0.2779733333333333,0.0573866666666666,0.1811333333333333,0.1072266666666666,0.1824133333333333,0.1824133333333333,0.1824133333333333,0.1824133333333333,0.1811333333333333,0.1824133333333333,0.1811333333333333,0.2830266666666666,0.1811333333333333,0.1824133333333333,0.2454933333333333,0.2004133333333333,0.1034266666666666,0.1072133333333333,0.1037733333333333,0.0104933333333333,0.0174666666666666,0.118,0.0206133333333333,0.00604,0.00556,0.00392,0.10936,0.0066133333333333,0.0103866666666666,0.0161733333333333,0.0083333333333333,0.0277866666666666,0.0,0.0032266666666666,0.0081466666666666,0.00368,0.0083333333333333,0.0095466666666666,0.00396,0.0112533333333333,0.00384,0.01604,0.0047466666666666,0.0049733333333333,0.02532,0.02532,0.0126933333333333,0.0126933333333333,0.0051066666666666,0.01608,0.01932,0.0187866666666666,0.0176133333333333,0.0107466666666666,0.0047466666666666,0.0251866666666666,0.0019866666666666,0.0120666666666666,0.0055466666666666,0.0720933333333333,0.1093466666666666,0.05604,0.0504,0.0170666666666666
Llull,0.0298933333333333,0.3329333333333333,0.27776,0.0584266666666666,0.1806266666666666,0.10796,0.18204,0.18204,0.18204,0.18204,0.1806266666666666,0.18204,0.1806266666666666,0.2839733333333333,0.1806266666666666,0.18204,0.24516,0.1998933333333333,0.1034133333333333,0.1076933333333333,0.10312,0.0094,0.0169066666666666,0.1169866666666666,0.0209466666666666,0.0036266666666666,0.0032,0.00504,0.1076,0.0041733333333333,0.0094266666666666,0.0174,0.0055866666666666,0.0266666666666666,0.0032266666666666,0.0,0.0050533333333333,0.0005333333333333,0.0055866666666666,0.0066266666666666,0.0012133333333333,0.0094533333333333,0.0008666666666666,0.0156666666666666,0.0020933333333333,0.00236,0.0239066666666666,0.0239066666666666,0.01544,0.01544,0.00264,0.0153466666666666,0.02036,0.0181333333333333,0.0168,0.0097066666666666,0.0020933333333333,0.02468,0.00496,0.0151466666666666,0.0031733333333333,0.0727466666666666,0.10844,0.0570933333333333,0.0502133333333333,0.01884
Uncovered Set,0.0343866666666666,0.3326666666666666,0.2777333333333333,0.05996,0.1808266666666666,0.11044,0.18248,0.18248,0.18248,0.18248,0.1808266666666666,0.18248,0.1808266666666666,0.2854933333333333,0.1808266666666666,0.18248,0.2455466666666666,0.1989866666666666,0.1040266666666666,0.1086933333333333,0.1029066666666666,0.01048,0.0169866666666666,0.1167866666666666,0.0228,0.0064666666666666,0.00696,0.00876,0.105,0.0059066666666666,0.00904,0.02012,0.0058666666666666,0.02508,0.0081466666666666,0.0050533333333333,0.0,0.00452,0.0058666666666666,0.0032933333333333,0.0051333333333333,0.0066133333333333,0.0049733333333333,0.01516,0.0066666666666666,0.0063866666666666,0.0218666666666666,0.0218666666666666,0.0200666666666666,0.0200666666666666,0.0072,0.01576,0.0218933333333333,0.01792,0.0161466666666666,0.0092533333333333,0.0066666666666666,0.02488,0.0097066666666666,0.01988,0.00632,0.0739866666666666,0.10732,0.05892,0.0518,0.0214933333333333
Uncovered Set - Fishburn,0.0299066666666666,0.33288,0.2777466666666666,0.0586,0.1805866666666666,0.1079066666666666,0.1820133333333333,0.1820133333333333,0.1820133333333333,0.1820133333333333,0.1805866666666666,0.1820133333333333,0.1805866666666666,0.2839866666666666,0.1805866666666666,0.1820133333333333,0.2451733333333333,0.19992,0.1034933333333333,0.1078533333333333,0.1030666666666666,0.0094,0.0168133333333333,0.1168533333333333,0.02116,0.00368,0.0033466666666666,0.00516,0.1072133333333333,0.0042266666666666,0.0093733333333333,0.0175733333333333,0.00512,0.0263333333333333,0.00368,0.0005333333333333,0.00452,0.0,0.00512,0.0061333333333333,0.00136,0.0090666666666666,0.0004666666666666,0.0151866666666666,0.00216,0.0024266666666666,0.0235333333333333,0.0235333333333333,0.0156266666666666,0.0156266666666666,0.00268,0.01532,0.0205333333333333,0.01808,0.0166933333333333,0.00964,0.00216,0.02464,0.0052133333333333,0.0154133333333333,0.00336,0.0728933333333333,0.1084266666666666,0.0573066666666666,0.0502666666666666,0.01892
Uncovered Set - Bordes,0.0346266666666666,0.3325866666666666,0.2776,0.05948,0.1812933333333333,0.1096133333333333,0.1828133333333333,0.1828133333333333,0.1828133333333333,0.1828133333333333,0.1812933333333333,0.1828133333333333,0.1812933333333333,0.2854933333333333,0.1812933333333333,0.1828133333333333,0.2457066666666666,0.19852,0.1036666666666666,0.1078933333333333,0.10412,0.0117733333333333,0.01824,0.1177733333333333,0.0224533333333333,0.0076,0.0075333333333333,0.0094133333333333,0.1044266666666666,0.0076933333333333,0.0103466666666666,0.0205733333333333,0.0,0.02464,0.0083333333333333,0.0055866666666666,0.0058666666666666,0.00512,0.0,0.0026,0.00564,0.0060933333333333,0.0052133333333333,0.01824,0.0070133333333333,0.0068266666666666,0.0213466666666666,0.0213466666666666,0.02032,0.02032,0.0074933333333333,0.01616,0.0214133333333333,0.0191333333333333,0.01744,0.0105866666666666,0.0070133333333333,0.0253466666666666,0.01,0.0200933333333333,0.00756,0.07332,0.10648,0.0582133333333333,0.0523466666666666,0.0198533333333333
Uncovered Set - McKelvey,0.03576,0.3324533333333333,0.2776133333333333,0.0602533333333333,0.18116,0.1104133333333333,0.1828533333333333,0.1828533333333333,0.1828533333333333,0.1828533333333333,0.18116,0.1828533333333333,0.18116,0.2854933333333333,0.18116,0.1828533333333333,0.2457333333333333,0.1980133333333333,0.1038,0.1084533333333333,0.1038,0.0118533333333333,0.01796,0.1174,0.02332,0.00828,0.0086266666666666,0.0104533333333333,0.10232,0.00796,0.0100266666666666,0.0211466666666666,0.0026,0.02348,0.0095466666666666,0.0066266666666666,0.0032933333333333,0.0061333333333333,0.0026,0.0,0.0068533333333333,0.0037466666666666,0.0063066666666666,0.01748,0.00812,0.00796,0.0198133333333333,0.0198133333333333,0.0214666666666666,0.0214666666666666,0.0086666666666666,0.0161866666666666,0.0221866666666666,0.0188133333333333,0.0169066666666666,0.0102533333333333,0.00812,0.0252133333333333,0.0112,0.0213066666666666,0.0081066666666666,0.0738533333333333,0.1056266666666666,0.0589866666666666,0.05264,0.0212266666666666
Slater,0.0300266666666666,0.3328933333333333,0.2776533333333333,0.05868,0.1802266666666666,0.1078,0.1816133333333333,0.1816133333333333,0.1816133333333333,0.1816133333333333,0.1802266666666666,0.1816133333333333,0.1802266666666666,0.2839466666666667,0.1802266666666666,0.1816133333333333,0.2450133333333333,0.2001066666666666,0.1031866666666666,0.1081866666666666,0.1029066666666666,0.0087333333333333,0.01664,0.11672,0.0211866666666666,0.0030666666666666,0.00252,0.0044266666666666,0.1078133333333333,0.0036133333333333,0.009,0.01728,0.00564,0.0268,0.00396,0.0012133333333333,0.0051333333333333,0.00136,0.00564,0.0068533333333333,0.0,0.0096666666666666,0.00152,0.01596,0.0024666666666666,0.0022133333333333,0.02408,0.02408,0.0155466666666666,0.0155466666666666,0.0025733333333333,0.01488,0.0206133333333333,0.01792,0.0165866666666666,0.0093866666666666,0.0024666666666666,0.02428,0.0047866666666666,0.0155066666666666,0.00332,0.0731066666666666,0.1085866666666666,0.0574,0.0498933333333333,0.0187733333333333
Top Cycle,0.0360666666666666,0.3317333333333333,0.27756,0.0613333333333333,0.18184,0.1111466666666666,0.1836,0.1836,0.1836,0.1836,0.18184,0.1836,0.18184,0.2854933333333333,0.18184,0.1836,0.2461066666666666,0.19756,0.10468,0.10924,0.1044133333333333,0.0137066666666666,0.01884,0.11828,0.0248266666666666,0.0109866666666666,0.0113066666666666,0.0123733333333333,0.0987333333333333,0.0106933333333333,0.0109333333333333,0.0224533333333333,0.0060933333333333,0.02104,0.0112533333333333,0.0094533333333333,0.0066133333333333,0.0090666666666666,0.0060933333333333,0.0037466666666666,0.0096666666666666,0.0,0.0087333333333333,0.0194266666666666,0.0108533333333333,0.0107333333333333,0.01744,0.01744,0.023,0.023,0.0113466666666666,0.0170133333333333,0.0232666666666666,0.0194266666666666,0.0175066666666666,0.0109333333333333,0.0108533333333333,0.0258933333333333,0.01284,0.0228133333333333,0.01052,0.0747066666666666,0.10532,0.0601866666666666,0.05388,0.0228666666666666
GOCHA,0.0299066666666666,0.3327866666666667,0.27776,0.0586266666666666,0.1806266666666666,0.10788,0.18204,0.18204,0.18204,0.18204,0.1806266666666666,0.18204,0.1806266666666666,0.2839866666666666,0.1806266666666666,0.18204,0.2452533333333333,0.1999333333333333,0.10352,0.10796,0.10308,0.00948,0.0169066666666666,0.1168933333333333,0.02128,0.0037733333333333,0.0034,0.0052266666666666,0.1068933333333333,0.0043333333333333,0.0093866666666666,0.0176,0.0052133333333333,0.0260933333333333,0.00384,0.0008666666666666,0.0049733333333333,0.0004666666666666,0.0052133333333333,0.0063066666666666,0.00152,0.0087333333333333,0.0,0.01544,0.0023066666666666,0.0025466666666666,0.02328,0.02328,0.01564,0.01564,0.0027866666666666,0.01536,0.02056,0.0180933333333333,0.0167466666666666,0.0096666666666666,0.0023066666666666,0.02468,0.00532,0.0154666666666666,0.0034666666666666,0.0730266666666666,0.1084933333333333,0.0573733333333333,0.0503733333333333,0.0189866666666666
Bipartisan Set,0.0196666666666666,0.3327733333333333,0.2781733333333333,0.0594266666666666,0.1812133333333333,0.1038666666666666,0.1817466666666666,0.1817466666666666,0.1817466666666666,0.1817466666666666,0.1812133333333333,0.1817466666666666,0.1812133333333333,0.2804666666666666,0.1812133333333333,0.1817466666666666,0.2455733333333333,0.2045333333333333,0.10492,0.1086666666666666,0.10668,0.0193466666666666,0.0205866666666666,0.1204933333333333,0.0299466666666666,0.0178533333333333,0.0178666666666666,0.0178133333333333,0.1159733333333333,0.0176133333333333,0.0202266666666666,0.0189733333333333,0.01824,0.0300133333333333,0.01604,0.0156666666666666,0.01516,0.0151866666666666,0.01824,0.01748,0.01596,0.0194266666666666,0.01544,0.0,0.0171466666666666,0.0172,0.0280666666666666,0.0280666666666666,0.01824,0.01824,0.01756,0.0223733333333333,0.02136,0.0216933333333333,0.0209866666666666,0.0204533333333333,0.0171466666666666,0.0252666666666666,0.0175733333333333,0.0178533333333333,0.0174666666666666,0.0741333333333333,0.11424,0.0582666666666666,0.0506666666666666,0.0206266666666666
Minimax,0.0294666666666666,0.3330266666666667,0.2777466666666666,0.0580133333333333,0.1804266666666666,0.1077333333333333,0.1817333333333333,0.1817333333333333,0.1817333333333333,0.1817333333333333,0.1804266666666666,0.1817333333333333,0.1804266666666666,0.2836266666666667,0.1804266666666666,0.1817333333333333,0.24512,0.20024,0.10348,0.1075866666666666,0.10292,0.00888,0.0168133333333333,0.1168933333333333,0.02056,0.00228,0.00184,0.0035333333333333,0.1089066666666666,0.00316,0.0094266666666666,0.01692,0.0070133333333333,0.02744,0.0047466666666666,0.0020933333333333,0.0066666666666666,0.00216,0.0070133333333333,0.00812,0.0024666666666666,0.0108533333333333,0.0023066666666666,0.0171466666666666,0.0,0.0003333333333333,0.0248266666666666,0.0248266666666666,0.01384,0.01384,0.0019466666666666,0.01504,0.0199466666666666,0.0179333333333333,0.0168133333333333,0.00972,0.0,0.02448,0.0046666666666666,0.01504,0.00192,0.0726933333333333,0.1092133333333333,0.0566933333333333,0.0501333333333333,0.0189866666666666
Split Cycle,0.0297466666666666,0.33296,0.2777066666666666,0.0581333333333333,0.18032,0.1077466666666666,0.1816266666666666,0.1816266666666666,0.1816266666666666,0.1816266666666666,0.18032,0.1816266666666666,0.18032,0.2837333333333333,0.18032,0.1816266666666666,0.2451066666666666,0.20024,0.1034533333333333,0.10772,0.1027866666666666,0.0086933333333333,0.01668,0.1168,0.0206666666666666,0.0020933333333333,0.0016,0.0033866666666666,0.1087866666666666,0.00292,0.00928,0.0170533333333333,0.0068266666666666,0.0273466666666666,0.0049733333333333,0.00236,0.0063866666666666,0.0024266666666666,0.0068266666666666,0.00796,0.0022133333333333,0.0107333333333333,0.0025466666666666,0.0172,0.0003333333333333,0.0,0.02472,0.02472,0.0140133333333333,0.0140133333333333,0.0021866666666666,0.01492,0.0200666666666666,0.0178,0.0166666666666666,0.0096,0.0003333333333333,0.0243733333333333,0.0048933333333333,0.0152666666666666,0.0020533333333333,0.0728266666666666,0.1091333333333333,0.0568133333333333,0.05012,0.0189733333333333
Ranked Pairs ZT,0.0365866666666666,0.3276933333333333,0.2776266666666667,0.0687066666666666,0.1861333333333333,0.1147733333333333,0.1879333333333333,0.1879333333333333,0.1879333333333333,0.1879333333333333,0.1861333333333333,0.1879333333333333,0.1861333333333333,0.2854933333333333,0.1861333333333333,0.1879333333333333,0.24724,0.2005866666666666,0.11176,0.1161066666666666,0.11324,0.0261466666666666,0.0284533333333333,0.1268133333333333,0.03676,0.02492,0.0251333333333333,0.026,0.1088266666666666,0.02472,0.02528,0.03012,0.0213466666666666,0.00684,0.02532,0.0239066666666666,0.0218666666666666,0.0235333333333333,0.0213466666666666,0.0198133333333333,0.02408,0.01744,0.02328,0.0280666666666666,0.0248266666666666,0.02472,0.0,0.0,0.0302533333333333,0.0302533333333333,0.0251466666666666,0.0282666666666666,0.03064,0.0282533333333333,0.0268933333333333,0.0253466666666666,0.0248266666666666,0.0301866666666666,0.0263866666666666,0.0302933333333333,0.0246533333333333,0.0822,0.1142533333333333,0.0673866666666666,0.0610266666666666,0.0304133333333333
Ranked Pairs TB,0.0365866666666666,0.3276933333333333,0.2776266666666667,0.0687066666666666,0.1861333333333333,0.1147733333333333,0.1879333333333333,0.1879333333333333,0.1879333333333333,0.1879333333333333,0.1861333333333333,0.1879333333333333,0.1861333333333333,0.2854933333333333,0.1861333333333333,0.1879333333333333,0.24724,0.2005866666666666,0.11176,0.1161066666666666,0.11324,0.0261466666666666,0.0284533333333333,0.1268133333333333,0.03676,0.02492,0.0251333333333333,0.026,0.1088266666666666,0.02472,0.02528,0.03012,0.0213466666666666,0.00684,0.02532,0.0239066666666666,0.0218666666666666,0.0235333333333333,0.0213466666666666,0.0198133333333333,0.02408,0.01744,0.02328,0.0280666666666666,0.0248266666666666,0.02472,0.0,0.0,0.0302533333333333,0.0302533333333333,0.0251466666666666,0.0282666666666666,0.03064,0.0282533333333333,0.0268933333333333,0.0253466666666666,0.0248266666666666,0.0301866666666666,0.0263866666666666,0.0302933333333333,0.0246533333333333,0.0822,0.1142533333333333,0.0673866666666666,0.0610266666666666,0.0304133333333333
Simple Stable Voting,0.0168533333333333,0.3331066666666666,0.27776,0.0525066666666666,0.1843866666666666,0.1050266666666666,0.1849066666666666,0.1849066666666666,0.1849066666666666,0.1849066666666666,0.1843866666666666,0.1849066666666666,0.1843866666666666,0.2792933333333333,0.1843866666666666,0.1849066666666666,0.2460666666666666,0.20404,0.1034933333333333,0.1031333333333333,0.10896,0.0178266666666666,0.0227333333333333,0.1231066666666666,0.0265866666666666,0.0149466666666666,0.01436,0.01244,0.1191333333333333,0.0158933333333333,0.0202266666666666,0.0111466666666666,0.02032,0.03184,0.0126933333333333,0.01544,0.0200666666666666,0.0156266666666666,0.02032,0.0214666666666666,0.0155466666666666,0.023,0.01564,0.01824,0.01384,0.0140133333333333,0.0302533333333333,0.0302533333333333,0.0,0.0,0.0146666666666666,0.0231866666666666,0.01444,0.0239733333333333,0.02376,0.0206133333333333,0.01384,0.02844,0.0119733333333333,0.0075333333333333,0.0147733333333333,0.0692,0.1144266666666666,0.0520933333333333,0.0534533333333333,0.0210533333333333
Stable Voting,0.0168533333333333,0.3331066666666666,0.27776,0.0525066666666666,0.1843866666666666,0.1050266666666666,0.1849066666666666,0.1849066666666666,0.1849066666666666,0.1849066666666666,0.1843866666666666,0.1849066666666666,0.1843866666666666,0.2792933333333333,0.1843866666666666,0.1849066666666666,0.2460666666666666,0.20404,0.1034933333333333,0.1031333333333333,0.10896,0.0178266666666666,0.0227333333333333,0.1231066666666666,0.0265866666666666,0.0149466666666666,0.01436,0.01244,0.1191333333333333,0.0158933333333333,0.0202266666666666,0.0111466666666666,0.02032,0.03184,0.0126933333333333,0.01544,0.0200666666666666,0.0156266666666666,0.02032,0.0214666666666666,0.0155466666666666,0.023,0.01564,0.01824,0.01384,0.0140133333333333,0.0302533333333333,0.0302533333333333,0.0,0.0,0.0146666666666666,0.0231866666666666,0.01444,0.0239733333333333,0.02376,0.0206133333333333,0.01384,0.02844,0.0119733333333333,0.0075333333333333,0.0147733333333333,0.0692,0.1144266666666666,0.0520933333333333,0.0534533333333333,0.0210533333333333
