Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Condorcet,0.0681371428571428,0.2647657142857142,0.24432,0.0694628571428571,0.0959085714285714,0.0715085714285714,0.0994057142857142,0.0994057142857142,0.0994057142857142,0.0994057142857142,0.0959085714285714,0.0994057142857142,0.0959085714285714,0.2544457142857143,0.0959085714285714,0.0994057142857142,0.1874742857142857,0.1837828571428571,0.10704,0.1837828571428571,0.06216,0.0563657142857142,0.0558628571428571,0.0594057142857142,0.0640914285714285,0.0546971428571428,0.0552571428571428,0.0568571428571428,0.1346514285714285,0.054,0.0551885714285714,0.0600914285714285,0.0490857142857142,0.0,0.05344,0.052,0.0487657142857142,0.052,0.0490857142857142,0.0458514285714285,0.052,0.0444685714285714,0.052,0.0557257142857142,0.0545257142857142,0.0545257142857142,0.0403428571428571,0.0403428571428571,0.0592571428571428,0.0592571428571428,0.0549371428571428,0.0577942857142857,0.0596571428571428,0.0558628571428571,0.0545485714285714,0.0551885714285714,0.0545257142857142,0.0592,0.0568,0.0600914285714285,0.0545257142857142,0.1065485714285714,0.1797257142857143,0.0914171428571428,0.06088,0.0599657142857142
Copeland,0.0446171428571428,0.2857142857142857,0.2442171428571428,0.0331314285714285,0.0700342857142857,0.0498628571428571,0.0748,0.0748,0.0748,0.0748,0.0700342857142857,0.0748,0.0700342857142857,0.2497028571428571,0.0700342857142857,0.0748,0.1721714285714285,0.1739771428571428,0.0813485714285714,0.1739771428571428,0.02848,0.0167085714285714,0.0221828571428571,0.0262857142857142,0.0284914285714285,0.0146857142857142,0.0126514285714285,0.0075771428571428,0.1531771428571428,0.0170514285714285,0.0197142857142857,0.0183085714285714,0.0158971428571428,0.05344,0.0,0.0051314285714285,0.0163085714285714,0.0051314285714285,0.0158971428571428,0.0196914285714285,0.0051314285714285,0.0213371428571428,0.0051314285714285,0.0244685714285714,0.0109485714285714,0.0109485714285714,0.0305371428571428,0.0305371428571428,0.0168342857142857,0.0168342857142857,0.0119771428571428,0.0283657142857142,0.0233257142857142,0.0221828571428571,0.0214285714285714,0.0197142857142857,0.0109485714285714,0.0333257142857142,0.0072914285714285,0.0183085714285714,0.0109485714285714,0.0808571428571428,0.1693828571428571,0.06392,0.0303428571428571,0.02432
Llull,0.0497485714285714,0.2857142857142857,0.2444,0.0382628571428571,0.0706057142857142,0.0539428571428571,0.0767542857142857,0.0767542857142857,0.0767542857142857,0.0767542857142857,0.0706057142857142,0.0767542857142857,0.0706057142857142,0.2510285714285714,0.0706057142857142,0.0767542857142857,0.1723314285714285,0.1704914285714285,0.0826285714285714,0.1704914285714285,0.0266971428571428,0.01472,0.0204,0.0236228571428571,0.0272914285714285,0.0095542857142857,0.00752,0.0127085714285714,0.1509028571428571,0.01192,0.0179314285714285,0.02344,0.0107657142857142,0.052,0.0051314285714285,0.0,0.0111771428571428,0.0,0.0107657142857142,0.01456,0.0,0.0178514285714285,0.0,0.0244342857142857,0.0058171428571428,0.0058171428571428,0.0270514285714285,0.0270514285714285,0.0219657142857142,0.0219657142857142,0.0068457142857142,0.0289371428571428,0.0284571428571428,0.0204,0.0187657142857142,0.0179314285714285,0.0058171428571428,0.0338971428571428,0.0124228571428571,0.02344,0.0058171428571428,0.0821371428571428,0.1658971428571428,0.06616,0.0318628571428571,0.0294514285714285
Uncovered Set,0.0609257142857142,0.2857142857142857,0.2443428571428571,0.04664,0.0748228571428571,0.0638628571428571,0.0830742857142857,0.0830742857142857,0.0830742857142857,0.0830742857142857,0.0748228571428571,0.0830742857142857,0.0748228571428571,0.2544457142857143,0.0748228571428571,0.0830742857142857,0.1728,0.1629028571428571,0.0865942857142857,0.1629028571428571,0.0292571428571428,0.0225485714285714,0.02296,0.0241828571428571,0.0314742857142857,0.0167542857142857,0.0186971428571428,0.0238857142857142,0.1458057142857143,0.0143428571428571,0.0204914285714285,0.0346171428571428,0.01456,0.0487657142857142,0.0163085714285714,0.0111771428571428,0.0,0.0111771428571428,0.01456,0.0069714285714285,0.0111771428571428,0.0102628571428571,0.0111771428571428,0.0239771428571428,0.0169942857142857,0.0169942857142857,0.0194628571428571,0.0194628571428571,0.0331428571428571,0.0331428571428571,0.0180228571428571,0.0331542857142857,0.0368342857142857,0.02296,0.0193257142857142,0.0204914285714285,0.0169942857142857,0.0381142857142857,0.0236,0.0346171428571428,0.0169942857142857,0.0861028571428571,0.1583085714285714,0.0716457142857142,0.0393142857142857,0.03808
Uncovered Set - Fishburn,0.0497485714285714,0.2857142857142857,0.2444,0.0382628571428571,0.0706057142857142,0.0539428571428571,0.0767542857142857,0.0767542857142857,0.0767542857142857,0.0767542857142857,0.0706057142857142,0.0767542857142857,0.0706057142857142,0.2510285714285714,0.0706057142857142,0.0767542857142857,0.1723314285714285,0.1704914285714285,0.0826285714285714,0.1704914285714285,0.0266971428571428,0.01472,0.0204,0.0236228571428571,0.0272914285714285,0.0095542857142857,0.00752,0.0127085714285714,0.1509028571428571,0.01192,0.0179314285714285,0.02344,0.0107657142857142,0.052,0.0051314285714285,0.0,0.0111771428571428,0.0,0.0107657142857142,0.01456,0.0,0.0178514285714285,0.0,0.0244342857142857,0.0058171428571428,0.0058171428571428,0.0270514285714285,0.0270514285714285,0.0219657142857142,0.0219657142857142,0.0068457142857142,0.0289371428571428,0.0284571428571428,0.0204,0.0187657142857142,0.0179314285714285,0.0058171428571428,0.0338971428571428,0.0124228571428571,0.02344,0.0058171428571428,0.0821371428571428,0.1658971428571428,0.06616,0.0318628571428571,0.0294514285714285
Uncovered Set - Bordes,0.0605142857142857,0.2857142857142857,0.2446628571428571,0.0426057142857142,0.0728228571428571,0.0612571428571428,0.0811885714285714,0.0811885714285714,0.0811885714285714,0.0811885714285714,0.0728228571428571,0.0811885714285714,0.0728228571428571,0.2544457142857143,0.0728228571428571,0.0811885714285714,0.1729714285714285,0.16352,0.0837714285714285,0.16352,0.0322857142857142,0.0230285714285714,0.0259885714285714,0.0283314285714285,0.0329714285714285,0.0189714285714285,0.0182857142857142,0.0234742857142857,0.1460228571428571,0.0197257142857142,0.02352,0.0342057142857142,0.0,0.0490857142857142,0.0158971428571428,0.0107657142857142,0.01456,0.0107657142857142,0.0,0.0075885714285714,0.0107657142857142,0.01088,0.0107657142857142,0.0312571428571428,0.0165828571428571,0.0165828571428571,0.02008,0.02008,0.0327314285714285,0.0327314285714285,0.0176114285714285,0.0311542857142857,0.0328,0.0259885714285714,0.0234742857142857,0.02352,0.0165828571428571,0.0361142857142857,0.0231885714285714,0.0342057142857142,0.0165828571428571,0.08328,0.1589257142857142,0.0689257142857142,0.0398057142857142,0.0347542857142857
Uncovered Set - McKelvey,0.0643085714285714,0.2857142857142857,0.2445028571428571,0.0468,0.0749485714285714,0.0648457142857142,0.0839085714285714,0.0839085714285714,0.0839085714285714,0.0839085714285714,0.0749485714285714,0.0839085714285714,0.0749485714285714,0.2544457142857143,0.0749485714285714,0.0839085714285714,0.1730285714285714,0.1559314285714285,0.0858628571428571,0.1559314285714285,0.0324457142857142,0.02552,0.0261485714285714,0.02752,0.0339657142857142,0.0208457142857142,0.02208,0.0272685714285714,0.1409257142857143,0.0192342857142857,0.02368,0.038,0.0075885714285714,0.0458514285714285,0.0196914285714285,0.01456,0.0069714285714285,0.01456,0.0075885714285714,0.0,0.01456,0.0032914285714285,0.01456,0.0293828571428571,0.0203771428571428,0.0203771428571428,0.0124914285714285,0.0124914285714285,0.0365257142857142,0.0365257142857142,0.0214057142857142,0.03328,0.0369942857142857,0.0261485714285714,0.0226628571428571,0.02368,0.0203771428571428,0.03824,0.0269828571428571,0.038,0.0203771428571428,0.0853714285714285,0.1513371428571428,0.0716228571428571,0.0419885714285714,0.0388914285714285
Slater,0.0497485714285714,0.2857142857142857,0.2444,0.0382628571428571,0.0706057142857142,0.0539428571428571,0.0767542857142857,0.0767542857142857,0.0767542857142857,0.0767542857142857,0.0706057142857142,0.0767542857142857,0.0706057142857142,0.2510285714285714,0.0706057142857142,0.0767542857142857,0.1723314285714285,0.1704914285714285,0.0826285714285714,0.1704914285714285,0.0266971428571428,0.01472,0.0204,0.0236228571428571,0.0272914285714285,0.0095542857142857,0.00752,0.0127085714285714,0.1509028571428571,0.01192,0.0179314285714285,0.02344,0.0107657142857142,0.052,0.0051314285714285,0.0,0.0111771428571428,0.0,0.0107657142857142,0.01456,0.0,0.0178514285714285,0.0,0.0244342857142857,0.0058171428571428,0.0058171428571428,0.0270514285714285,0.0270514285714285,0.0219657142857142,0.0219657142857142,0.0068457142857142,0.0289371428571428,0.0284571428571428,0.0204,0.0187657142857142,0.0179314285714285,0.0058171428571428,0.0338971428571428,0.0124228571428571,0.02344,0.0058171428571428,0.0821371428571428,0.1658971428571428,0.06616,0.0318628571428571,0.0294514285714285
Top Cycle,0.0643085714285714,0.2857142857142857,0.24456,0.0484457142857142,0.0758857142857142,0.0654742857142857,0.0852342857142857,0.0852342857142857,0.0852342857142857,0.0852342857142857,0.0758857142857142,0.0852342857142857,0.0758857142857142,0.2544457142857143,0.0758857142857142,0.0852342857142857,0.1730628571428571,0.15264,0.0867542857142857,0.15264,0.0342057142857142,0.0279085714285714,0.0279085714285714,0.0293142857142857,0.0358857142857142,0.0241371428571428,0.0253714285714285,0.0289142857142857,0.1387657142857143,0.0225257142857142,0.02544,0.0396457142857142,0.01088,0.0444685714285714,0.0213371428571428,0.0178514285714285,0.0102628571428571,0.0178514285714285,0.01088,0.0032914285714285,0.0178514285714285,0.0,0.0178514285714285,0.0310628571428571,0.0236685714285714,0.0236685714285714,0.0092,0.0092,0.0381714285714285,0.0381714285714285,0.0246971428571428,0.0342171428571428,0.03864,0.0279085714285714,0.0244571428571428,0.02544,0.0236685714285714,0.0391771428571428,0.0286285714285714,0.0396457142857142,0.0236685714285714,0.0862628571428571,0.1480457142857142,0.0727885714285714,0.0433142857142857,0.0405371428571428
GOCHA,0.0497485714285714,0.2857142857142857,0.2444,0.0382628571428571,0.0706057142857142,0.0539428571428571,0.0767542857142857,0.0767542857142857,0.0767542857142857,0.0767542857142857,0.0706057142857142,0.0767542857142857,0.0706057142857142,0.2510285714285714,0.0706057142857142,0.0767542857142857,0.1723314285714285,0.1704914285714285,0.0826285714285714,0.1704914285714285,0.0266971428571428,0.01472,0.0204,0.0236228571428571,0.0272914285714285,0.0095542857142857,0.00752,0.0127085714285714,0.1509028571428571,0.01192,0.0179314285714285,0.02344,0.0107657142857142,0.052,0.0051314285714285,0.0,0.0111771428571428,0.0,0.0107657142857142,0.01456,0.0,0.0178514285714285,0.0,0.0244342857142857,0.0058171428571428,0.0058171428571428,0.0270514285714285,0.0270514285714285,0.0219657142857142,0.0219657142857142,0.0068457142857142,0.0289371428571428,0.0284571428571428,0.0204,0.0187657142857142,0.0179314285714285,0.0058171428571428,0.0338971428571428,0.0124228571428571,0.02344,0.0058171428571428,0.0821371428571428,0.1658971428571428,0.06616,0.0318628571428571,0.0294514285714285
Bipartisan Set,0.0370971428571428,0.2857142857142857,0.24464,0.0450057142857142,0.0743885714285714,0.0447428571428571,0.0772571428571428,0.0772571428571428,0.0772571428571428,0.0772571428571428,0.0743885714285714,0.0772571428571428,0.0743885714285714,0.2472228571428571,0.0743885714285714,0.0772571428571428,0.1729485714285714,0.1791885714285714,0.0870057142857142,0.1791885714285714,0.0415657142857142,0.03464,0.0352685714285714,0.0389714285714285,0.0431085714285714,0.0320457142857142,0.0319542857142857,0.0320457142857142,0.15896,0.0318285714285714,0.0353257142857142,0.03176,0.0312571428571428,0.0557257142857142,0.0244685714285714,0.0244342857142857,0.0239771428571428,0.0244342857142857,0.0312571428571428,0.0293828571428571,0.0244342857142857,0.0310628571428571,0.0244342857142857,0.0,0.0302514285714285,0.0302514285714285,0.0357485714285714,0.0357485714285714,0.0302857142857142,0.0302857142857142,0.03128,0.0379542857142857,0.0352,0.0352685714285714,0.0341142857142857,0.0353257142857142,0.0302514285714285,0.03768,0.03176,0.03176,0.0302514285714285,0.0865142857142857,0.1747085714285714,0.0697485714285714,0.0352114285714285,0.0349257142857142
Minimax,0.0475771428571428,0.2857142857142857,0.2443085714285714,0.0346742857142857,0.0691885714285714,0.0524228571428571,0.0743428571428571,0.0743428571428571,0.0743428571428571,0.0743428571428571,0.0691885714285714,0.0743428571428571,0.0691885714285714,0.2501257142857143,0.0691885714285714,0.0743428571428571,0.1723428571428571,0.1763085714285714,0.0818857142857142,0.1763085714285714,0.0252685714285714,0.0128,0.0189714285714285,0.0226742857142857,0.0257257142857142,0.0054971428571428,0.00256,0.0075428571428571,0.1547314285714285,0.0092,0.0165028571428571,0.0198514285714285,0.0165828571428571,0.0545257142857142,0.0109485714285714,0.0058171428571428,0.0169942857142857,0.0058171428571428,0.0165828571428571,0.0203771428571428,0.0058171428571428,0.0236685714285714,0.0058171428571428,0.0302514285714285,0.0,0.0,0.0328685714285714,0.0328685714285714,0.0161485714285714,0.0161485714285714,0.0059542857142857,0.02752,0.0248685714285714,0.0189714285714285,0.0178171428571428,0.0165028571428571,0.0,0.03248,0.0088342857142857,0.0198514285714285,0.0,0.0813942857142857,0.1717142857142857,0.0644685714285714,0.0299771428571428,0.0285028571428571
Split Cycle,0.0475771428571428,0.2857142857142857,0.2443085714285714,0.0346742857142857,0.0691885714285714,0.0524228571428571,0.0743428571428571,0.0743428571428571,0.0743428571428571,0.0743428571428571,0.0691885714285714,0.0743428571428571,0.0691885714285714,0.2501257142857143,0.0691885714285714,0.0743428571428571,0.1723428571428571,0.1763085714285714,0.0818857142857142,0.1763085714285714,0.0252685714285714,0.0128,0.0189714285714285,0.0226742857142857,0.0257257142857142,0.0054971428571428,0.00256,0.0075428571428571,0.1547314285714285,0.0092,0.0165028571428571,0.0198514285714285,0.0165828571428571,0.0545257142857142,0.0109485714285714,0.0058171428571428,0.0169942857142857,0.0058171428571428,0.0165828571428571,0.0203771428571428,0.0058171428571428,0.0236685714285714,0.0058171428571428,0.0302514285714285,0.0,0.0,0.0328685714285714,0.0328685714285714,0.0161485714285714,0.0161485714285714,0.0059542857142857,0.02752,0.0248685714285714,0.0189714285714285,0.0178171428571428,0.0165028571428571,0.0,0.03248,0.0088342857142857,0.0198514285714285,0.0,0.0813942857142857,0.1717142857142857,0.0644685714285714,0.0299771428571428,0.0285028571428571
Ranked Pairs ZT,0.0643085714285714,0.2857142857142857,0.2442057142857142,0.0538628571428571,0.0803542857142857,0.0660914285714285,0.0889828571428571,0.0889828571428571,0.0889828571428571,0.0889828571428571,0.0803542857142857,0.0889828571428571,0.0803542857142857,0.2544457142857143,0.0803542857142857,0.0889828571428571,0.1740342857142857,0.14344,0.0912685714285714,0.14344,0.0425942857142857,0.0368342857142857,0.0362971428571428,0.0380457142857142,0.0443085714285714,0.0333371428571428,0.0345714285714285,0.0381142857142857,0.1397714285714285,0.0317257142857142,0.03464,0.0450628571428571,0.02008,0.0403428571428571,0.0305371428571428,0.0270514285714285,0.0194628571428571,0.0270514285714285,0.02008,0.0124914285714285,0.0270514285714285,0.0092,0.0270514285714285,0.0357485714285714,0.0328685714285714,0.0328685714285714,0.0,0.0,0.0435885714285714,0.0435885714285714,0.0338971428571428,0.0406285714285714,0.0440571428571428,0.0362971428571428,0.0331885714285714,0.03464,0.0328685714285714,0.0436457142857142,0.0378285714285714,0.0450628571428571,0.0328685714285714,0.0907771428571428,0.1395542857142857,0.0772342857142857,0.0478628571428571,0.0456
Ranked Pairs TB,0.0643085714285714,0.2857142857142857,0.2442057142857142,0.0538628571428571,0.0803542857142857,0.0660914285714285,0.0889828571428571,0.0889828571428571,0.0889828571428571,0.0889828571428571,0.0803542857142857,0.0889828571428571,0.0803542857142857,0.2544457142857143,0.0803542857142857,0.0889828571428571,0.1740342857142857,0.14344,0.0912685714285714,0.14344,0.0425942857142857,0.0368342857142857,0.0362971428571428,0.0380457142857142,0.0443085714285714,0.0333371428571428,0.0345714285714285,0.0381142857142857,0.1397714285714285,0.0317257142857142,0.03464,0.0450628571428571,0.02008,0.0403428571428571,0.0305371428571428,0.0270514285714285,0.0194628571428571,0.0270514285714285,0.02008,0.0124914285714285,0.0270514285714285,0.0092,0.0270514285714285,0.0357485714285714,0.0328685714285714,0.0328685714285714,0.0,0.0,0.0435885714285714,0.0435885714285714,0.0338971428571428,0.0406285714285714,0.0440571428571428,0.0362971428571428,0.0331885714285714,0.03464,0.0328685714285714,0.0436457142857142,0.0378285714285714,0.0450628571428571,0.0328685714285714,0.0907771428571428,0.1395542857142857,0.0772342857142857,0.0478628571428571,0.0456
Simple Stable Voting,0.0314285714285714,0.2857142857142857,0.2441485714285714,0.0185257142857142,0.0676457142857142,0.0384914285714285,0.06848,0.06848,0.06848,0.06848,0.0676457142857142,0.06848,0.0676457142857142,0.2456685714285714,0.0676457142857142,0.06848,0.1720114285714285,0.1870285714285714,0.0778171428571428,0.1870285714285714,0.03568,0.0252914285714285,0.0293828571428571,0.03496,0.0354628571428571,0.0216457142857142,0.0187085714285714,0.0134285714285714,0.1635428571428571,0.0253485714285714,0.0293028571428571,0.0037028571428571,0.0327314285714285,0.0592571428571428,0.0168342857142857,0.0219657142857142,0.0331428571428571,0.0219657142857142,0.0327314285714285,0.0365257142857142,0.0219657142857142,0.0381714285714285,0.0219657142857142,0.0302857142857142,0.0161485714285714,0.0161485714285714,0.0435885714285714,0.0435885714285714,0.0,0.0,0.0221028571428571,0.0309142857142857,0.00872,0.0293828571428571,0.0301028571428571,0.0293028571428571,0.0161485714285714,0.0309371428571428,0.01472,0.0037028571428571,0.0161485714285714,0.0773257142857142,0.1826285714285714,0.0567314285714285,0.0261714285714285,0.0224114285714285
Stable Voting,0.0314285714285714,0.2857142857142857,0.2441485714285714,0.0185257142857142,0.0676457142857142,0.0384914285714285,0.06848,0.06848,0.06848,0.06848,0.0676457142857142,0.06848,0.0676457142857142,0.2456685714285714,0.0676457142857142,0.06848,0.1720114285714285,0.1870285714285714,0.0778171428571428,0.1870285714285714,0.03568,0.0252914285714285,0.0293828571428571,0.03496,0.0354628571428571,0.0216457142857142,0.0187085714285714,0.0134285714285714,0.1635428571428571,0.0253485714285714,0.0293028571428571,0.0037028571428571,0.0327314285714285,0.0592571428571428,0.0168342857142857,0.0219657142857142,0.0331428571428571,0.0219657142857142,0.0327314285714285,0.0365257142857142,0.0219657142857142,0.0381714285714285,0.0219657142857142,0.0302857142857142,0.0161485714285714,0.0161485714285714,0.0435885714285714,0.0435885714285714,0.0,0.0,0.0221028571428571,0.0309142857142857,0.00872,0.0293828571428571,0.0301028571428571,0.0293028571428571,0.0161485714285714,0.0309371428571428,0.01472,0.0037028571428571,0.0161485714285714,0.0773257142857142,0.1826285714285714,0.0567314285714285,0.0261714285714285,0.0224114285714285
Loss-Trimmer Voting,0.0467085714285714,0.2857142857142857,0.2444342857142857,0.0406285714285714,0.07096,0.0513942857142857,0.0759085714285714,0.0759085714285714,0.0759085714285714,0.0759085714285714,0.07096,0.0759085714285714,0.07096,0.2497828571428571,0.07096,0.0759085714285714,0.1725942857142857,0.1773371428571428,0.0843542857142857,0.1773371428571428,0.0246057142857142,0.0145942857142857,0.0183085714285714,0.0219314285714285,0.0259542857142857,0.0044342857142857,0.0033942857142857,0.0134971428571428,0.1554742857142857,0.0055085714285714,0.01584,0.0258057142857142,0.0176114285714285,0.0549371428571428,0.0119771428571428,0.0068457142857142,0.0180228571428571,0.0068457142857142,0.0176114285714285,0.0214057142857142,0.0068457142857142,0.0246971428571428,0.0068457142857142,0.03128,0.0059542857142857,0.0059542857142857,0.0338971428571428,0.0338971428571428,0.0221028571428571,0.0221028571428571,0.0,0.0292914285714285,0.0308228571428571,0.0183085714285714,0.0170742857142857,0.01584,0.0059542857142857,0.0342514285714285,0.0147885714285714,0.0258057142857142,0.0059542857142857,0.0838628571428571,0.1727428571428571,0.0675885714285714,0.0316228571428571,0.02776
Daunou,0.0448571428571428,0.2857142857142857,0.2441942857142857,0.04008,0.0416685714285714,0.04528,0.05432,0.05432,0.05432,0.05432,0.0416685714285714,0.05432,0.0416685714285714,0.2473714285714285,0.0416685714285714,0.05432,0.1708114285714285,0.1840685714285714,0.0985828571428571,0.1840685714285714,0.0294514285714285,0.01848,0.0231542857142857,0.0317257142857142,0.0477828571428571,0.0294742857142857,0.0281714285714285,0.0266742857142857,0.1591771428571428,0.0310285714285714,0.0234057142857142,0.0307085714285714,0.0311542857142857,0.0577942857142857,0.0283657142857142,0.0289371428571428,0.0331542857142857,0.0289371428571428,0.0311542857142857,0.03328,0.0289371428571428,0.0342171428571428,0.0289371428571428,0.0379542857142857,0.02752,0.02752,0.0406285714285714,0.0406285714285714,0.0309142857142857,0.0309142857142857,0.0292914285714285,0.0,0.0302742857142857,0.0231542857142857,0.0268685714285714,0.0234057142857142,0.02752,0.00496,0.0267428571428571,0.0307085714285714,0.02752,0.0980914285714285,0.1796342857142857,0.0787542857142857,0.0154285714285714,0.0235428571428571
Blacks,0.0353257142857142,0.2857142857142857,0.2442171428571428,0.0098057142857142,0.0670057142857142,0.04296,0.0672457142857142,0.0672457142857142,0.0672457142857142,0.0672457142857142,0.0670057142857142,0.0672457142857142,0.0670057142857142,0.2455771428571428,0.0670057142857142,0.0672457142857142,0.1717257142857143,0.1874971428571428,0.0754628571428571,0.1874971428571428,0.0399314285714285,0.0282285714285714,0.0336342857142857,0.0395314285714285,0.0388,0.0303657142857142,0.0274285714285714,0.0173257142857142,0.1639542857142857,0.0340685714285714,0.0335542857142857,0.0050171428571428,0.0328,0.0596571428571428,0.0233257142857142,0.0284571428571428,0.0368342857142857,0.0284571428571428,0.0328,0.0369942857142857,0.0284571428571428,0.03864,0.0284571428571428,0.0352,0.0248685714285714,0.0248685714285714,0.0440571428571428,0.0440571428571428,0.00872,0.00872,0.0308228571428571,0.0302742857142857,0.0,0.0336342857142857,0.0346742857142857,0.0335542857142857,0.0248685714285714,0.0302971428571428,0.0160342857142857,0.0050171428571428,0.0248685714285714,0.0749714285714285,0.1830971428571428,0.0532342857142857,0.0293828571428571,0.0270628571428571
Condorcet IRV,0.0479428571428571,0.2857142857142857,0.2440457142857142,0.04344,0.0630742857142857,0.04368,0.0696114285714285,0.0696114285714285,0.0696114285714285,0.0696114285714285,0.0630742857142857,0.0696114285714285,0.0630742857142857,0.2491085714285714,0.0630742857142857,0.0696114285714285,0.1721142857142857,0.1797371428571428,0.0945371428571428,0.1797371428571428,0.0062971428571428,0.0138971428571428,0.0,0.0092342857142857,0.0407771428571428,0.01744,0.0182514285714285,0.0211885714285714,0.1573142857142857,0.0177828571428571,0.0024685714285714,0.0304114285714285,0.0259885714285714,0.0558628571428571,0.0221828571428571,0.0204,0.02296,0.0204,0.0259885714285714,0.0261485714285714,0.0204,0.0279085714285714,0.0204,0.0352685714285714,0.0189714285714285,0.0189714285714285,0.0362971428571428,0.0362971428571428,0.0293828571428571,0.0293828571428571,0.0183085714285714,0.0231542857142857,0.0336342857142857,0.0,0.0043771428571428,0.0024685714285714,0.0189714285714285,0.0263657142857142,0.0217828571428571,0.0304114285714285,0.0189714285714285,0.0940457142857142,0.1751657142857142,0.0762057142857142,0.0247771428571428,0.0198514285714285
Condorcet IRV PUT,0.0506285714285714,0.2857142857142857,0.2439085714285714,0.04448,0.0674514285714285,0.0468,0.0739885714285714,0.0739885714285714,0.0739885714285714,0.0739885714285714,0.0674514285714285,0.0739885714285714,0.0674514285714285,0.2504342857142857,0.0674514285714285,0.0739885714285714,0.1722857142857143,0.1766285714285714,0.0930171428571428,0.1766285714285714,0.0106742857142857,0.0160685714285714,0.0043771428571428,0.0048571428571428,0.0390171428571428,0.0159657142857142,0.0172685714285714,0.0212685714285714,0.1551657142857143,0.01576,0.0050171428571428,0.0314514285714285,0.0234742857142857,0.0545485714285714,0.0214285714285714,0.0187657142857142,0.0193257142857142,0.0187657142857142,0.0234742857142857,0.0226628571428571,0.0187657142857142,0.0244571428571428,0.0187657142857142,0.0341142857142857,0.0178171428571428,0.0178171428571428,0.0331885714285714,0.0331885714285714,0.0301028571428571,0.0301028571428571,0.0170742857142857,0.0268685714285714,0.0346742857142857,0.0043771428571428,0.0,0.0050171428571428,0.0178171428571428,0.0307428571428571,0.0218285714285714,0.0314514285714285,0.0178171428571428,0.0925257142857142,0.1720571428571428,0.0753828571428571,0.0285371428571428,0.02048
Smith IRV,0.0502971428571428,0.2857142857142857,0.2440571428571428,0.04336,0.0650742857142857,0.0460342857142857,0.07176,0.07176,0.07176,0.07176,0.0650742857142857,0.07176,0.0650742857142857,0.2497714285714285,0.0650742857142857,0.07176,0.1723657142857143,0.17808,0.0923771428571428,0.17808,0.0087657142857142,0.0128228571428571,0.0024685714285714,0.0098742857142857,0.0383085714285714,0.0149714285714285,0.0157828571428571,0.01872,0.1558857142857143,0.0153142857142857,0.0,0.0303314285714285,0.02352,0.0551885714285714,0.0197142857142857,0.0179314285714285,0.0204914285714285,0.0179314285714285,0.02352,0.02368,0.0179314285714285,0.02544,0.0179314285714285,0.0353257142857142,0.0165028571428571,0.0165028571428571,0.03464,0.03464,0.0293028571428571,0.0293028571428571,0.01584,0.0234057142857142,0.0335542857142857,0.0024685714285714,0.0050171428571428,0.0,0.0165028571428571,0.0283657142857142,0.0193142857142857,0.0303314285714285,0.0165028571428571,0.0918857142857142,0.1734857142857143,0.0744571428571428,0.0270742857142857,0.0220914285714285
Smith-Minimax,0.0475771428571428,0.2857142857142857,0.2443085714285714,0.0346742857142857,0.0691885714285714,0.0524228571428571,0.0743428571428571,0.0743428571428571,0.0743428571428571,0.0743428571428571,0.0691885714285714,0.0743428571428571,0.0691885714285714,0.2501257142857143,0.0691885714285714,0.0743428571428571,0.1723428571428571,0.1763085714285714,0.0818857142857142,0.1763085714285714,0.0252685714285714,0.0128,0.0189714285714285,0.0226742857142857,0.0257257142857142,0.0054971428571428,0.00256,0.0075428571428571,0.1547314285714285,0.0092,0.0165028571428571,0.0198514285714285,0.0165828571428571,0.0545257142857142,0.0109485714285714,0.0058171428571428,0.0169942857142857,0.0058171428571428,0.0165828571428571,0.0203771428571428,0.0058171428571428,0.0236685714285714,0.0058171428571428,0.0302514285714285,0.0,0.0,0.0328685714285714,0.0328685714285714,0.0161485714285714,0.0161485714285714,0.0059542857142857,0.02752,0.0248685714285714,0.0189714285714285,0.0178171428571428,0.0165028571428571,0.0,0.03248,0.0088342857142857,0.0198514285714285,0.0,0.0813942857142857,0.1717142857142857,0.0644685714285714,0.0299771428571428,0.0285028571428571
