Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Ranked Pairs ZT,0.1428457142857143,0.2198514285714285,0.2450171428571428,0.1369942857142857,0.1818628571428571,0.15168,0.1941485714285714,0.1941485714285714,0.1941485714285714,0.1941485714285714,0.1818628571428571,0.1941485714285714,0.1818628571428571,0.2662171428571429,0.1818628571428571,0.1941485714285714,0.2369942857142857,0.1950857142857142,0.1626285714285714,0.1560914285714285,0.1388914285714285,0.1205714285714285,0.1215314285714285,0.1481828571428571,0.1405942857142857,0.1172228571428571,0.1188342857142857,0.1218514285714285,0.1290285714285714,0.1143885714285714,0.1197942857142857,0.1261714285714285,0.0778285714285714,0.0266514285714285,0.1188457142857142,0.1102628571428571,0.0839542857142857,0.0994742857142857,0.07728,0.0653828571428571,0.1105942857142857,0.0323771428571428,0.0878057142857142,0.10208,0.1150171428571428,0.1113028571428571,0.0,0.0,0.1272914285714285,0.1272914285714285,0.1189942857142857,0.1213257142857142,0.12528,0.1214628571428571,0.11024,0.12016,0.11512,0.12216,0.1251314285714285,0.1272342857142857,0.1164457142857142,0.1561942857142857,0.1287085714285714,0.1427542857142857,0.1364228571428571,0.12648
Ranked Pairs TB,0.1428457142857143,0.2198514285714285,0.2450171428571428,0.1369942857142857,0.1818628571428571,0.15168,0.1941485714285714,0.1941485714285714,0.1941485714285714,0.1941485714285714,0.1818628571428571,0.1941485714285714,0.1818628571428571,0.2662171428571429,0.1818628571428571,0.1941485714285714,0.2369942857142857,0.1950857142857142,0.1626285714285714,0.1560914285714285,0.1388914285714285,0.1205714285714285,0.1215314285714285,0.1481828571428571,0.1405942857142857,0.1172228571428571,0.1188342857142857,0.1218514285714285,0.1290285714285714,0.1143885714285714,0.1197942857142857,0.1261714285714285,0.0778285714285714,0.0266514285714285,0.1188457142857142,0.1102628571428571,0.0839542857142857,0.0994742857142857,0.07728,0.0653828571428571,0.1105942857142857,0.0323771428571428,0.0878057142857142,0.10208,0.1150171428571428,0.1113028571428571,0.0,0.0,0.1272914285714285,0.1272914285714285,0.1189942857142857,0.1213257142857142,0.12528,0.1214628571428571,0.11024,0.12016,0.11512,0.12216,0.1251314285714285,0.1272342857142857,0.1164457142857142,0.1561942857142857,0.1287085714285714,0.1427542857142857,0.1364228571428571,0.12648
Simple Stable Voting,0.0651885714285714,0.2799657142857142,0.24544,0.0602514285714285,0.1624114285714285,0.0914857142857142,0.1611542857142857,0.1611542857142857,0.1611542857142857,0.1611542857142857,0.1624114285714285,0.1611542857142857,0.1624114285714285,0.2432228571428571,0.1624114285714285,0.1611542857142857,0.23216,0.1826971428571428,0.1273142857142857,0.1148228571428571,0.0957828571428571,0.0640914285714285,0.0746971428571428,0.1198857142857142,0.0912685714285714,0.0485371428571428,0.0432914285714285,0.0357028571428571,0.2304457142857142,0.0574514285714285,0.0735314285714285,0.0339085714285714,0.0988,0.1328114285714285,0.0365142857142857,0.0479657142857142,0.0924571428571428,0.0565257142857142,0.09904,0.10632,0.0536685714285714,0.1245257142857142,0.06192,0.0741942857142857,0.0351885714285714,0.0414171428571428,0.1272914285714285,0.1272914285714285,0.0,0.0,0.0471657142857142,0.0989828571428571,0.0485371428571428,0.0783542857142857,0.0789828571428571,0.0775771428571428,0.0350742857142857,0.1027085714285714,0.032,0.0290971428571428,0.0346171428571428,0.1084571428571428,0.1422057142857143,0.0697371428571428,0.0792114285714285,0.0493371428571428
Stable Voting,0.0651885714285714,0.2799657142857142,0.24544,0.0602514285714285,0.1624114285714285,0.0914857142857142,0.1611542857142857,0.1611542857142857,0.1611542857142857,0.1611542857142857,0.1624114285714285,0.1611542857142857,0.1624114285714285,0.2432228571428571,0.1624114285714285,0.1611542857142857,0.23216,0.1826971428571428,0.1273142857142857,0.1148228571428571,0.0957828571428571,0.0640914285714285,0.0746971428571428,0.1198857142857142,0.0912685714285714,0.0485371428571428,0.0432914285714285,0.0357028571428571,0.2304457142857142,0.0574514285714285,0.0735314285714285,0.0339085714285714,0.0988,0.1328114285714285,0.0365142857142857,0.0479657142857142,0.0924571428571428,0.0565257142857142,0.09904,0.10632,0.0536685714285714,0.1245257142857142,0.06192,0.0741942857142857,0.0351885714285714,0.0414171428571428,0.1272914285714285,0.1272914285714285,0.0,0.0,0.0471657142857142,0.0989828571428571,0.0485371428571428,0.0783542857142857,0.0789828571428571,0.0775771428571428,0.0350742857142857,0.1027085714285714,0.032,0.0290971428571428,0.0346171428571428,0.1084571428571428,0.1422057142857143,0.0697371428571428,0.0792114285714285,0.0493371428571428
Loss-Trimmer Voting,0.0782857142857142,0.27872,0.2448914285714285,0.08592,0.1647542857142857,0.0997142857142857,0.1670514285714285,0.1670514285714285,0.1670514285714285,0.1670514285714285,0.1647542857142857,0.1670514285714285,0.1647542857142857,0.2487771428571428,0.1647542857142857,0.1670514285714285,0.2327085714285714,0.1861028571428571,0.1360228571428571,0.1238971428571428,0.09272,0.0588342857142857,0.0712457142857142,0.1178514285714285,0.0902742857142857,0.0235885714285714,0.0249257142857142,0.0366857142857142,0.2222742857142857,0.0266857142857142,0.0658971428571428,0.0506171428571428,0.0815657142857142,0.1257942857142857,0.04704,0.0347657142857142,0.0747428571428571,0.0373714285714285,0.0818742857142857,0.0892,0.0353485714285714,0.1131657142857142,0.04312,0.0662514285714285,0.0327657142857142,0.0391542857142857,0.1189942857142857,0.1189942857142857,0.0471657142857142,0.0471657142857142,0.0,0.1010057142857142,0.0742057142857142,0.0752914285714285,0.0724228571428571,0.0713028571428571,0.0327428571428571,0.1050514285714285,0.0428914285714285,0.0559771428571428,0.0325028571428571,0.1200685714285714,0.1442971428571428,0.0924914285714285,0.0815428571428571,0.0654057142857142
Daunou,0.1147428571428571,0.2721485714285714,0.2455771428571428,0.1114628571428571,0.0809828571428571,0.1069371428571428,0.1029485714285714,0.1029485714285714,0.1029485714285714,0.1029485714285714,0.0809828571428571,0.1029485714285714,0.0809828571428571,0.2487085714285714,0.0809828571428571,0.1029485714285714,0.22728,0.2056114285714285,0.1337828571428571,0.1485028571428571,0.0993142857142857,0.0820457142857142,0.0840914285714285,0.0991885714285714,0.1379771428571428,0.10104,0.0998171428571428,0.0994742857142857,0.2232685714285714,0.1022857142857142,0.0861257142857142,0.0992342857142857,0.10472,0.1264342857142857,0.0988228571428571,0.0992914285714285,0.1066171428571428,0.1009485714285714,0.1047314285714285,0.1072571428571428,0.0997485714285714,0.1179657142857142,0.1033371428571428,0.1058857142857142,0.0986057142857142,0.09888,0.1213257142857142,0.1213257142857142,0.0989828571428571,0.0989828571428571,0.1010057142857142,0.0,0.0997485714285714,0.0818857142857142,0.0861371428571428,0.0828342857142857,0.0985828571428571,0.02128,0.0990742857142857,0.0997942857142857,0.0979314285714285,0.1503542857142857,0.1633485714285714,0.1175428571428571,0.0864685714285714,0.0911314285714285
Blacks,0.0864342857142857,0.2773485714285714,0.2450057142857143,0.0117142857142857,0.1615085714285714,0.1035085714285714,0.1618057142857142,0.1618057142857142,0.1618057142857142,0.1618057142857142,0.1615085714285714,0.1618057142857142,0.1615085714285714,0.2456228571428571,0.1615085714285714,0.1618057142857142,0.2328,0.1756228571428571,0.1228342857142857,0.1052,0.10592,0.0795542857142857,0.0865142857142857,0.1248342857142857,0.0977257142857142,0.0784914285714285,0.0740114285714285,0.0681028571428571,0.22824,0.0838628571428571,0.0868571428571428,0.03056,0.0979771428571428,0.1308571428571428,0.05272,0.0648228571428571,0.0988,0.0740228571428571,0.0981485714285714,0.1049257142857142,0.0740685714285714,0.122,0.0788114285714285,0.0875657142857142,0.0638285714285714,0.0694057142857142,0.12528,0.12528,0.0485371428571428,0.0485371428571428,0.0742057142857142,0.0997485714285714,0.0,0.0884914285714285,0.0892342857142857,0.0889714285714285,0.0637828571428571,0.1018057142857142,0.0537371428571428,0.0320342857142857,0.0496342857142857,0.0966171428571428,0.1349942857142857,0.0413485714285714,0.09016,0.0585028571428571
Condorcet IRV,0.1003885714285714,0.2759657142857142,0.2446514285714285,0.1002057142857142,0.1449828571428571,0.0681942857142857,0.1484457142857143,0.1484457142857143,0.1484457142857143,0.1484457142857143,0.1449828571428571,0.1484457142857143,0.1449828571428571,0.2481371428571428,0.1449828571428571,0.1484457142857143,0.2304571428571428,0.2,0.1316342857142857,0.1355885714285714,0.0174285714285714,0.0488,0.0070628571428571,0.09328,0.1234628571428571,0.0731085714285714,0.0732914285714285,0.0740685714285714,0.2240228571428571,0.0744914285714285,0.0234514285714285,0.0800342857142857,0.0966285714285714,0.1273714285714285,0.0788,0.0785028571428571,0.0906514285714285,0.0823885714285714,0.0967771428571428,0.0988,0.0760342857142857,0.1162742857142857,0.0859657142857142,0.0904914285714285,0.0771542857142857,0.0763085714285714,0.1214628571428571,0.1214628571428571,0.0783542857142857,0.0783542857142857,0.0752914285714285,0.0818857142857142,0.0884914285714285,0.0,0.0266171428571428,0.0119428571428571,0.07712,0.08528,0.07648,0.0807542857142857,0.0752,0.1365371428571428,0.1538628571428571,0.1058742857142857,0.0744,0.0719771428571428
Condorcet IRV PUT,0.1066171428571428,0.2714628571428571,0.2451085714285714,0.1009485714285714,0.1491657142857143,0.0807085714285714,0.1566171428571428,0.1566171428571428,0.1566171428571428,0.1566171428571428,0.1491657142857143,0.1566171428571428,0.1491657142857143,0.2546057142857142,0.1491657142857143,0.1566171428571428,0.2313028571428571,0.1981257142857143,0.1323771428571428,0.1339428571428571,0.0440457142857142,0.05392,0.02992,0.0936228571428571,0.1210514285714285,0.0694857142857142,0.0698857142857142,0.0723657142857142,0.2129714285714285,0.0693257142857142,0.0354628571428571,0.0810285714285714,0.0833485714285714,0.1175885714285714,0.0761485714285714,0.0727085714285714,0.0764685714285714,0.0747428571428571,0.0836457142857142,0.08384,0.07016,0.1042857142857142,0.0785828571428571,0.0827657142857142,0.0733714285714285,0.0704685714285714,0.11024,0.11024,0.0789828571428571,0.0789828571428571,0.0724228571428571,0.0861371428571428,0.0892342857142857,0.0266171428571428,0.0,0.0314742857142857,0.0733485714285714,0.0894628571428571,0.0758971428571428,0.0814742857142857,0.0717257142857142,0.1347885714285714,0.1473828571428571,0.10656,0.0804457142857142,0.0743885714285714
Smith IRV,0.1019314285714285,0.276,0.2447885714285714,0.1006857142857142,0.1471771428571428,0.0738171428571428,0.1506971428571428,0.1506971428571428,0.1506971428571428,0.1506971428571428,0.1471771428571428,0.1506971428571428,0.1471771428571428,0.2491428571428571,0.1471771428571428,0.1506971428571428,0.2310285714285714,0.19904,0.13208,0.1341485714285714,0.0293714285714285,0.0470857142857142,0.0166514285714285,0.0963085714285714,0.1215428571428571,0.0692114285714285,0.0694742857142857,0.0705257142857142,0.2231542857142857,0.0706057142857142,0.0123085714285714,0.0792571428571428,0.0939428571428571,0.1266971428571428,0.0753942857142857,0.0747885714285714,0.0871885714285714,0.0789942857142857,0.0940914285714285,0.0959314285714285,0.0722285714285714,0.1138057142857142,0.0826285714285714,0.0892685714285714,0.0737485714285714,0.0730171428571428,0.12016,0.12016,0.0775771428571428,0.0775771428571428,0.0713028571428571,0.0828342857142857,0.0889714285714285,0.0119428571428571,0.0314742857142857,0.0,0.0737257142857142,0.0874742857142857,0.0728114285714285,0.07984,0.0718742857142857,0.1356342857142857,0.1521371428571428,0.1057714285714285,0.0776114285714285,0.0730742857142857
Smith-Minimax,0.0814285714285714,0.27664,0.2450857142857143,0.0754971428571428,0.1623771428571428,0.1038057142857142,0.1661942857142857,0.1661942857142857,0.1661942857142857,0.1661942857142857,0.1623771428571428,0.1661942857142857,0.1623771428571428,0.2519085714285714,0.1623771428571428,0.1661942857142857,0.2328,0.1828571428571428,0.1309371428571428,0.1179771428571428,0.0945485714285714,0.0602057142857142,0.0739428571428571,0.1166742857142857,0.0909714285714285,0.0369257142857142,0.0340457142857142,0.0371085714285714,0.21864,0.0421257142857142,0.0694514285714285,0.0493371428571428,0.0793142857142857,0.12264,0.0438857142857142,0.0306171428571428,0.0715657142857142,0.03416,0.0795542857142857,0.0857257142857142,0.0420342857142857,0.10936,0.0397028571428571,0.0652685714285714,0.0001257142857142,0.0145028571428571,0.11512,0.11512,0.0350742857142857,0.0350742857142857,0.0327428571428571,0.0985828571428571,0.0637828571428571,0.07712,0.0733485714285714,0.0737257142857142,0.0,0.1026742857142857,0.0436571428571428,0.0507771428571428,0.0157714285714285,0.1136228571428571,0.1383771428571428,0.0833142857142857,0.0850057142857142,0.0660114285714285
Condorcet Plurality,0.1171771428571428,0.27152,0.2456,0.11352,0.0597028571428571,0.1097142857142857,0.0937371428571428,0.0937371428571428,0.0937371428571428,0.0937371428571428,0.0597028571428571,0.0937371428571428,0.0597028571428571,0.2486857142857143,0.0597028571428571,0.0937371428571428,0.2264342857142857,0.2056457142857143,0.1377485714285714,0.15192,0.1027085714285714,0.0869371428571428,0.0874857142857142,0.0973257142857142,0.1395085714285714,0.1048,0.1036228571428571,0.1033714285714285,0.2245485714285714,0.1059542857142857,0.0905142857142857,0.1021371428571428,0.1070742857142857,0.1269714285714285,0.10248,0.1033142857142857,0.1088228571428571,0.10488,0.1071085714285714,0.1092114285714285,0.1032342857142857,0.1193942857142857,0.1070285714285714,0.1083771428571428,0.1026514285714285,0.1025828571428571,0.12216,0.12216,0.1027085714285714,0.1027085714285714,0.1050514285714285,0.02128,0.1018057142857142,0.08528,0.0894628571428571,0.0874742857142857,0.1026742857142857,0.0,0.1032228571428571,0.1029371428571428,0.1018971428571428,0.1530628571428571,0.1662628571428571,0.1194057142857142,0.0857942857142857,0.0923314285714285
Copeland-Local-Borda,0.0715314285714285,0.2800457142857143,0.2457485714285714,0.0654514285714285,0.1629257142857142,0.0956914285714285,0.1635085714285714,0.1635085714285714,0.1635085714285714,0.1635085714285714,0.1629257142857142,0.1635085714285714,0.1629257142857142,0.2458514285714285,0.1629257142857142,0.1635085714285714,0.2322057142857143,0.1822857142857142,0.12984,0.1161371428571428,0.0939085714285714,0.0593714285714285,0.072,0.1173028571428571,0.0887771428571428,0.0504114285714285,0.0443542857142857,0.0369828571428571,0.2279885714285714,0.0568,0.06832,0.0349257142857142,0.0922171428571428,0.1307885714285714,0.0158514285714285,0.0372457142857142,0.0865371428571428,0.0504457142857142,0.0925257142857142,0.1005942857142857,0.04184,0.1190171428571428,0.0557371428571428,0.0723542857142857,0.0437028571428571,0.04984,0.1251314285714285,0.1251314285714285,0.032,0.032,0.0428914285714285,0.0990742857142857,0.0537371428571428,0.07648,0.0758971428571428,0.0728114285714285,0.0436571428571428,0.1032228571428571,0.0,0.0231428571428571,0.0382628571428571,0.1096228571428571,0.14144,0.0742971428571428,0.0779085714285714,0.0371771428571428
Copeland-Global-Borda,0.0695542857142857,0.2799085714285714,0.24552,0.0437485714285714,0.16264,0.0948685714285714,0.1617371428571428,0.1617371428571428,0.1617371428571428,0.1617371428571428,0.16264,0.1617371428571428,0.16264,0.2446628571428571,0.16264,0.1617371428571428,0.23232,0.1800685714285714,0.1264457142857142,0.1114857142857142,0.0981828571428571,0.0676457142857142,0.0770057142857142,0.1199657142857142,0.09224,0.0626857142857142,0.0577371428571428,0.05032,0.2301485714285714,0.0685828571428571,0.0758285714285714,0.0292685714285714,0.0977942857142857,0.13256,0.0220914285714285,0.0456571428571428,0.0929485714285714,0.0583542857142857,0.0980685714285714,0.1057942857142857,0.0574857142857142,0.1239314285714285,0.0639428571428571,0.0763085714285714,0.0508228571428571,0.0579428571428571,0.1272342857142857,0.1272342857142857,0.0290971428571428,0.0290971428571428,0.0559771428571428,0.0997942857142857,0.0320342857142857,0.0807542857142857,0.0814742857142857,0.07984,0.0507771428571428,0.1029371428571428,0.0231428571428571,0.0,0.0431542857142857,0.1036685714285714,0.1397714285714285,0.0590285714285714,0.0802742857142857,0.0370285714285714
Borda-Minimax Faceoff,0.0830628571428571,0.2772914285714286,0.24512,0.0613485714285714,0.1616,0.1027542857142857,0.1652685714285714,0.1652685714285714,0.1652685714285714,0.1652685714285714,0.1616,0.1652685714285714,0.1616,0.2518742857142857,0.1616,0.1652685714285714,0.2326742857142857,0.1811085714285714,0.1289485714285714,0.1152914285714285,0.0926285714285714,0.0584114285714285,0.0717485714285714,0.1150057142857142,0.0877371428571428,0.0353942857142857,0.0316571428571428,0.03472,0.2195428571428571,0.0412,0.0672685714285714,0.0372914285714285,0.0789942857142857,0.1235771428571428,0.0391542857142857,0.0301028571428571,0.0710285714285714,0.0376685714285714,0.07928,0.0858971428571428,0.0378742857142857,0.1101485714285714,0.0443314285714285,0.0659885714285714,0.0158285714285714,0.0229942857142857,0.1164457142857142,0.1164457142857142,0.0346171428571428,0.0346171428571428,0.0325028571428571,0.0979314285714285,0.0496342857142857,0.0752,0.0717257142857142,0.0718742857142857,0.0157714285714285,0.1018971428571428,0.0382628571428571,0.0431542857142857,0.0,0.1099771428571428,0.13712,0.0740571428571428,0.0822628571428571,0.0600342857142857
Bucklin,0.13136,0.2727085714285714,0.24464,0.0938057142857142,0.1938742857142857,0.1459542857142857,0.1949714285714285,0.1949714285714285,0.1949714285714285,0.1949714285714285,0.1938742857142857,0.1949714285714285,0.1938742857142857,0.2488914285714285,0.1938742857142857,0.1949714285714285,0.2360457142857142,0.2003314285714285,0.1502742857142857,0.0579314285714285,0.14744,0.1298857142857143,0.1347428571428571,0.1653485714285714,0.1345257142857142,0.1227657142857142,0.1200571428571428,0.1163885714285714,0.2286742857142857,0.12544,0.1335314285714285,0.1045942857142857,0.1324914285714285,0.1617942857142857,0.1087771428571428,0.1143085714285714,0.1331428571428571,0.1187771428571428,0.1325142857142857,0.1373257142857142,0.1196342857142857,0.1533714285714285,0.1235085714285714,0.1273028571428571,0.1136571428571428,0.1157714285714285,0.1561942857142857,0.1561942857142857,0.1084571428571428,0.1084571428571428,0.1200685714285714,0.1503542857142857,0.0966171428571428,0.1365371428571428,0.1347885714285714,0.1356342857142857,0.1136228571428571,0.1530628571428571,0.1096228571428571,0.1036685714285714,0.1099771428571428,0.0,0.0882857142857142,0.0892,0.1394285714285714,0.1162628571428571
Simplified Bucklin,0.1643428571428571,0.23528,0.2457942857142857,0.13312,0.1952,0.1696914285714285,0.2049142857142857,0.2049142857142857,0.2049142857142857,0.2049142857142857,0.1952,0.2049142857142857,0.1952,0.2641371428571428,0.1952,0.2049142857142857,0.23728,0.20816,0.1566628571428571,0.0841028571428571,0.1612,0.1493371428571428,0.1534628571428571,0.1712457142857142,0.1616228571428571,0.1456457142857143,0.1441485714285714,0.1432114285714285,0.1631657142857142,0.1466857142857142,0.1514171428571428,0.1396457142857143,0.1306057142857143,0.1307314285714285,0.1378857142857142,0.1368914285714285,0.1353714285714285,0.1335885714285714,0.1303314285714285,0.12792,0.1397485714285714,0.1240571428571428,0.1302514285714285,0.14144,0.1382971428571428,0.1378285714285714,0.1287085714285714,0.1287085714285714,0.1422057142857143,0.1422057142857143,0.1442971428571428,0.1633485714285714,0.1349942857142857,0.1538628571428571,0.1473828571428571,0.1521371428571428,0.1383771428571428,0.1662628571428571,0.14144,0.1397714285714285,0.13712,0.0882857142857142,0.0,0.1328457142857143,0.1618171428571428,0.1467085714285714
Weighted Bucklin,0.10264,0.2769942857142857,0.2450171428571428,0.0357828571428571,0.1663314285714285,0.11488,0.1662171428571428,0.1662171428571428,0.1662171428571428,0.1662171428571428,0.1663314285714285,0.1662171428571428,0.1663314285714285,0.2456228571428571,0.1663314285714285,0.1662171428571428,0.23248,0.1896457142857142,0.1251657142857143,0.1013485714285714,0.1181942857142857,0.0977257142857142,0.1038628571428571,0.13464,0.1122171428571428,0.0965828571428571,0.0921142857142857,0.0865257142857142,0.2323314285714285,0.1015542857142857,0.1038857142857142,0.0598171428571428,0.1160114285714285,0.1476457142857143,0.07368,0.08432,0.1164571428571428,0.0932457142857142,0.1162285714285714,0.12256,0.0923885714285714,0.1396228571428571,0.09792,0.1045714285714285,0.08336,0.0881714285714285,0.1427542857142857,0.1427542857142857,0.0697371428571428,0.0697371428571428,0.0924914285714285,0.1175428571428571,0.0413485714285714,0.1058742857142857,0.10656,0.1057714285714285,0.0833142857142857,0.1194057142857142,0.0742971428571428,0.0590285714285714,0.0740571428571428,0.0892,0.1328457142857143,0.0,0.1052228571428571,0.0776571428571428
Bracket Voting,0.0970171428571428,0.2774514285714285,0.2456,0.0996685714285714,0.13304,0.0819657142857142,0.13272,0.13272,0.13272,0.13272,0.13304,0.13272,0.13304,0.2435885714285714,0.13304,0.13272,0.2292,0.1993828571428571,0.1365142857142857,0.1416,0.0817142857142857,0.0734285714285714,0.0702742857142857,0.0942971428571428,0.1262171428571428,0.0842628571428571,0.08184,0.0809028571428571,0.2317371428571428,0.0876685714285714,0.0759428571428571,0.0793371428571428,0.1116114285714285,0.1417028571428571,0.08112,0.0843314285714285,0.1086857142857142,0.0891542857142857,0.11184,0.1166285714285714,0.08336,0.1332457142857142,0.0930628571428571,0.0979428571428571,0.0850285714285714,0.0868685714285714,0.1364228571428571,0.1364228571428571,0.0792114285714285,0.0792114285714285,0.0815428571428571,0.0864685714285714,0.09016,0.0744,0.0804457142857142,0.0776114285714285,0.0850057142857142,0.0857942857142857,0.0779085714285714,0.0802742857142857,0.0822628571428571,0.1394285714285714,0.1618171428571428,0.1052228571428571,0.0,0.0674742857142857
Superior Voting,0.0825028571428571,0.2784457142857143,0.2457828571428571,0.0702171428571428,0.1520342857142857,0.0872457142857142,0.1528685714285714,0.1528685714285714,0.1528685714285714,0.1528685714285714,0.1520342857142857,0.1528685714285714,0.1520342857142857,0.2446857142857142,0.1520342857142857,0.1528685714285714,0.2312914285714285,0.1856685714285714,0.1304228571428571,0.1223428571428571,0.0894057142857142,0.0663771428571428,0.0664,0.1058171428571428,0.1051542857142857,0.0711657142857142,0.0670057142857142,0.0601485714285714,0.2295885714285714,0.0753142857142857,0.0690514285714285,0.0523657142857142,0.09608,0.1320114285714285,0.0370514285714285,0.0602742857142857,0.0976114285714285,0.0707428571428571,0.0963885714285714,0.1041828571428571,0.06568,0.1227657142857142,0.0759428571428571,0.0844457142857142,0.0660342857142857,0.0706628571428571,0.12648,0.12648,0.0493371428571428,0.0493371428571428,0.0654057142857142,0.0911314285714285,0.0585028571428571,0.0719771428571428,0.0743885714285714,0.0730742857142857,0.0660114285714285,0.0923314285714285,0.0371771428571428,0.0370285714285714,0.0600342857142857,0.1162628571428571,0.1467085714285714,0.0776571428571428,0.0674742857142857,0.0
NN-all,0.0001057142857142,0.2856805714285715,0.2448748571428571,0.0981394285714285,0.1768805714285714,0.0984577142857142,0.1691297142857143,0.1691297142857143,0.1691297142857143,0.1691297142857143,0.1768805714285714,0.1691297142857143,0.1768805714285714,0.1925308571428571,0.1768805714285714,0.1691297142857143,0.2335457142857143,0.1960462857142856,0.1478925714285714,0.1373942857142857,0.1178308571428571,0.0919737142857142,0.0982211428571428,0.1426257142857143,0.1169571428571428,0.0878154285714285,0.0854291428571428,0.0800594285714285,0.2457788571428571,0.0931868571428571,0.1001165714285714,0.0724274285714285,0.128352,0.1454599999999999,0.077368,0.0847771428571428,0.1226005714285713,0.0862285714285714,0.1284891428571428,0.1343291428571428,0.089652,0.1427514285714285,0.0862857142857142,0.0925457142857142,0.0815085714285714,0.0905839999999999,0.1428428571428571,0.1428428571428571,0.0651902857142857,0.0651902857142857,0.0782971428571428,0.114748,0.0864257142857142,0.1004022857142857,0.1066211428571428,0.1019399999999999,0.08144,0.1171782857142857,0.07154,0.0695611428571428,0.0830748571428571,0.1313577142857142,0.1643365714285714,0.1026394285714285,0.0970291428571428,0.0825051428571428
NN-root,0.2413065916957977,0.2337625529633833,0.2448872870772196,0.2441094453030104,0.2427100144277103,0.245369731462103,0.2452226030326705,0.2452226030326705,0.2452226030326705,0.2452226030326705,0.243094373192972,0.2452226030326705,0.243094373192972,0.2285714285714286,0.243094373192972,0.2452226030326705,0.2448188552495765,0.242921012562943,0.2433589762598584,0.2435289152985053,0.2436617870971789,0.2436366954270431,0.2437079785808379,0.2423678552894951,0.2436640681581003,0.2434684671840873,0.243528345033275,0.2437581619211095,0.2171678347599468,0.2431057784975792,0.2435756770473947,0.244280524872118,0.2376688697913399,0.2277029146255923,0.2433013794715922,0.2422994234618521,0.2386046750343584,0.2404951042729973,0.2375776273544826,0.2357767297570099,0.2423587310458093,0.2301915520908775,0.2386080966257406,0.2409798297188022,0.2431639455510758,0.2425645967939688,0.229414850847129,0.229414850847129,0.244409404814179,0.244409404814179,0.2434907075280712,0.2436315630399698,0.2442474494887572,0.2436760437279378,0.2423764092679505,0.2436395467531948,0.243162805020615,0.2436788950540897,0.2439645979344993,0.2442628466499769,0.2432454934790171,0.2436908706239272,0.234673266536266,0.2442388955103018,0.2443238650296253,0.2442406063059929
