Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Baldwin,0.0277866666666666,0.3331866666666667,0.2777866666666667,0.0561066666666666,0.1763466666666666,0.1015733333333333,0.17696,0.17696,0.17696,0.17696,0.1763466666666666,0.17696,0.1763466666666666,0.28316,0.1763466666666666,0.17696,0.2451866666666666,0.1999466666666666,0.1031466666666666,0.1064133333333333,0.0968666666666666,0.00736,0.0145466666666666,0.1112,0.02056,0.0,0.0010133333333333,0.00388,0.1078533333333333,0.00124,0.0080933333333333,0.0163066666666666,0.0071066666666666,0.02628,0.00556,0.00312,0.00588,0.00316,0.0071066666666666,0.00776,0.00284,0.0102933333333333,0.0032266666666666,0.0164666666666666,0.0020533333333333,0.00184,0.02372,0.02372,0.0145066666666666,0.0145066666666666,0.0015733333333333,0.0134666666666666,0.0195866666666666,0.0161066666666666,0.0151333333333333,0.0085066666666666,0.0020533333333333,0.0229866666666666,0.0054933333333333,0.0154933333333333,0.0027466666666666,0.07368,0.1101333333333333,0.0551066666666666,0.0449333333333333,0.0176533333333333
Strict Nanson,0.0272266666666666,0.33324,0.2778133333333333,0.05564,0.1765866666666666,0.10136,0.17712,0.17712,0.17712,0.17712,0.1765866666666666,0.17712,0.1765866666666666,0.2829466666666667,0.1765866666666666,0.17712,0.24528,0.2001066666666666,0.1031866666666666,0.1061333333333333,0.0971066666666666,0.00756,0.0146933333333333,0.1114666666666666,0.0202666666666666,0.0010133333333333,0.0,0.0029733333333333,0.1081733333333333,0.0021466666666666,0.0084266666666666,0.0158133333333333,0.00692,0.02656,0.0049333333333333,0.00252,0.00648,0.0026666666666666,0.00692,0.0082,0.0021333333333333,0.01064,0.0027066666666666,0.0164,0.0013866666666666,0.0010933333333333,0.02404,0.02404,0.0137333333333333,0.0137333333333333,0.0012666666666666,0.0138,0.01912,0.0163466666666666,0.01548,0.0088533333333333,0.0013866666666666,0.0232266666666666,0.0046933333333333,0.0147866666666666,0.0022533333333333,0.0733866666666666,0.1102666666666666,0.05472,0.0449733333333333,0.0174266666666666
Weak Nanson,0.0256266666666666,0.3332666666666666,0.27796,0.05484,0.17688,0.1011733333333333,0.17736,0.17736,0.17736,0.17736,0.17688,0.17736,0.17688,0.2824533333333333,0.17688,0.17736,0.2453733333333333,0.2006533333333333,0.1031466666666666,0.1056666666666666,0.0977333333333333,0.0083866666666666,0.0152533333333333,0.1120533333333333,0.0201733333333333,0.00388,0.0029733333333333,0.0,0.1092133333333333,0.0048933333333333,0.00924,0.0149066666666666,0.0087333333333333,0.0270533333333333,0.00336,0.0041733333333333,0.0082666666666666,0.00432,0.0087333333333333,0.00996,0.0039466666666666,0.0118533333333333,0.0043733333333333,0.0164266666666666,0.0030533333333333,0.0028933333333333,0.02472,0.02472,0.01188,0.01188,0.0038933333333333,0.01444,0.01832,0.0169733333333333,0.0160266666666666,0.00972,0.0030533333333333,0.02352,0.00212,0.0127866666666666,0.00396,0.0727733333333333,0.1107866666666666,0.0540266666666666,0.0452,0.0164533333333333
Iterated Removal Condorcet Loser,0.1279066666666666,0.3002266666666666,0.2773733333333333,0.14168,0.20516,0.16904,0.21136,0.21136,0.21136,0.21136,0.20516,0.21136,0.20516,0.30516,0.20516,0.21136,0.25352,0.1954133333333333,0.1667333333333333,0.17408,0.15792,0.1098266666666666,0.1134133333333333,0.16192,0.11584,0.1078533333333333,0.1081733333333333,0.1092133333333333,0.0,0.1073066666666666,0.1079066666666666,0.1175733333333333,0.1039066666666666,0.1098666666666666,0.1083733333333333,0.1069466666666666,0.1042666666666666,0.1067466666666666,0.1039066666666666,0.1016933333333333,0.10696,0.0980666666666666,0.1063733333333333,0.11444,0.1079066666666666,0.1077733333333333,0.1075333333333333,0.1075333333333333,0.11764,0.11764,0.1082,0.1103333333333333,0.1178533333333333,0.1138133333333333,0.1122266666666666,0.10792,0.1079066666666666,0.1187066666666666,0.1096666666666666,0.1176133333333333,0.10752,0.1523866666666666,0.14964,0.1410133333333333,0.1314933333333333,0.1164
Raynaud,0.02868,0.33316,0.2779066666666667,0.0565733333333333,0.17628,0.1019866666666666,0.17692,0.17692,0.17692,0.17692,0.17628,0.17692,0.17628,0.2835066666666667,0.17628,0.17692,0.2451733333333333,0.19976,0.1032933333333333,0.1066933333333333,0.0966533333333333,0.0076933333333333,0.01448,0.1110133333333333,0.0208933333333333,0.00124,0.0021466666666666,0.0048933333333333,0.1073066666666666,0.0,0.0078666666666666,0.01696,0.0072933333333333,0.0259333333333333,0.0064266666666666,0.0039866666666666,0.0049866666666666,0.004,0.0072933333333333,0.00712,0.0036533333333333,0.00968,0.00408,0.0164133333333333,0.0032133333333333,0.00292,0.0232666666666666,0.0232666666666666,0.01568,0.01568,0.0022,0.01348,0.0200533333333333,0.0158933333333333,0.0149466666666666,0.0082666666666666,0.0032133333333333,0.02292,0.0066,0.0165333333333333,0.0034933333333333,0.0741466666666666,0.1100133333333333,0.0556,0.0452,0.0180133333333333
Tideman Alternative Top Cycle,0.0304666666666666,0.33316,0.2778933333333333,0.0576933333333333,0.1752533333333333,0.0993866666666666,0.1761333333333333,0.1761333333333333,0.1761333333333333,0.1761333333333333,0.1752533333333333,0.1761333333333333,0.1752533333333333,0.2832666666666666,0.1752533333333333,0.1761333333333333,0.2447733333333333,0.2008533333333333,0.1039866666666666,0.10828,0.0924266666666666,0.00876,0.0102,0.10888,0.0256533333333333,0.0080933333333333,0.0084266666666666,0.00924,0.1079066666666666,0.0078666666666666,0.0,0.0199466666666666,0.0099066666666666,0.02648,0.0097733333333333,0.0088933333333333,0.0087066666666666,0.00896,0.0099066666666666,0.0095466666666666,0.00872,0.01036,0.00896,0.01916,0.0087866666666666,0.0087066666666666,0.02388,0.02388,0.0195333333333333,0.0195333333333333,0.0084666666666666,0.01196,0.0211733333333333,0.0116666666666666,0.0108,0.0007866666666666,0.0087866666666666,0.0218933333333333,0.00992,0.01944,0.00864,0.0759466666666666,0.1111333333333333,0.05712,0.0448533333333333,0.0169866666666666
Knockout Voting,0.0170533333333333,0.3332,0.27788,0.04052,0.1832,0.1003733333333333,0.1830933333333333,0.1830933333333333,0.1830933333333333,0.1830933333333333,0.1832,0.1830933333333333,0.1832,0.27892,0.1832,0.1830933333333333,0.2468533333333333,0.2008933333333333,0.10388,0.09752,0.1043466666666666,0.0183466666666666,0.0224,0.1202666666666666,0.02712,0.0163066666666666,0.0158133333333333,0.0149066666666666,0.1175733333333333,0.01696,0.0199466666666666,0.0,0.0195733333333333,0.0303066666666666,0.0150133333333333,0.01592,0.0191066666666666,0.016,0.0195733333333333,0.0204,0.01596,0.0218666666666666,0.0161333333333333,0.0178133333333333,0.0156933333333333,0.0157466666666666,0.0288,0.0288,0.0102533333333333,0.0102533333333333,0.0158933333333333,0.0228266666666666,0.004,0.0235866666666666,0.0231866666666666,0.02024,0.0156933333333333,0.02984,0.01444,0.0039466666666666,0.0143733333333333,0.06832,0.1157733333333333,0.04784,0.0523066666666666,0.0240666666666666
Banks,0.03236,0.3328266666666666,0.2776933333333333,0.0568,0.17736,0.1028533333333333,0.1783066666666666,0.1783066666666666,0.1783066666666666,0.1783066666666666,0.17736,0.1783066666666666,0.17736,0.28504,0.17736,0.1783066666666666,0.2454266666666666,0.1983733333333333,0.1038266666666666,0.1062,0.0979733333333333,0.0108133333333333,0.01596,0.1119466666666666,0.0218533333333333,0.0071066666666666,0.00692,0.0087333333333333,0.1039066666666666,0.0072933333333333,0.0099066666666666,0.0195733333333333,0.0,0.024,0.00796,0.0054,0.0058933333333333,0.0050266666666666,0.0,0.00268,0.0053066666666666,0.0061333333333333,0.00532,0.0172933333333333,0.00664,0.00644,0.0208133333333333,0.0208133333333333,0.01944,0.01944,0.0069066666666666,0.0152,0.02028,0.0172133333333333,0.01576,0.0101066666666666,0.00664,0.024,0.0095866666666666,0.0192266666666666,0.0070533333333333,0.0736666666666666,0.1072133333333333,0.05568,0.0470666666666666,0.0178933333333333
Condorcet,0.0352,0.32456,0.2780533333333333,0.0668133333333333,0.18324,0.1093066666666666,0.18452,0.18452,0.18452,0.18452,0.18324,0.18452,0.18324,0.28504,0.18324,0.18452,0.2476266666666666,0.2036533333333333,0.1128133333333333,0.1152666666666666,0.10928,0.02732,0.0285733333333333,0.1228533333333333,0.0372,0.02628,0.02656,0.0270533333333333,0.1098666666666666,0.0259333333333333,0.02648,0.0303066666666666,0.024,0.0,0.0266,0.0258133333333333,0.024,0.0256666666666666,0.024,0.0225466666666666,0.0258133333333333,0.0199066666666666,0.0253866666666666,0.02872,0.0264133333333333,0.0263066666666666,0.0072,0.0072,0.0306933333333333,0.0306933333333333,0.0266,0.0279866666666666,0.0302933333333333,0.02852,0.0276133333333333,0.02648,0.0264133333333333,0.02988,0.02736,0.0303733333333333,0.0261733333333333,0.0835333333333333,0.11788,0.066,0.0574666666666666,0.0300533333333333
Copeland,0.02524,0.33316,0.2778666666666666,0.0546933333333333,0.17736,0.1010266666666666,0.17788,0.17788,0.17788,0.17788,0.17736,0.17788,0.17736,0.2826933333333333,0.17736,0.17788,0.24536,0.20028,0.1032133333333333,0.1054666666666666,0.09808,0.0092933333333333,0.0156,0.1123866666666666,0.0201866666666666,0.00556,0.0049333333333333,0.00336,0.1083733333333333,0.0064266666666666,0.0097733333333333,0.0150133333333333,0.00796,0.0266,0.0,0.0028266666666666,0.0078,0.0031866666666666,0.00796,0.0093333333333333,0.0036933333333333,0.0109466666666666,0.0033733333333333,0.0150933333333333,0.0040933333333333,0.0043866666666666,0.0241333333333333,0.0241333333333333,0.01216,0.01216,0.0044266666666666,0.0153733333333333,0.0181733333333333,0.01732,0.01636,0.0101866666666666,0.0040933333333333,0.024,0.0018266666666666,0.0115333333333333,0.0049733333333333,0.07236,0.1102133333333333,0.0538,0.0454133333333333,0.0156933333333333
Llull,0.0274533333333333,0.3331333333333333,0.27772,0.0555466666666666,0.1769866666666666,0.10164,0.1776,0.1776,0.1776,0.1776,0.1769866666666666,0.1776,0.1769866666666666,0.2834133333333333,0.1769866666666666,0.1776,0.24512,0.1996666666666666,0.1031333333333333,0.1060533333333333,0.09744,0.0081333333333333,0.01512,0.1116,0.0202933333333333,0.00312,0.00252,0.0041733333333333,0.1069466666666666,0.0039866666666666,0.0088933333333333,0.01592,0.0054,0.0258133333333333,0.0028266666666666,0.0,0.00504,0.0003733333333333,0.0054,0.0066933333333333,0.001,0.00936,0.0006133333333333,0.0146,0.0015866666666666,0.00188,0.02312,0.02312,0.0145466666666666,0.0145466666666666,0.0019466666666666,0.0145333333333333,0.0190266666666666,0.01668,0.0155333333333333,0.0092666666666666,0.0015866666666666,0.0236266666666666,0.0044266666666666,0.0142533333333333,0.00264,0.0730533333333333,0.10944,0.0545066666666666,0.0452933333333333,0.01732
Uncovered Set,0.0321333333333333,0.33296,0.2778133333333333,0.0574,0.1767733333333333,0.1038,0.1777066666666666,0.1777066666666666,0.1777066666666666,0.1777066666666666,0.1767733333333333,0.1777066666666666,0.1767733333333333,0.28504,0.1767733333333333,0.1777066666666666,0.2451866666666666,0.19868,0.1039466666666666,0.1070533333333333,0.0972933333333333,0.0094533333333333,0.0155466666666666,0.1113333333333333,0.0218,0.00588,0.00648,0.0082666666666666,0.1042666666666666,0.0049866666666666,0.0087066666666666,0.0191066666666666,0.0058933333333333,0.024,0.0078,0.00504,0.0,0.0046666666666666,0.0058933333333333,0.0032133333333333,0.0048666666666666,0.00644,0.00508,0.0142933333333333,0.0063733333333333,0.00608,0.0209466666666666,0.0209466666666666,0.01924,0.01924,0.0066266666666666,0.0145866666666666,0.02088,0.0165333333333333,0.0151466666666666,0.0089333333333333,0.0063733333333333,0.0234133333333333,0.00932,0.0190266666666666,0.00608,0.0747333333333333,0.10824,0.05656,0.0467866666666666,0.01972
Uncovered Set - Fishburn,0.0274666666666666,0.33312,0.27768,0.0556,0.1770133333333333,0.1016666666666666,0.1776266666666666,0.1776266666666666,0.1776266666666666,0.1776266666666666,0.1770133333333333,0.1776266666666666,0.1770133333333333,0.2834133333333333,0.1770133333333333,0.1776266666666666,0.2451333333333333,0.1995733333333333,0.1032,0.1060533333333333,0.0974666666666666,0.0081733333333333,0.0151733333333333,0.1115866666666666,0.02032,0.00316,0.0026666666666666,0.00432,0.1067466666666666,0.004,0.00896,0.016,0.0050266666666666,0.0256666666666666,0.0031866666666666,0.0003733333333333,0.0046666666666666,0.0,0.0050266666666666,0.00632,0.0010933333333333,0.00916,0.0004133333333333,0.01424,0.0017066666666666,0.002,0.0229466666666666,0.0229466666666666,0.0146666666666666,0.0146666666666666,0.00196,0.0145466666666666,0.01908,0.0167066666666666,0.0155066666666666,0.00932,0.0017066666666666,0.0236533333333333,0.0046533333333333,0.0144266666666666,0.0027733333333333,0.0731066666666666,0.10928,0.0546,0.04528,0.0173866666666666
Uncovered Set - Bordes,0.03236,0.3328266666666666,0.2776933333333333,0.0568,0.17736,0.1028533333333333,0.1783066666666666,0.1783066666666666,0.1783066666666666,0.1783066666666666,0.17736,0.1783066666666666,0.17736,0.28504,0.17736,0.1783066666666666,0.2454266666666666,0.1983733333333333,0.1038266666666666,0.1062,0.0979733333333333,0.0108133333333333,0.01596,0.1119466666666666,0.0218533333333333,0.0071066666666666,0.00692,0.0087333333333333,0.1039066666666666,0.0072933333333333,0.0099066666666666,0.0195733333333333,0.0,0.024,0.00796,0.0054,0.0058933333333333,0.0050266666666666,0.0,0.00268,0.0053066666666666,0.0061333333333333,0.00532,0.0172933333333333,0.00664,0.00644,0.0208133333333333,0.0208133333333333,0.01944,0.01944,0.0069066666666666,0.0152,0.02028,0.0172133333333333,0.01576,0.0101066666666666,0.00664,0.024,0.0095866666666666,0.0192266666666666,0.0070533333333333,0.0736666666666666,0.1072133333333333,0.05568,0.0470666666666666,0.0178933333333333
Uncovered Set - McKelvey,0.0336933333333333,0.3327066666666666,0.27768,0.05752,0.17704,0.10368,0.1781466666666666,0.1781466666666666,0.1781466666666666,0.1781466666666666,0.17704,0.1781466666666666,0.17704,0.28504,0.17704,0.1781466666666666,0.2452666666666666,0.1978,0.1042133333333333,0.10664,0.0978933333333333,0.01088,0.0161333333333333,0.1118666666666666,0.0222933333333333,0.00776,0.0082,0.00996,0.1016933333333333,0.00712,0.0095466666666666,0.0204,0.00268,0.0225466666666666,0.0093333333333333,0.0066933333333333,0.0032133333333333,0.00632,0.00268,0.0,0.0066533333333333,0.00372,0.0066266666666666,0.01668,0.00796,0.00776,0.0191066666666666,0.0191066666666666,0.0207866666666666,0.0207866666666666,0.00824,0.01492,0.021,0.0171333333333333,0.01556,0.00972,0.00796,0.02368,0.0109333333333333,0.02056,0.0078666666666666,0.07448,0.10652,0.0565866666666666,0.04744,0.0191466666666666
Slater,0.0277866666666666,0.33312,0.2776933333333333,0.0558,0.1766666666666666,0.1015466666666666,0.1773066666666666,0.1773066666666666,0.1773066666666666,0.1773066666666666,0.1766666666666666,0.1773066666666666,0.1766666666666666,0.2834533333333333,0.1766666666666666,0.1773066666666666,0.2450666666666666,0.1997733333333333,0.1030133333333333,0.1063866666666666,0.09724,0.00792,0.0149066666666666,0.1113733333333333,0.02048,0.00284,0.0021333333333333,0.0039466666666666,0.10696,0.0036533333333333,0.00872,0.01596,0.0053066666666666,0.0258133333333333,0.0036933333333333,0.001,0.0048666666666666,0.0010933333333333,0.0053066666666666,0.0066533333333333,0.0,0.00936,0.00128,0.0148266666666666,0.0022,0.00192,0.0230933333333333,0.0230933333333333,0.0148266666666666,0.0148266666666666,0.0022266666666666,0.0141733333333333,0.01928,0.01648,0.0153866666666666,0.0091333333333333,0.0022,0.0233066666666666,0.0045733333333333,0.0148,0.0029866666666666,0.0733733333333333,0.1094,0.0547866666666666,0.0450933333333333,0.0173733333333333
Top Cycle,0.0340666666666666,0.3321066666666666,0.2780266666666666,0.0586666666666666,0.17748,0.10436,0.17868,0.17868,0.17868,0.17868,0.17748,0.17868,0.17748,0.28504,0.17748,0.17868,0.2454266666666666,0.1977733333333333,0.1049866666666666,0.1073066666666666,0.09856,0.0128666666666666,0.0170933333333333,0.1124933333333333,0.0236,0.0102933333333333,0.01064,0.0118533333333333,0.0980666666666666,0.00968,0.01036,0.0218666666666666,0.0061333333333333,0.0199066666666666,0.0109466666666666,0.00936,0.00644,0.00916,0.0061333333333333,0.00372,0.00936,0.0,0.0087866666666666,0.0186933333333333,0.0103733333333333,0.01024,0.0167066666666666,0.0167066666666666,0.02212,0.02212,0.0106666666666666,0.0156533333333333,0.0221466666666666,0.0178,0.01616,0.0103733333333333,0.0103733333333333,0.02412,0.0123866666666666,0.0219733333333333,0.0099733333333333,0.0753466666666666,0.1063466666666666,0.0576533333333333,0.0486666666666666,0.02072
GOCHA,0.0274666666666666,0.33308,0.2776666666666667,0.0557066666666666,0.1770666666666666,0.1017066666666666,0.1776933333333333,0.1776933333333333,0.1776933333333333,0.1776933333333333,0.1770666666666666,0.1776933333333333,0.1770666666666666,0.2834133333333333,0.1770666666666666,0.1776933333333333,0.2452133333333333,0.1996266666666666,0.1031333333333333,0.10608,0.0974933333333333,0.00828,0.0152133333333333,0.1116,0.0203733333333333,0.0032266666666666,0.0027066666666666,0.0043733333333333,0.1063733333333333,0.00408,0.00896,0.0161333333333333,0.00532,0.0253866666666666,0.0033733333333333,0.0006133333333333,0.00508,0.0004133333333333,0.00532,0.0066266666666666,0.00128,0.0087866666666666,0.0,0.0146,0.0017733333333333,0.0020533333333333,0.02264,0.02264,0.0146933333333333,0.0146933333333333,0.0020666666666666,0.0146133333333333,0.0191866666666666,0.0167333333333333,0.0155333333333333,0.0093066666666666,0.0017733333333333,0.0237066666666666,0.00476,0.0145333333333333,0.0028666666666666,0.0731333333333333,0.1092266666666666,0.0546666666666666,0.0454266666666666,0.01752
Bipartisan Set,0.0180933333333333,0.33308,0.2778533333333333,0.0566933333333333,0.1774933333333333,0.0990533333333333,0.17772,0.17772,0.17772,0.17772,0.1774933333333333,0.17772,0.1774933333333333,0.2806533333333333,0.1774933333333333,0.17772,0.2453333333333333,0.2038533333333333,0.1043466666666666,0.10664,0.1014666666666666,0.0179333333333333,0.01956,0.1154266666666666,0.0285733333333333,0.0164666666666666,0.0164,0.0164266666666666,0.11444,0.0164133333333333,0.01916,0.0178133333333333,0.0172933333333333,0.02872,0.0150933333333333,0.0146,0.0142933333333333,0.01424,0.0172933333333333,0.01668,0.0148266666666666,0.0186933333333333,0.0146,0.0,0.01584,0.0158533333333333,0.0266933333333333,0.0266933333333333,0.0170666666666666,0.0170666666666666,0.01608,0.0214266666666666,0.0201733333333333,0.0207066666666666,0.0202,0.0194933333333333,0.01584,0.0241333333333333,0.0165733333333333,0.0170266666666666,0.0162666666666666,0.07376,0.11432,0.056,0.04656,0.0194
Minimax,0.027,0.3331866666666667,0.2777866666666667,0.0553466666666666,0.1768,0.1015066666666666,0.1772933333333333,0.1772933333333333,0.1772933333333333,0.1772933333333333,0.1768,0.1772933333333333,0.1768,0.2830266666666666,0.1768,0.1772933333333333,0.24528,0.19996,0.1030666666666666,0.10584,0.0974,0.0078666666666666,0.0150666666666666,0.1116133333333333,0.0199066666666666,0.0020533333333333,0.0013866666666666,0.0030533333333333,0.1079066666666666,0.0032133333333333,0.0087866666666666,0.0156933333333333,0.00664,0.0264133333333333,0.0040933333333333,0.0015866666666666,0.0063733333333333,0.0017066666666666,0.00664,0.00796,0.0022,0.0103733333333333,0.0017733333333333,0.01584,0.0,0.0003466666666666,0.0238933333333333,0.0238933333333333,0.0133733333333333,0.0133733333333333,0.0015866666666666,0.0141466666666666,0.0188266666666666,0.01664,0.0156533333333333,0.0092266666666666,0.0,0.02344,0.0041333333333333,0.0141866666666666,0.0017066666666666,0.0730266666666666,0.11008,0.0543066666666666,0.0453466666666666,0.01744
Split Cycle,0.0273333333333333,0.3331866666666667,0.27776,0.0554,0.1767333333333333,0.1014933333333333,0.17724,0.17724,0.17724,0.17724,0.1767333333333333,0.17724,0.1767333333333333,0.2831333333333333,0.1767333333333333,0.17724,0.2452266666666666,0.1998666666666666,0.1030666666666666,0.1059333333333333,0.0972933333333333,0.0078133333333333,0.01496,0.11152,0.0200133333333333,0.00184,0.0010933333333333,0.0028933333333333,0.1077733333333333,0.00292,0.0087066666666666,0.0157466666666666,0.00644,0.0263066666666666,0.0043866666666666,0.00188,0.00608,0.002,0.00644,0.00776,0.00192,0.01024,0.0020533333333333,0.0158533333333333,0.0003466666666666,0.0,0.0237466666666666,0.0237466666666666,0.0135733333333333,0.0135733333333333,0.00188,0.0140533333333333,0.01888,0.0165333333333333,0.0155466666666666,0.00916,0.0003466666666666,0.0233733333333333,0.0044266666666666,0.0144933333333333,0.0017866666666666,0.0731333333333333,0.1099866666666666,0.0544533333333333,0.04532,0.01748
Ranked Pairs ZT,0.0346933333333333,0.3288,0.2784,0.06544,0.1816133333333333,0.10816,0.18312,0.18312,0.18312,0.18312,0.1816133333333333,0.18312,0.1816133333333333,0.28504,0.1816133333333333,0.18312,0.2470133333333333,0.2006666666666666,0.1110266666666666,0.1139066666666666,0.1071866666666666,0.02484,0.02652,0.1207866666666666,0.0351733333333333,0.02372,0.02404,0.02472,0.1075333333333333,0.0232666666666666,0.02388,0.0288,0.0208133333333333,0.0072,0.0241333333333333,0.02312,0.0209466666666666,0.0229466666666666,0.0208133333333333,0.0191066666666666,0.0230933333333333,0.0167066666666666,0.02264,0.0266933333333333,0.0238933333333333,0.0237466666666666,0.0,0.0,0.0291466666666666,0.0291466666666666,0.0240666666666666,0.02588,0.02892,0.0264266666666666,0.0254,0.0238933333333333,0.0238933333333333,0.0282533333333333,0.0250933333333333,0.02888,0.0235733333333333,0.0820666666666666,0.1147866666666666,0.06468,0.0558666666666666,0.02832
Ranked Pairs TB,0.0346933333333333,0.3288,0.2784,0.06544,0.1816133333333333,0.10816,0.18312,0.18312,0.18312,0.18312,0.1816133333333333,0.18312,0.1816133333333333,0.28504,0.1816133333333333,0.18312,0.2470133333333333,0.2006666666666666,0.1110266666666666,0.1139066666666666,0.1071866666666666,0.02484,0.02652,0.1207866666666666,0.0351733333333333,0.02372,0.02404,0.02472,0.1075333333333333,0.0232666666666666,0.02388,0.0288,0.0208133333333333,0.0072,0.0241333333333333,0.02312,0.0209466666666666,0.0229466666666666,0.0208133333333333,0.0191066666666666,0.0230933333333333,0.0167066666666666,0.02264,0.0266933333333333,0.0238933333333333,0.0237466666666666,0.0,0.0,0.0291466666666666,0.0291466666666666,0.0240666666666666,0.02588,0.02892,0.0264266666666666,0.0254,0.0238933333333333,0.0238933333333333,0.0282533333333333,0.0250933333333333,0.02888,0.0235733333333333,0.0820666666666666,0.1147866666666666,0.06468,0.0558666666666666,0.02832
Simple Stable Voting,0.01484,0.3332533333333333,0.2778666666666666,0.0501333333333333,0.1806666666666666,0.0995466666666666,0.18044,0.18044,0.18044,0.18044,0.1806666666666666,0.18044,0.1806666666666666,0.2788933333333333,0.1806666666666666,0.18044,0.2461733333333333,0.2039466666666666,0.10268,0.1017466666666666,0.10396,0.0169066666666666,0.0216133333333333,0.11828,0.0256,0.0145066666666666,0.0137333333333333,0.01188,0.11764,0.01568,0.0195333333333333,0.0102533333333333,0.01944,0.0306933333333333,0.01216,0.0145466666666666,0.01924,0.0146666666666666,0.01944,0.0207866666666666,0.0148266666666666,0.02212,0.0146933333333333,0.0170666666666666,0.0133733333333333,0.0135733333333333,0.0291466666666666,0.0291466666666666,0.0,0.0,0.0141333333333333,0.0226,0.0136133333333333,0.0232,0.0226933333333333,0.0199866666666666,0.0133733333333333,0.0273066666666666,0.0113333333333333,0.0073333333333333,0.0142133333333333,0.0694666666666666,0.1154133333333333,0.0506266666666666,0.0492266666666666,0.0202
Stable Voting,0.01484,0.3332533333333333,0.2778666666666666,0.0501333333333333,0.1806666666666666,0.0995466666666666,0.18044,0.18044,0.18044,0.18044,0.1806666666666666,0.18044,0.1806666666666666,0.2788933333333333,0.1806666666666666,0.18044,0.2461733333333333,0.2039466666666666,0.10268,0.1017466666666666,0.10396,0.0169066666666666,0.0216133333333333,0.11828,0.0256,0.0145066666666666,0.0137333333333333,0.01188,0.11764,0.01568,0.0195333333333333,0.0102533333333333,0.01944,0.0306933333333333,0.01216,0.0145466666666666,0.01924,0.0146666666666666,0.01944,0.0207866666666666,0.0148266666666666,0.02212,0.0146933333333333,0.0170666666666666,0.0133733333333333,0.0135733333333333,0.0291466666666666,0.0291466666666666,0.0,0.0,0.0141333333333333,0.0226,0.0136133333333333,0.0232,0.0226933333333333,0.0199866666666666,0.0133733333333333,0.0273066666666666,0.0113333333333333,0.0073333333333333,0.0142133333333333,0.0694666666666666,0.1154133333333333,0.0506266666666666,0.0492266666666666,0.0202
Loss-Trimmer Voting,0.02692,0.3332,0.2778133333333333,0.0557733333333333,0.1767466666666666,0.1012133333333333,0.1773066666666666,0.1773066666666666,0.1773066666666666,0.1773066666666666,0.1767466666666666,0.1773066666666666,0.1767466666666666,0.2829733333333333,0.1767466666666666,0.1773066666666666,0.2451866666666666,0.2001466666666666,0.1032133333333333,0.1062,0.0971333333333333,0.0075733333333333,0.01476,0.1113866666666666,0.0202933333333333,0.0015733333333333,0.0012666666666666,0.0038933333333333,0.1082,0.0022,0.0084666666666666,0.0158933333333333,0.0069066666666666,0.0266,0.0044266666666666,0.0019466666666666,0.0066266666666666,0.00196,0.0069066666666666,0.00824,0.0022266666666666,0.0106666666666666,0.0020666666666666,0.01608,0.0015866666666666,0.00188,0.0240666666666666,0.0240666666666666,0.0141333333333333,0.0141333333333333,0.0,0.014,0.0192533333333333,0.0163733333333333,0.0154533333333333,0.0088666666666666,0.0015866666666666,0.0233866666666666,0.0047866666666666,0.0145866666666666,0.0025066666666666,0.07336,0.1103866666666666,0.0547466666666666,0.0449866666666666,0.0171866666666666
