Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Split Cycle,0.02576,0.2855542857142857,0.2450971428571428,0.05072,0.1715314285714285,0.1075885714285714,0.17288,0.17288,0.17288,0.17288,0.1715314285714285,0.17288,0.1715314285714285,0.2483314285714285,0.1715314285714285,0.17288,0.2216342857142857,0.1937257142857142,0.1135771428571428,0.0849485714285714,0.1049257142857142,0.0081257142857142,0.0147428571428571,0.1188457142857142,0.0192,0.0020114285714285,0.0012571428571428,0.0025485714285714,0.1223885714285714,0.0027314285714285,0.0077485714285714,0.01408,0.0058285714285714,0.0250857142857142,0.0042628571428571,0.0018628571428571,0.0052,0.0019885714285714,0.00584,0.0068685714285714,0.0017714285714285,0.0093828571428571,0.0021942857142857,0.0148685714285714,0.0004114285714285,0.0,0.0232571428571428,0.0232571428571428,0.0122971428571428,0.0122971428571428,0.0019542857142857,0.0152114285714285,0.0165714285714285,0.0164914285714285,0.01536,0.0082171428571428,0.0004,0.0227428571428571,0.0039542857142857,0.0126971428571428,0.0016914285714285,0.0696571428571428,0.10224,0.0539085714285714,0.0569257142857142,0.0161828571428571
Ranked Pairs ZT,0.0321714285714285,0.2813142857142857,0.2447657142857142,0.0614857142857142,0.1763314285714285,0.1144571428571428,0.1781485714285714,0.1781485714285714,0.1781485714285714,0.1781485714285714,0.1763314285714285,0.1781485714285714,0.1763314285714285,0.2496342857142857,0.1763314285714285,0.1781485714285714,0.2229142857142857,0.1912114285714285,0.1205371428571428,0.0938857142857142,0.1147771428571428,0.0243542857142857,0.02632,0.1278057142857142,0.0344571428571428,0.0234171428571428,0.0234742857142857,0.0238971428571428,0.1206628571428571,0.0231428571428571,0.0236457142857142,0.0271314285714285,0.0208228571428571,0.0054057142857142,0.0233942857142857,0.02264,0.0209028571428571,0.0223657142857142,0.0208114285714285,0.0195771428571428,0.0227542857142857,0.0175314285714285,0.02216,0.02552,0.0234628571428571,0.0232571428571428,0.0,0.0,0.0274742857142857,0.0274742857142857,0.0236,0.0260114285714285,0.0273371428571428,0.0263428571428571,0.0253942857142857,0.0237371428571428,0.0234628571428571,0.0275428571428571,0.0242971428571428,0.0271314285714285,0.02328,0.0788114285714285,0.1102285714285714,0.0643314285714285,0.0670057142857142,0.0274857142857142
Ranked Pairs TB,0.0321714285714285,0.2813142857142857,0.2447657142857142,0.0614857142857142,0.1763314285714285,0.1144571428571428,0.1781485714285714,0.1781485714285714,0.1781485714285714,0.1781485714285714,0.1763314285714285,0.1781485714285714,0.1763314285714285,0.2496342857142857,0.1763314285714285,0.1781485714285714,0.2229142857142857,0.1912114285714285,0.1205371428571428,0.0938857142857142,0.1147771428571428,0.0243542857142857,0.02632,0.1278057142857142,0.0344571428571428,0.0234171428571428,0.0234742857142857,0.0238971428571428,0.1206628571428571,0.0231428571428571,0.0236457142857142,0.0271314285714285,0.0208228571428571,0.0054057142857142,0.0233942857142857,0.02264,0.0209028571428571,0.0223657142857142,0.0208114285714285,0.0195771428571428,0.0227542857142857,0.0175314285714285,0.02216,0.02552,0.0234628571428571,0.0232571428571428,0.0,0.0,0.0274742857142857,0.0274742857142857,0.0236,0.0260114285714285,0.0273371428571428,0.0263428571428571,0.0253942857142857,0.0237371428571428,0.0234628571428571,0.0275428571428571,0.0242971428571428,0.0271314285714285,0.02328,0.0788114285714285,0.1102285714285714,0.0643314285714285,0.0670057142857142,0.0274857142857142
Simple Stable Voting,0.01456,0.2856,0.2448571428571428,0.0467314285714285,0.1743542857142857,0.1059314285714285,0.1748685714285714,0.1748685714285714,0.1748685714285714,0.1748685714285714,0.1743542857142857,0.1748685714285714,0.1743542857142857,0.2452685714285714,0.1743542857142857,0.1748685714285714,0.2219885714285714,0.1987771428571428,0.1140571428571428,0.0818514285714285,0.1096114285714285,0.0161142857142857,0.0192342857142857,0.1239428571428571,0.0244114285714285,0.0135542857142857,0.0127314285714285,0.0114057142857142,0.1304,0.0143314285714285,0.0174742857142857,0.0099085714285714,0.0178171428571428,0.02856,0.0111885714285714,0.0133257142857142,0.0172685714285714,0.0135657142857142,0.0178285714285714,0.0188457142857142,0.0134857142857142,0.0201371428571428,0.0136685714285714,0.0156,0.01208,0.0122971428571428,0.0274742857142857,0.0274742857142857,0.0,0.0,0.01312,0.0218171428571428,0.0125828571428571,0.0211771428571428,0.0208571428571428,0.0179428571428571,0.0120685714285714,0.0255657142857142,0.0103314285714285,0.0068228571428571,0.0128685714285714,0.06696,0.1079657142857142,0.0504228571428571,0.0596457142857142,0.0177142857142857
Stable Voting,0.01456,0.2856,0.2448571428571428,0.0467314285714285,0.1743542857142857,0.1059314285714285,0.1748685714285714,0.1748685714285714,0.1748685714285714,0.1748685714285714,0.1743542857142857,0.1748685714285714,0.1743542857142857,0.2452685714285714,0.1743542857142857,0.1748685714285714,0.2219885714285714,0.1987771428571428,0.1140571428571428,0.0818514285714285,0.1096114285714285,0.0161142857142857,0.0192342857142857,0.1239428571428571,0.0244114285714285,0.0135542857142857,0.0127314285714285,0.0114057142857142,0.1304,0.0143314285714285,0.0174742857142857,0.0099085714285714,0.0178171428571428,0.02856,0.0111885714285714,0.0133257142857142,0.0172685714285714,0.0135657142857142,0.0178285714285714,0.0188457142857142,0.0134857142857142,0.0201371428571428,0.0136685714285714,0.0156,0.01208,0.0122971428571428,0.0274742857142857,0.0274742857142857,0.0,0.0,0.01312,0.0218171428571428,0.0125828571428571,0.0211771428571428,0.0208571428571428,0.0179428571428571,0.0120685714285714,0.0255657142857142,0.0103314285714285,0.0068228571428571,0.0128685714285714,0.06696,0.1079657142857142,0.0504228571428571,0.0596457142857142,0.0177142857142857
Loss-Trimmer Voting,0.02536,0.2855885714285714,0.2451542857142857,0.0510628571428571,0.1716228571428571,0.1073942857142857,0.1730057142857143,0.1730057142857143,0.1730057142857143,0.1730057142857143,0.1716228571428571,0.1730057142857143,0.1716228571428571,0.24816,0.1716228571428571,0.1730057142857143,0.2217257142857142,0.1942057142857143,0.1135657142857142,0.08528,0.10488,0.0083085714285714,0.01456,0.1190628571428571,0.0194057142857142,0.0016914285714285,0.0014171428571428,0.00352,0.1228,0.0021257142857142,0.0074514285714285,0.01424,0.00648,0.0253142857142857,0.00456,0.0020457142857142,0.0058742857142857,0.0021257142857142,0.0064914285714285,0.0074742857142857,0.0020914285714285,0.0098285714285714,0.0022628571428571,0.0151657142857142,0.0017257142857142,0.0019542857142857,0.0236,0.0236,0.01312,0.01312,0.0,0.0152,0.0169142857142857,0.0164457142857142,0.01536,0.00784,0.0017142857142857,0.0228342857142857,0.0045942857142857,0.0128114285714285,0.0023657142857142,0.0699771428571428,0.1026171428571428,0.0542857142857142,0.0568228571428571,0.01624
Daunou,0.0261257142857142,0.2851771428571428,0.2449371428571428,0.0571542857142857,0.1623771428571428,0.1041828571428571,0.1642057142857143,0.1642057142857143,0.1642057142857143,0.1642057142857143,0.1623771428571428,0.1642057142857143,0.1623771428571428,0.2465257142857143,0.1623771428571428,0.1642057142857143,0.22016,0.19952,0.1136,0.0913942857142857,0.10424,0.0143085714285714,0.0159657142857142,0.1167657142857142,0.0296228571428571,0.0149028571428571,0.01488,0.0155771428571428,0.1256114285714285,0.01504,0.0138857142857142,0.0220114285714285,0.0161371428571428,0.0273371428571428,0.0163657142857142,0.0155314285714285,0.0158285714285714,0.0156114285714285,0.0161485714285714,0.0161257142857142,0.0152685714285714,0.0170285714285714,0.0156914285714285,0.0206171428571428,0.0153028571428571,0.0152114285714285,0.0260114285714285,0.0260114285714285,0.0218171428571428,0.0218171428571428,0.0152,0.0,0.0230057142857142,0.0158057142857142,0.0156114285714285,0.0134742857142857,0.0152914285714285,0.0135885714285714,0.0163085714285714,0.0219428571428571,0.01536,0.0756228571428571,0.1092342857142857,0.0599657142857142,0.0552342857142857,0.0173942857142857
Blacks,0.0196,0.2855428571428571,0.2449142857142857,0.0341485714285714,0.1778057142857143,0.1082514285714285,0.1783885714285714,0.1783885714285714,0.1783885714285714,0.1783885714285714,0.1778057142857143,0.1783885714285714,0.1778057142857143,0.2454628571428571,0.1778057142857143,0.1783885714285714,0.2227771428571428,0.1965714285714285,0.11696,0.0779657142857142,0.1113828571428571,0.0188228571428571,0.0217371428571428,0.1271657142857143,0.0262514285714285,0.0173142857142857,0.0168228571428571,0.0162514285714285,0.1301828571428571,0.0174514285714285,0.0188114285714285,0.0033485714285714,0.0180228571428571,0.0283314285714285,0.0159428571428571,0.0169257142857142,0.0183885714285714,0.0170971428571428,0.0180114285714285,0.0186971428571428,0.0169714285714285,0.0198057142857142,0.0172,0.0187085714285714,0.01656,0.0165714285714285,0.0273371428571428,0.0273371428571428,0.0125828571428571,0.0125828571428571,0.0169142857142857,0.0230057142857142,0.0,0.0229485714285714,0.0227771428571428,0.01912,0.0165485714285714,0.0290171428571428,0.0156,0.00624,0.01504,0.06504,0.1079314285714285,0.0468914285714285,0.0640685714285714,0.0228914285714285
Condorcet IRV,0.0233371428571428,0.2854171428571428,0.2448457142857142,0.0570971428571428,0.1651428571428571,0.0962057142857142,0.1661371428571428,0.1661371428571428,0.1661371428571428,0.1661371428571428,0.1651428571428571,0.1661371428571428,0.1651428571428571,0.2461371428571428,0.1651428571428571,0.1661371428571428,0.2199657142857143,0.1997371428571428,0.1134514285714285,0.0913942857142857,0.0884342857142857,0.0123771428571428,0.00432,0.1118171428571428,0.0301257142857142,0.0161714285714285,0.0163314285714285,0.0169028571428571,0.1285485714285714,0.0161828571428571,0.0132228571428571,0.0217371428571428,0.0175885714285714,0.0276685714285714,0.0174628571428571,0.0166514285714285,0.0166971428571428,0.0167542857142857,0.0176,0.0174285714285714,0.0164914285714285,0.0181257142857142,0.0167885714285714,0.0198628571428571,0.0165485714285714,0.0164914285714285,0.0263428571428571,0.0263428571428571,0.0211771428571428,0.0211771428571428,0.0164457142857142,0.0158057142857142,0.0229485714285714,0.0,0.0028914285714285,0.0126971428571428,0.0165485714285714,0.0163542857142857,0.0173828571428571,0.02096,0.0166514285714285,0.0758057142857142,0.1094857142857142,0.0599314285714285,0.0518285714285714,0.0140457142857142
Condorcet IRV PUT,0.0241485714285714,0.2854514285714286,0.24488,0.0569257142857142,0.1658285714285714,0.0974057142857142,0.1669142857142857,0.1669142857142857,0.1669142857142857,0.1669142857142857,0.1658285714285714,0.1669142857142857,0.1658285714285714,0.2467085714285714,0.1658285714285714,0.1669142857142857,0.2200114285714285,0.1985828571428571,0.1130857142857142,0.0909942857142857,0.0913257142857142,0.0118285714285714,0.0059428571428571,0.1116914285714285,0.0293485714285714,0.01504,0.0152228571428571,0.0158057142857142,0.1270971428571428,0.0150057142857142,0.0122742857142857,0.0214971428571428,0.0160914285714285,0.0268914285714285,0.0163885714285714,0.01544,0.0151771428571428,0.0155085714285714,0.0161028571428571,0.0157485714285714,0.0152114285714285,0.0163771428571428,0.01552,0.0196457142857142,0.0154628571428571,0.01536,0.0253942857142857,0.0253942857142857,0.0208571428571428,0.0208571428571428,0.01536,0.0156114285714285,0.0227771428571428,0.0028914285714285,0.0,0.0118971428571428,0.0154628571428571,0.01704,0.0163542857142857,0.0206857142857142,0.0155657142857142,0.0755771428571428,0.1084571428571428,0.0597942857142857,0.0523314285714285,0.0142514285714285
Smith IRV,0.0282971428571428,0.2855314285714285,0.2450628571428571,0.0532685714285714,0.17056,0.1059428571428571,0.1719771428571428,0.1719771428571428,0.1719771428571428,0.1719771428571428,0.17056,0.1719771428571428,0.17056,0.2481828571428571,0.17056,0.1719771428571428,0.2212457142857143,0.1948114285714285,0.1135314285714285,0.0871885714285714,0.1011314285714285,0.0088685714285714,0.0117028571428571,0.1175885714285714,0.0241828571428571,0.0076342857142857,0.00784,0.0086514285714285,0.1227542857142857,0.0076,0.0009142857142857,0.0177485714285714,0.0093142857142857,0.0253942857142857,0.0094971428571428,0.0082971428571428,0.0080685714285714,0.0084228571428571,0.0093257142857142,0.0090285714285714,0.0081371428571428,0.0097828571428571,0.0084914285714285,0.0181485714285714,0.0082857142857142,0.0082171428571428,0.0237371428571428,0.0237371428571428,0.0179428571428571,0.0179428571428571,0.00784,0.0134742857142857,0.01912,0.0126971428571428,0.0118971428571428,0.0,0.0082742857142857,0.0217714285714285,0.0094285714285714,0.01728,0.0078971428571428,0.0720114285714285,0.1038514285714285,0.05664,0.0567428571428571,0.0172914285714285
Smith-Minimax,0.0254742857142857,0.2855885714285714,0.2450857142857143,0.0506971428571428,0.1715771428571428,0.1074742857142857,0.1729142857142857,0.1729142857142857,0.1729142857142857,0.1729142857142857,0.1715771428571428,0.1729142857142857,0.1715771428571428,0.2482742857142857,0.1715771428571428,0.1729142857142857,0.2217142857142857,0.1938857142857142,0.1136457142857142,0.0848457142857142,0.1049828571428571,0.0082628571428571,0.0148,0.1189371428571428,0.0192342857142857,0.0022514285714285,0.0015428571428571,0.0027657142857142,0.1225942857142857,0.0029485714285714,0.0078057142857142,0.01408,0.0061714285714285,0.0252685714285714,0.0040914285714285,0.0016114285714285,0.0055428571428571,0.0017942857142857,0.0061828571428571,0.0071771428571428,0.0020571428571428,0.0095885714285714,0.0020114285714285,0.01496,1.1428571428571427e-05,0.0004,0.0234628571428571,0.0234628571428571,0.0120685714285714,0.0120685714285714,0.0017142857142857,0.0152914285714285,0.0165485714285714,0.0165485714285714,0.0154628571428571,0.0082742857142857,0.0,0.0227885714285714,0.0037828571428571,0.0124685714285714,0.0015771428571428,0.0695657142857142,0.1023085714285714,0.0538628571428571,0.0569942857142857,0.01608
Condorcet Plurality,0.0237942857142857,0.2847428571428571,0.2449028571428571,0.0631657142857142,0.1487885714285714,0.1014971428571428,0.1526971428571428,0.1526971428571428,0.1526971428571428,0.1526971428571428,0.1487885714285714,0.1526971428571428,0.1487885714285714,0.2454971428571428,0.1487885714285714,0.1526971428571428,0.2189828571428571,0.2044,0.1156228571428571,0.09616,0.1047885714285714,0.0206971428571428,0.0179657142857142,0.1148571428571428,0.0350742857142857,0.0228685714285714,0.0227885714285714,0.0231885714285714,0.1327428571428571,0.0229257142857142,0.0220914285714285,0.0279428571428571,0.0234514285714285,0.0285942857142857,0.0234857142857142,0.0229028571428571,0.0232457142857142,0.0229714285714285,0.0234628571428571,0.0236114285714285,0.0228114285714285,0.0242285714285714,0.02304,0.0231314285714285,0.0227885714285714,0.0227428571428571,0.0275428571428571,0.0275428571428571,0.0255657142857142,0.0255657142857142,0.0228342857142857,0.0135885714285714,0.0290171428571428,0.0163542857142857,0.01704,0.0217714285714285,0.0227885714285714,0.0,0.0235085714285714,0.0268685714285714,0.0233828571428571,0.0798514285714285,0.1143542857142857,0.0641828571428571,0.0526057142857142,0.0159085714285714
Copeland-Local-Borda,0.0232571428571428,0.2855885714285714,0.2449942857142857,0.0497485714285714,0.1722971428571428,0.1069485714285714,0.1735428571428571,0.1735428571428571,0.1735428571428571,0.1735428571428571,0.1722971428571428,0.1735428571428571,0.1722971428571428,0.2475771428571428,0.1722971428571428,0.1735428571428571,0.2217257142857142,0.1947542857142857,0.1138514285714285,0.0844685714285714,0.1058171428571428,0.0091542857142857,0.0153828571428571,0.1197485714285714,0.0190971428571428,0.0051771428571428,0.0043885714285714,0.0025371428571428,0.1238628571428571,0.0058628571428571,0.0090171428571428,0.0128342857142857,0.0087657142857142,0.02592,0.0018285714285714,0.0042971428571428,0.0082628571428571,0.0045942857142857,0.0087771428571428,0.0098285714285714,0.0042285714285714,0.0111657142857142,0.0047314285714285,0.0154285714285714,0.0037828571428571,0.0039542857142857,0.0242971428571428,0.0242971428571428,0.0103314285714285,0.0103314285714285,0.0045942857142857,0.0163085714285714,0.0156,0.0173828571428571,0.0163542857142857,0.0094285714285714,0.0037828571428571,0.0235085714285714,0.0,0.0097371428571428,0.0046514285714285,0.06912,0.1030514285714285,0.0532914285714285,0.0573714285714285,0.0149485714285714
Copeland-Global-Borda,0.0155428571428571,0.2856228571428571,0.2449485714285714,0.0403885714285714,0.1756571428571428,0.1061828571428571,0.1762285714285714,0.1762285714285714,0.1762285714285714,0.1762285714285714,0.1756571428571428,0.1762285714285714,0.1756571428571428,0.2453942857142857,0.1756571428571428,0.1762285714285714,0.2223657142857142,0.1975885714285714,0.1154514285714285,0.0797828571428571,0.1093942857142857,0.0156342857142857,0.0192342857142857,0.1245142857142857,0.02456,0.0136342857142857,0.0129257142857142,0.0116914285714285,0.1298285714285714,0.01424,0.0168114285714285,0.0036342857142857,0.01704,0.0282514285714285,0.0100914285714285,0.0126857142857142,0.01664,0.0130171428571428,0.0170514285714285,0.0181485714285714,0.0129371428571428,0.0193714285714285,0.0130857142857142,0.0158171428571428,0.01248,0.0126971428571428,0.0271314285714285,0.0271314285714285,0.0068228571428571,0.0068228571428571,0.0128114285714285,0.0219428571428571,0.00624,0.02096,0.0206857142857142,0.01728,0.0124685714285714,0.0268685714285714,0.0097371428571428,0.0,0.01256,0.0661028571428571,0.1076457142857142,0.0488,0.0608114285714285,0.0188
Borda-Minimax Faceoff,0.0260914285714285,0.2855771428571428,0.2449828571428571,0.0491885714285714,0.1721714285714285,0.1079657142857142,0.17352,0.17352,0.17352,0.17352,0.1721714285714285,0.17352,0.1721714285714285,0.2485142857142857,0.1721714285714285,0.17352,0.22176,0.1934285714285714,0.1139428571428571,0.0843885714285714,0.1050857142857142,0.0083657142857142,0.0148457142857142,0.1195657142857142,0.0196,0.0026857142857142,0.0021714285714285,0.00352,0.1223771428571428,0.0029371428571428,0.0074057142857142,0.0127657142857142,0.0065942857142857,0.0250857142857142,0.0049828571428571,0.00272,0.00544,0.0029142857142857,0.0066057142857142,0.0072,0.0027771428571428,0.0093257142857142,0.0030971428571428,0.0153714285714285,0.0015885714285714,0.0016914285714285,0.02328,0.02328,0.0128685714285714,0.0128685714285714,0.0023657142857142,0.01536,0.01504,0.0166514285714285,0.0155657142857142,0.0078971428571428,0.0015771428571428,0.0233828571428571,0.0046514285714285,0.01256,0.0,0.0692571428571428,0.1019657142857142,0.0532685714285714,0.0576114285714285,0.0168228571428571
Bucklin,0.0719885714285714,0.2840457142857143,0.2446171428571428,0.0674857142857142,0.1986057142857142,0.1391085714285714,0.1996,0.1996,0.1996,0.1996,0.1986057142857142,0.1996,0.1986057142857142,0.2467314285714285,0.1986057142857142,0.1996,0.2278171428571428,0.1939314285714285,0.1109371428571428,0.0379542857142857,0.1427771428571428,0.0723428571428571,0.0749485714285714,0.1592457142857143,0.0708685714285714,0.0702857142857142,0.0699657142857142,0.0695657142857142,0.1565371428571428,0.0704571428571428,0.0717828571428571,0.0654057142857142,0.0700114285714285,0.0798742857142857,0.0690285714285714,0.0696,0.0706971428571428,0.0696685714285714,0.07,0.0707314285714285,0.0698971428571428,0.0717028571428571,0.0697714285714285,0.0712114285714285,0.0695771428571428,0.0696571428571428,0.0788114285714285,0.0788114285714285,0.06696,0.06696,0.0699771428571428,0.0756228571428571,0.06504,0.0758057142857142,0.0755771428571428,0.0720114285714285,0.0695657142857142,0.0798514285714285,0.06912,0.0661028571428571,0.0692571428571428,0.0,0.0799085714285714,0.0444685714285714,0.1084228571428571,0.0747542857142857
Simplified Bucklin,0.11584,0.2815885714285714,0.2445142857142857,0.1152685714285714,0.1917828571428571,0.1516342857142857,0.19632,0.19632,0.19632,0.19632,0.1917828571428571,0.19632,0.1917828571428571,0.2672,0.1917828571428571,0.19632,0.2273942857142857,0.1580571428571428,0.1135428571428571,0.1125028571428571,0.1479085714285714,0.1053714285714285,0.1086171428571428,0.15832,0.1062514285714285,0.1026971428571428,0.1026171428571428,0.10288,0.1506514285714285,0.1026057142857142,0.1036,0.10768,0.1001028571428571,0.11224,0.1020685714285714,0.1015314285714285,0.1009828571428571,0.1014971428571428,0.1000914285714285,0.0998857142857142,0.1017257142857142,0.1000571428571428,0.10152,0.1074742857142857,0.10232,0.10224,0.1102285714285714,0.1102285714285714,0.1079657142857142,0.1079657142857142,0.1026171428571428,0.1092342857142857,0.1079314285714285,0.1094857142857142,0.1084571428571428,0.1038514285714285,0.1023085714285714,0.1143542857142857,0.1030514285714285,0.1076457142857142,0.1019657142857142,0.0799085714285714,0.0,0.1042857142857142,0.1280114285714285,0.1093485714285714
Weighted Bucklin,0.0558857142857142,0.2844457142857143,0.2452114285714285,0.0471771428571428,0.1879428571428571,0.1260342857142857,0.1884228571428571,0.1884228571428571,0.1884228571428571,0.1884228571428571,0.1879428571428571,0.1884228571428571,0.1879428571428571,0.2451542857142857,0.1879428571428571,0.1884228571428571,0.2256457142857142,0.1959657142857143,0.1173028571428571,0.06048,0.1296457142857142,0.0565714285714285,0.0588228571428571,0.1462857142857143,0.0574514285714285,0.0546742857142857,0.0542514285714285,0.05384,0.1504342857142857,0.0548914285714285,0.0563771428571428,0.0478285714285714,0.0554057142857142,0.0653714285714285,0.0534285714285714,0.0542171428571428,0.0557485714285714,0.05432,0.0554171428571428,0.05608,0.0543085714285714,0.0571885714285714,0.0544571428571428,0.0555314285714285,0.0538742857142857,0.0539085714285714,0.0643314285714285,0.0643314285714285,0.0504228571428571,0.0504228571428571,0.0542857142857142,0.0599657142857142,0.0468914285714285,0.0599314285714285,0.0597942857142857,0.05664,0.0538628571428571,0.0641828571428571,0.0532914285714285,0.0488,0.0532685714285714,0.0444685714285714,0.1042857142857142,0.0,0.0933942857142857,0.0586171428571428
Bracket Voting,0.0572685714285714,0.2845028571428571,0.2449142857142857,0.0946171428571428,0.1452114285714285,0.0739657142857142,0.1462285714285714,0.1462285714285714,0.1462285714285714,0.1462285714285714,0.1452114285714285,0.1462285714285714,0.1452114285714285,0.2451428571428571,0.1452114285714285,0.1462285714285714,0.2145828571428571,0.20744,0.1160914285714285,0.1247085714285714,0.0765257142857142,0.0547085714285714,0.0497257142857142,0.0880685714285714,0.0686285714285714,0.0569942857142857,0.0569371428571428,0.0572228571428571,0.1473142857142857,0.0572228571428571,0.05656,0.06256,0.0584571428571428,0.0680228571428571,0.0573371428571428,0.0569942857142857,0.0582171428571428,0.0570742857142857,0.0584685714285714,0.0588342857142857,0.0569142857142857,0.0600685714285714,0.0571085714285714,0.0575885714285714,0.0570057142857142,0.0569257142857142,0.0670057142857142,0.0670057142857142,0.0596457142857142,0.0596457142857142,0.0568228571428571,0.0552342857142857,0.0640685714285714,0.0518285714285714,0.0523314285714285,0.0567428571428571,0.0569942857142857,0.0526057142857142,0.0573714285714285,0.0608114285714285,0.0576114285714285,0.1084228571428571,0.1280114285714285,0.0933942857142857,0.0,0.046
Superior Voting,0.0179657142857142,0.2855657142857143,0.2447085714285714,0.0569714285714285,0.16456,0.09832,0.1657371428571428,0.1657371428571428,0.1657371428571428,0.1657371428571428,0.16456,0.1657371428571428,0.16456,0.2453028571428571,0.16456,0.1657371428571428,0.2202742857142857,0.2005142857142857,0.1132342857142857,0.0909714285714285,0.1023085714285714,0.0149828571428571,0.0103085714285714,0.11456,0.02912,0.0166857142857142,0.0162742857142857,0.0157714285714285,0.1299657142857143,0.0170971428571428,0.0168457142857142,0.0216114285714285,0.0169714285714285,0.0285371428571428,0.0145257142857142,0.0159885714285714,0.0183428571428571,0.0162285714285714,0.0169828571428571,0.0183428571428571,0.0161485714285714,0.01968,0.01632,0.0178628571428571,0.0160914285714285,0.0161828571428571,0.0274857142857142,0.0274857142857142,0.0177142857142857,0.0177142857142857,0.01624,0.0173942857142857,0.0228914285714285,0.0140457142857142,0.0142514285714285,0.0172914285714285,0.01608,0.0159085714285714,0.0149485714285714,0.0188,0.0168228571428571,0.0747542857142857,0.1093485714285714,0.0586171428571428,0.046,0.0
NN-all,0.0006988571428571,0.2855502857142857,0.2446965714285714,0.0535251428571428,0.1724799999999999,0.1009628571428571,0.1722508571428571,0.1722508571428571,0.1722508571428571,0.1722508571428571,0.1724799999999999,0.1722508571428571,0.1724799999999999,0.2390274285714285,0.1724799999999999,0.1722508571428571,0.2216971428571428,0.2056022857142856,0.1151765714285714,0.087264,0.1116725714285714,0.0250605714285714,0.0215154285714285,0.1258228571428571,0.0342931428571428,0.0262245714285714,0.0256931428571428,0.0245159999999999,0.139008,0.0268314285714285,0.0282148571428571,0.01698,0.0299382857142857,0.0323211428571428,0.0237451428571428,0.0256868571428571,0.0294422857142857,0.0256994285714285,0.0299497142857142,0.0309085714285714,0.0257982857142857,0.0312931428571428,0.0257228571428571,0.016288,0.0254091428571428,0.0256885714285714,0.0320565714285714,0.0320565714285714,0.0143394285714285,0.0143394285714285,0.0253074285714285,0.0260137142857142,0.0193765714285714,0.0232382857142857,0.0240525714285714,0.0282577142857142,0.0254091428571428,0.0236914285714285,0.0231251428571428,0.0152982857142857,0.0260245714285714,0.071736,0.1157537142857143,0.0556411428571428,0.0574228571428571,0.0178914285714285
