Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Benham,0.0213942857142857,0.2856571428571428,0.2443771428571428,0.0487542857142857,0.21248,0.1830057142857143,0.2126057142857143,0.2126057142857143,0.2126057142857143,0.2126057142857143,0.21248,0.2126057142857143,0.21248,0.2452,0.21248,0.2126057142857143,0.2390285714285714,0.22832,0.2514514285714285,0.19392,0.1784114285714285,0.0109142857142857,0.0,0.1569371428571428,0.0210057142857142,0.0207428571428571,0.0207428571428571,0.0209485714285714,0.1282857142857142,0.0207428571428571,0.0201828571428571,0.0186857142857142,0.0207428571428571,0.0328342857142857,0.0210057142857142,0.0207428571428571,0.0207428571428571,0.0207428571428571,0.0207428571428571,0.0207428571428571,0.0207428571428571,0.0204685714285714,0.0207428571428571,0.0211542857142857,0.0207428571428571,0.0207428571428571,0.0316457142857142,0.0316457142857142,0.03024,0.03024,0.0207428571428571,0.0268114285714285,0.0186857142857142,0.0146171428571428,0.0172,0.0202171428571428,0.0207428571428571,0.0267428571428571,0.0210057142857142,0.0189371428571428,0.0206971428571428,0.2001942857142857,0.2254971428571428,0.09392,0.0732342857142857,0.0070742857142857
PluralityWRunoff PUT,0.1685714285714285,0.2807314285714286,0.2447542857142857,0.1606285714285714,0.1292,0.1317142857142857,0.1385028571428571,0.1385028571428571,0.1385028571428571,0.1385028571428571,0.1292,0.1385028571428571,0.1292,0.2537942857142857,0.1292,0.1385028571428571,0.2283657142857142,0.2181028571428571,0.1991314285714285,0.1987085714285714,0.1183542857142857,0.1616,0.1569371428571428,0.0,0.16416,0.1638057142857142,0.1638057142857142,0.1639542857142857,0.18416,0.1638057142857142,0.1633714285714285,0.1643085714285714,0.1638057142857142,0.1700342857142857,0.1641714285714285,0.1638057142857142,0.1638057142857142,0.1638057142857142,0.1638057142857142,0.1638057142857142,0.1638057142857142,0.1636,0.1638057142857142,0.1664228571428571,0.1638057142857142,0.1638057142857142,0.1687085714285714,0.1687085714285714,0.1725942857142857,0.1725942857142857,0.1638057142857142,0.16464,0.1641257142857143,0.1541028571428571,0.1543085714285714,0.1633371428571428,0.1638057142857142,0.1565714285714285,0.1641714285714285,0.16464,0.1637485714285714,0.1966057142857142,0.1979542857142857,0.1878742857142857,0.1200114285714285,0.1568342857142857
Coombs,0.0380342857142857,0.2857142857142857,0.2441142857142857,0.0479771428571428,0.2178628571428571,0.1946171428571428,0.2187314285714285,0.2187314285714285,0.2187314285714285,0.2187314285714285,0.2178628571428571,0.2187314285714285,0.2178628571428571,0.2505028571428571,0.2178628571428571,0.2187314285714285,0.2402857142857143,0.2212685714285714,0.2531657142857142,0.1978857142857142,0.1919428571428571,0.0158057142857142,0.0210057142857142,0.16416,0.0,0.0007885714285714,0.0007885714285714,0.0005142857142857,0.1149028571428571,0.0007885714285714,0.00176,0.0176457142857142,0.0007885714285714,0.0280228571428571,5.714285714285714e-05,0.0007885714285714,0.0007885714285714,0.0007885714285714,0.0007885714285714,0.0007885714285714,0.0007885714285714,0.0011771428571428,0.0007885714285714,0.0193257142857142,0.0007885714285714,0.0007885714285714,0.0257028571428571,0.0257028571428571,0.0185485714285714,0.0185485714285714,0.0007885714285714,0.0180114285714285,0.0179085714285714,0.0281485714285714,0.0265142857142857,0.0017828571428571,0.0007885714285714,0.0321257142857142,5.714285714285714e-05,0.0170857142857142,0.0008228571428571,0.2045485714285714,0.2261828571428571,0.0884914285714285,0.0867428571428571,0.0170514285714285
Baldwin,0.0388114285714285,0.2857142857142857,0.2441257142857142,0.0481942857142857,0.2177257142857142,0.1945142857142857,0.2186171428571428,0.2186171428571428,0.2186171428571428,0.2186171428571428,0.2177257142857142,0.2186171428571428,0.2177257142857142,0.2507085714285714,0.2177257142857142,0.2186171428571428,0.2402971428571428,0.2209371428571428,0.2531542857142857,0.1975428571428571,0.19176,0.0153714285714285,0.0207428571428571,0.1638057142857142,0.0007885714285714,0.0,0.0,0.00032,0.1144685714285714,0.0,0.0012457142857142,0.0179428571428571,0.0,0.0277828571428571,0.0008228571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0006514285714285,0.0,0.0193371428571428,0.0,0.0,0.02544,0.02544,0.0193142857142857,0.0193142857142857,0.0,0.0175542857142857,0.0181257142857142,0.0279657142857142,0.0263428571428571,0.0012685714285714,0.0,0.0319885714285714,0.0008228571428571,0.0178628571428571,6.857142857142857e-05,0.2042057142857143,0.2257371428571428,0.0890742857142857,0.0863428571428571,0.0175085714285714
Strict Nanson,0.0388114285714285,0.2857142857142857,0.2441257142857142,0.0481942857142857,0.2177257142857142,0.1945142857142857,0.2186171428571428,0.2186171428571428,0.2186171428571428,0.2186171428571428,0.2177257142857142,0.2186171428571428,0.2177257142857142,0.2507085714285714,0.2177257142857142,0.2186171428571428,0.2402971428571428,0.2209371428571428,0.2531542857142857,0.1975428571428571,0.19176,0.0153714285714285,0.0207428571428571,0.1638057142857142,0.0007885714285714,0.0,0.0,0.00032,0.1144685714285714,0.0,0.0012457142857142,0.0179428571428571,0.0,0.0277828571428571,0.0008228571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0006514285714285,0.0,0.0193371428571428,0.0,0.0,0.02544,0.02544,0.0193142857142857,0.0193142857142857,0.0,0.0175542857142857,0.0181257142857142,0.0279657142857142,0.0263428571428571,0.0012685714285714,0.0,0.0319885714285714,0.0008228571428571,0.0178628571428571,6.857142857142857e-05,0.2042057142857143,0.2257371428571428,0.0890742857142857,0.0863428571428571,0.0175085714285714
Weak Nanson,0.0384914285714285,0.2857142857142857,0.24416,0.04816,0.2177942857142857,0.1946057142857143,0.2186857142857143,0.2186857142857143,0.2186857142857143,0.2186857142857143,0.2177942857142857,0.2186857142857143,0.2177942857142857,0.2505942857142857,0.2177942857142857,0.2186857142857143,0.24032,0.2210628571428571,0.2531657142857142,0.1976914285714285,0.1918742857142857,0.0156457142857142,0.0209485714285714,0.1639542857142857,0.0005142857142857,0.00032,0.00032,0.0,0.11464,0.00032,0.00144,0.0178628571428571,0.00032,0.0278742857142857,0.0005028571428571,0.00032,0.00032,0.00032,0.00032,0.00032,0.00032,0.0008571428571428,0.00032,0.0193371428571428,0.00032,0.00032,0.0255428571428571,0.0255428571428571,0.0189942857142857,0.0189942857142857,0.00032,0.0177142857142857,0.0180914285714285,0.02808,0.02648,0.0014628571428571,0.00032,0.0320571428571428,0.0005028571428571,0.0175428571428571,0.0003771428571428,0.2043542857142857,0.2259428571428571,0.0888,0.08656,0.01744
Iterated Removal Condorcet Loser,0.1419542857142857,0.2584685714285714,0.2442971428571428,0.1403771428571428,0.2204914285714285,0.2157371428571428,0.2304342857142857,0.2304342857142857,0.2304342857142857,0.2304342857142857,0.2204914285714285,0.2304342857142857,0.2204914285714285,0.2690742857142857,0.2204914285714285,0.2304342857142857,0.2417028571428571,0.1372228571428571,0.2387657142857142,0.2055771428571428,0.2031885714285714,0.1243885714285714,0.1282857142857142,0.18416,0.1149028571428571,0.1144685714285714,0.1144685714285714,0.11464,0.0,0.1144685714285714,0.1145028571428571,0.1270742857142857,0.1144685714285714,0.1221028571428571,0.1149142857142857,0.1144685714285714,0.1144685714285714,0.1144685714285714,0.1144685714285714,0.1144685714285714,0.1144685714285714,0.1139542857142857,0.1144685714285714,0.1282514285714285,0.1144685714285714,0.1144685714285714,0.1197828571428571,0.1197828571428571,0.1284228571428571,0.1284228571428571,0.1144685714285714,0.1181028571428571,0.1271085714285714,0.1315314285714285,0.1294857142857143,0.1144685714285714,0.1144685714285714,0.1348,0.1149142857142857,0.1270857142857142,0.1144342857142857,0.2106285714285714,0.2023885714285714,0.1650742857142857,0.1551428571428571,0.1267085714285714
Raynaud,0.0388114285714285,0.2857142857142857,0.2441257142857142,0.0481942857142857,0.2177257142857142,0.1945142857142857,0.2186171428571428,0.2186171428571428,0.2186171428571428,0.2186171428571428,0.2177257142857142,0.2186171428571428,0.2177257142857142,0.2507085714285714,0.2177257142857142,0.2186171428571428,0.2402971428571428,0.2209371428571428,0.2531542857142857,0.1975428571428571,0.19176,0.0153714285714285,0.0207428571428571,0.1638057142857142,0.0007885714285714,0.0,0.0,0.00032,0.1144685714285714,0.0,0.0012457142857142,0.0179428571428571,0.0,0.0277828571428571,0.0008228571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0006514285714285,0.0,0.0193371428571428,0.0,0.0,0.02544,0.02544,0.0193142857142857,0.0193142857142857,0.0,0.0175542857142857,0.0181257142857142,0.0279657142857142,0.0263428571428571,0.0012685714285714,0.0,0.0319885714285714,0.0008228571428571,0.0178628571428571,6.857142857142857e-05,0.2042057142857143,0.2257371428571428,0.0890742857142857,0.0863428571428571,0.0175085714285714
Tideman Alternative Top Cycle,0.0383885714285714,0.28568,0.2441142857142857,0.0485828571428571,0.2174742857142857,0.1942057142857143,0.2184457142857143,0.2184457142857143,0.2184457142857143,0.2184457142857143,0.2174742857142857,0.2184457142857143,0.2174742857142857,0.2507085714285714,0.2174742857142857,0.2184457142857143,0.24016,0.2210285714285714,0.2529142857142857,0.1975542857142857,0.1912342857142857,0.0154628571428571,0.0201828571428571,0.1633714285714285,0.00176,0.0012457142857142,0.0012457142857142,0.00144,0.1145028571428571,0.0012457142857142,0.0,0.0184571428571428,0.0012457142857142,0.0277942857142857,0.0017371428571428,0.0012457142857142,0.0012457142857142,0.0012457142857142,0.0012457142857142,0.0012457142857142,0.0012457142857142,0.0006857142857142,0.0012457142857142,0.0197371428571428,0.0012457142857142,0.0012457142857142,0.0255314285714285,0.0255314285714285,0.0202171428571428,0.0202171428571428,0.0012457142857142,0.0173257142857142,0.0185142857142857,0.02744,0.0257142857142857,3.4285714285714284e-05,0.0012457142857142,0.0317371428571428,0.0017371428571428,0.0187542857142857,0.0011771428571428,0.2042171428571428,0.2251771428571428,0.0897942857142857,0.0859542857142857,0.0182742857142857
Knockout Voting,0.0209142857142857,0.2857142857142857,0.2444342857142857,0.0304342857142857,0.2173828571428571,0.19096,0.2172114285714285,0.2172114285714285,0.2172114285714285,0.2172114285714285,0.2173828571428571,0.2172114285714285,0.2173828571428571,0.24568,0.2173828571428571,0.2172114285714285,0.2399771428571428,0.2282057142857143,0.2528342857142857,0.2008457142857143,0.1896914285714285,0.0199085714285714,0.0186857142857142,0.1643085714285714,0.0176457142857142,0.0179428571428571,0.0179428571428571,0.0178628571428571,0.1270742857142857,0.0179428571428571,0.0184571428571428,0.0,0.0179428571428571,0.0328457142857142,0.0176685714285714,0.0179428571428571,0.0179428571428571,0.0179428571428571,0.0179428571428571,0.0179428571428571,0.0179428571428571,0.0181942857142857,0.0179428571428571,0.0192457142857142,0.0179428571428571,0.0179428571428571,0.0316914285714285,0.0316914285714285,0.0153371428571428,0.0153371428571428,0.0179428571428571,0.0267542857142857,0.0003657142857142,0.0258971428571428,0.0256228571428571,0.0184914285714285,0.0179428571428571,0.0316457142857142,0.0176685714285714,0.0006285714285714,0.01792,0.2076914285714285,0.23088,0.0862171428571428,0.0844114285714285,0.0168
Banks,0.0388114285714285,0.2857142857142857,0.2441257142857142,0.0481942857142857,0.2177257142857142,0.1945142857142857,0.2186171428571428,0.2186171428571428,0.2186171428571428,0.2186171428571428,0.2177257142857142,0.2186171428571428,0.2177257142857142,0.2507085714285714,0.2177257142857142,0.2186171428571428,0.2402971428571428,0.2209371428571428,0.2531542857142857,0.1975428571428571,0.19176,0.0153714285714285,0.0207428571428571,0.1638057142857142,0.0007885714285714,0.0,0.0,0.00032,0.1144685714285714,0.0,0.0012457142857142,0.0179428571428571,0.0,0.0277828571428571,0.0008228571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0006514285714285,0.0,0.0193371428571428,0.0,0.0,0.02544,0.02544,0.0193142857142857,0.0193142857142857,0.0,0.0175542857142857,0.0181257142857142,0.0279657142857142,0.0263428571428571,0.0012685714285714,0.0,0.0319885714285714,0.0008228571428571,0.0178628571428571,6.857142857142857e-05,0.2042057142857143,0.2257371428571428,0.0890742857142857,0.0863428571428571,0.0175085714285714
Condorcet,0.0388114285714285,0.2775885714285714,0.2442514285714285,0.06288,0.2177942857142857,0.1995542857142857,0.21968,0.21968,0.21968,0.21968,0.2177942857142857,0.21968,0.2177942857142857,0.2507085714285714,0.2177942857142857,0.21968,0.2401714285714285,0.2094285714285714,0.2501828571428571,0.2106857142857142,0.19656,0.0311428571428571,0.0328342857142857,0.1700342857142857,0.0280228571428571,0.0277828571428571,0.0277828571428571,0.0278742857142857,0.1221028571428571,0.0277828571428571,0.0277942857142857,0.0328457142857142,0.0277828571428571,0.0,0.0280342857142857,0.0277828571428571,0.0277828571428571,0.0277828571428571,0.0277828571428571,0.0277828571428571,0.0277828571428571,0.0274857142857142,0.0277828571428571,0.0333028571428571,0.0277828571428571,0.0277828571428571,0.0067085714285714,0.0067085714285714,0.0334742857142857,0.0334742857142857,0.0277828571428571,0.0304342857142857,0.0328114285714285,0.0327657142857142,0.03112,0.0277714285714285,0.0277828571428571,0.0320571428571428,0.0280342857142857,0.0328571428571428,0.0277714285714285,0.2173028571428571,0.2311085714285714,0.1028685714285714,0.0977371428571428,0.0328457142857142
Copeland,0.0379885714285714,0.2857142857142857,0.2441371428571428,0.048,0.2178742857142857,0.1946057142857143,0.2187314285714285,0.2187314285714285,0.2187314285714285,0.2187314285714285,0.2178742857142857,0.2187314285714285,0.2178742857142857,0.2504914285714286,0.2178742857142857,0.2187314285714285,0.2402857142857143,0.22128,0.2531657142857142,0.1978971428571428,0.1919314285714285,0.0158285714285714,0.0210057142857142,0.1641714285714285,5.714285714285714e-05,0.0008228571428571,0.0008228571428571,0.0005028571428571,0.1149142857142857,0.0008228571428571,0.0017371428571428,0.0176685714285714,0.0008228571428571,0.0280342857142857,0.0,0.0008228571428571,0.0008228571428571,0.0008228571428571,0.0008228571428571,0.0008228571428571,0.0008228571428571,0.0011771428571428,0.0008228571428571,0.0193142857142857,0.0008228571428571,0.0008228571428571,0.0257142857142857,0.0257142857142857,0.0184914285714285,0.0184914285714285,0.0008228571428571,0.0180114285714285,0.0179314285714285,0.0281371428571428,0.0265028571428571,0.0017714285714285,0.0008228571428571,0.0321371428571428,0.0,0.01704,0.0008571428571428,0.20456,0.2261942857142857,0.08848,0.0867314285714285,0.0170285714285714
Llull,0.0388114285714285,0.2857142857142857,0.2441257142857142,0.0481942857142857,0.2177257142857142,0.1945142857142857,0.2186171428571428,0.2186171428571428,0.2186171428571428,0.2186171428571428,0.2177257142857142,0.2186171428571428,0.2177257142857142,0.2507085714285714,0.2177257142857142,0.2186171428571428,0.2402971428571428,0.2209371428571428,0.2531542857142857,0.1975428571428571,0.19176,0.0153714285714285,0.0207428571428571,0.1638057142857142,0.0007885714285714,0.0,0.0,0.00032,0.1144685714285714,0.0,0.0012457142857142,0.0179428571428571,0.0,0.0277828571428571,0.0008228571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0006514285714285,0.0,0.0193371428571428,0.0,0.0,0.02544,0.02544,0.0193142857142857,0.0193142857142857,0.0,0.0175542857142857,0.0181257142857142,0.0279657142857142,0.0263428571428571,0.0012685714285714,0.0,0.0319885714285714,0.0008228571428571,0.0178628571428571,6.857142857142857e-05,0.2042057142857143,0.2257371428571428,0.0890742857142857,0.0863428571428571,0.0175085714285714
Uncovered Set,0.0388114285714285,0.2857142857142857,0.2441257142857142,0.0481942857142857,0.2177257142857142,0.1945142857142857,0.2186171428571428,0.2186171428571428,0.2186171428571428,0.2186171428571428,0.2177257142857142,0.2186171428571428,0.2177257142857142,0.2507085714285714,0.2177257142857142,0.2186171428571428,0.2402971428571428,0.2209371428571428,0.2531542857142857,0.1975428571428571,0.19176,0.0153714285714285,0.0207428571428571,0.1638057142857142,0.0007885714285714,0.0,0.0,0.00032,0.1144685714285714,0.0,0.0012457142857142,0.0179428571428571,0.0,0.0277828571428571,0.0008228571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0006514285714285,0.0,0.0193371428571428,0.0,0.0,0.02544,0.02544,0.0193142857142857,0.0193142857142857,0.0,0.0175542857142857,0.0181257142857142,0.0279657142857142,0.0263428571428571,0.0012685714285714,0.0,0.0319885714285714,0.0008228571428571,0.0178628571428571,6.857142857142857e-05,0.2042057142857143,0.2257371428571428,0.0890742857142857,0.0863428571428571,0.0175085714285714
Uncovered Set - Fishburn,0.0388114285714285,0.2857142857142857,0.2441257142857142,0.0481942857142857,0.2177257142857142,0.1945142857142857,0.2186171428571428,0.2186171428571428,0.2186171428571428,0.2186171428571428,0.2177257142857142,0.2186171428571428,0.2177257142857142,0.2507085714285714,0.2177257142857142,0.2186171428571428,0.2402971428571428,0.2209371428571428,0.2531542857142857,0.1975428571428571,0.19176,0.0153714285714285,0.0207428571428571,0.1638057142857142,0.0007885714285714,0.0,0.0,0.00032,0.1144685714285714,0.0,0.0012457142857142,0.0179428571428571,0.0,0.0277828571428571,0.0008228571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0006514285714285,0.0,0.0193371428571428,0.0,0.0,0.02544,0.02544,0.0193142857142857,0.0193142857142857,0.0,0.0175542857142857,0.0181257142857142,0.0279657142857142,0.0263428571428571,0.0012685714285714,0.0,0.0319885714285714,0.0008228571428571,0.0178628571428571,6.857142857142857e-05,0.2042057142857143,0.2257371428571428,0.0890742857142857,0.0863428571428571,0.0175085714285714
Uncovered Set - Bordes,0.0388114285714285,0.2857142857142857,0.2441257142857142,0.0481942857142857,0.2177257142857142,0.1945142857142857,0.2186171428571428,0.2186171428571428,0.2186171428571428,0.2186171428571428,0.2177257142857142,0.2186171428571428,0.2177257142857142,0.2507085714285714,0.2177257142857142,0.2186171428571428,0.2402971428571428,0.2209371428571428,0.2531542857142857,0.1975428571428571,0.19176,0.0153714285714285,0.0207428571428571,0.1638057142857142,0.0007885714285714,0.0,0.0,0.00032,0.1144685714285714,0.0,0.0012457142857142,0.0179428571428571,0.0,0.0277828571428571,0.0008228571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0006514285714285,0.0,0.0193371428571428,0.0,0.0,0.02544,0.02544,0.0193142857142857,0.0193142857142857,0.0,0.0175542857142857,0.0181257142857142,0.0279657142857142,0.0263428571428571,0.0012685714285714,0.0,0.0319885714285714,0.0008228571428571,0.0178628571428571,6.857142857142857e-05,0.2042057142857143,0.2257371428571428,0.0890742857142857,0.0863428571428571,0.0175085714285714
Uncovered Set - McKelvey,0.0388114285714285,0.2857142857142857,0.2441257142857142,0.0481942857142857,0.2177257142857142,0.1945142857142857,0.2186171428571428,0.2186171428571428,0.2186171428571428,0.2186171428571428,0.2177257142857142,0.2186171428571428,0.2177257142857142,0.2507085714285714,0.2177257142857142,0.2186171428571428,0.2402971428571428,0.2209371428571428,0.2531542857142857,0.1975428571428571,0.19176,0.0153714285714285,0.0207428571428571,0.1638057142857142,0.0007885714285714,0.0,0.0,0.00032,0.1144685714285714,0.0,0.0012457142857142,0.0179428571428571,0.0,0.0277828571428571,0.0008228571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0006514285714285,0.0,0.0193371428571428,0.0,0.0,0.02544,0.02544,0.0193142857142857,0.0193142857142857,0.0,0.0175542857142857,0.0181257142857142,0.0279657142857142,0.0263428571428571,0.0012685714285714,0.0,0.0319885714285714,0.0008228571428571,0.0178628571428571,6.857142857142857e-05,0.2042057142857143,0.2257371428571428,0.0890742857142857,0.0863428571428571,0.0175085714285714
Slater,0.0388114285714285,0.2857142857142857,0.2441257142857142,0.0481942857142857,0.2177257142857142,0.1945142857142857,0.2186171428571428,0.2186171428571428,0.2186171428571428,0.2186171428571428,0.2177257142857142,0.2186171428571428,0.2177257142857142,0.2507085714285714,0.2177257142857142,0.2186171428571428,0.2402971428571428,0.2209371428571428,0.2531542857142857,0.1975428571428571,0.19176,0.0153714285714285,0.0207428571428571,0.1638057142857142,0.0007885714285714,0.0,0.0,0.00032,0.1144685714285714,0.0,0.0012457142857142,0.0179428571428571,0.0,0.0277828571428571,0.0008228571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0006514285714285,0.0,0.0193371428571428,0.0,0.0,0.02544,0.02544,0.0193142857142857,0.0193142857142857,0.0,0.0175542857142857,0.0181257142857142,0.0279657142857142,0.0263428571428571,0.0012685714285714,0.0,0.0319885714285714,0.0008228571428571,0.0178628571428571,6.857142857142857e-05,0.2042057142857143,0.2257371428571428,0.0890742857142857,0.0863428571428571,0.0175085714285714
Top Cycle,0.0388114285714285,0.28568,0.24416,0.0483885714285714,0.2176114285714285,0.1942857142857142,0.2185257142857143,0.2185257142857143,0.2185257142857143,0.2185257142857143,0.2176114285714285,0.2185257142857143,0.2176114285714285,0.2507085714285714,0.2176114285714285,0.2185257142857143,0.2402514285714285,0.2205485714285714,0.2529828571428571,0.1977142857142857,0.1914171428571428,0.0154971428571428,0.0204685714285714,0.1636,0.0011771428571428,0.0006514285714285,0.0006514285714285,0.0008571428571428,0.1139542857142857,0.0006514285714285,0.0006857142857142,0.0181942857142857,0.0006514285714285,0.0274857142857142,0.0011771428571428,0.0006514285714285,0.0006514285714285,0.0006514285714285,0.0006514285714285,0.0006514285714285,0.0006514285714285,0.0,0.0006514285714285,0.0196685714285714,0.0006514285714285,0.0006514285714285,0.0250971428571428,0.0250971428571428,0.0196571428571428,0.0196571428571428,0.0006514285714285,0.0176114285714285,0.01832,0.0276228571428571,0.0259542857142857,0.0006514285714285,0.0006514285714285,0.0318742857142857,0.0011771428571428,0.0182057142857142,0.0005828571428571,0.2043771428571428,0.2253371428571428,0.0893714285714285,0.0862514285714285,0.01792
GOCHA,0.0388114285714285,0.2857142857142857,0.2441257142857142,0.0481942857142857,0.2177257142857142,0.1945142857142857,0.2186171428571428,0.2186171428571428,0.2186171428571428,0.2186171428571428,0.2177257142857142,0.2186171428571428,0.2177257142857142,0.2507085714285714,0.2177257142857142,0.2186171428571428,0.2402971428571428,0.2209371428571428,0.2531542857142857,0.1975428571428571,0.19176,0.0153714285714285,0.0207428571428571,0.1638057142857142,0.0007885714285714,0.0,0.0,0.00032,0.1144685714285714,0.0,0.0012457142857142,0.0179428571428571,0.0,0.0277828571428571,0.0008228571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0006514285714285,0.0,0.0193371428571428,0.0,0.0,0.02544,0.02544,0.0193142857142857,0.0193142857142857,0.0,0.0175542857142857,0.0181257142857142,0.0279657142857142,0.0263428571428571,0.0012685714285714,0.0,0.0319885714285714,0.0008228571428571,0.0178628571428571,6.857142857142857e-05,0.2042057142857143,0.2257371428571428,0.0890742857142857,0.0863428571428571,0.0175085714285714
Bipartisan Set,0.0194857142857142,0.2857142857142857,0.24424,0.0494857142857142,0.2185371428571428,0.1931657142857142,0.2184,0.2184,0.2184,0.2184,0.2185371428571428,0.2184,0.2185371428571428,0.2450285714285714,0.2185371428571428,0.2184,0.2400571428571428,0.2287314285714285,0.2535771428571428,0.1977485714285714,0.19208,0.0216571428571428,0.0211542857142857,0.1664228571428571,0.0193257142857142,0.0193371428571428,0.0193371428571428,0.0193371428571428,0.1282514285714285,0.0193371428571428,0.0197371428571428,0.0192457142857142,0.0193371428571428,0.0333028571428571,0.0193142857142857,0.0193371428571428,0.0193371428571428,0.0193371428571428,0.0193371428571428,0.0193371428571428,0.0193371428571428,0.0196685714285714,0.0193371428571428,0.0,0.0193371428571428,0.0193371428571428,0.03208,0.03208,0.0193371428571428,0.0193371428571428,0.0193371428571428,0.0275314285714285,0.0194171428571428,0.0282857142857142,0.0284114285714285,0.01976,0.0193371428571428,0.0328,0.0193142857142857,0.0192457142857142,0.0193828571428571,0.2044114285714285,0.2292571428571428,0.0887314285714285,0.0863314285714285,0.0195542857142857
Minimax,0.0388114285714285,0.2857142857142857,0.2441257142857142,0.0481942857142857,0.2177257142857142,0.1945142857142857,0.2186171428571428,0.2186171428571428,0.2186171428571428,0.2186171428571428,0.2177257142857142,0.2186171428571428,0.2177257142857142,0.2507085714285714,0.2177257142857142,0.2186171428571428,0.2402971428571428,0.2209371428571428,0.2531542857142857,0.1975428571428571,0.19176,0.0153714285714285,0.0207428571428571,0.1638057142857142,0.0007885714285714,0.0,0.0,0.00032,0.1144685714285714,0.0,0.0012457142857142,0.0179428571428571,0.0,0.0277828571428571,0.0008228571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0006514285714285,0.0,0.0193371428571428,0.0,0.0,0.02544,0.02544,0.0193142857142857,0.0193142857142857,0.0,0.0175542857142857,0.0181257142857142,0.0279657142857142,0.0263428571428571,0.0012685714285714,0.0,0.0319885714285714,0.0008228571428571,0.0178628571428571,6.857142857142857e-05,0.2042057142857143,0.2257371428571428,0.0890742857142857,0.0863428571428571,0.0175085714285714
Split Cycle,0.0388114285714285,0.2857142857142857,0.2441257142857142,0.0481942857142857,0.2177257142857142,0.1945142857142857,0.2186171428571428,0.2186171428571428,0.2186171428571428,0.2186171428571428,0.2177257142857142,0.2186171428571428,0.2177257142857142,0.2507085714285714,0.2177257142857142,0.2186171428571428,0.2402971428571428,0.2209371428571428,0.2531542857142857,0.1975428571428571,0.19176,0.0153714285714285,0.0207428571428571,0.1638057142857142,0.0007885714285714,0.0,0.0,0.00032,0.1144685714285714,0.0,0.0012457142857142,0.0179428571428571,0.0,0.0277828571428571,0.0008228571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0006514285714285,0.0,0.0193371428571428,0.0,0.0,0.02544,0.02544,0.0193142857142857,0.0193142857142857,0.0,0.0175542857142857,0.0181257142857142,0.0279657142857142,0.0263428571428571,0.0012685714285714,0.0,0.0319885714285714,0.0008228571428571,0.0178628571428571,6.857142857142857e-05,0.2042057142857143,0.2257371428571428,0.0890742857142857,0.0863428571428571,0.0175085714285714
