Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Benham,0.0206857142857142,0.2856114285714285,0.24448,0.0522514285714285,0.1597485714285714,0.0936571428571428,0.1586514285714285,0.1586514285714285,0.1586514285714285,0.1586514285714285,0.1597485714285714,0.1586514285714285,0.1597485714285714,0.2451771428571428,0.1597485714285714,0.1586514285714285,0.21936,0.1953942857142857,0.1054628571428571,0.0895771428571428,0.0868571428571428,0.0090971428571428,0.0,0.1027885714285714,0.0251657142857142,0.0129714285714285,0.0130171428571428,0.0129828571428571,0.1164571428571428,0.0130285714285714,0.01072,0.0200114285714285,0.0139428571428571,0.0260228571428571,0.0136914285714285,0.0132342857142857,0.0133714285714285,0.0132228571428571,0.0139428571428571,0.0139428571428571,0.0132228571428571,0.0153257142857142,0.0132571428571428,0.0172228571428571,0.0132457142857142,0.0132342857142857,0.0245714285714285,0.0245714285714285,0.0186971428571428,0.0186971428571428,0.0131885714285714,0.0142514285714285,0.0212457142857142,0.0034514285714285,0.0055542857142857,0.0110628571428571,0.0132457142857142,0.0156685714285714,0.0139542857142857,0.0185828571428571,0.0136,0.0725485714285714,0.10472,0.0555542857142857,0.0447885714285714,0.0088685714285714
PluralityWRunoff PUT,0.1160342857142857,0.2833028571428571,0.24472,0.13992,0.0999542857142857,0.0787428571428571,0.1023885714285714,0.1023885714285714,0.1023885714285714,0.1023885714285714,0.0999542857142857,0.1023885714285714,0.0999542857142857,0.2493142857142857,0.0999542857142857,0.1023885714285714,0.2070742857142857,0.21424,0.1317942857142857,0.1671657142857142,0.0657028571428571,0.1065028571428571,0.1027885714285714,0.0,0.1171657142857142,0.1083542857142857,0.1084114285714285,0.1088,0.15816,0.1084114285714285,0.1068,0.1164228571428571,0.1090057142857142,0.1188342857142857,0.1092114285714285,0.1084685714285714,0.1084457142857142,0.1083542857142857,0.1090057142857142,0.10896,0.1083885714285714,0.1092685714285714,0.1083085714285714,0.1127428571428571,0.1085142857142857,0.1084457142857142,0.1172571428571428,0.1172571428571428,0.1139428571428571,0.1139428571428571,0.1084,0.1076571428571428,0.1174171428571428,0.1021028571428571,0.1025942857142857,0.1067885714285714,0.1085142857142857,0.1059657142857142,0.1096571428571428,0.1151771428571428,0.1091771428571428,0.1492342857142857,0.1502514285714285,0.1349828571428571,0.0811771428571428,0.10456
Coombs,0.0313485714285714,0.2853714285714285,0.24416,0.0484228571428571,0.1709714285714285,0.1086857142857142,0.1701485714285714,0.1701485714285714,0.1701485714285714,0.1701485714285714,0.1709714285714285,0.1701485714285714,0.1709714285714285,0.2461714285714285,0.1709714285714285,0.1701485714285714,0.2221714285714285,0.19176,0.1093942857142857,0.0834971428571428,0.1074285714285714,0.0204457142857142,0.0251657142857142,0.1171657142857142,0.0,0.01728,0.0171542857142857,0.0169714285714285,0.1178971428571428,0.0176571428571428,0.0206857142857142,0.0222514285714285,0.0181942857142857,0.0327428571428571,0.01616,0.0170971428571428,0.0182057142857142,0.0171314285714285,0.0181942857142857,0.0185942857142857,0.0169028571428571,0.0196571428571428,0.0172,0.0241942857142857,0.0168114285714285,0.0167314285714285,0.0314057142857142,0.0314057142857142,0.0208457142857142,0.0208457142857142,0.0170742857142857,0.0257714285714285,0.0234285714285714,0.0264114285714285,0.0254742857142857,0.02088,0.0168114285714285,0.0314971428571428,0.0159657142857142,0.0217142857142857,0.0170285714285714,0.0685828571428571,0.10256,0.0536685714285714,0.0624228571428571,0.0258057142857142
Baldwin,0.0251771428571428,0.2856228571428571,0.2441485714285714,0.0482171428571428,0.1647314285714285,0.1019428571428571,0.1643657142857142,0.1643657142857142,0.1643657142857142,0.1643657142857142,0.1647314285714285,0.1643657142857142,0.1647314285714285,0.2472685714285714,0.1647314285714285,0.1643657142857142,0.2204228571428571,0.1914628571428571,0.1054514285714285,0.08464,0.0980571428571428,0.0070057142857142,0.0129714285714285,0.1083542857142857,0.01728,0.0,0.0008114285714285,0.0026742857142857,0.11176,0.0009028571428571,0.00696,0.0148342857142857,0.00552,0.024,0.0052,0.0026742857142857,0.00472,0.0026857142857142,0.00552,0.0062514285714285,0.0023657142857142,0.0086514285714285,0.0028,0.0150285714285714,0.0017942857142857,0.0017028571428571,0.0223771428571428,0.0223771428571428,0.0125142857142857,0.0125142857142857,0.0011314285714285,0.0129142857142857,0.0172114285714285,0.0146514285714285,0.0136914285714285,0.0071314285714285,0.0017942857142857,0.0206514285714285,0.0051314285714285,0.0138742857142857,0.0024114285714285,0.0686857142857142,0.0995885714285714,0.0526285714285714,0.0515885714285714,0.0152114285714285
Strict Nanson,0.02472,0.2856342857142857,0.2441142857142857,0.04808,0.1646971428571428,0.1016,0.1643085714285714,0.1643085714285714,0.1643085714285714,0.1643085714285714,0.1646971428571428,0.1643085714285714,0.1646971428571428,0.2470514285714285,0.1646971428571428,0.1643085714285714,0.2205485714285714,0.1918171428571428,0.1054514285714285,0.0846171428571428,0.0979885714285714,0.0070628571428571,0.0130171428571428,0.1084114285714285,0.0171542857142857,0.0008114285714285,0.0,0.0022514285714285,0.1118971428571428,0.0016,0.0071085714285714,0.0146971428571428,0.0054742857142857,0.0240685714285714,0.0048,0.0024342857142857,0.0051085714285714,0.0023885714285714,0.0054742857142857,0.00648,0.0020457142857142,0.0088342857142857,0.0025142857142857,0.0150514285714285,0.0011657142857142,0.0011428571428571,0.0224457142857142,0.0224457142857142,0.01184,0.01184,0.0011428571428571,0.0130628571428571,0.0170742857142857,0.0145828571428571,0.0137028571428571,0.0072685714285714,0.0011657142857142,0.0206171428571428,0.0045257142857142,0.0134057142857142,0.0021828571428571,0.0685257142857142,0.0995771428571428,0.0523085714285714,0.0513828571428571,0.01488
Weak Nanson,0.0237142857142857,0.2855885714285714,0.2441028571428571,0.04752,0.1651314285714285,0.1011885714285714,0.1646171428571428,0.1646171428571428,0.1646171428571428,0.1646171428571428,0.1651314285714285,0.1646171428571428,0.1651314285714285,0.2465371428571428,0.1651314285714285,0.1646171428571428,0.2205942857142857,0.1920114285714285,0.1053942857142857,0.0842742857142857,0.0980342857142857,0.0073714285714285,0.0129828571428571,0.1088,0.0169714285714285,0.0026742857142857,0.0022514285714285,0.0,0.1123771428571428,0.0035085714285714,0.0070857142857142,0.0140914285714285,0.0068457142857142,0.0243771428571428,0.0036914285714285,0.0038971428571428,0.0063657142857142,0.0038742857142857,0.0068457142857142,0.00776,0.0036,0.0095314285714285,0.0039885714285714,0.0146171428571428,0.0027085714285714,0.0026857142857142,0.02288,0.02288,0.0105028571428571,0.0105028571428571,0.0032571428571428,0.0133371428571428,0.0165142857142857,0.0146285714285714,0.0138742857142857,0.0072685714285714,0.0027085714285714,0.0210514285714285,0.0029714285714285,0.01216,0.0033942857142857,0.0683314285714285,0.0997028571428571,0.0515428571428571,0.0514971428571428,0.0145828571428571
Iterated Removal Condorcet Loser,0.1282628571428571,0.25888,0.2445257142857143,0.1373942857142857,0.19352,0.1671314285714285,0.1972457142857142,0.1972457142857142,0.1972457142857142,0.1972457142857142,0.19352,0.1972457142857142,0.19352,0.2671771428571428,0.19352,0.1972457142857142,0.2285828571428571,0.1607314285714285,0.16248,0.1573257142857143,0.1575885714285714,0.1135542857142857,0.1164571428571428,0.15816,0.1178971428571428,0.11176,0.1118971428571428,0.1123771428571428,0.0,0.1113142857142857,0.1117371428571428,0.11936,0.1083885714285714,0.11208,0.1120228571428571,0.1106742857142857,0.1087542857142857,0.1104571428571428,0.1083885714285714,0.10704,0.1107885714285714,0.1039885714285714,0.1102285714285714,0.11776,0.11168,0.1115771428571428,0.1109142857142857,0.1109142857142857,0.1194742857142857,0.1194742857142857,0.1119657142857142,0.1137371428571428,0.11912,0.1170971428571428,0.1158514285714285,0.1115657142857142,0.11168,0.1214857142857142,0.1132457142857142,0.1192571428571428,0.1111314285714285,0.1476114285714285,0.1441714285714285,0.1397942857142857,0.1361142857142857,0.1188571428571428
Raynaud,0.0258742857142857,0.2856114285714285,0.2441142857142857,0.0483542857142857,0.1648914285714285,0.1022742857142857,0.1644685714285714,0.1644685714285714,0.1644685714285714,0.1644685714285714,0.1648914285714285,0.1644685714285714,0.1648914285714285,0.24752,0.1648914285714285,0.1644685714285714,0.2206171428571428,0.1910971428571428,0.1058514285714285,0.0846971428571428,0.0980457142857142,0.00712,0.0130285714285714,0.1084114285714285,0.0176571428571428,0.0009028571428571,0.0016,0.0035085714285714,0.1113142857142857,0.0,0.0068914285714285,0.0150742857142857,0.0059428571428571,0.0238971428571428,0.0057828571428571,0.00352,0.0041942857142857,0.0035314285714285,0.0059428571428571,0.00584,0.0032114285714285,0.0081828571428571,0.0036457142857142,0.0151657142857142,0.0026971428571428,0.0026057142857142,0.02224,0.02224,0.0134171428571428,0.0134171428571428,0.0016914285714285,0.0129942857142857,0.0173485714285714,0.01464,0.0135771428571428,0.0070742857142857,0.0026971428571428,0.0208114285714285,0.0058742857142857,0.0144,0.0027428571428571,0.06864,0.0995542857142857,0.0529828571428571,0.0519085714285714,0.0154971428571428
Tideman Alternative Top Cycle,0.02736,0.2856228571428571,0.2441142857142857,0.0497257142857142,0.1638628571428571,0.1004,0.1631085714285714,0.1631085714285714,0.1631085714285714,0.1631085714285714,0.1638628571428571,0.1631085714285714,0.1638628571428571,0.2472114285714285,0.1638628571428571,0.1631085714285714,0.2203314285714285,0.1918057142857142,0.1056914285714285,0.0863428571428571,0.0953371428571428,0.0074857142857142,0.01072,0.1068,0.0206857142857142,0.00696,0.0071085714285714,0.0070857142857142,0.1117371428571428,0.0068914285714285,0.0,0.0178514285714285,0.0080685714285714,0.0242171428571428,0.0085142857142857,0.0076114285714285,0.0072685714285714,0.0075542857142857,0.0080685714285714,0.0078514285714285,0.0074971428571428,0.0085714285714285,0.0076114285714285,0.0170971428571428,0.0073485714285714,0.0073028571428571,0.02264,0.02264,0.0163428571428571,0.0163428571428571,0.0072914285714285,0.0111657142857142,0.01872,0.0119314285714285,0.01072,0.0007542857142857,0.0073485714285714,0.0197828571428571,0.0086514285714285,0.0172114285714285,0.0075314285714285,0.0702514285714285,0.1003314285714285,0.0541371428571428,0.0511885714285714,0.0152914285714285
Knockout Voting,0.01632,0.2856914285714286,0.2441828571428571,0.0341142857142857,0.1709257142857143,0.1014971428571428,0.1695085714285714,0.1695085714285714,0.1695085714285714,0.1695085714285714,0.1709257142857143,0.1695085714285714,0.1709257142857143,0.2442514285714285,0.1709257142857143,0.1695085714285714,0.22144,0.19472,0.1077828571428571,0.0781485714285714,0.1048457142857142,0.0169257142857142,0.0200114285714285,0.1164228571428571,0.0222514285714285,0.0148342857142857,0.0146971428571428,0.0140914285714285,0.11936,0.0150742857142857,0.0178514285714285,0.0,0.0168685714285714,0.0272342857142857,0.0137828571428571,0.0149371428571428,0.0165714285714285,0.0150171428571428,0.0168685714285714,0.0174628571428571,0.0145028571428571,0.0188571428571428,0.0151428571428571,0.0155314285714285,0.0144457142857142,0.0145371428571428,0.0263885714285714,0.0263885714285714,0.0096,0.0096,0.0147657142857142,0.0209371428571428,0.0031085714285714,0.02144,0.0208571428571428,0.0181714285714285,0.0144457142857142,0.0268457142857142,0.0132914285714285,0.0038285714285714,0.0133714285714285,0.06352,0.1046171428571428,0.0457714285714285,0.0584,0.0210171428571428
Banks,0.02872,0.2855428571428571,0.2439771428571428,0.0485142857142857,0.1654628571428571,0.1029028571428571,0.1651657142857142,0.1651657142857142,0.1651657142857142,0.1651657142857142,0.1654628571428571,0.1651657142857142,0.1654628571428571,0.2485257142857143,0.1654628571428571,0.1651657142857142,0.2204914285714285,0.1896,0.1057257142857142,0.0845828571428571,0.0989942857142857,0.0093371428571428,0.0139428571428571,0.1090057142857142,0.0181942857142857,0.00552,0.0054742857142857,0.0068457142857142,0.1083885714285714,0.0059428571428571,0.0080685714285714,0.0168685714285714,0.0,0.0221714285714285,0.0064571428571428,0.00384,0.0041828571428571,0.0035771428571428,0.0,0.0017942857142857,0.0039885714285714,0.0049942857142857,0.0037485714285714,0.0152114285714285,0.0051085714285714,0.0049942857142857,0.02024,0.02024,0.0161828571428571,0.0161828571428571,0.0055085714285714,0.0139542857142857,0.0175085714285714,0.0155885714285714,0.0144685714285714,0.0083314285714285,0.0051085714285714,0.0213828571428571,0.0080685714285714,0.0165942857142857,0.0055657142857142,0.0686285714285714,0.0973714285714285,0.0528914285714285,0.0531885714285714,0.0156571428571428
Condorcet,0.0309714285714285,0.2783085714285714,0.244,0.0577371428571428,0.1712114285714285,0.1093028571428571,0.1707085714285714,0.1707085714285714,0.1707085714285714,0.1707085714285714,0.1712114285714285,0.1707085714285714,0.1712114285714285,0.2485257142857143,0.1712114285714285,0.1707085714285714,0.2218057142857142,0.1906171428571428,0.1144114285714285,0.0939085714285714,0.1093371428571428,0.0249942857142857,0.0260228571428571,0.1188342857142857,0.0327428571428571,0.024,0.0240685714285714,0.0243771428571428,0.11208,0.0238971428571428,0.0242171428571428,0.0272342857142857,0.0221714285714285,0.0,0.02432,0.0234514285714285,0.0224114285714285,0.0233371428571428,0.0221714285714285,0.0214628571428571,0.0235885714285714,0.0194628571428571,0.0231885714285714,0.0257028571428571,0.024,0.0239085714285714,0.0047657142857142,0.0047657142857142,0.0269142857142857,0.0269142857142857,0.0240685714285714,0.0254514285714285,0.0267314285714285,0.0259314285714285,0.0253142857142857,0.0240342857142857,0.024,0.0271314285714285,0.0249942857142857,0.0269257142857142,0.0237371428571428,0.0781485714285714,0.1096228571428571,0.0620457142857142,0.0634285714285714,0.0271885714285714
Copeland,0.0230628571428571,0.2855885714285714,0.2439771428571428,0.0466742857142857,0.1658057142857142,0.1014742857142857,0.1651428571428571,0.1651428571428571,0.1651428571428571,0.1651428571428571,0.1658057142857142,0.1651428571428571,0.1658057142857142,0.2465485714285714,0.1658057142857142,0.1651428571428571,0.22024,0.1914971428571428,0.106,0.0838514285714285,0.0988342857142857,0.0082514285714285,0.0136914285714285,0.1092114285714285,0.01616,0.0052,0.0048,0.0036914285714285,0.1120228571428571,0.0057828571428571,0.0085142857142857,0.0137828571428571,0.0064571428571428,0.02432,0.0,0.0029142857142857,0.00648,0.0031771428571428,0.0064571428571428,0.0076342857142857,0.0035657142857142,0.0090285714285714,0.0033714285714285,0.0130971428571428,0.0040114285714285,0.00416,0.0227542857142857,0.0227542857142857,0.0103657142857142,0.0103657142857142,0.0043314285714285,0.01456,0.0156685714285714,0.0154285714285714,0.0145371428571428,0.00856,0.0040114285714285,0.0217257142857142,0.0018857142857142,0.0101942857142857,0.0049257142857142,0.06792,0.0991428571428571,0.0507428571428571,0.0524457142857142,0.0136685714285714
Llull,0.02512,0.2855885714285714,0.2439657142857142,0.0478285714285714,0.1652,0.1019657142857142,0.1648228571428571,0.1648228571428571,0.1648228571428571,0.1648228571428571,0.1652,0.1648228571428571,0.1652,0.2476228571428571,0.1652,0.1648228571428571,0.22016,0.1907542857142857,0.1055657142857142,0.0844342857142857,0.0983085714285714,0.0073028571428571,0.0132342857142857,0.1084685714285714,0.0170971428571428,0.0026742857142857,0.0024342857142857,0.0038971428571428,0.1106742857142857,0.00352,0.0076114285714285,0.0149371428571428,0.00384,0.0234514285714285,0.0029142857142857,0.0,0.0036914285714285,0.0002742857142857,0.00384,0.0049714285714285,0.0007542857142857,0.0074857142857142,0.0004685714285714,0.0133028571428571,0.0015771428571428,0.0017257142857142,0.0217257142857142,0.0217257142857142,0.0126514285714285,0.0126514285714285,0.0020342857142857,0.0134285714285714,0.0168228571428571,0.0149028571428571,0.0137942857142857,0.0075885714285714,0.0015771428571428,0.02112,0.0044,0.0129485714285714,0.0027542857142857,0.0686171428571428,0.0987085714285714,0.0522171428571428,0.0517942857142857,0.0148
Uncovered Set,0.0286057142857142,0.2855314285714285,0.2440571428571428,0.0488114285714285,0.1653828571428571,0.1033828571428571,0.1651542857142857,0.1651542857142857,0.1651542857142857,0.1651542857142857,0.1653828571428571,0.1651542857142857,0.1653828571428571,0.2485257142857143,0.1653828571428571,0.1651542857142857,0.22024,0.18968,0.1060342857142857,0.08512,0.0982514285714285,0.00816,0.0133714285714285,0.1084457142857142,0.0182057142857142,0.00472,0.0051085714285714,0.0063657142857142,0.1087542857142857,0.0041942857142857,0.0072685714285714,0.0165714285714285,0.0041828571428571,0.0224114285714285,0.00648,0.0036914285714285,0.0,0.0034171428571428,0.0041828571428571,0.0024,0.0038285714285714,0.00536,0.0036571428571428,0.0129028571428571,0.0049714285714285,0.0048228571428571,0.0206285714285714,0.0206285714285714,0.0160571428571428,0.0160571428571428,0.0053828571428571,0.0133371428571428,0.0178057142857142,0.0148457142857142,0.0135428571428571,0.0073485714285714,0.0049714285714285,0.0213028571428571,0.0079314285714285,0.0164457142857142,0.0047314285714285,0.0693371428571428,0.0981371428571428,0.0536457142857142,0.0531428571428571,0.0170285714285714
Uncovered Set - Fishburn,0.0251885714285714,0.2855885714285714,0.2439657142857142,0.0480114285714285,0.1651085714285714,0.1019428571428571,0.1647428571428571,0.1647428571428571,0.1647428571428571,0.1647428571428571,0.1651085714285714,0.1647428571428571,0.1651085714285714,0.2476914285714285,0.1651085714285714,0.1647428571428571,0.2202057142857142,0.1906742857142857,0.1056342857142857,0.0846057142857142,0.0982971428571428,0.0073942857142857,0.0132228571428571,0.1083542857142857,0.0171314285714285,0.0026857142857142,0.0023885714285714,0.0038742857142857,0.1104571428571428,0.0035314285714285,0.0075542857142857,0.0150171428571428,0.0035771428571428,0.0233371428571428,0.0031771428571428,0.0002742857142857,0.0034171428571428,0.0,0.0035771428571428,0.0047085714285714,0.0008685714285714,0.0072685714285714,0.00024,0.0130514285714285,0.0015542857142857,0.0017028571428571,0.0216114285714285,0.0216114285714285,0.01264,0.01264,0.0019657142857142,0.0133371428571428,0.0170057142857142,0.0148914285714285,0.0137828571428571,0.0076,0.0015542857142857,0.0210285714285714,0.0045142857142857,0.0131771428571428,0.0026971428571428,0.0687885714285714,0.09872,0.0523771428571428,0.0518285714285714,0.0148114285714285
Uncovered Set - Bordes,0.02872,0.2855428571428571,0.2439771428571428,0.0485142857142857,0.1654628571428571,0.1029028571428571,0.1651657142857142,0.1651657142857142,0.1651657142857142,0.1651657142857142,0.1654628571428571,0.1651657142857142,0.1654628571428571,0.2485257142857143,0.1654628571428571,0.1651657142857142,0.2204914285714285,0.1896,0.1057257142857142,0.0845828571428571,0.0989942857142857,0.0093371428571428,0.0139428571428571,0.1090057142857142,0.0181942857142857,0.00552,0.0054742857142857,0.0068457142857142,0.1083885714285714,0.0059428571428571,0.0080685714285714,0.0168685714285714,0.0,0.0221714285714285,0.0064571428571428,0.00384,0.0041828571428571,0.0035771428571428,0.0,0.0017942857142857,0.0039885714285714,0.0049942857142857,0.0037485714285714,0.0152114285714285,0.0051085714285714,0.0049942857142857,0.02024,0.02024,0.0161828571428571,0.0161828571428571,0.0055085714285714,0.0139542857142857,0.0175085714285714,0.0155885714285714,0.0144685714285714,0.0083314285714285,0.0051085714285714,0.0213828571428571,0.0080685714285714,0.0165942857142857,0.0055657142857142,0.0686285714285714,0.0973714285714285,0.0528914285714285,0.0531885714285714,0.0156571428571428
Uncovered Set - McKelvey,0.0298628571428571,0.2854971428571428,0.2439885714285714,0.0488342857142857,0.1656228571428571,0.1035542857142857,0.1654171428571428,0.1654171428571428,0.1654171428571428,0.1654171428571428,0.1656228571428571,0.1654171428571428,0.1656228571428571,0.2485257142857143,0.1656228571428571,0.1654171428571428,0.2205371428571428,0.1889485714285714,0.1059428571428571,0.0848,0.0989142857142857,0.00944,0.0139428571428571,0.10896,0.0185942857142857,0.0062514285714285,0.00648,0.00776,0.10704,0.00584,0.0078514285714285,0.0174628571428571,0.0017942857142857,0.0214628571428571,0.0076342857142857,0.0049714285714285,0.0024,0.0047085714285714,0.0017942857142857,0.0,0.0051314285714285,0.0034514285714285,0.00488,0.0147314285714285,0.0062514285714285,0.0061371428571428,0.0194857142857142,0.0194857142857142,0.0173257142857142,0.0173257142857142,0.0066514285714285,0.0138057142857142,0.0178285714285714,0.0155085714285714,0.0141828571428571,0.0081028571428571,0.0062514285714285,0.0215428571428571,0.0092114285714285,0.0176457142857142,0.00624,0.0688342857142857,0.09704,0.0533942857142857,0.0539085714285714,0.0166285714285714
Slater,0.0252114285714285,0.2856457142857143,0.2440114285714285,0.04808,0.16512,0.1019885714285714,0.1647657142857143,0.1647657142857143,0.1647657142857143,0.1647657142857143,0.16512,0.1647657142857143,0.16512,0.24752,0.16512,0.1647657142857143,0.2202857142857142,0.1909485714285714,0.1056457142857142,0.0846742857142857,0.0983314285714285,0.0073942857142857,0.0132228571428571,0.1083885714285714,0.0169028571428571,0.0023657142857142,0.0020457142857142,0.0036,0.1107885714285714,0.0032114285714285,0.0074971428571428,0.0145028571428571,0.0039885714285714,0.0235885714285714,0.0035657142857142,0.0007542857142857,0.0038285714285714,0.0008685714285714,0.0039885714285714,0.0051314285714285,0.0,0.0076,0.0009942857142857,0.0137485714285714,0.0017257142857142,0.0016457142857142,0.0218971428571428,0.0218971428571428,0.0126171428571428,0.0126171428571428,0.0019885714285714,0.0133142857142857,0.0170742857142857,0.0149257142857142,0.0138742857142857,0.00768,0.0017257142857142,0.02104,0.0041371428571428,0.0133028571428571,0.0028,0.0686971428571428,0.0990171428571428,0.0522628571428571,0.0517371428571428,0.0150171428571428
Top Cycle,0.0301257142857142,0.2850285714285714,0.2438857142857143,0.0498285714285714,0.1660685714285714,0.1042514285714285,0.1657942857142857,0.1657942857142857,0.1657942857142857,0.1657942857142857,0.1660685714285714,0.1657942857142857,0.1660685714285714,0.2485257142857143,0.1660685714285714,0.1657942857142857,0.2207314285714285,0.1870171428571428,0.1070057142857142,0.08576,0.0995771428571428,0.01128,0.0153257142857142,0.1092685714285714,0.0196571428571428,0.0086514285714285,0.0088342857142857,0.0095314285714285,0.1039885714285714,0.0081828571428571,0.0085714285714285,0.0188571428571428,0.0049942857142857,0.0194628571428571,0.0090285714285714,0.0074857142857142,0.00536,0.0072685714285714,0.0049942857142857,0.0034514285714285,0.0076,0.0,0.0070285714285714,0.0163314285714285,0.00864,0.0085371428571428,0.0174742857142857,0.0174742857142857,0.0185371428571428,0.0185371428571428,0.0088685714285714,0.0144114285714285,0.0188228571428571,0.0161714285714285,0.0145257142857142,0.0084,0.00864,0.0219885714285714,0.01048,0.0188228571428571,0.0082171428571428,0.0698857142857142,0.0973142857142857,0.0542857142857142,0.05504,0.0181028571428571
GOCHA,0.0251885714285714,0.2855542857142857,0.2439542857142857,0.0481142857142857,0.1650971428571428,0.1019771428571428,0.1647428571428571,0.1647428571428571,0.1647428571428571,0.1647428571428571,0.1650971428571428,0.1647428571428571,0.1650971428571428,0.2476914285714285,0.1650971428571428,0.1647428571428571,0.2202057142857142,0.19056,0.10568,0.0846857142857142,0.0983314285714285,0.0074514285714285,0.0132571428571428,0.1083085714285714,0.0172,0.0028,0.0025142857142857,0.0039885714285714,0.1102285714285714,0.0036457142857142,0.0076114285714285,0.0151428571428571,0.0037485714285714,0.0231885714285714,0.0033714285714285,0.0004685714285714,0.0036571428571428,0.00024,0.0037485714285714,0.00488,0.0009942857142857,0.0070285714285714,0.0,0.0132685714285714,0.0017257142857142,0.0018742857142857,0.0214628571428571,0.0214628571428571,0.0127428571428571,0.0127428571428571,0.00208,0.01336,0.0171085714285714,0.0149257142857142,0.0138171428571428,0.0076571428571428,0.0017257142857142,0.0210171428571428,0.0046514285714285,0.0133028571428571,0.0028342857142857,0.0688914285714285,0.0987657142857142,0.0525142857142857,0.0518628571428571,0.0149257142857142
Bipartisan Set,0.0160342857142857,0.2855885714285714,0.2441485714285714,0.0480914285714285,0.1665828571428571,0.0994742857142857,0.1652228571428571,0.1652228571428571,0.1652228571428571,0.1652228571428571,0.1665828571428571,0.1652228571428571,0.1665828571428571,0.2448114285714285,0.1665828571428571,0.1652228571428571,0.2211314285714285,0.19472,0.1063428571428571,0.08488,0.1021257142857142,0.0161028571428571,0.0172228571428571,0.1127428571428571,0.0241942857142857,0.0150285714285714,0.0150514285714285,0.0146171428571428,0.11776,0.0151657142857142,0.0170971428571428,0.0155314285714285,0.0152114285714285,0.0257028571428571,0.0130971428571428,0.0133028571428571,0.0129028571428571,0.0130514285714285,0.0152114285714285,0.0147314285714285,0.0137485714285714,0.0163314285714285,0.0132685714285714,0.0,0.0145942857142857,0.0145942857142857,0.0245485714285714,0.0245485714285714,0.0148342857142857,0.0148342857142857,0.0149942857142857,0.0197485714285714,0.0170857142857142,0.01872,0.0179314285714285,0.0171771428571428,0.0145942857142857,0.0225028571428571,0.0145257142857142,0.0144571428571428,0.0146971428571428,0.0688457142857142,0.1040571428571428,0.0522742857142857,0.0532457142857142,0.0171771428571428
Minimax,0.0247542857142857,0.2856,0.2440114285714285,0.04768,0.1650742857142857,0.1016914285714285,0.1646514285714285,0.1646514285714285,0.1646514285714285,0.1646514285714285,0.1650742857142857,0.1646514285714285,0.1650742857142857,0.24736,0.1650742857142857,0.1646514285714285,0.2204685714285714,0.1915085714285714,0.1055085714285714,0.0842057142857142,0.0981714285714285,0.0069942857142857,0.0132457142857142,0.1085142857142857,0.0168114285714285,0.0017942857142857,0.0011657142857142,0.0027085714285714,0.11168,0.0026971428571428,0.0073485714285714,0.0144457142857142,0.0051085714285714,0.024,0.0040114285714285,0.0015771428571428,0.0049714285714285,0.0015542857142857,0.0051085714285714,0.0062514285714285,0.0017257142857142,0.00864,0.0017257142857142,0.0145942857142857,0.0,0.0001485714285714,0.0223657142857142,0.0223657142857142,0.01136,0.01136,0.0014857142857142,0.0131085714285714,0.0166742857142857,0.0147657142857142,0.0138857142857142,0.0074514285714285,0.0,0.0209942857142857,0.0040228571428571,0.0127657142857142,0.0016457142857142,0.0682285714285714,0.0992114285714285,0.0518057142857142,0.0517028571428571,0.0148685714285714
