Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Bottom-Two-Runoff Instant Runoff,0.0283302953596141,0.2854971515425097,0.2440130966189923,0.0538835589433565,0.171227436616821,0.1047958081676733,0.172004548389493,0.172004548389493,0.172004548389493,0.172004548389493,0.171227436616821,0.172004548389493,0.171227436616821,0.2478757992537441,0.171227436616821,0.172004548389493,0.2228825132708977,0.1961407257995394,0.1120526607507128,0.0902021062014662,0.1007159713611455,0.0,0.0117366733902072,0.1158810790425525,0.0262618066705903,0.0086282262995194,0.0088339323569914,0.0097710377299193,0.1276406086613678,0.0090167821858554,0.0091653476718074,0.0187763918014708,0.0114052580753912,0.0274274743295982,0.0109938459604472,0.0091196352145914,0.0101481655019513,0.0091539195575034,0.0114052580753912,0.0116681047043832,0.0085825138423034,0.0134623186501111,0.0092796288148474,0.0195877879170547,0.0089939259572474,0.0088567885855994,0.0256332603838703,0.0256332603838703,0.0191192352305907,0.0191192352305907,0.0088110761283834,0.0163993440262389,0.0208791648334066,0.0140222962510071,0.0137365933934071,0.0094967629866233,0.0089939259572474,0.0222733947784945,0.0106738587599353,0.0179535675715828,0.0093139131577594,0.0755626917780431,0.1064300285131451,0.0606490026113241,0.0569691498054363,0.0166164781980149
Benham,0.0242733147816944,0.2853485860565577,0.2443559400481123,0.0580433925500122,0.1678218585542292,0.0981675018713537,0.1683132674693012,0.1683132674693012,0.1683132674693012,0.1683132674693012,0.1678218585542292,0.1683132674693012,0.1678218585542292,0.2462987194797922,0.1678218585542292,0.1683132674693012,0.2222311107555697,0.2011805242076031,0.1115041112641208,0.0946019302085059,0.0904535247161542,0.0117366733902072,0.0,0.1116069642928568,0.0331529595959018,0.0170050340843509,0.0171764557989109,0.0178050020856308,0.1319147234110635,0.0167764717982709,0.0124909289342712,0.0233819218659825,0.0189935259732467,0.0292674007325421,0.0183764078008308,0.0175650116852468,0.0177478615141108,0.0176335803710708,0.0189935259732467,0.0187535355728628,0.0172564525990388,0.0195306473455347,0.0177707177427188,0.0201934779751667,0.0173250212848628,0.0173250212848628,0.0279531675875822,0.0279531675875822,0.0223305353500145,0.0223305353500145,0.0170964589987829,0.0184335483723508,0.0250389984400623,0.0037598496060157,0.0065368813818875,0.0128909129349111,0.0173250212848628,0.0188678167159027,0.0179992800287988,0.0224562446073585,0.0176221522567668,0.0786711388687309,0.1110355585776568,0.0635974561017559,0.0511979520819167,0.0118852388761592
PluralityWRunoff PUT,0.1266577908312239,0.2820687172513099,0.2442073745621603,0.1511253835560863,0.1018016422200254,0.0866479626529224,0.1054586387973052,0.1054586387973052,0.1054586387973052,0.1054586387973052,0.1018016422200254,0.1054586387973052,0.1018016422200254,0.2514985114881119,0.1018016422200254,0.1054586387973052,0.2088602170198906,0.218905529493106,0.1425428697137828,0.1776043243984526,0.0721456856011473,0.1158810790425525,0.1116069642928568,0.0,0.1301776500368556,0.1193437976766643,0.1192638008765363,0.1198694909346483,0.1692046603850131,0.1192180884193203,0.1169667499014325,0.1271034872890798,0.1205323215642802,0.1291376916351917,0.1208980212220082,0.1195609318484403,0.1193437976766643,0.1194923631626163,0.1205323215642802,0.1202580468209843,0.1194009382481843,0.1207608838503602,0.1195495037341363,0.1224408166530481,0.1191609478478003,0.1191609478478003,0.1276863211185838,0.1276863211185838,0.1255149794008239,0.1255149794008239,0.1193552257909683,0.1175838680738484,0.1286691389487277,0.1108755649774009,0.1108298525201849,0.1169324655585205,0.1191609478478003,0.1145782740118966,0.1205894621358002,0.1260978132303279,0.1198694909346483,0.1641648619769495,0.1614563988869016,0.1473198214928545,0.0879050552263623,0.1138011622392247
Coombs,0.0376213522887655,0.2850857394275657,0.2434531190180964,0.0547406675161565,0.1808270526321804,0.1154810950419126,0.1809299056609164,0.1809299056609164,0.1809299056609164,0.1809299056609164,0.1808270526321804,0.1809299056609164,0.1808270526321804,0.2470644031381602,0.1808270526321804,0.1809299056609164,0.2254424108749935,0.1959578759706754,0.1203037592782003,0.0872993651682504,0.1165896221294005,0.0262618066705903,0.0331529595959018,0.1301776500368556,0.0,0.0213820018627826,0.0209134491763186,0.0204334683755506,0.1335717999851434,0.0218619826635506,0.0264675127280623,0.0274503305582062,0.0232790688372465,0.0394498505774054,0.0214391424343026,0.0213477175198706,0.0228333723793905,0.0213705737484786,0.0232790688372465,0.0236676247235824,0.0211648676910066,0.0253132731833583,0.0215534235773426,0.03083305239219,0.0210277303193586,0.0211648676910066,0.0376327804030695,0.0376327804030695,0.0266960750141422,0.0266960750141422,0.0211077271194866,0.0326272663379179,0.0288102761603821,0.0343529115978218,0.0334158062248938,0.0268446405000942,0.0210277303193586,0.0386498825761255,0.0210505865479666,0.0265703657567983,0.0212677207197426,0.0752655608061391,0.109024210460153,0.061791814041724,0.0725228133731793,0.0323987040518379
Baldwin,0.0291531195895021,0.2856228607998537,0.2437731062186084,0.0523636197409246,0.1741187495357328,0.108498517202169,0.1746101584508048,0.1746101584508048,0.1746101584508048,0.1746101584508048,0.1741187495357328,0.1746101584508048,0.1741187495357328,0.248710051597936,0.1741187495357328,0.1746101584508048,0.2232710691572337,0.1944150805396355,0.1122355105795768,0.0883507516842183,0.1054014982257852,0.0086282262995194,0.0170050340843509,0.1193437976766643,0.0213820018627826,0.0,0.0008342523441919,0.0039769837777917,0.1260978132303279,0.0013713737164799,0.0089253572714234,0.0165593376264949,0.0072339963544315,0.0269703497574382,0.0065368813818875,0.0036112841200637,0.0059654756666876,0.0035427154342397,0.0072339963544315,0.0079653956698874,0.0026627506328318,0.0111652676750072,0.0036455684629757,0.0169936059700469,0.0024570445753598,0.0021256292605438,0.0253361294119663,0.0253361294119663,0.015085110881279,0.015085110881279,0.0017027890312958,0.0168107561411829,0.0193592256309747,0.0187078231156468,0.0177250052855028,0.0094510505294073,0.0024570445753598,0.0251647076974063,0.0061940379527676,0.015370813738879,0.0030741627477758,0.0738027621752272,0.1038244184518333,0.0586262263795162,0.0597576096956121,0.0182849828863988
Strict Nanson,0.0285931419886061,0.2856228607998537,0.2438073905615204,0.0520779168833246,0.1740273246213008,0.108281383030393,0.1746330146794128,0.1746330146794128,0.1746330146794128,0.1746330146794128,0.1740273246213008,0.1746330146794128,0.1740273246213008,0.2484700611975521,0.1740273246213008,0.1746330146794128,0.2233624940716657,0.1944836492254595,0.1123383636083128,0.0882936111126983,0.1055386355974332,0.0088339323569914,0.0171764557989109,0.1192638008765363,0.0209134491763186,0.0008342523441919,0.0,0.0031884438908157,0.1262578068305839,0.0021827698320638,0.0092224882433274,0.0163650596833269,0.0069597216111355,0.0270960590147822,0.0059540475523836,0.0029827378333438,0.0064568845817595,0.0029598816047358,0.0069597216111355,0.0082168141845754,0.0020799168033278,0.0113481175038712,0.0030513065191678,0.0170507465415669,0.0016913609169918,0.0012913769163519,0.0254161262120943,0.0254161262120943,0.014319427222911,0.014319427222911,0.0013485174878719,0.0170278903129589,0.0190735227733747,0.0188449604872947,0.0179764238001908,0.0097481815013113,0.0016913609169918,0.0250732827829743,0.0056797728090876,0.014902261052415,0.0027884598901758,0.0738827589753552,0.1038701309090493,0.0586147982652122,0.0595404755238361,0.0179764238001908
Weak Nanson,0.0263646596993263,0.2856228607998537,0.2436931094184804,0.0511979520819167,0.1744844491934608,0.107949967715577,0.1747930082796688,0.1747930082796688,0.1747930082796688,0.1747930082796688,0.1744844491934608,0.1747930082796688,0.1744844491934608,0.2475558120532321,0.1744844491934608,0.1747930082796688,0.2233053535001457,0.1953179015696515,0.1122240824652728,0.0879507676835783,0.1063728879416252,0.0097710377299193,0.0178050020856308,0.1198694909346483,0.0204334683755506,0.0039769837777917,0.0031884438908157,0.0,0.1272977652322478,0.0051197952081916,0.0101710217305593,0.015245104481535,0.0090510665287674,0.0276903209585902,0.0039884118920957,0.0046283862931197,0.0085825138423034,0.0048798048078076,0.0090510665287674,0.0102624466449913,0.0041598336066557,0.0125594976200951,0.0049712297222396,0.0167993280268789,0.0036684246915837,0.0034970029770237,0.0259303913557743,0.0259303913557743,0.0122052260766712,0.0122052260766712,0.0041484054923517,0.0176678647139828,0.0181935579719668,0.0196792128314867,0.0190849508876787,0.0106738587599353,0.0036684246915837,0.0255304073551343,0.0027884598901758,0.0125480695057911,0.0049483734936316,0.0734370625174993,0.1046015302245053,0.0582605267217882,0.0595519036381401,0.0166507625409269
Iterated Removal Condorcet Loser,0.1442113744021667,0.2536241407486557,0.2444130806196323,0.1530224505305502,0.1999348597484672,0.1775243275983246,0.2061174695869308,0.2061174695869308,0.2061174695869308,0.2061174695869308,0.1999348597484672,0.2061174695869308,0.1999348597484672,0.2698292068317267,0.1999348597484672,0.2061174695869308,0.233224956716017,0.1623706480312216,0.1746330146794128,0.1688046763843732,0.1683246955836052,0.1276406086613678,0.1319147234110635,0.1692046603850131,0.1335717999851434,0.1260978132303279,0.1262578068305839,0.1272977652322478,0.0,0.1258006822584239,0.1258121103727279,0.1353545858165673,0.1224293885387441,0.12407503699852,0.1267835000885679,0.125057854828664,0.1227265195106481,0.124909289342712,0.1224293885387441,0.1203037592782003,0.125297845229048,0.1159496477283765,0.12441788042764,0.1331261035272875,0.1258806790585519,0.1258578228299439,0.1224179604244401,0.1224179604244401,0.1352288765592233,0.1352288765592233,0.1263035192877999,0.1294462507213997,0.1354117263880873,0.1327718319838635,0.1307490557520556,0.1259606758586799,0.1258806790585519,0.1364174004468392,0.1279034552903598,0.1349317455873193,0.1256064043152559,0.1622106544309656,0.155696629277686,0.1571251435656859,0.1521082013862302,0.1337317935853994
Raynaud,0.030101653076734,0.2856114326855497,0.2438416749044324,0.0529464535704286,0.1739701840497808,0.108761363831161,0.1743358837075088,0.1743358837075088,0.1743358837075088,0.1743358837075088,0.1739701840497808,0.1743358837075088,0.1739701840497808,0.248847188969584,0.1739701840497808,0.1743358837075088,0.2230653630997617,0.1945179335683715,0.1120183764078008,0.0884421765986503,0.1050472266823612,0.0090167821858554,0.0167764717982709,0.1192180884193203,0.0218619826635506,0.0013713737164799,0.0021827698320638,0.0051197952081916,0.1258006822584239,0.0,0.0089139291571194,0.0173021650562548,0.0077939739553275,0.0268103561571822,0.0074968429834235,0.0045826738359037,0.0049826578365436,0.0045483894929917,0.0077939739553275,0.0074397024119035,0.0038055620632317,0.0107995680172793,0.0046283862931197,0.0169250372842229,0.0036227122343677,0.0033827218339837,0.0251761358117103,0.0251761358117103,0.0162507785402869,0.0162507785402869,0.0025256132611838,0.0169593216271349,0.0199420594604787,0.0183535515722228,0.0173821618563828,0.0094167661864953,0.0036227122343677,0.0250161422114543,0.0072682806973435,0.0164107721405429,0.0039655556634877,0.0740313244613072,0.1037558497660093,0.0589576416943322,0.0598147502671321,0.0186506825441268
Tideman Alternative Top Cycle,0.0315873079362539,0.2853714422851657,0.2437845343329124,0.0541578336866525,0.1722788231327889,0.1062243224556732,0.1727473758192529,0.1727473758192529,0.1727473758192529,0.1727473758192529,0.1722788231327889,0.1727473758192529,0.1722788231327889,0.248744335940848,0.1722788231327889,0.1727473758192529,0.2233053535001457,0.1953064734553475,0.1126697789231288,0.0900192563726022,0.1006702589039295,0.0091653476718074,0.0124909289342712,0.1169667499014325,0.0264675127280623,0.0089253572714234,0.0092224882433274,0.0101710217305593,0.1258121103727279,0.0089139291571194,0.0,0.0199763438033907,0.0110395584176632,0.0271074871290862,0.0108452804744953,0.0097481815013113,0.0089482135000314,0.0096910409297913,0.0110395584176632,0.0105367213882873,0.0095424754438393,0.0108338523601913,0.0097710377299193,0.0197477815173107,0.0096453284725753,0.0096567565868793,0.0252218482689263,0.0252218482689263,0.0199649156890867,0.0199649156890867,0.0092453444719354,0.0159422194540789,0.0211534395767026,0.0139765837937911,0.0133480375070711,0.0009713897158399,0.0096453284725753,0.0233247812944625,0.0107652836743673,0.0193249412880627,0.0094967629866233,0.0749341454913232,0.1047843800533692,0.0605461495825881,0.0593004851234522,0.0180221362574068
Knockout Voting,0.0185935419726068,0.2856342889141577,0.2437502499900004,0.0370042341163496,0.1797528098876045,0.1064528847417531,0.1790214105721485,0.1790214105721485,0.1790214105721485,0.1790214105721485,0.1797528098876045,0.1790214105721485,0.1797528098876045,0.2456587450787682,0.1797528098876045,0.1790214105721485,0.2247795802453616,0.1984606330032512,0.1136411686389687,0.0817453016165067,0.1114812550355128,0.0187763918014708,0.0233819218659825,0.1271034872890798,0.0274503305582062,0.0165593376264949,0.0163650596833269,0.015245104481535,0.1353545858165673,0.0173021650562548,0.0199763438033907,0.0,0.0192335163736307,0.0319301513653739,0.015176535795711,0.0161936379687669,0.0195077911169267,0.0162507785402869,0.0192335163736307,0.0201706217465587,0.0161136411686389,0.0221705417497585,0.0164107721405429,0.0184564046009588,0.0157822258538229,0.0159079351111669,0.03094733353523,0.03094733353523,0.0101367373876473,0.0101367373876473,0.0162850628831989,0.0243533115818224,0.0039998400063997,0.0247875799253744,0.0248561486111984,0.0205134651756786,0.0157822258538229,0.030798768049278,0.014970829738239,0.0049369453793276,0.014479420823167,0.0694143662824915,0.109047066688761,0.0516322204254686,0.0652773889044438,0.0234733467804144
Banks,0.0332900969675498,0.2852114486849098,0.2438645311330403,0.0532778688852445,0.1747587239367568,0.1098470346900409,0.1753758421091727,0.1753758421091727,0.1753758421091727,0.1753758421091727,0.1747587239367568,0.1753758421091727,0.1747587239367568,0.250047140971504,0.1747587239367568,0.1753758421091727,0.2230425068711537,0.1915351957350277,0.1132069002954167,0.0883507516842183,0.1071385715999931,0.0114052580753912,0.0189935259732467,0.1205323215642802,0.0232790688372465,0.0072339963544315,0.0069597216111355,0.0090510665287674,0.1224293885387441,0.0077939739553275,0.0110395584176632,0.0192335163736307,0.0,0.0248447204968944,0.0081482454987514,0.0054283542943996,0.0060569005811196,0.0051540795511036,0.0,0.0026284662899198,0.0055083510945276,0.0069368653825275,0.0052912169227516,0.0181021330575348,0.0067197312107515,0.0065825938391035,0.0226390944362225,0.0226390944362225,0.0195992160313587,0.0195992160313587,0.0070740027541755,0.0181021330575348,0.0202734747752947,0.0204448964898546,0.0183535515722228,0.0109252772746233,0.0067197312107515,0.0258046820984303,0.0099881719016953,0.0184792608295668,0.0071997120115195,0.0737799059466192,0.1017787859914174,0.0598947470672601,0.062168941813756,0.0187535355728628
Condorcet,0.0357699977715177,0.2771774843291982,0.2441159496477283,0.0650716828469718,0.1795242476015245,0.1153896701274806,0.1803470718314124,0.1803470718314124,0.1803470718314124,0.1803470718314124,0.1795242476015245,0.1803470718314124,0.1795242476015245,0.250047140971504,0.1795242476015245,0.1803470718314124,0.2260023884758895,0.1947236396258435,0.1206351745930162,0.0982589267857857,0.1162239224716725,0.0274274743295982,0.0292674007325421,0.1291376916351917,0.0394498505774054,0.0269703497574382,0.0270960590147822,0.0276903209585902,0.12407503699852,0.0268103561571822,0.0271074871290862,0.0319301513653739,0.0248447204968944,0.0,0.0276446085013742,0.0264903689566703,0.0251647076974063,0.0263418034707183,0.0248447204968944,0.0236333403806704,0.0266046500997102,0.0207534555760626,0.0259532475843823,0.030238790448382,0.0268789248430062,0.0268217842714862,0.0057369133806076,0.0057369133806076,0.0316101641648619,0.0316101641648619,0.0270503465575662,0.0296331003902701,0.0320672887370219,0.0295302473615341,0.0282388704451821,0.0273360494151662,0.0268789248430062,0.030570205763198,0.0282045861022701,0.0315415954790379,0.0268789248430062,0.0838252184198346,0.1137668778963127,0.0708885930277074,0.0709914460564434,0.03083305239219
Copeland,0.0260561006131183,0.2855428639997257,0.2436131126183524,0.0512093801962207,0.1744615929648528,0.1074699869148091,0.1744273086219408,0.1744273086219408,0.1744273086219408,0.1744273086219408,0.1744615929648528,0.1744273086219408,0.1744615929648528,0.2478986554823521,0.1744615929648528,0.1744273086219408,0.2233396378430577,0.1947807801973635,0.1122240824652728,0.0875622117972424,0.1070471466855611,0.0109938459604472,0.0183764078008308,0.1208980212220082,0.0214391424343026,0.0065368813818875,0.0059540475523836,0.0039884118920957,0.1267835000885679,0.0074968429834235,0.0108452804744953,0.015176535795711,0.0081482454987514,0.0276446085013742,0.0,0.0038855588633597,0.0085482294993914,0.0041712617209597,0.0081482454987514,0.0096567565868793,0.0043426834355197,0.0118280983046392,0.0043883958927357,0.015519379224831,0.0050855108652796,0.0053940699514876,0.0257703977555183,0.0257703977555183,0.0121595136194552,0.0121595136194552,0.0054740667516156,0.0181249892861428,0.0182049860862708,0.0203534715754226,0.0194049380881907,0.0113252612752632,0.0050855108652796,0.0255075511265263,0.0019313513173758,0.0105367213882873,0.0056683446947836,0.0725570977160913,0.1035958561657533,0.0574834149491163,0.0598261783814361,0.015313673167359
Llull,0.0285931419886061,0.2854857234282057,0.2437959624472164,0.0517236453399006,0.1743587399361168,0.108064248858617,0.1745987303365008,0.1745987303365008,0.1745987303365008,0.1745987303365008,0.1743587399361168,0.1745987303365008,0.1743587399361168,0.248744335940848,0.1743587399361168,0.1745987303365008,0.2233739221859697,0.1937408217956996,0.1120298045221048,0.0880421925980103,0.1059500477123772,0.0091196352145914,0.0175650116852468,0.1195609318484403,0.0213477175198706,0.0036112841200637,0.0029827378333438,0.0046283862931197,0.125057854828664,0.0045826738359037,0.0097481815013113,0.0161936379687669,0.0054283542943996,0.0264903689566703,0.0038855588633597,0.0,0.0049826578365436,0.0002971309719039,0.0054283542943996,0.0066283062963195,0.0011999520019199,0.0100338843589113,0.0007428274297599,0.015599376024959,0.0016456484597758,0.0021256292605438,0.0246047300965104,0.0246047300965104,0.014982257852543,0.014982257852543,0.0022856228607998,0.0172107401418229,0.0187192512299508,0.0192563726022387,0.0177135771711988,0.0099996000159993,0.0016456484597758,0.0254046980977903,0.0050055140651516,0.0140222962510071,0.0028913129189118,0.0735056312033232,0.1029558817647294,0.0584205203220442,0.0602261623820761,0.0176564365996788
Uncovered Set,0.0332786688532458,0.2853371579422537,0.2437845343329124,0.0540435525436125,0.1740273246213008,0.1103612998337209,0.1747587239367568,0.1747587239367568,0.1747587239367568,0.1747587239367568,0.1740273246213008,0.1747587239367568,0.1740273246213008,0.250047140971504,0.1740273246213008,0.1747587239367568,0.2225739541846897,0.1925180135651716,0.1126126383516088,0.0887735919134663,0.1055272074831292,0.0101481655019513,0.0177478615141108,0.1193437976766643,0.0228333723793905,0.0059654756666876,0.0064568845817595,0.0085825138423034,0.1227265195106481,0.0049826578365436,0.0089482135000314,0.0195077911169267,0.0060569005811196,0.0251647076974063,0.0085482294993914,0.0049826578365436,0.0,0.0046855268646397,0.0060569005811196,0.0034741467484157,0.0051997920083196,0.0073482774974715,0.0052797888084476,0.015530807339135,0.0064226002388475,0.0061026130383356,0.0230619346654705,0.0230619346654705,0.0195763598027507,0.0195763598027507,0.0069482934968315,0.0177021490568948,0.0210391584336626,0.0188335323729907,0.0170507465415669,0.0091767757861114,0.0064226002388475,0.0250732827829743,0.0098967469872633,0.0187421074585588,0.0066054500677115,0.0742827429759952,0.1022587667921854,0.0602833029535961,0.061506111184124,0.0201134811750387
Uncovered Set - Fishburn,0.0285931419886061,0.2854742953139017,0.2437616781043044,0.0517922140257246,0.1743473118218128,0.108132817544441,0.1745873022221968,0.1745873022221968,0.1745873022221968,0.1745873022221968,0.1743473118218128,0.1745873022221968,0.1743473118218128,0.248744335940848,0.1743473118218128,0.1745873022221968,0.2233853503002737,0.1936493968812676,0.1122697949224888,0.0879736239121863,0.1059614758266812,0.0091539195575034,0.0176335803710708,0.1194923631626163,0.0213705737484786,0.0035427154342397,0.0029598816047358,0.0048798048078076,0.124909289342712,0.0045483894929917,0.0096910409297913,0.0162507785402869,0.0051540795511036,0.0263418034707183,0.0041712617209597,0.0002971309719039,0.0046855268646397,0.0,0.0051540795511036,0.0063311753244155,0.0013142331449599,0.0098853188729593,0.0005942619438079,0.015325101281663,0.0017370733742078,0.0022170541749758,0.0244561646105584,0.0244561646105584,0.015187963910015,0.015187963910015,0.0022627666321918,0.0171993120275188,0.0187878199157747,0.0192678007165427,0.0176678647139828,0.0099424594444793,0.0017370733742078,0.0253932699834863,0.0052569325798396,0.014228002308479,0.0028456004616958,0.0734713468604113,0.1029101693075134,0.0585233733507802,0.0602261623820761,0.0177021490568948
Uncovered Set - Bordes,0.0332900969675498,0.2852114486849098,0.2438645311330403,0.0532778688852445,0.1747587239367568,0.1098470346900409,0.1753758421091727,0.1753758421091727,0.1753758421091727,0.1753758421091727,0.1747587239367568,0.1753758421091727,0.1747587239367568,0.250047140971504,0.1747587239367568,0.1753758421091727,0.2230425068711537,0.1915351957350277,0.1132069002954167,0.0883507516842183,0.1071385715999931,0.0114052580753912,0.0189935259732467,0.1205323215642802,0.0232790688372465,0.0072339963544315,0.0069597216111355,0.0090510665287674,0.1224293885387441,0.0077939739553275,0.0110395584176632,0.0192335163736307,0.0,0.0248447204968944,0.0081482454987514,0.0054283542943996,0.0060569005811196,0.0051540795511036,0.0,0.0026284662899198,0.0055083510945276,0.0069368653825275,0.0052912169227516,0.0181021330575348,0.0067197312107515,0.0065825938391035,0.0226390944362225,0.0226390944362225,0.0195992160313587,0.0195992160313587,0.0070740027541755,0.0181021330575348,0.0202734747752947,0.0204448964898546,0.0183535515722228,0.0109252772746233,0.0067197312107515,0.0258046820984303,0.0099881719016953,0.0184792608295668,0.0071997120115195,0.0737799059466192,0.1017787859914174,0.0598947470672601,0.062168941813756,0.0187535355728628
Uncovered Set - McKelvey,0.0345586176552937,0.2850743113132618,0.2437388218756964,0.0541006931151325,0.1747130114795408,0.1108069962915769,0.1756044043952527,0.1756044043952527,0.1756044043952527,0.1756044043952527,0.1747130114795408,0.1756044043952527,0.1747130114795408,0.250047140971504,0.1747130114795408,0.1756044043952527,0.2227110915563377,0.1907923683052678,0.1130011942379447,0.0889678698566343,0.1066700189135291,0.0116681047043832,0.0187535355728628,0.1202580468209843,0.0236676247235824,0.0079653956698874,0.0082168141845754,0.0102624466449913,0.1203037592782003,0.0074397024119035,0.0105367213882873,0.0201706217465587,0.0026284662899198,0.0236333403806704,0.0096567565868793,0.0066283062963195,0.0034741467484157,0.0063311753244155,0.0026284662899198,0.0,0.0068225842394875,0.0045141051500797,0.0064683126960635,0.0177135771711988,0.0079196832126714,0.0077825458410235,0.0212105801482226,0.0212105801482226,0.0209363054049266,0.0209363054049266,0.0083653796705274,0.0181821298576628,0.0210962990051826,0.0199763438033907,0.0179878519144948,0.0104681527024633,0.0079196832126714,0.0257589696412143,0.0113024050466552,0.0198734907746547,0.0080225362414074,0.0744541646905552,0.1014130863336895,0.0606490026113241,0.0626603507288279,0.0201020530607347
Slater,0.0287988480460781,0.2854742953139017,0.2438645311330403,0.0518607827115486,0.1740158965069968,0.108007108287097,0.1744501648505488,0.1744501648505488,0.1744501648505488,0.1744501648505488,0.1740158965069968,0.1744501648505488,0.1740158965069968,0.2487329078265441,0.1740158965069968,0.1744501648505488,0.2230082225282417,0.1938322467101316,0.1122697949224888,0.0882364705411783,0.1057329135406012,0.0085825138423034,0.0172564525990388,0.1194009382481843,0.0211648676910066,0.0026627506328318,0.0020799168033278,0.0041598336066557,0.125297845229048,0.0038055620632317,0.0095424754438393,0.0161136411686389,0.0055083510945276,0.0266046500997102,0.0043426834355197,0.0011999520019199,0.0051997920083196,0.0013142331449599,0.0055083510945276,0.0068225842394875,0.0,0.0102167341877753,0.0014856548595199,0.0157822258538229,0.0024113321181438,0.0020113481175038,0.0247647236967664,0.0247647236967664,0.014947973509631,0.014947973509631,0.0020799168033278,0.0169478935128309,0.0188563886015987,0.0190392384304627,0.0177592896284148,0.0100681687018233,0.0024113321181438,0.0250618546686703,0.0050740827509756,0.014205146079871,0.0031998720051197,0.0736884810321872,0.1033444376510653,0.0583862359791322,0.0598261783814361,0.0175192992280308
Top Cycle,0.0349014610844137,0.2844457650265418,0.2437731062186084,0.0555863479746524,0.1750329986800528,0.1113098333209528,0.1760272446245007,0.1760272446245007,0.1760272446245007,0.1760272446245007,0.1750329986800528,0.1760272446245007,0.1750329986800528,0.250047140971504,0.1750329986800528,0.1760272446245007,0.2233739221859697,0.1897409817892998,0.1132983252098487,0.0895049912289222,0.1072414246287291,0.0134623186501111,0.0195306473455347,0.1207608838503602,0.0253132731833583,0.0111652676750072,0.0113481175038712,0.0125594976200951,0.1159496477283765,0.0107995680172793,0.0108338523601913,0.0221705417497585,0.0069368653825275,0.0207534555760626,0.0118280983046392,0.0100338843589113,0.0073482774974715,0.0098853188729593,0.0069368653825275,0.0045141051500797,0.0102167341877753,0.0,0.0093939099578873,0.0200677687178227,0.0109709897318392,0.0108909929317113,0.0181021330575348,0.0181021330575348,0.0226048100933105,0.0226048100933105,0.0114623986469112,0.0189021010588147,0.0225819538647025,0.0205477495185906,0.0183421234579188,0.0109824178461432,0.0109709897318392,0.0260789568417263,0.0132337563640311,0.0217477015205106,0.0106510025313273,0.0751398515487952,0.1008988211900095,0.062111801242236,0.0634603187301079,0.0219991200351985
GOCHA,0.0285931419886061,0.2853371579422537,0.2437502499900004,0.0519522076259806,0.1742558869073808,0.108247098687481,0.1745187335363728,0.1745187335363728,0.1745187335363728,0.1745187335363728,0.1742558869073808,0.1745187335363728,0.1742558869073808,0.248744335940848,0.1742558869073808,0.1745187335363728,0.2232482129286257,0.1937865342529156,0.1122012262366648,0.0880879050552263,0.1060871850840252,0.0092796288148474,0.0177707177427188,0.1195495037341363,0.0215534235773426,0.0036455684629757,0.0030513065191678,0.0049712297222396,0.12441788042764,0.0046283862931197,0.0097710377299193,0.0164107721405429,0.0052912169227516,0.0259532475843823,0.0043883958927357,0.0007428274297599,0.0052797888084476,0.0005942619438079,0.0052912169227516,0.0064683126960635,0.0014856548595199,0.0093939099578873,0.0,0.015599376024959,0.0019084950887678,0.0023884758895358,0.0240447524956144,0.0240447524956144,0.015279388824447,0.015279388824447,0.0023427634323198,0.0171535995703029,0.0189478135160307,0.0193935099738867,0.0176907209425908,0.0100110281303033,0.0019084950887678,0.0253018450690543,0.0054054980657916,0.014399424023039,0.0030055940619518,0.0736084842320592,0.1029901661076414,0.0586605107224282,0.0603975840966361,0.0179535675715828
