Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Ranked Pairs TB,0.0341828571428571,0.28032,0.2447085714285714,0.0634628571428571,0.18,0.1173257142857142,0.1802971428571428,0.1802971428571428,0.1802971428571428,0.1802971428571428,0.18,0.1802971428571428,0.18,0.2497828571428571,0.18,0.1802971428571428,0.2245942857142857,0.1893485714285714,0.12304,0.0939657142857142,0.11832,0.02648,0.02808,0.13184,0.0375885714285714,0.0253142857142857,0.0254742857142857,0.0261257142857142,0.1209485714285714,0.0250742857142857,0.0252114285714285,0.02936,0.0226285714285714,0.0055428571428571,0.02576,0.0246514285714285,0.0230971428571428,0.02448,0.0226285714285714,0.0213942857142857,0.0247428571428571,0.0187771428571428,0.0242057142857142,0.0276114285714285,0.02544,0.02536,0.0,0.0,0.0296228571428571,0.0296228571428571,0.02552,0.0277714285714285,0.0294171428571428,0.0280114285714285,0.02704,0.0253257142857142,0.02544,0.0291885714285714,0.0264914285714285,0.0294285714285714,0.0252228571428571,0.0802057142857142,0.1100571428571428,0.0658628571428571,0.0709485714285714,0.0293942857142857
Simple Stable Voting,0.0150742857142857,0.2856342857142857,0.2442628571428571,0.0476914285714285,0.17768,0.1084342857142857,0.17664,0.17664,0.17664,0.17664,0.17768,0.17664,0.17768,0.2449485714285714,0.17768,0.17664,0.2243085714285714,0.1970057142857142,0.1160114285714285,0.0814742857142857,0.1134171428571428,0.0171885714285714,0.0210285714285714,0.1278285714285714,0.0259428571428571,0.0138285714285714,0.01328,0.0114971428571428,0.1323428571428571,0.0147771428571428,0.0188342857142857,0.0108571428571428,0.0184457142857142,0.0305828571428571,0.0114628571428571,0.0137028571428571,0.01808,0.0138971428571428,0.0184457142857142,0.0198285714285714,0.0139542857142857,0.0217257142857142,0.0141028571428571,0.0158171428571428,0.0124571428571428,0.0126285714285714,0.0296228571428571,0.0296228571428571,0.0,0.0,0.0134628571428571,0.0226971428571428,0.0136457142857142,0.0231085714285714,0.0227542857142857,0.0192342857142857,0.0124457142857142,0.0268685714285714,0.0106857142857142,0.0071428571428571,0.0133828571428571,0.06784,0.1067314285714285,0.0514514285714285,0.0625257142857142,0.0189371428571428
Stable Voting,0.0150742857142857,0.2856342857142857,0.2442628571428571,0.0476914285714285,0.17768,0.1084342857142857,0.17664,0.17664,0.17664,0.17664,0.17768,0.17664,0.17768,0.2449485714285714,0.17768,0.17664,0.2243085714285714,0.1970057142857142,0.1160114285714285,0.0814742857142857,0.1134171428571428,0.0171885714285714,0.0210285714285714,0.1278285714285714,0.0259428571428571,0.0138285714285714,0.01328,0.0114971428571428,0.1323428571428571,0.0147771428571428,0.0188342857142857,0.0108571428571428,0.0184457142857142,0.0305828571428571,0.0114628571428571,0.0137028571428571,0.01808,0.0138971428571428,0.0184457142857142,0.0198285714285714,0.0139542857142857,0.0217257142857142,0.0141028571428571,0.0158171428571428,0.0124571428571428,0.0126285714285714,0.0296228571428571,0.0296228571428571,0.0,0.0,0.0134628571428571,0.0226971428571428,0.0136457142857142,0.0231085714285714,0.0227542857142857,0.0192342857142857,0.0124457142857142,0.0268685714285714,0.0106857142857142,0.0071428571428571,0.0133828571428571,0.06784,0.1067314285714285,0.0514514285714285,0.0625257142857142,0.0189371428571428
Loss-Trimmer Voting,0.0264342857142857,0.2856228571428571,0.2441942857142857,0.0526171428571428,0.1750057142857143,0.11,0.1748228571428571,0.1748228571428571,0.1748228571428571,0.1748228571428571,0.1750057142857143,0.1748228571428571,0.1750057142857143,0.2483085714285714,0.1750057142857143,0.1748228571428571,0.2236114285714285,0.1918971428571428,0.1156342857142857,0.0848228571428571,0.1081142857142857,0.0085371428571428,0.0155657142857142,0.1225371428571428,0.0212,0.0013485714285714,0.0013828571428571,0.0035085714285714,0.1245714285714285,0.00192,0.0080685714285714,0.0157828571428571,0.0067314285714285,0.0272914285714285,0.00456,0.0019657142857142,0.0062628571428571,0.0020228571428571,0.0067314285714285,0.0081257142857142,0.0019771428571428,0.0107428571428571,0.0022171428571428,0.0154285714285714,0.0016571428571428,0.00184,0.02552,0.02552,0.0134628571428571,0.0134628571428571,0.0,0.0163542857142857,0.0185714285714285,0.0178057142857142,0.0165942857142857,0.0085142857142857,0.0016457142857142,0.0241942857142857,0.0044685714285714,0.0142285714285714,0.0025028571428571,0.0707542857142857,0.1012457142857142,0.0553371428571428,0.0599771428571428,0.0169257142857142
Daunou,0.0274057142857142,0.28528,0.2440685714285714,0.0583885714285714,0.1652457142857142,0.1067428571428571,0.16552,0.16552,0.16552,0.16552,0.1652457142857142,0.16552,0.1652457142857142,0.2463314285714285,0.1652457142857142,0.16552,0.2218742857142857,0.1974742857142857,0.1153257142857142,0.09096,0.1079771428571428,0.0148571428571428,0.01752,0.1206857142857142,0.032,0.0160228571428571,0.01608,0.01648,0.12736,0.0160457142857142,0.0147542857142857,0.0234285714285714,0.0172,0.0292685714285714,0.0173142857142857,0.0166971428571428,0.0170171428571428,0.0166514285714285,0.0172,0.0174514285714285,0.0164457142857142,0.0182628571428571,0.0167771428571428,0.02168,0.0164685714285714,0.0164,0.0277714285714285,0.0277714285714285,0.0226971428571428,0.0226971428571428,0.0163542857142857,0.0,0.0243428571428571,0.0176685714285714,0.0177485714285714,0.0144914285714285,0.0164685714285714,0.0144342857142857,0.01704,0.0232114285714285,0.0165257142857142,0.0766514285714285,0.1080685714285714,0.0605371428571428,0.0583085714285714,0.01872
Blacks,0.01992,0.2855085714285714,0.2441828571428571,0.0340457142857142,0.1814285714285714,0.1103428571428571,0.1804342857142857,0.1804342857142857,0.1804342857142857,0.1804342857142857,0.1814285714285714,0.1804342857142857,0.1814285714285714,0.2449142857142857,0.1814285714285714,0.1804342857142857,0.2249028571428571,0.1946857142857143,0.1190857142857142,0.0774857142857142,0.1152457142857142,0.0208228571428571,0.0237142857142857,0.13152,0.0279428571428571,0.0187771428571428,0.0185142857142857,0.0181028571428571,0.1321485714285714,0.0192114285714285,0.0208228571428571,0.0034857142857142,0.01928,0.0303314285714285,0.0175085714285714,0.01824,0.0199885714285714,0.0183771428571428,0.01928,0.02008,0.0184685714285714,0.0215314285714285,0.0184685714285714,0.0192571428571428,0.01816,0.0181714285714285,0.0294171428571428,0.0294171428571428,0.0136457142857142,0.0136457142857142,0.0185714285714285,0.0243428571428571,0.0,0.0249371428571428,0.0243657142857142,0.0209485714285714,0.0181485714285714,0.0306171428571428,0.0175885714285714,0.0070514285714285,0.0165942857142857,0.0663314285714285,0.1068114285714285,0.0477257142857142,0.0674628571428571,0.0243885714285714
Condorcet IRV,0.0248342857142857,0.28536,0.24448,0.0589828571428571,0.1678057142857142,0.0977714285714285,0.1674285714285714,0.1674285714285714,0.1674285714285714,0.1674285714285714,0.1678057142857142,0.1674285714285714,0.1678057142857142,0.2461257142857142,0.1678057142857142,0.1674285714285714,0.2212685714285714,0.1978628571428571,0.1152457142857142,0.0920228571428571,0.0903085714285714,0.0140342857142857,0.0047542857142857,0.11456,0.0329371428571428,0.0176914285714285,0.0178057142857142,0.0184228571428571,0.1304571428571428,0.0175885714285714,0.0141714285714285,0.0240228571428571,0.0186742857142857,0.0293371428571428,0.0187657142857142,0.0181828571428571,0.0184,0.0181714285714285,0.0186742857142857,0.0187885714285714,0.0180114285714285,0.0197828571428571,0.0182285714285714,0.02168,0.01824,0.0181942857142857,0.0280114285714285,0.0280114285714285,0.0231085714285714,0.0231085714285714,0.0178057142857142,0.0176685714285714,0.0249371428571428,0.0,0.00344,0.0134514285714285,0.01824,0.0169942857142857,0.01864,0.0231771428571428,0.0185371428571428,0.0770285714285714,0.1086285714285714,0.0610742857142857,0.0543771428571428,0.0144457142857142
Condorcet IRV PUT,0.0256571428571428,0.2853485714285714,0.2443657142857143,0.0584114285714285,0.16888,0.0988914285714285,0.1687771428571428,0.1687771428571428,0.1687771428571428,0.1687771428571428,0.16888,0.1687771428571428,0.16888,0.2469485714285714,0.16888,0.1687771428571428,0.22136,0.1968,0.1148,0.09128,0.0937485714285714,0.01328,0.0066057142857142,0.1150857142857142,0.0321942857142857,0.0164571428571428,0.0166285714285714,0.01736,0.1290971428571428,0.0163657142857142,0.0131428571428571,0.0234514285714285,0.0170628571428571,0.0285714285714285,0.0176228571428571,0.0168571428571428,0.0167428571428571,0.0168228571428571,0.0170628571428571,0.01704,0.0167314285714285,0.0179771428571428,0.0169142857142857,0.0209142857142857,0.0170057142857142,0.0169485714285714,0.02704,0.02704,0.0227542857142857,0.0227542857142857,0.0165942857142857,0.0177485714285714,0.0243657142857142,0.00344,0.0,0.01264,0.0170057142857142,0.0180685714285714,0.0177028571428571,0.0227428571428571,0.0172228571428571,0.0763542857142857,0.1072,0.0604457142857142,0.0549257142857142,0.0147314285714285
Smith IRV,0.0298514285714285,0.28544,0.2444114285714285,0.0549942857142857,0.1735428571428571,0.1080228571428571,0.1734285714285714,0.1734285714285714,0.1734285714285714,0.1734285714285714,0.1735428571428571,0.1734285714285714,0.1735428571428571,0.2481828571428571,0.1735428571428571,0.1734285714285714,0.2230285714285714,0.1927314285714285,0.1156685714285714,0.0867771428571428,0.10376,0.0093371428571428,0.0124914285714285,0.1208,0.0265942857142857,0.0081828571428571,0.0084914285714285,0.0096457142857142,0.1244,0.0079885714285714,0.00096,0.01984,0.0098057142857142,0.0272114285714285,0.0103428571428571,0.0090171428571428,0.00872,0.0089828571428571,0.0098057142857142,0.0094971428571428,0.0088342857142857,0.0105257142857142,0.0090742857142857,0.0186171428571428,0.0089828571428571,0.00896,0.0253257142857142,0.0253257142857142,0.0192342857142857,0.0192342857142857,0.0085142857142857,0.0144914285714285,0.0209485714285714,0.0134514285714285,0.01264,0.0,0.0089714285714285,0.0227314285714285,0.0104,0.0193371428571428,0.0088457142857142,0.0728457142857142,0.1024914285714285,0.0576114285714285,0.0598057142857142,0.01792
Smith-Minimax,0.0265485714285714,0.2855771428571428,0.2442628571428571,0.0521942857142857,0.1752114285714285,0.1103542857142857,0.1749942857142857,0.1749942857142857,0.1749942857142857,0.1749942857142857,0.1752114285714285,0.1749942857142857,0.1752114285714285,0.2484457142857143,0.1752114285714285,0.1749942857142857,0.2236571428571428,0.1917942857142857,0.1155314285714285,0.0843657142857142,0.1085485714285714,0.0088342857142857,0.0160457142857142,0.1228342857142857,0.02088,0.0020685714285714,0.0015542857142857,0.00288,0.1244,0.0029942857142857,0.0084914285714285,0.01552,0.0065257142857142,0.0271657142857142,0.0042285714285714,0.0016914285714285,0.0060914285714285,0.0018628571428571,0.0065257142857142,0.0078971428571428,0.0020914285714285,0.0105828571428571,0.0020571428571428,0.0152914285714285,1.1428571428571427e-05,0.0002971428571428,0.02544,0.02544,0.0124457142857142,0.0124457142857142,0.0016457142857142,0.0164685714285714,0.0181485714285714,0.01824,0.0170057142857142,0.0089714285714285,0.0,0.0244,0.0038742857142857,0.0136914285714285,0.0016571428571428,0.0704228571428571,0.10104,0.0548685714285714,0.0602971428571428,0.0172
Condorcet Plurality,0.02568,0.2847542857142857,0.2444,0.0646628571428571,0.1508114285714285,0.10408,0.1532914285714285,0.1532914285714285,0.1532914285714285,0.1532914285714285,0.1508114285714285,0.1532914285714285,0.1508114285714285,0.2449942857142857,0.1508114285714285,0.1532914285714285,0.2201828571428571,0.20256,0.1166514285714285,0.0963085714285714,0.1073028571428571,0.0216457142857142,0.0185942857142857,0.1176114285714285,0.0371314285714285,0.024,0.0240685714285714,0.0241257142857142,0.13416,0.024,0.0229257142857142,0.02976,0.0244914285714285,0.0303428571428571,0.0246285714285714,0.0244114285714285,0.0245371428571428,0.0244114285714285,0.0244914285714285,0.0246285714285714,0.02424,0.0251542857142857,0.0245142857142857,0.0248914285714285,0.0243885714285714,0.0243657142857142,0.0291885714285714,0.0291885714285714,0.0268685714285714,0.0268685714285714,0.0241942857142857,0.0144342857142857,0.0306171428571428,0.0169942857142857,0.0180685714285714,0.0227314285714285,0.0244,0.0,0.0245142857142857,0.0284114285714285,0.02488,0.0807085714285714,0.1129257142857142,0.0646971428571428,0.0552,0.0168685714285714
Copeland-Local-Borda,0.0241028571428571,0.2856,0.2441371428571428,0.0516342857142857,0.1753257142857142,0.1095085714285714,0.1749714285714285,0.1749714285714285,0.1749714285714285,0.1749714285714285,0.1753257142857142,0.1749714285714285,0.1753257142857142,0.2476,0.1753257142857142,0.1749714285714285,0.2237485714285714,0.1931657142857142,0.1156228571428571,0.0839542857142857,0.1089485714285714,0.0096457142857142,0.0162971428571428,0.1233257142857142,0.02048,0.0049485714285714,0.0044685714285714,0.00232,0.12592,0.0058971428571428,0.00992,0.0146285714285714,0.0092228571428571,0.0280457142857142,0.0019314285714285,0.0044342857142857,0.0088685714285714,0.0046628571428571,0.0092228571428571,0.0106057142857142,0.0043428571428571,0.0124914285714285,0.0048228571428571,0.0154742857142857,0.0038742857142857,0.0040685714285714,0.0264914285714285,0.0264914285714285,0.0106857142857142,0.0106857142857142,0.0044685714285714,0.01704,0.0175885714285714,0.01864,0.0177028571428571,0.0104,0.0038742857142857,0.0245142857142857,0.0,0.0110857142857142,0.0049257142857142,0.0698857142857142,0.102,0.0541371428571428,0.0600228571428571,0.0157371428571428
Copeland-Global-Borda,0.0153828571428571,0.2855885714285714,0.2439885714285714,0.0410971428571428,0.1792228571428571,0.10856,0.1782857142857143,0.1782857142857143,0.1782857142857143,0.1782857142857143,0.1792228571428571,0.1782857142857143,0.1792228571428571,0.2449714285714285,0.1792228571428571,0.1782857142857143,0.2243542857142857,0.1962171428571428,0.1175314285714285,0.0793485714285714,0.1134857142857142,0.0176228571428571,0.0212114285714285,0.1289028571428571,0.0262971428571428,0.0149257142857142,0.0145942857142857,0.0126171428571428,0.1321485714285714,0.0157714285714285,0.0189942857142857,0.0046514285714285,0.0181714285714285,0.0304,0.0109485714285714,0.0137028571428571,0.0179885714285714,0.01392,0.0181714285714285,0.0195771428571428,0.0141371428571428,0.0214857142857142,0.01408,0.0158857142857142,0.0137028571428571,0.01392,0.0294285714285714,0.0294285714285714,0.0071428571428571,0.0071428571428571,0.0142285714285714,0.0232114285714285,0.0070514285714285,0.0231771428571428,0.0227428571428571,0.0193371428571428,0.0136914285714285,0.0284114285714285,0.0110857142857142,0.0,0.0139085714285714,0.0671885714285714,0.1069142857142857,0.0497371428571428,0.0640114285714285,0.0200914285714285
Borda-Minimax Faceoff,0.0272114285714285,0.2855428571428571,0.2443771428571428,0.05064,0.1756914285714285,0.11088,0.1754971428571428,0.1754971428571428,0.1754971428571428,0.1754971428571428,0.1756914285714285,0.1754971428571428,0.1756914285714285,0.2485714285714285,0.1756914285714285,0.1754971428571428,0.2236685714285714,0.1911885714285714,0.1157942857142857,0.0837028571428571,0.1088457142857142,0.0092228571428571,0.0164685714285714,0.1234971428571428,0.0212685714285714,0.0025485714285714,0.0022514285714285,0.0038057142857142,0.1239885714285714,0.0031771428571428,0.0083885714285714,0.0141257142857142,0.0066742857142857,0.0270057142857142,0.0050514285714285,0.0026628571428571,0.0056114285714285,0.0028114285714285,0.0066742857142857,0.0075542857142857,0.0028228571428571,0.0101371428571428,0.0030171428571428,0.0153485714285714,0.0016685714285714,0.0017028571428571,0.0252228571428571,0.0252228571428571,0.0133828571428571,0.0133828571428571,0.0025028571428571,0.0165257142857142,0.0165942857142857,0.0185371428571428,0.0172228571428571,0.0088457142857142,0.0016571428571428,0.02488,0.0049257142857142,0.0139085714285714,0.0,0.0700114285714285,0.1006285714285714,0.0542742857142857,0.0609142857142857,0.01808
Bucklin,0.0724685714285714,0.2842057142857143,0.2443428571428571,0.0679657142857142,0.2019085714285714,0.14088,0.2016114285714285,0.2016114285714285,0.2016114285714285,0.2016114285714285,0.2019085714285714,0.2016114285714285,0.2019085714285714,0.2458628571428571,0.2019085714285714,0.2016114285714285,0.2296342857142857,0.1927771428571428,0.1126628571428571,0.0376,0.1453714285714285,0.0735885714285714,0.0760685714285714,0.1632571428571428,0.0722514285714285,0.0709028571428571,0.07072,0.07032,0.1587885714285714,0.0713142857142857,0.0728,0.0667885714285714,0.0709714285714285,0.08128,0.0697828571428571,0.0705142857142857,0.0716685714285714,0.0705828571428571,0.0709714285714285,0.0716114285714285,0.0707657142857142,0.0724457142857142,0.0706971428571428,0.0712685714285714,0.0704342857142857,0.0704342857142857,0.0802057142857142,0.0802057142857142,0.06784,0.06784,0.0707542857142857,0.0766514285714285,0.0663314285714285,0.0770285714285714,0.0763542857142857,0.0728457142857142,0.0704228571428571,0.0807085714285714,0.0698857142857142,0.0671885714285714,0.0700114285714285,0.0,0.0783885714285714,0.0452914285714285,0.1107314285714285,0.0753942857142857
Simplified Bucklin,0.1145828571428571,0.2817028571428571,0.2443314285714285,0.1137942857142857,0.19352,0.1512,0.19712,0.19712,0.19712,0.19712,0.19352,0.19712,0.19352,0.2665942857142857,0.19352,0.19712,0.22832,0.1578742857142857,0.1133257142857142,0.1114057142857142,0.1484228571428571,0.1042057142857142,0.1076114285714285,0.1606628571428571,0.1066285714285714,0.1011542857142857,0.1011428571428571,0.1016,0.1527314285714285,0.1009714285714285,0.1023542857142857,0.1069485714285714,0.0991314285714285,0.1120228571428571,0.1011885714285714,0.1005142857142857,0.0995771428571428,0.1005142857142857,0.0991314285714285,0.0985142857142857,0.1006057142857142,0.0987657142857142,0.1005714285714285,0.1057371428571428,0.1010514285714285,0.1009028571428571,0.1100571428571428,0.1100571428571428,0.1067314285714285,0.1067314285714285,0.1012457142857142,0.1080685714285714,0.1068114285714285,0.1086285714285714,0.1072,0.1024914285714285,0.10104,0.1129257142857142,0.102,0.1069142857142857,0.1006285714285714,0.0783885714285714,0.0,0.10264,0.12896,0.1079657142857142
Weighted Bucklin,0.0562857142857142,0.2848685714285714,0.2445485714285714,0.0474742857142857,0.1903085714285714,0.1277257142857142,0.1895885714285714,0.1895885714285714,0.1895885714285714,0.1895885714285714,0.1903085714285714,0.1895885714285714,0.1903085714285714,0.2448114285714285,0.1903085714285714,0.1895885714285714,0.2269257142857143,0.19488,0.1189371428571428,0.0604571428571428,0.1321257142857143,0.0574971428571428,0.0600457142857142,0.1498057142857143,0.0575314285714285,0.0554971428571428,0.0551771428571428,0.05464,0.1519428571428571,0.0559885714285714,0.0574742857142857,0.0488228571428571,0.0560457142857142,0.0668457142857142,0.0541142857142857,0.0550971428571428,0.0568,0.0552228571428571,0.0560457142857142,0.0568914285714285,0.0552914285714285,0.0582742857142857,0.0553371428571428,0.0557714285714285,0.0548685714285714,0.0549371428571428,0.0658628571428571,0.0658628571428571,0.0514514285714285,0.0514514285714285,0.0553371428571428,0.0605371428571428,0.0477257142857142,0.0610742857142857,0.0604457142857142,0.0576114285714285,0.0548685714285714,0.0646971428571428,0.0541371428571428,0.0497371428571428,0.0542742857142857,0.0452914285714285,0.10264,0.0,0.0953257142857142,0.0592685714285714
Bracket Voting,0.06024,0.2845828571428571,0.2443428571428571,0.0972457142857142,0.1472,0.0748,0.1464457142857143,0.1464457142857143,0.1464457142857143,0.1464457142857143,0.1472,0.1464457142857143,0.1472,0.2441257142857142,0.1472,0.1464457142857143,0.2158628571428571,0.2077371428571428,0.1165828571428571,0.1265828571428571,0.07848,0.0577142857142857,0.0517714285714285,0.0893942857142857,0.0722171428571428,0.0599885714285714,0.0599657142857142,0.0599542857142857,0.1516114285714285,0.0601942857142857,0.0596457142857142,0.06608,0.06192,0.0720228571428571,0.0602628571428571,0.0603085714285714,0.0620342857142857,0.0604457142857142,0.06192,0.0625028571428571,0.0600685714285714,0.0637714285714285,0.06056,0.0611542857142857,0.0602971428571428,0.0602285714285714,0.0709485714285714,0.0709485714285714,0.0625257142857142,0.0625257142857142,0.0599771428571428,0.0583085714285714,0.0674628571428571,0.0543771428571428,0.0549257142857142,0.0598057142857142,0.0602971428571428,0.0552,0.0600228571428571,0.0640114285714285,0.0609142857142857,0.1107314285714285,0.12896,0.0953257142857142,0.0,0.0483085714285714
Superior Voting,0.0189714285714285,0.2855314285714285,0.2442057142857142,0.0584342857142857,0.1674971428571428,0.1004,0.1670857142857142,0.1670857142857142,0.1670857142857142,0.1670857142857142,0.1674971428571428,0.1670857142857142,0.1674971428571428,0.2449485714285714,0.1674971428571428,0.1670857142857142,0.2219085714285714,0.1987885714285714,0.1142628571428571,0.09096,0.1045714285714285,0.0161371428571428,0.01024,0.1170857142857142,0.0310628571428571,0.01736,0.0172571428571428,0.0163314285714285,0.1320114285714285,0.0176228571428571,0.0174628571428571,0.02344,0.0181257142857142,0.0305257142857142,0.0156,0.0171885714285714,0.0196571428571428,0.0172685714285714,0.0181257142857142,0.0193257142857142,0.0172228571428571,0.0211885714285714,0.0174171428571428,0.0189714285714285,0.0172,0.0173142857142857,0.0293942857142857,0.0293942857142857,0.0189371428571428,0.0189371428571428,0.0169257142857142,0.01872,0.0243885714285714,0.0144457142857142,0.0147314285714285,0.01792,0.0172,0.0168685714285714,0.0157371428571428,0.0200914285714285,0.01808,0.0753942857142857,0.1079657142857142,0.0592685714285714,0.0483085714285714,0.0
NN-all,0.0010165714285714,0.2855068571428571,0.2441497142857143,0.053568,0.17622,0.1038245714285714,0.1748131428571428,0.1748131428571428,0.1748131428571428,0.1748131428571428,0.17622,0.1748131428571428,0.17622,0.23852,0.17622,0.1748131428571428,0.2234994285714285,0.2033925714285714,0.1167714285714285,0.0867177142857142,0.1149234285714285,0.0262885714285714,0.022512,0.1289994285714285,0.0357251428571428,0.0269211428571428,0.0265725714285714,0.0250251428571428,0.1406491428571428,0.0277085714285714,0.0294274285714285,0.0170217142857142,0.0310485714285714,0.0342148571428571,0.0243754285714285,0.0265302857142857,0.0307462857142857,0.0265417142857142,0.0310485714285714,0.0323971428571428,0.0266262857142857,0.0329765714285714,0.0265491428571428,0.0172942857142857,0.026328,0.0265674285714285,0.0338954285714285,0.0338954285714285,0.0147085714285714,0.0147085714285714,0.0261605714285714,0.0271794285714285,0.0195222857142857,0.0246148571428571,0.0254314285714285,0.0296359999999999,0.0263165714285714,0.0254085714285714,0.0238091428571428,0.0149754285714285,0.0269668571428571,0.0720674285714285,0.1144394285714285,0.0558862857142857,0.0604582857142857,0.0188679999999999
