Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Baldwin,0.02916,0.33324,0.2781333333333333,0.0573066666666666,0.1792266666666666,0.1052933333333333,0.17956,0.17956,0.17956,0.17956,0.1792266666666666,0.17956,0.1792266666666666,0.2824133333333333,0.1792266666666666,0.17956,0.24508,0.2002,0.10496,0.1062533333333333,0.1008266666666666,0.00796,0.01556,0.11468,0.0211466666666666,0.0,0.0011733333333333,0.00392,0.1099733333333333,0.0010133333333333,0.0084,0.0163066666666666,0.0071466666666666,0.0268133333333333,0.0058533333333333,0.0032666666666666,0.0054933333333333,0.0033333333333333,0.0071466666666666,0.00748,0.0029733333333333,0.0103333333333333,0.00344,0.01716,0.0023333333333333,0.0023066666666666,0.02424,0.02424,0.01464,0.01464,0.0017066666666666,0.01484,0.0193866666666666,0.01708,0.01576,0.0086533333333333,0.0023333333333333,0.0246266666666666,0.0055466666666666,0.01508,0.0030266666666666,0.0742,0.11232,0.0565333333333333,0.0491733333333333,0.01832
Strict Nanson,0.0284933333333333,0.3332266666666666,0.27812,0.05676,0.17916,0.1050266666666666,0.17956,0.17956,0.17956,0.17956,0.17916,0.17956,0.17916,0.2822266666666667,0.17916,0.17956,0.2451066666666666,0.2003066666666666,0.1048533333333333,0.1058666666666666,0.1010266666666666,0.0079733333333333,0.0156933333333333,0.1149066666666666,0.0207866666666666,0.0011733333333333,0.0,0.0028933333333333,0.1104666666666666,0.0020266666666666,0.0086266666666666,0.0156533333333333,0.0069333333333333,0.02712,0.0050933333333333,0.0025466666666666,0.0062266666666666,0.00268,0.0069333333333333,0.008,0.0022133333333333,0.0108266666666666,0.0027733333333333,0.0170533333333333,0.00152,0.0014133333333333,0.0246133333333333,0.0246133333333333,0.0137333333333333,0.0137333333333333,0.0012266666666666,0.0149466666666666,0.01884,0.01728,0.0159866666666666,0.00896,0.00152,0.02456,0.0046933333333333,0.01428,0.0024266666666666,0.0737866666666666,0.1124266666666666,0.0560533333333333,0.04892,0.0178933333333333
Weak Nanson,0.0267733333333333,0.3332133333333333,0.2779066666666667,0.05588,0.1794533333333333,0.10476,0.17972,0.17972,0.17972,0.17972,0.1794533333333333,0.17972,0.1794533333333333,0.2817333333333333,0.1794533333333333,0.17972,0.2452,0.2007333333333333,0.10488,0.1052533333333333,0.10164,0.00888,0.0161866666666666,0.1156133333333333,0.0205866666666666,0.00392,0.0028933333333333,0.0,0.1114933333333333,0.0048,0.0093866666666666,0.0145333333333333,0.0086933333333333,0.0277333333333333,0.00356,0.00416,0.0081333333333333,0.0042933333333333,0.0086933333333333,0.0098266666666666,0.0038533333333333,0.0119466666666666,0.0043733333333333,0.01712,0.0031466666666666,0.0030933333333333,0.0253466666666666,0.0253466666666666,0.01184,0.01184,0.0037066666666666,0.0155466666666666,0.01796,0.0178933333333333,0.0168266666666666,0.00972,0.0031466666666666,0.0248533333333333,0.0023066666666666,0.0124266666666666,0.0039866666666666,0.0730533333333333,0.1127333333333333,0.0552,0.0489733333333333,0.0170666666666666
Iterated Removal Condorcet Loser,0.1306666666666666,0.2986133333333333,0.2772266666666667,0.1439866666666666,0.2085066666666666,0.17332,0.21392,0.21392,0.21392,0.21392,0.2085066666666666,0.21392,0.2085066666666666,0.3039866666666667,0.2085066666666666,0.21392,0.25508,0.1951466666666666,0.1676933333333333,0.1746533333333333,0.1626266666666666,0.1122666666666666,0.1161333333333333,0.1664266666666666,0.1189866666666666,0.1099733333333333,0.1104666666666666,0.1114933333333333,0.0,0.1095866666666666,0.11044,0.1194,0.1059066666666666,0.1106133333333333,0.1106266666666666,0.10912,0.1064933333333333,0.1088,0.1059066666666666,0.10372,0.10928,0.1000666666666666,0.1086,0.1174666666666666,0.11016,0.11008,0.1085066666666666,0.1085066666666666,0.1199333333333333,0.1199333333333333,0.1104933333333333,0.1132666666666666,0.1196666666666666,0.1165866666666666,0.1148266666666666,0.1104133333333333,0.11016,0.1219333333333333,0.11212,0.1195466666666666,0.10992,0.1537066666666666,0.1503866666666666,0.1442133333333333,0.13628,0.1196666666666666
Raynaud,0.0298266666666666,0.3331866666666667,0.2781866666666667,0.05776,0.1792,0.1057466666666666,0.1795866666666666,0.1795866666666666,0.1795866666666666,0.1795866666666666,0.1792,0.1795866666666666,0.1792,0.28264,0.1792,0.1795866666666666,0.2451466666666666,0.2001333333333333,0.1051066666666666,0.1065333333333333,0.10072,0.0081733333333333,0.01556,0.1144666666666666,0.02152,0.0010133333333333,0.0020266666666666,0.0048,0.1095866666666666,0.0,0.00808,0.0168666666666666,0.0071866666666666,0.0265733333333333,0.00644,0.0038133333333333,0.0047466666666666,0.00384,0.0071866666666666,0.0069733333333333,0.00356,0.00992,0.00396,0.01728,0.0032133333333333,0.0031333333333333,0.02388,0.02388,0.0155866666666666,0.0155866666666666,0.00208,0.0149466666666666,0.01984,0.0169733333333333,0.0155333333333333,0.0083333333333333,0.0032133333333333,0.0246,0.0063866666666666,0.01588,0.0036266666666666,0.0745333333333333,0.1121466666666666,0.0571066666666666,0.0494,0.01868
Tideman Alternative Top Cycle,0.0314133333333333,0.33304,0.2779333333333333,0.05888,0.1779466666666666,0.1033733333333333,0.1785333333333333,0.1785333333333333,0.1785333333333333,0.1785333333333333,0.1779466666666666,0.1785333333333333,0.1779466666666666,0.28236,0.1779466666666666,0.1785333333333333,0.24472,0.2011333333333333,0.10552,0.1078,0.09628,0.0089466666666666,0.0113333333333333,0.1128266666666666,0.0264133333333333,0.0084,0.0086266666666666,0.0093866666666666,0.11044,0.00808,0.0,0.01944,0.0103733333333333,0.0271333333333333,0.0102266666666666,0.0090666666666666,0.0088,0.0089866666666666,0.0103733333333333,0.0099333333333333,0.0088933333333333,0.01084,0.0090533333333333,0.0202,0.0091066666666666,0.00908,0.0246666666666666,0.0246666666666666,0.0194666666666666,0.0194666666666666,0.0085733333333333,0.0134666666666666,0.02096,0.0125333333333333,0.0115866666666666,0.00072,0.0091066666666666,0.0233466666666666,0.01004,0.0190133333333333,0.0088666666666666,0.0759733333333333,0.1137466666666666,0.0582533333333333,0.0487733333333333,0.0183466666666666
Knockout Voting,0.0188533333333333,0.3332,0.2778266666666666,0.0418,0.18536,0.1039066666666666,0.185,0.185,0.185,0.185,0.18536,0.185,0.18536,0.2783866666666666,0.18536,0.185,0.2468533333333333,0.201,0.1059866666666666,0.0976266666666666,0.1082933333333333,0.0185333333333333,0.0234133333333333,0.1238,0.0271866666666666,0.0163066666666666,0.0156533333333333,0.0145333333333333,0.1194,0.0168666666666666,0.01944,0.0,0.0193466666666666,0.0311466666666666,0.0150933333333333,0.0161333333333333,0.0189066666666666,0.0161733333333333,0.0193466666666666,0.0201466666666666,0.0159333333333333,0.02172,0.01624,0.01824,0.01564,0.01568,0.0295066666666666,0.0295066666666666,0.01032,0.01032,0.0158133333333333,0.0231733333333333,0.00388,0.0245466666666666,0.024,0.0196933333333333,0.01564,0.03076,0.0144933333333333,0.00424,0.01416,0.0695066666666666,0.11772,0.04896,0.0558533333333333,0.0245333333333333
Banks,0.03376,0.33284,0.27804,0.0580533333333333,0.1797866666666666,0.1066933333333333,0.1807333333333333,0.1807333333333333,0.1807333333333333,0.1807333333333333,0.1797866666666666,0.1807333333333333,0.1797866666666666,0.2842,0.1797866666666666,0.1807333333333333,0.2456,0.1981733333333333,0.1047466666666666,0.1060266666666666,0.1022933333333333,0.0112666666666666,0.01752,0.11596,0.0224266666666666,0.0071466666666666,0.0069333333333333,0.0086933333333333,0.1059066666666666,0.0071866666666666,0.0103733333333333,0.0193466666666666,0.0,0.02428,0.0077866666666666,0.00532,0.0058,0.0050133333333333,0.0,0.0025466666666666,0.0053466666666666,0.0061066666666666,0.0051733333333333,0.01816,0.00652,0.0064,0.0211866666666666,0.0211866666666666,0.0192,0.0192,0.0068266666666666,0.0162933333333333,0.0201333333333333,0.0185466666666666,0.0168266666666666,0.0103733333333333,0.00652,0.0251866666666666,0.0095866666666666,0.0189866666666666,0.007,0.0739466666666666,0.1094666666666666,0.0573333333333333,0.05144,0.01924
Condorcet,0.0367066666666666,0.3237466666666667,0.27804,0.0690266666666666,0.1859066666666666,0.1133333333333333,0.18672,0.18672,0.18672,0.18672,0.1859066666666666,0.18672,0.1859066666666666,0.2842,0.1859066666666666,0.18672,0.2476133333333333,0.20336,0.1145066666666666,0.1160266666666666,0.11336,0.02796,0.0296266666666666,0.12656,0.039,0.0268133333333333,0.02712,0.0277333333333333,0.1106133333333333,0.0265733333333333,0.0271333333333333,0.0311466666666666,0.02428,0.0,0.0273066666666666,0.0263466666666666,0.0245466666666666,0.0261066666666666,0.02428,0.0227866666666666,0.0265066666666666,0.02004,0.0259333333333333,0.0299066666666666,0.0269333333333333,0.02688,0.0070133333333333,0.0070133333333333,0.0316666666666666,0.0316666666666666,0.02716,0.0289866666666666,0.0311066666666666,0.0296133333333333,0.02868,0.02712,0.0269333333333333,0.0313066666666666,0.0282,0.0312533333333333,0.02676,0.0848933333333333,0.1207066666666666,0.06828,0.0617466666666666,0.03144
Copeland,0.02668,0.33316,0.2779333333333333,0.0559066666666666,0.1796133333333333,0.1044266666666666,0.18,0.18,0.18,0.18,0.1796133333333333,0.18,0.1796133333333333,0.2822,0.1796133333333333,0.18,0.2451466666666666,0.20024,0.1050133333333333,0.1050133333333333,0.1018533333333333,0.00984,0.0164666666666666,0.11592,0.0206933333333333,0.0058533333333333,0.0050933333333333,0.00356,0.1106266666666666,0.00644,0.0102266666666666,0.0150933333333333,0.0077866666666666,0.0273066666666666,0.0,0.003,0.0076266666666666,0.0033333333333333,0.0077866666666666,0.0091066666666666,0.0035466666666666,0.011,0.00352,0.0158,0.00424,0.0044266666666666,0.0247066666666666,0.0247066666666666,0.0119333333333333,0.0119333333333333,0.0046666666666666,0.0163733333333333,0.0179866666666666,0.0181066666666666,0.01688,0.0104133333333333,0.00424,0.0250133333333333,0.002,0.0114266666666666,0.0051733333333333,0.07284,0.11224,0.05524,0.0493866666666666,0.0164266666666666
Llull,0.0289733333333333,0.3331466666666666,0.27812,0.0569066666666666,0.17924,0.1050666666666666,0.1797733333333333,0.1797733333333333,0.1797733333333333,0.1797733333333333,0.17924,0.1797733333333333,0.17924,0.28288,0.17924,0.1797733333333333,0.2452533333333333,0.1997066666666666,0.1047466666666666,0.10552,0.1011066666666666,0.0086266666666666,0.0159066666666666,0.1150133333333333,0.02084,0.0032666666666666,0.0025466666666666,0.00416,0.10912,0.0038133333333333,0.0090666666666666,0.0161333333333333,0.00532,0.0263466666666666,0.003,0.0,0.0048,0.00036,0.00532,0.00648,0.00088,0.0094,0.0005866666666666,0.0151466666666666,0.00152,0.0016933333333333,0.0236133333333333,0.0236133333333333,0.0143466666666666,0.0143466666666666,0.0019733333333333,0.0156266666666666,0.0189866666666666,0.01736,0.016,0.0092266666666666,0.00152,0.02464,0.0046,0.0142133333333333,0.0028133333333333,0.0734266666666666,0.1115066666666666,0.0560933333333333,0.0491733333333333,0.0178933333333333
Uncovered Set,0.0333733333333333,0.3328666666666666,0.27812,0.0586133333333333,0.1798,0.1076133333333333,0.1806,0.1806,0.1806,0.1806,0.1798,0.1806,0.1798,0.2842,0.1798,0.1806,0.2454666666666666,0.1988266666666666,0.1054133333333333,0.1064666666666666,0.1010933333333333,0.0098266666666666,0.0163333333333333,0.1148,0.0225733333333333,0.0054933333333333,0.0062266666666666,0.0081333333333333,0.1064933333333333,0.0047466666666666,0.0088,0.0189066666666666,0.0058,0.0245466666666666,0.0076266666666666,0.0048,0.0,0.00444,0.0058,0.0032666666666666,0.0048933333333333,0.00664,0.0047066666666666,0.0154666666666666,0.0060933333333333,0.0058933333333333,0.0213866666666666,0.0213866666666666,0.0188133333333333,0.0188133333333333,0.0064533333333333,0.0160266666666666,0.0206933333333333,0.0173466666666666,0.01564,0.0088666666666666,0.0060933333333333,0.0252,0.0092,0.01864,0.00596,0.0747066666666666,0.1107066666666666,0.0579466666666666,0.0511066666666666,0.0205466666666666
Uncovered Set - Fishburn,0.0289866666666666,0.33308,0.2780666666666667,0.0569466666666666,0.1793333333333333,0.1050266666666666,0.17984,0.17984,0.17984,0.17984,0.1793333333333333,0.17984,0.1793333333333333,0.28288,0.1793333333333333,0.17984,0.24528,0.19964,0.1047066666666666,0.1056133333333333,0.1010266666666666,0.0086266666666666,0.0158266666666666,0.11496,0.021,0.0033333333333333,0.00268,0.0042933333333333,0.1088,0.00384,0.0089866666666666,0.0161733333333333,0.0050133333333333,0.0261066666666666,0.0033333333333333,0.00036,0.00444,0.0,0.0050133333333333,0.00612,0.0009866666666666,0.00908,0.0002666666666666,0.0148133333333333,0.0016533333333333,0.0018266666666666,0.02336,0.02336,0.0144933333333333,0.0144933333333333,0.0020133333333333,0.0156933333333333,0.0190266666666666,0.01728,0.01592,0.00916,0.0016533333333333,0.0247333333333333,0.0047866666666666,0.0143733333333333,0.0028666666666666,0.0734933333333333,0.11144,0.05616,0.0492,0.01796
Uncovered Set - Bordes,0.03376,0.33284,0.27804,0.0580533333333333,0.1797866666666666,0.1066933333333333,0.1807333333333333,0.1807333333333333,0.1807333333333333,0.1807333333333333,0.1797866666666666,0.1807333333333333,0.1797866666666666,0.2842,0.1797866666666666,0.1807333333333333,0.2456,0.1981733333333333,0.1047466666666666,0.1060266666666666,0.1022933333333333,0.0112666666666666,0.01752,0.11596,0.0224266666666666,0.0071466666666666,0.0069333333333333,0.0086933333333333,0.1059066666666666,0.0071866666666666,0.0103733333333333,0.0193466666666666,0.0,0.02428,0.0077866666666666,0.00532,0.0058,0.0050133333333333,0.0,0.0025466666666666,0.0053466666666666,0.0061066666666666,0.0051733333333333,0.01816,0.00652,0.0064,0.0211866666666666,0.0211866666666666,0.0192,0.0192,0.0068266666666666,0.0162933333333333,0.0201333333333333,0.0185466666666666,0.0168266666666666,0.0103733333333333,0.00652,0.0251866666666666,0.0095866666666666,0.0189866666666666,0.007,0.0739466666666666,0.1094666666666666,0.0573333333333333,0.05144,0.01924
Uncovered Set - McKelvey,0.0349733333333333,0.33264,0.27812,0.0587066666666666,0.17984,0.1076,0.1808666666666666,0.1808666666666666,0.1808666666666666,0.1808666666666666,0.17984,0.1808666666666666,0.17984,0.2842,0.17984,0.1808666666666666,0.24552,0.1977066666666666,0.1051066666666666,0.10648,0.1018133333333333,0.0112933333333333,0.0171733333333333,0.1155733333333333,0.0230933333333333,0.00748,0.008,0.0098266666666666,0.10372,0.0069733333333333,0.0099333333333333,0.0201466666666666,0.0025466666666666,0.0227866666666666,0.0091066666666666,0.00648,0.0032666666666666,0.00612,0.0025466666666666,0.0,0.00664,0.0037866666666666,0.0063066666666666,0.01776,0.0077466666666666,0.0076,0.0193333333333333,0.0193333333333333,0.0204666666666666,0.0204666666666666,0.0080933333333333,0.0163866666666666,0.0207866666666666,0.0180666666666666,0.0161466666666666,0.0099066666666666,0.0077466666666666,0.02524,0.0108533333333333,0.0201866666666666,0.0078266666666666,0.0745466666666666,0.10896,0.0580933333333333,0.0518933333333333,0.0204
Slater,0.0289866666666666,0.33316,0.27808,0.057,0.17912,0.1050666666666666,0.1796666666666666,0.1796666666666666,0.1796666666666666,0.1796666666666666,0.17912,0.1796666666666666,0.17912,0.2826933333333333,0.17912,0.1796666666666666,0.2451866666666666,0.1998933333333333,0.10468,0.1058266666666666,0.1011866666666666,0.0084666666666666,0.0159333333333333,0.115,0.0210533333333333,0.0029733333333333,0.0022133333333333,0.0038533333333333,0.10928,0.00356,0.0088933333333333,0.0159333333333333,0.0053466666666666,0.0265066666666666,0.0035466666666666,0.00088,0.0048933333333333,0.0009866666666666,0.0053466666666666,0.00664,0.0,0.00956,0.0011066666666666,0.0154533333333333,0.002,0.00188,0.0237866666666666,0.0237866666666666,0.0145066666666666,0.0145066666666666,0.0020266666666666,0.01536,0.01908,0.01744,0.0160533333333333,0.00916,0.002,0.02452,0.0044266666666666,0.0144,0.003,0.0736133333333333,0.1115866666666666,0.0562533333333333,0.049,0.0178266666666666
Top Cycle,0.03556,0.3318266666666666,0.2778133333333333,0.0599466666666666,0.1803066666666666,0.1083466666666666,0.18132,0.18132,0.18132,0.18132,0.1803066666666666,0.18132,0.1803066666666666,0.2842,0.1803066666666666,0.18132,0.2454666666666666,0.1974266666666666,0.1059333333333333,0.1075066666666666,0.10248,0.01324,0.0180266666666666,0.1162133333333333,0.0248133333333333,0.0103333333333333,0.0108266666666666,0.0119466666666666,0.1000666666666666,0.00992,0.01084,0.02172,0.0061066666666666,0.02004,0.011,0.0094,0.00664,0.00908,0.0061066666666666,0.0037866666666666,0.00956,0.0,0.00888,0.0199866666666666,0.0104933333333333,0.0104133333333333,0.0166933333333333,0.0166933333333333,0.02212,0.02212,0.0108533333333333,0.0171333333333333,0.0220266666666666,0.0187333333333333,0.0167866666666666,0.0108133333333333,0.0104933333333333,0.0257066666666666,0.0125733333333333,0.0218133333333333,0.0102533333333333,0.0756533333333333,0.1088933333333333,0.0593866666666666,0.0530666666666666,0.0222133333333333
GOCHA,0.0289866666666666,0.33304,0.27808,0.0569733333333333,0.1793733333333333,0.10504,0.17988,0.17988,0.17988,0.17988,0.1793733333333333,0.17988,0.1793733333333333,0.28288,0.1793733333333333,0.17988,0.2452933333333333,0.1996133333333333,0.1046933333333333,0.1056666666666666,0.1010666666666666,0.0086933333333333,0.01588,0.1150666666666666,0.0210533333333333,0.00344,0.0027733333333333,0.0043733333333333,0.1086,0.00396,0.0090533333333333,0.01624,0.0051733333333333,0.0259333333333333,0.00352,0.0005866666666666,0.0047066666666666,0.0002666666666666,0.0051733333333333,0.0063066666666666,0.0011066666666666,0.00888,0.0,0.0150133333333333,0.0017333333333333,0.0019066666666666,0.0232,0.0232,0.01456,0.01456,0.0021333333333333,0.0157466666666666,0.0190533333333333,0.01732,0.0159733333333333,0.00924,0.0017333333333333,0.0247733333333333,0.0048933333333333,0.01444,0.0029733333333333,0.0735466666666666,0.1114133333333333,0.0562,0.0493066666666666,0.01808
Bipartisan Set,0.0182,0.3330266666666667,0.2780133333333333,0.0585866666666666,0.1799333333333333,0.1018533333333333,0.1796666666666666,0.1796666666666666,0.1796666666666666,0.1796666666666666,0.1799333333333333,0.1796666666666666,0.1799333333333333,0.2790933333333333,0.1799333333333333,0.1796666666666666,0.2457466666666666,0.2051333333333333,0.10632,0.1069333333333333,0.10516,0.0191333333333333,0.0201333333333333,0.1186533333333333,0.0302666666666666,0.01716,0.0170533333333333,0.01712,0.1174666666666666,0.01728,0.0202,0.01824,0.01816,0.0299066666666666,0.0158,0.0151466666666666,0.0154666666666666,0.0148133333333333,0.01816,0.01776,0.0154533333333333,0.0199866666666666,0.0150133333333333,0.0,0.01632,0.0163866666666666,0.02804,0.02804,0.0166,0.0166,0.0166666666666666,0.0227333333333333,0.0206666666666666,0.0214133333333333,0.0208666666666666,0.02024,0.01632,0.0253333333333333,0.01724,0.0172666666666666,0.0167733333333333,0.0747333333333333,0.1176533333333333,0.0570533333333333,0.04972,0.0194933333333333
Minimax,0.0285733333333333,0.3332133333333333,0.2780933333333333,0.0564533333333333,0.1792666666666666,0.10516,0.17964,0.17964,0.17964,0.17964,0.1792666666666666,0.17964,0.1792666666666666,0.2825333333333333,0.1792666666666666,0.17964,0.2452,0.20008,0.10468,0.10556,0.10124,0.0082,0.01596,0.11508,0.0206266666666666,0.0023333333333333,0.00152,0.0031466666666666,0.11016,0.0032133333333333,0.0091066666666666,0.01564,0.00652,0.0269333333333333,0.00424,0.00152,0.0060933333333333,0.0016533333333333,0.00652,0.0077466666666666,0.002,0.0104933333333333,0.0017333333333333,0.01632,0.0,0.0002,0.0243866666666666,0.0243866666666666,0.0132533333333333,0.0132533333333333,0.0016666666666666,0.0151733333333333,0.0185333333333333,0.0174933333333333,0.01624,0.0092933333333333,0.0,0.0246666666666666,0.0043066666666666,0.0137866666666666,0.0017733333333333,0.0735466666666666,0.1121466666666666,0.0556533333333333,0.04908,0.018
Split Cycle,0.02876,0.3332,0.27808,0.05648,0.1792,0.1052666666666666,0.1796,0.1796,0.1796,0.1796,0.1792,0.1796,0.1792,0.2825466666666666,0.1792,0.1796,0.2452266666666666,0.20008,0.1046533333333333,0.1055466666666666,0.1013333333333333,0.0081866666666666,0.0160533333333333,0.11508,0.0207066666666666,0.0023066666666666,0.0014133333333333,0.0030933333333333,0.11008,0.0031333333333333,0.00908,0.01568,0.0064,0.02688,0.0044266666666666,0.0016933333333333,0.0058933333333333,0.0018266666666666,0.0064,0.0076,0.00188,0.0104133333333333,0.0019066666666666,0.0163866666666666,0.0002,0.0,0.0243066666666666,0.0243066666666666,0.01336,0.01336,0.0018533333333333,0.01508,0.01856,0.0175866666666666,0.01628,0.0092933333333333,0.0002,0.0246,0.0044933333333333,0.0139733333333333,0.0018666666666666,0.0735466666666666,0.1120533333333333,0.05572,0.04908,0.01812
Ranked Pairs ZT,0.0364,0.3282266666666666,0.27804,0.0674533333333333,0.18424,0.1124,0.1853066666666666,0.1853066666666666,0.1853066666666666,0.1853066666666666,0.18424,0.1853066666666666,0.18424,0.2842,0.18424,0.1853066666666666,0.2468,0.20056,0.113,0.1145333333333333,0.11132,0.0255066666666666,0.0277066666666666,0.1244533333333333,0.03672,0.02424,0.0246133333333333,0.0253466666666666,0.1085066666666666,0.02388,0.0246666666666666,0.0295066666666666,0.0211866666666666,0.0070133333333333,0.0247066666666666,0.0236133333333333,0.0213866666666666,0.02336,0.0211866666666666,0.0193333333333333,0.0237866666666666,0.0166933333333333,0.0232,0.02804,0.0243866666666666,0.0243066666666666,0.0,0.0,0.0300933333333333,0.0300933333333333,0.02468,0.0268933333333333,0.0295333333333333,0.0275733333333333,0.0263333333333333,0.02464,0.0243866666666666,0.02964,0.0258266666666666,0.0296933333333333,0.0241866666666666,0.0832266666666666,0.11772,0.06676,0.0602533333333333,0.02988
Ranked Pairs TB,0.0364,0.3282266666666666,0.27804,0.0674533333333333,0.18424,0.1124,0.1853066666666666,0.1853066666666666,0.1853066666666666,0.1853066666666666,0.18424,0.1853066666666666,0.18424,0.2842,0.18424,0.1853066666666666,0.2468,0.20056,0.113,0.1145333333333333,0.11132,0.0255066666666666,0.0277066666666666,0.1244533333333333,0.03672,0.02424,0.0246133333333333,0.0253466666666666,0.1085066666666666,0.02388,0.0246666666666666,0.0295066666666666,0.0211866666666666,0.0070133333333333,0.0247066666666666,0.0236133333333333,0.0213866666666666,0.02336,0.0211866666666666,0.0193333333333333,0.0237866666666666,0.0166933333333333,0.0232,0.02804,0.0243866666666666,0.0243066666666666,0.0,0.0,0.0300933333333333,0.0300933333333333,0.02468,0.0268933333333333,0.0295333333333333,0.0275733333333333,0.0263333333333333,0.02464,0.0243866666666666,0.02964,0.0258266666666666,0.0296933333333333,0.0241866666666666,0.0832266666666666,0.11772,0.06676,0.0602533333333333,0.02988
Simple Stable Voting,0.0163066666666666,0.33328,0.2778533333333333,0.0514,0.1829066666666666,0.1031866666666666,0.1823866666666666,0.1823866666666666,0.1823866666666666,0.1823866666666666,0.1829066666666666,0.1823866666666666,0.1829066666666666,0.2784533333333333,0.1829066666666666,0.1823866666666666,0.2462666666666666,0.2037733333333333,0.10468,0.10168,0.10764,0.0173066666666666,0.0221866666666666,0.1217466666666666,0.0258533333333333,0.01464,0.0137333333333333,0.01184,0.1199333333333333,0.0155866666666666,0.0194666666666666,0.01032,0.0192,0.0316666666666666,0.0119333333333333,0.0143466666666666,0.0188133333333333,0.0144933333333333,0.0192,0.0204666666666666,0.0145066666666666,0.02212,0.01456,0.0166,0.0132533333333333,0.01336,0.0300933333333333,0.0300933333333333,0.0,0.0,0.01412,0.02332,0.01348,0.0238933333333333,0.0234933333333333,0.01972,0.0132533333333333,0.0283066666666666,0.01132,0.0069333333333333,0.01392,0.0705066666666666,0.1171333333333333,0.0516533333333333,0.05248,0.0203466666666666
Stable Voting,0.0163066666666666,0.33328,0.2778533333333333,0.0514,0.1829066666666666,0.1031866666666666,0.1823866666666666,0.1823866666666666,0.1823866666666666,0.1823866666666666,0.1829066666666666,0.1823866666666666,0.1829066666666666,0.2784533333333333,0.1829066666666666,0.1823866666666666,0.2462666666666666,0.2037733333333333,0.10468,0.10168,0.10764,0.0173066666666666,0.0221866666666666,0.1217466666666666,0.0258533333333333,0.01464,0.0137333333333333,0.01184,0.1199333333333333,0.0155866666666666,0.0194666666666666,0.01032,0.0192,0.0316666666666666,0.0119333333333333,0.0143466666666666,0.0188133333333333,0.0144933333333333,0.0192,0.0204666666666666,0.0145066666666666,0.02212,0.01456,0.0166,0.0132533333333333,0.01336,0.0300933333333333,0.0300933333333333,0.0,0.0,0.01412,0.02332,0.01348,0.0238933333333333,0.0234933333333333,0.01972,0.0132533333333333,0.0283066666666666,0.01132,0.0069333333333333,0.01392,0.0705066666666666,0.1171333333333333,0.0516533333333333,0.05248,0.0203466666666666
Loss-Trimmer Voting,0.0282,0.3332533333333333,0.27808,0.05692,0.1791333333333333,0.10472,0.1794533333333333,0.1794533333333333,0.1794533333333333,0.1794533333333333,0.1791333333333333,0.1794533333333333,0.1791333333333333,0.2822266666666667,0.1791333333333333,0.1794533333333333,0.24508,0.2004666666666666,0.1048533333333333,0.106,0.10088,0.0081333333333333,0.0156,0.1147866666666666,0.0209066666666666,0.0017066666666666,0.0012266666666666,0.0037066666666666,0.1104933333333333,0.00208,0.0085733333333333,0.0158133333333333,0.0068266666666666,0.02716,0.0046666666666666,0.0019733333333333,0.0064533333333333,0.0020133333333333,0.0068266666666666,0.0080933333333333,0.0020266666666666,0.0108533333333333,0.0021333333333333,0.0166666666666666,0.0016666666666666,0.0018533333333333,0.02468,0.02468,0.01412,0.01412,0.0,0.0151466666666666,0.019,0.0171333333333333,0.0158933333333333,0.0088,0.0016666666666666,0.0245333333333333,0.00472,0.0141866666666666,0.0025866666666666,0.0738133333333333,0.11248,0.0561466666666666,0.04884,0.0176666666666666
